p cnf 150 840
-97 123 -148 0
6 -84 -129 0
-10 -78 81 0
12 -14 121 0
39 -63 -72 0
-20 132 -135 0
2 -130 -148 0
-60 -95 -111 0
-50 -64 145 0
30 -108 -126 0
24 108 -122 0
-66 75 89 0
49 76 78 0
-43 -113 144 0
9 -16 18 0
113 -118 135 0
18 132 -147 0
-62 -95 -133 0
-1 -28 64 0
-42 -58 77 0
-77 82 97 0
55 -63 132 0
48 -62 67 0
4 -68 77 0
-27 -102 -132 0
6 33 63 0
12 23 -28 0
-4 -27 60 0
-42 81 -132 0
81 87 -94 0
51 82 136 0
-49 83 131 0
58 -125 141 0
-9 -33 90 0
-62 111 -148 0
19 43 -67 0
50 62 -145 0
-26 -40 98 0
60 136 147 0
-28 -37 -93 0
35 38 -117 0
4 -39 66 0
101 119 123 0
6 -91 -140 0
10 -21 -63 0
19 -61 -121 0
71 113 137 0
49 -77 114 0
-28 -36 -85 0
53 -134 -142 0
70 -103 -130 0
-90 -93 127 0
39 -96 119 0
-58 111 -124 0
10 27 -101 0
108 -117 -122 0
8 111 -149 0
-85 99 124 0
-48 -99 -120 0
71 -90 -149 0
35 -102 -146 0
44 -98 115 0
-12 -14 -121 0
59 129 137 0
47 90 148 0
-17 -34 99 0
63 -92 -132 0
-25 102 150 0
29 68 -102 0
57 122 149 0
-41 -118 -149 0
-51 -93 -99 0
26 -78 96 0
-90 106 -117 0
-8 137 144 0
42 -95 -135 0
-28 142 -149 0
-33 -56 138 0
-32 51 -65 0
-54 -80 -107 0
-35 -46 98 0
-18 -68 -144 0
-60 -92 147 0
9 96 132 0
13 87 -147 0
-11 -37 -133 0
35 57 -59 0
88 129 -134 0
43 -81 -129 0
103 -121 140 0
12 -15 112 0
102 -120 131 0
-11 50 -126 0
24 -106 133 0
-2 12 86 0
15 -64 67 0
68 73 85 0
-9 -48 -60 0
113 122 -142 0
-1 -62 96 0
25 103 -116 0
-131 143 148 0
5 -100 -144 0
-7 -47 -150 0
-11 17 74 0
59 -112 -128 0
79 116 122 0
-15 71 -146 0
49 78 -136 0
111 112 126 0
-35 -37 -122 0
54 -70 122 0
113 114 -117 0
57 73 -147 0
32 -38 -137 0
-87 101 110 0
-23 -97 -148 0
-38 66 80 0
-108 113 125 0
-39 81 -105 0
-86 107 -141 0
-2 11 65 0
-39 51 -59 0
1 -30 -31 0
-31 64 -147 0
-50 -75 -95 0
-18 -70 101 0
12 -118 123 0
39 -109 -125 0
-34 -83 144 0
63 -110 -129 0
11 -13 -42 0
52 92 144 0
-6 17 105 0
-33 -66 122 0
22 -90 -109 0
40 -83 -121 0
5 -27 109 0
82 99 -122 0
47 50 -117 0
-98 -121 -133 0
-50 76 121 0
14 -81 146 0
-78 104 -131 0
-30 138 139 0
23 79 115 0
3 104 128 0
105 121 -127 0
19 -63 103 0
-30 -37 66 0
53 63 64 0
-25 46 -115 0
-26 113 -134 0
41 -84 -116 0
80 -110 132 0
84 -88 -101 0
-16 -25 46 0
53 -109 -116 0
-18 41 -61 0
35 -42 -134 0
45 121 -129 0
-43 -53 -141 0
53 -98 137 0
-5 -121 -147 0
36 -112 -140 0
26 -60 -118 0
-59 -78 148 0
-13 -59 -100 0
60 -129 140 0
5 -117 133 0
11 -81 120 0
-70 -87 -116 0
5 16 134 0
-45 51 125 0
2 27 -30 0
65 91 -99 0
-10 -98 114 0
4 -42 -108 0
9 105 -139 0
85 -108 137 0
23 131 145 0
-25 -70 110 0
8 -73 -115 0
-92 117 -146 0
-57 90 126 0
9 89 -144 0
-3 74 75 0
79 110 115 0
3 25 -113 0
3 129 132 0
-44 80 93 0
-31 95 -128 0
-19 117 -144 0
-49 -110 112 0
5 21 -100 0
-27 -67 105 0
-22 67 80 0
21 -92 -141 0
36 94 96 0
14 -115 134 0
-5 113 117 0
2 47 111 0
110 -122 -136 0
13 117 -133 0
55 -66 -147 0
38 43 -108 0
-71 -109 -146 0
-96 116 -140 0
53 117 -132 0
46 47 -89 0
14 119 -120 0
28 99 110 0
-38 -54 79 0
-78 81 106 0
13 69 -129 0
22 -101 -118 0
60 -107 116 0
24 -141 143 0
61 -100 -113 0
57 -114 130 0
-104 -125 -145 0
-40 145 -150 0
-55 -85 -117 0
45 57 -59 0
-47 -82 128 0
48 -63 -81 0
10 57 -66 0
-7 -52 -65 0
14 92 -131 0
-79 108 -110 0
10 75 -102 0
-30 -73 127 0
-27 -82 -95 0
17 -44 -117 0
17 44 97 0
-5 6 -30 0
-5 49 63 0
43 -73 76 0
-69 136 139 0
88 99 131 0
13 48 61 0
37 77 -107 0
18 38 -69 0
-10 -39 134 0
-37 -40 -52 0
-48 -126 -142 0
91 107 -135 0
-5 -9 -64 0
48 52 -107 0
-44 54 120 0
-38 83 -120 0
11 55 -103 0
-13 53 117 0
76 -77 -137 0
-11 -61 -117 0
44 93 117 0
-46 83 147 0
124 -145 -150 0
24 37 133 0
36 78 145 0
19 37 74 0
-57 94 127 0
-78 94 118 0
-15 -21 48 0
-9 -88 108 0
-2 20 -102 0
64 -125 150 0
14 -21 -105 0
-13 -54 -122 0
-27 -50 100 0
2 32 -41 0
-20 46 -75 0
4 91 135 0
-21 54 -143 0
-107 -135 147 0
-1 -22 -87 0
4 43 -122 0
71 -101 125 0
