p cnf 150 870
-53 90 102 0
-3 -77 -99 0
15 20 32 0
-51 111 119 0
19 82 -93 0
-28 -59 76 0
-3 36 -103 0
-44 -63 -74 0
-36 -74 107 0
16 -24 34 0
6 103 -114 0
121 132 134 0
-4 -18 -81 0
46 97 -106 0
-9 -73 122 0
-62 101 135 0
32 -79 -137 0
-14 -68 -94 0
19 -93 100 0
-70 -126 131 0
15 68 -100 0
83 -84 -147 0
43 74 98 0
-44 -85 145 0
-51 115 119 0
-50 62 -65 0
-35 40 -92 0
-74 -85 -89 0
-13 21 68 0
28 -53 96 0
-71 149 150 0
-6 -31 150 0
13 93 129 0
4 80 -110 0
-10 -17 -41 0
18 -58 73 0
-40 -78 -81 0
-9 24 112 0
-41 -94 99 0
-7 -63 132 0
-50 75 127 0
16 -103 -124 0
-12 59 67 0
11 -21 98 0
-34 39 80 0
-43 121 -142 0
25 -89 -112 0
-44 121 -149 0
-17 -29 -95 0
-2 40 117 0
58 116 135 0
4 -44 -60 0
-28 -93 -115 0
80 95 -139 0
43 -57 -143 0
-12 -13 -62 0
23 -93 -102 0
-6 -56 -109 0
50 121 147 0
22 -115 143 0
-25 44 -53 0
-6 -99 128 0
2 -35 -44 0
-74 -125 133 0
-85 -119 131 0
-2 59 -137 0
72 107 -139 0
50 81 131 0
-33 79 -95 0
13 74 97 0
79 -81 83 0
-47 96 -104 0
3 -16 -22 0
-38 47 111 0
-14 25 -149 0
66 -79 93 0
-57 -108 140 0
-17 25 -115 0
-47 85 104 0
22 29 34 0
-11 20 52 0
-33 -82 -109 0
64 86 109 0
39 -59 -101 0
1 -49 80 0
-29 -121 -144 0
21 -83 -132 0
-87 90 -92 0
41 110 128 0
11 -86 -148 0
-1 -90 -123 0
-12 -42 -87 0
4 67 -103 0
-25 88 132 0
-38 66 91 0
-97 -114 118 0
81 -101 -136 0
114 127 140 0
21 -24 -127 0
76 112 -132 0
-20 -70 -110 0
-25 -35 -137 0
60 -71 -76 0
19 -25 -65 0
30 -39 46 0
44 79 -94 0
-25 94 -144 0
-78 -84 -147 0
3 19 -80 0
60 79 -117 0
-47 -61 -99 0
4 -45 97 0
11 77 -111 0
51 -96 137 0
-102 118 144 0
66 122 -123 0
-22 -30 -48 0
-45 -123 -142 0
-26 56 -128 0
-50 -109 142 0
-37 -125 -146 0
37 49 -123 0
-40 101 146 0
24 30 117 0
27 106 118 0
21 30 -88 0
-9 87 90 0
25 -101 121 0
-20 -30 34 0
-22 135 149 0
-46 -63 -110 0
-16 39 -59 0
42 -54 -113 0
-22 84 -95 0
-37 47 122 0
22 40 65 0
20 -99 110 0
-73 112 128 0
6 25 -103 0
-14 -33 48 0
-11 -16 -136 0
47 113 -129 0
-36 56 62 0
38 -108 -116 0
-32 115 141 0
36 66 97 0
-90 -98 136 0
-8 78 -141 0
43 -53 -116 0
-82 89 -147 0
95 -140 -141 0
9 -122 -139 0
70 110 -116 0
-46 -109 111 0
55 -56 130 0
58 -70 75 0
15 -49 109 0
94 -121 -143 0
46 -55 96 0
15 -20 50 0
-93 115 -150 0
-58 -63 125 0
-67 131 -136 0
51 -61 -132 0
30 39 -109 0
-45 -115 -149 0
-12 -28 -73 0
-31 65 -141 0
-55 -99 138 0
14 -60 62 0
-12 -60 -64 0
-19 -105 117 0
5 66 77 0
75 -83 -89 0
-93 -99 -127 0
14 -106 132 0
7 -56 73 0
60 -80 -90 0
48 -76 -105 0
-6 -50 78 0
9 -34 112 0
12 -65 112 0
20 80 -95 0
3 -43 -114 0
112 -115 -125 0
-28 -137 -138 0
-42 -78 132 0
-40 -139 -141 0
-8 34 58 0
-35 -88 128 0
92 -105 123 0
-92 -127 131 0
-63 109 125 0
24 39 105 0
30 131 -138 0
15 -68 -129 0
21 -71 -79 0
-5 -47 133 0
31 85 -92 0
16 -98 112 0
-49 -128 137 0
-119 133 139 0
-13 -82 -133 0
-3 132 -133 0
