p cnf 150 810
-4 101 123 0
16 22 -83 0
56 70 131 0
100 -102 134 0
-32 122 147 0
39 46 126 0
52 107 -139 0
21 80 -106 0
54 80 -101 0
76 -138 -147 0
18 55 -101 0
-16 49 122 0
5 63 -80 0
30 119 144 0
-13 -23 33 0
-47 -66 108 0
17 137 -150 0
19 -46 -50 0
-18 24 -101 0
42 101 125 0
-2 -44 -147 0
42 86 114 0
34 -64 -84 0
-67 -71 -146 0
71 79 120 0
106 -110 149 0
46 -65 79 0
-12 51 -95 0
41 -44 65 0
-50 -109 146 0
-57 -87 131 0
2 -12 61 0
-42 88 91 0
32 -38 -112 0
-99 120 -125 0
16 -24 -132 0
-14 -79 -104 0
-4 69 -118 0
60 -97 -150 0
7 27 -135 0
10 -36 42 0
40 -53 67 0
104 132 -133 0
25 -66 128 0
-72 -95 137 0
24 -112 119 0
-88 98 -119 0
24 -51 61 0
27 145 -148 0
86 -98 108 0
10 28 -92 0
121 -131 -142 0
-84 104 107 0
-40 -121 148 0
42 -79 -127 0
6 66 -124 0
-1 -10 -63 0
15 25 -57 0
-22 40 -111 0
113 115 -118 0
-20 48 125 0
-27 -128 147 0
35 -37 134 0
-74 -106 -110 0
-14 -27 -66 0
-44 -46 -65 0
24 -104 -119 0
-60 117 129 0
-43 65 -131 0
-78 -80 -85 0
-1 42 -126 0
7 -11 -58 0
60 76 -116 0
48 55 -141 0
25 -28 146 0
16 -132 -150 0
39 56 81 0
21 -57 -61 0
-21 -52 86 0
45 -63 -101 0
3 61 -66 0
9 -91 -131 0
5 -91 -126 0
-98 112 -128 0
-103 143 147 0
-42 -70 108 0
-95 133 137 0
-42 54 -140 0
-68 -105 -114 0
55 66 110 0
5 -17 -27 0
-54 -61 -130 0
47 101 134 0
-60 81 82 0
15 -58 -119 0
-67 112 -123 0
50 82 107 0
-65 129 140 0
-15 -102 -149 0
121 130 -133 0
24 -118 -119 0
-30 -91 122 0
-15 -83 144 0
5 23 -28 0
22 -29 58 0
15 -32 47 0
37 -89 -125 0
-107 115 -126 0
8 68 113 0
-93 -113 146 0
-22 -31 149 0
70 -83 121 0
36 49 -130 0
-21 -69 134 0
30 38 -114 0
-10 -69 -78 0
35 -126 144 0
23 -94 122 0
25 39 145 0
56 -89 -139 0
74 -102 121 0
32 -46 75 0
-79 -116 -136 0
-61 87 -147 0
68 114 -149 0
54 120 137 0
-17 52 -91 0
-5 -39 -129 0
-49 -111 -142 0
47 113 117 0
42 134 -138 0
-8 -41 -53 0
-61 82 136 0
21 -35 106 0
26 79 130 0
71 -110 -149 0
12 90 100 0
-3 -98 136 0
-9 -40 71 0
55 87 -118 0
9 -63 106 0
56 64 -112 0
60 71 141 0
48 -131 150 0
43 -82 91 0
14 -73 122 0
3 -23 -60 0
13 -79 142 0
-74 -89 125 0
-16 60 -87 0
12 50 120 0
85 116 -119 0
16 118 -143 0
28 -100 -135 0
14 -19 65 0
-68 70 146 0
21 -99 -107 0
44 -75 88 0
38 -134 -136 0
-11 -22 42 0
9 -21 -32 0
7 -45 143 0
-42 43 -134 0
35 86 95 0
-55 -84 -110 0
-13 31 -148 0
18 20 107 0
103 -140 146 0
-79 -124 131 0
3 23 -97 0
-18 -65 -75 0
-77 105 -107 0
12 50 137 0
-21 66 -112 0
-12 -38 -146 0
105 -109 -127 0
24 -46 58 0
-38 -122 -123 0
-19 54 -150 0
-30 40 113 0
-75 134 147 0
6 103 -126 0
-28 -51 90 0
81 123 -127 0
-57 71 136 0
-10 26 -102 0
68 118 -143 0
-13 85 132 0
-13 -104 -105 0
-11 89 -133 0
-1 53 131 0
13 39 -102 0
-71 -85 140 0
-57 63 -88 0
-70 -116 124 0
-51 -114 -129 0
-29 80 -139 0
-18 -88 122 0
-8 -14 -125 0
-7 -72 -143 0
40 -132 150 0
102 137 150 0
10 109 118 0
7 -81 120 0
-25 -131 -142 0
-15 -23 -97 0
-44 83 -108 0
-5 46 88 0
32 50 149 0
-55 -85 -102 0
57 -90 -144 0
19 74 80 0
-53 54 125 0
46 55 90 0
-44 58 101 0
-4 118 -139 0
-37 43 -85 0
126 -128 141 0
53 -58 79 0
-1 71 92 0
-40 84 -141 0
-6 13 -48 0
-84 -100 142 0
-15 34 -93 0
13 62 146 0
45 -54 -74 0
-29 -61 -93 0
-4 62 -87 0
-53 -59 70 0
26 61 -90 0
32 -35 -51 0
-48 58 140 0
18 37 51 0
42 -62 -93 0
-16 -39 -118 0
-36 -94 98 0
25 95 137 0
40 69 -118 0
21 42 -54 0
-7 51 -94 0
97 -118 133 0
84 142 -143 0
-100 122 -143 0
-100 -138 -145 0
-43 56 88 0
-91 -105 140 0
10 91 141 0
-11 -39 145 0
-8 88 134 0
-23 -106 141 0
-51 -70 -107 0
1 -18 -54 0
86 -87 -146 0
-67 81 -114 0
-123 -134 -135 0
3 -33 75 0
54 -60 128 0
-104 -114 145 0
-15 -46 -122 0
-65 77 114 0
-40 -55 -68 0
-64 -81 -83 0
-13 -28 -34 0
-11 76 100 0
-54 -96 150 0
10 -63 -147 0
-25 26 -132 0
-52 -55 70 0
37 59 146 0
64 114 -127 0
-95 -119 138 0
-8 -80 82 0
76 -84 114 0
48 57 -58 0
-5 -51 -104 0
66 77 117 0
22 106 -129 0
-60 -84 -128 0
38 79 140 0
-65 116 127 0
11 -24 127 0
78 120 -130 0
-25 -91 105 0
67 71 -82 0
23 57 -146 0
19 79 129 0
-53 72 146 0
-67 -78 111 0
-60 -143 -146 0
-64 -109 -136 0
-60 147 150 0
69 105 111 0
13 45 138 0
-1 16 91 0
15 -91 -146 0
45 -114 138 0
10 53 121 0
-18 -57 125 0
20 -45 -80 0
99 -100 -148 0
-16 79 -127 0
-42 71 136 0
-26 127 -146 0
25 87 -112 0
34 -90 129 0
-37 -46 126 0
33 79 105 0
-63 -64 -82 0
5 86 -120 0
-20 -49 125 0
133 -136 145 0
18 35 -129 0
-30 32 83 0
45 88 143 0
33 -36 -41 0
12 22 -79 0
-38 -66 150 0
-76 -115 -133 0
85 137 -145 0
3 48 106 0
9 -32 -70 0
50 -55 148 0
10 87 116 0
-63 -124 -131 0
70 78 98 0
43 -87 90 0
18 104 -119 0
-52 -137 150 0
50 -114 142 0
-87 -105 -146 0
-21 -59 -92 0
-72 109 -122 0
38 72 -121 0
-76 141 146 0
54 -68 134 0
-9 -86 145 0
1 -46 93 0
-18 -60 -90 0
17 32 52 0
50 86 -97 0
-5 -65 -97 0
42 46 -90 0
-30 -83 131 0
-47 -114 -133 0
-3 -37 -44 0
-92 -113 -117 0
96 103 -131 0
-7 -61 -116 0
-31 84 118 0
15 34 -106 0
-69 -105 -110 0
-66 -96 -150 0
54 -144 -148 0
-105 -135 -139 0
22 119 145 0
36 -59 -148 0
40 -116 -127 0
9 75 -122 0
29 38 -70 0
-21 -44 140 0
-55 70 -86 0
-29 -66 -73 0
70 -76 -139 0
69 84 -124 0
-7 29 61 0
-26 -53 106 0
-40 44 98 0
-2 -31 86 0
47 -59 -127 0
13 81 -83 0
18 -87 134 0
-15 -85 -145 0
-63 83 -116 0
-3 11 -19 0
-8 19 -69 0
-10 16 -62 0
24 -35 69 0
-67 -145 148 0
75 -127 138 0
38 50 53 0
93 -101 134 0
21 -117 -147 0
78 138 -148 0
-136 -140 149 0
9 -68 78 0
63 101 133 0
-52 -108 -144 0
8 33 42 0
82 92 -112 0
52 58 -94 0
77 94 100 0
-21 37 -67 0
-19 -67 146 0
11 20 84 0
-89 104 129 0
-41 86 141 0
-32 -36 -126 0
47 -53 -71 0
-99 104 141 0
-67 -90 -99 0
-22 -30 -87 0
23 41 -104 0
-6 -99 -101 0
33 71 -146 0
-11 65 -113 0
-48 130 -133 0
28 -47 63 0
29 71 88 0
-28 -120 -130 0
-47 -76 -80 0
-94 -119 150 0
-36 -76 -140 0
83 125 -128 0
-10 16 -115 0
-51 82 148 0
-13 134 137 0
-73 93 123 0
15 -53 -148 0
-68 133 -137 0
21 69 -127 0
-24 42 61 0
13 -17 -25 0
74 -93 124 0
107 110 125 0
-11 -53 60 0
-59 62 -144 0
-88 95 131 0
50 -76 101 0
-33 -113 135 0
-25 -50 56 0
19 108 -120 0
30 -109 -144 0
-79 -108 142 0
-30 97 131 0
28 78 110 0
-58 90 -123 0
1 -33 70 0
-74 -125 126 0
54 86 138 0
17 -87 112 0
30 -113 148 0
22 111 -114 0
-9 49 108 0
9 11 -135 0
-126 -139 146 0
-66 -109 121 0
4 42 97 0
24 -78 96 0
-77 -96 -98 0
46 -121 141 0
66 -90 100 0
-84 140 149 0
14 -100 -144 0
47 -82 -109 0
-16 26 84 0
51 -73 123 0
18 93 -146 0
32 -48 -52 0
30 43 -87 0
-5 29 -113 0
-33 -106 -134 0
-46 66 -125 0
-22 91 145 0
29 36 -127 0
-7 30 -38 0
-41 75 -127 0
7 -11 -96 0
5 -107 110 0
-7 -69 105 0
50 68 121 0
-128 -141 148 0
-32 -84 142 0
-64 -113 126 0
-23 -34 -62 0
-67 83 105 0
-1 -64 -93 0
75 -94 115 0
3 -55 87 0
-59 92 -93 0
22 -84 -112 0
-14 -55 118 0
-26 -83 -115 0
104 122 -134 0
-10 69 145 0
-2 44 129 0
58 101 139 0
-95 -105 113 0
-36 128 -138 0
29 -68 118 0
71 88 -138 0
-29 -31 90 0
68 80 -118 0
29 -53 149 0
-59 -76 95 0
-9 51 96 0
52 83 -144 0
-25 53 -89 0
56 74 -139 0
10 66 -129 0
-21 42 80 0
3 -14 113 0
14 -51 -107 0
-58 86 123 0
101 -105 130 0
-77 88 117 0
-75 89 -91 0
9 14 -39 0
7 -61 71 0
19 73 -126 0
29 -108 147 0
9 112 -139 0
20 40 -120 0
11 76 -84 0
39 111 130 0
-75 81 115 0
42 54 -75 0
48 68 -117 0
38 53 144 0
7 -36 -148 0
-49 -83 136 0
-13 46 -93 0
-33 -61 66 0
-6 -8 -65 0
-28 36 102 0
67 83 118 0
75 88 -142 0
-46 74 83 0
21 40 -113 0
3 11 -92 0
-5 -43 126 0
5 35 138 0
76 -78 121 0
92 -115 132 0
-22 -82 85 0
45 106 138 0
-57 -63 -68 0
26 37 -98 0
42 -56 -74 0
-96 -97 -133 0
-6 85 97 0
-9 -76 -117 0
-36 69 108 0
-26 -102 -107 0
-19 68 -114 0
29 -129 -141 0
19 112 -135 0
-40 60 69 0
36 37 -144 0
3 61 -77 0
83 90 117 0
104 -144 148 0
-28 -63 112 0
23 35 64 0
-50 -93 103 0
36 -44 -59 0
-22 47 131 0
-86 110 112 0
-61 72 75 0
-100 126 149 0
8 49 -131 0
61 98 142 0
14 47 65 0
79 113 129 0
-66 -74 143 0
72 89 -91 0
42 131 132 0
48 -50 74 0
-1 26 -56 0
39 -61 86 0
-50 -79 146 0
-21 -140 -147 0
-5 16 -27 0
41 -126 -148 0
54 -63 -139 0
-13 54 75 0
29 40 113 0
3 -59 -109 0
44 45 118 0
-7 86 -143 0
-44 -77 -128 0
-39 48 -52 0
18 58 -120 0
-32 -60 109 0
26 -77 94 0
88 -110 137 0
26 -35 -95 0
-87 93 123 0
106 110 113 0
1 -91 -144 0
-67 95 150 0
-32 108 -121 0
-67 82 -138 0
-21 -95 126 0
18 -65 131 0
-48 98 -106 0
-32 41 -55 0
-6 67 129 0
51 -79 135 0
-44 61 89 0
11 -71 73 0
-30 67 -123 0
-45 -98 141 0
-3 12 50 0
-74 -122 136 0
-18 -39 79 0
-37 -49 78 0
-54 -106 -147 0
34 -115 130 0
22 26 -32 0
3 12 119 0
60 93 113 0
-77 -131 -141 0
20 87 89 0
4 -9 -72 0
22 100 -134 0
-6 -116 129 0
-30 -34 78 0
75 104 -119 0
-75 -77 97 0
10 22 -113 0
-103 -111 -128 0
14 -82 117 0
-48 -144 -146 0
-15 -76 -77 0
34 66 -148 0
38 146 150 0
-1 7 92 0
66 106 133 0
-3 -6 126 0
-12 41 -55 0
-56 -75 -95 0
-92 -101 -140 0
-13 59 72 0
41 68 78 0
69 113 122 0
-13 36 119 0
-4 -78 -147 0
41 -48 -116 0
66 -67 71 0
-106 -132 141 0
21 -22 -27 0
30 105 -119 0
-7 16 62 0
77 120 139 0
-64 72 -140 0
55 67 142 0
-44 -52 -129 0
-50 112 -139 0
1 41 67 0
5 -92 138 0
36 -45 -107 0
-12 50 137 0
-28 -53 -58 0
108 -124 -126 0
-50 -95 117 0
-24 -53 -55 0
33 66 124 0
-38 60 -135 0
-50 98 -128 0
-105 120 131 0
6 -52 114 0
-41 -58 -149 0
-71 90 -96 0
-26 92 138 0
-29 40 -128 0
43 -62 -84 0
-11 -12 -143 0
-52 -90 94 0
37 45 57 0
61 72 -150 0
-28 -46 -98 0
39 -64 146 0
-18 109 -145 0
-50 123 141 0
29 -117 -132 0
-67 -103 -140 0
81 -109 132 0
28 60 97 0
-18 -56 -90 0
-28 81 143 0
-14 57 141 0
-33 -120 -131 0
-56 60 138 0
-85 -94 -130 0
9 -60 99 0
92 127 137 0
42 -99 -121 0
54 87 -103 0
78 -105 -139 0
97 99 -110 0
-43 92 139 0
-4 87 -108 0
-91 103 -129 0
-30 -55 -108 0
25 -38 105 0
-54 74 -124 0
-9 -134 139 0
-11 43 50 0
97 112 -147 0
-25 -68 -124 0
36 76 -85 0
68 91 124 0
-63 67 -77 0
67 115 -127 0
38 -87 -133 0
7 -85 138 0
26 61 146 0
21 -130 131 0
-25 -36 144 0
-16 -90 -134 0
9 44 -141 0
-85 129 -137 0
84 99 -126 0
-1 23 35 0
64 132 -146 0
78 -91 117 0
24 88 112 0
-22 -72 96 0
-52 -72 99 0
-29 -38 -102 0
-7 -60 91 0
84 135 -148 0
-80 122 127 0
-14 -70 -127 0
16 46 83 0
57 60 61 0
22 -72 145 0
32 -92 150 0
76 78 -121 0
-37 90 130 0
-21 30 -43 0
-53 -61 -90 0
51 100 -140 0
6 60 -83 0
48 -82 108 0
-53 -128 -141 0
4 102 139 0
-65 138 141 0
-64 -119 -134 0
-23 97 111 0
-21 -48 70 0
14 -19 -32 0
66 107 113 0
-15 -90 116 0
-41 -48 127 0
42 -76 -77 0
-109 -114 146 0
5 28 -88 0
1 90 -111 0
39 -90 -116 0
50 70 -145 0
71 115 -149 0
-13 133 -150 0
50 -106 147 0
-13 -35 -56 0
-5 21 48 0
-66 92 -124 0
30 37 -43 0
36 -101 128 0
11 -35 -83 0
67 72 78 0
-22 -36 91 0
6 29 -119 0
5 -14 92 0
-6 -133 -143 0
2 130 -139 0
80 -120 136 0
18 -28 -41 0
32 -91 124 0
16 -51 126 0
-84 -99 -121 0
52 -58 98 0
36 -101 -116 0
-50 -62 100 0
-20 -60 61 0
-71 -101 -118 0
-40 55 147 0
-4 -28 88 0
69 -100 -109 0
12 -32 109 0
94 -100 143 0
-23 -117 119 0
-36 101 -109 0
32 -39 -99 0
25 84 135 0
-1 21 -140 0
6 -102 116 0
-22 -38 -86 0
28 91 -136 0
39 -57 -98 0
-21 -26 46 0
108 114 116 0
-15 56 80 0
-38 92 140 0
-5 123 -141 0
-90 97 -140 0
30 -40 -125 0
-73 -123 145 0
-44 -119 -127 0
-62 86 -89 0
-68 -92 96 0
7 -121 125 0
22 -48 101 0
-41 -72 95 0
-28 -95 -114 0
-30 48 103 0
12 -110 -120 0
68 -75 89 0
30 -59 -147 0
-43 -92 -116 0
