p cnf 150 840
23 109 -111 0
77 96 -100 0
-23 -43 -73 0
26 48 70 0
41 -55 85 0
-3 -20 110 0
76 92 117 0
-69 -83 84 0
10 13 -46 0
-11 -29 -51 0
-42 103 127 0
6 79 -106 0
16 38 -79 0
-107 125 131 0
36 -68 128 0
-47 -79 108 0
46 -51 143 0
-48 -83 110 0
19 -56 -128 0
20 -75 -96 0
63 110 118 0
23 30 91 0
69 -93 132 0
26 -67 -72 0
-3 -9 91 0
-87 -143 148 0
25 -94 -100 0
29 -60 107 0
-7 100 -134 0
1 -5 112 0
5 65 -82 0
-97 -109 -117 0
37 -87 -134 0
92 -116 -121 0
-4 -109 124 0
-35 -44 -128 0
-23 -36 57 0
-39 -65 -90 0
72 -90 -115 0
-63 65 -126 0
-52 78 143 0
-4 24 -67 0
14 -59 96 0
-28 30 -148 0
9 83 128 0
-12 53 56 0
-98 -141 -148 0
-42 58 -63 0
-20 30 142 0
38 66 -129 0
40 41 43 0
-3 -46 147 0
-61 68 -86 0
-69 -123 -130 0
16 142 -147 0
22 24 98 0
-45 96 98 0
-23 38 92 0
35 -145 -146 0
-34 -70 121 0
57 -105 -117 0
-29 59 -127 0
-57 -80 103 0
51 -65 -125 0
-4 137 140 0
30 51 85 0
-49 -75 -132 0
20 -42 -46 0
3 -16 -74 0
48 -123 -141 0
30 67 131 0
2 7 84 0
-20 -68 120 0
69 84 -128 0
-26 120 121 0
-12 -55 135 0
24 42 -51 0
-35 -86 -135 0
16 -41 -122 0
-64 -72 105 0
-4 -25 139 0
44 94 -113 0
1 3 9 0
-37 47 -48 0
-62 74 -143 0
-31 71 -132 0
47 61 96 0
-19 88 -130 0
-11 -58 106 0
-80 107 -110 0
-54 101 133 0
-92 -110 117 0
-17 -42 -59 0
25 79 99 0
83 -92 -99 0
5 -73 126 0
18 -22 56 0
-1 -29 -54 0
103 -114 -128 0
-24 -26 -50 0
28 53 129 0
16 19 -107 0
23 -39 87 0
-87 98 110 0
-23 -100 114 0
71 -74 115 0
-54 76 -109 0
-18 73 113 0
-35 -99 129 0
-15 21 -130 0
-65 112 142 0
-12 34 70 0
17 -24 67 0
-19 -33 -128 0
-7 -19 32 0
2 8 96 0
20 99 133 0
40 112 -150 0
-38 76 84 0
4 -6 102 0
-10 22 -54 0
35 -45 99 0
-30 -84 -117 0
-14 -49 61 0
-28 -68 76 0
7 -17 -91 0
-22 -129 -142 0
11 -29 -114 0
18 40 97 0
-77 121 142 0
18 -53 144 0
-69 107 121 0
10 -44 -69 0
-32 37 51 0
-48 -98 101 0
-19 -98 -130 0
-93 126 -127 0
-45 72 148 0
-34 53 142 0
-2 -126 142 0
100 -123 134 0
59 -102 139 0
-5 61 -144 0
75 -97 105 0
52 -91 -94 0
-65 -96 -102 0
95 97 141 0
20 -140 -142 0
-24 -129 139 0
-4 45 115 0
9 60 -129 0
4 -60 149 0
1 73 -140 0
2 -33 110 0
-77 98 130 0
32 -85 103 0
43 84 -95 0
-25 -69 125 0
2 -108 145 0
66 -125 -138 0
-15 -67 78 0
-44 95 142 0
-8 -35 100 0
-14 17 107 0
15 -63 -75 0
1 98 144 0
75 -100 -142 0
21 121 140 0
-28 -60 -130 0
-3 51 -96 0
-92 -104 -124 0
-41 -49 108 0
25 -64 -141 0
-8 -24 131 0
54 68 -69 0
-29 96 130 0
-33 103 138 0
51 -58 59 0
-24 -105 121 0
72 93 -119 0
52 61 126 0
-1 65 113 0
72 -81 -113 0
-9 55 -104 0
52 67 -144 0
-107 111 -114 0
22 -54 -97 0
15 -47 66 0
-35 -88 -106 0
-39 -44 -143 0
-18 -21 106 0
-34 -50 143 0
9 33 100 0
2 22 111 0
38 99 123 0
37 -44 87 0
-47 -59 61 0
-101 -117 123 0
17 -38 42 0
43 -109 111 0
-21 -32 -49 0
-42 114 -139 0
78 119 150 0
18 58 83 0
-50 86 -115 0
-29 68 112 0
72 102 142 0
19 36 -133 0
21 52 126 0
5 -93 -139 0
-11 -57 -146 0
35 108 -142 0
20 49 78 0
44 -49 -50 0
7 -19 -143 0
28 -52 -132 0
-1 -59 -143 0
12 -26 102 0
51 -127 138 0
-1 -25 -125 0
5 22 -79 0
-45 -81 122 0
-28 88 -97 0
14 -41 -80 0
-83 -118 138 0
13 141 148 0
46 -104 -114 0
60 -67 96 0
-70 -83 94 0
71 -75 -84 0
-14 -102 146 0
-42 -66 117 0
50 86 139 0
4 -124 -140 0
-7 61 103 0
24 -75 97 0
57 -78 91 0
-71 -75 -124 0
17 -105 133 0
-14 69 -110 0
32 40 -139 0
