p cnf 150 840
-79 -137 -140 0
11 -93 96 0
89 92 129 0
-9 117 141 0
-2 36 137 0
73 97 -105 0
25 -68 107 0
13 -113 140 0
-23 -39 -65 0
10 -19 42 0
33 47 137 0
79 -85 142 0
-26 -40 81 0
5 -12 16 0
-23 66 -77 0
127 136 147 0
10 -13 -65 0
23 -55 -80 0
58 -86 127 0
35 43 -67 0
-44 115 -116 0
53 -143 145 0
11 -14 59 0
-27 -129 140 0
-16 20 -51 0
68 113 -118 0
10 -66 -104 0
12 103 -115 0
87 -94 -102 0
3 110 -130 0
34 125 131 0
101 127 145 0
-31 -83 -135 0
-46 -92 131 0
110 -111 -139 0
-35 109 125 0
-39 -108 -127 0
8 -74 148 0
41 98 -146 0
12 -51 90 0
-24 75 -109 0
84 -111 -129 0
-36 77 -145 0
26 -103 133 0
-5 15 -136 0
-41 75 -112 0
-53 61 103 0
-73 103 110 0
-54 -61 97 0
-37 -55 81 0
-92 99 -100 0
-65 -108 125 0
98 127 -134 0
-45 -103 116 0
-8 -87 123 0
-16 20 129 0
-25 -46 -115 0
-9 -18 -117 0
24 36 -106 0
-7 65 138 0
33 -81 -125 0
-49 -51 122 0
83 -107 -133 0
-1 -75 133 0
5 124 -132 0
-23 94 148 0
52 73 -81 0
-17 -64 -142 0
-29 68 150 0
-60 -87 -126 0
33 89 132 0
4 124 136 0
-28 32 -126 0
15 -31 -143 0
-53 -54 -76 0
29 -42 82 0
-34 -48 128 0
1 52 124 0
-27 43 46 0
26 -127 135 0
-20 39 90 0
-23 -39 -105 0
53 78 142 0
58 -75 -82 0
62 115 -137 0
17 -25 95 0
-23 -38 67 0
-40 54 129 0
9 -47 -125 0
-49 92 -136 0
59 -83 117 0
-16 90 140 0
33 109 -130 0
19 -128 -142 0
-10 -81 -97 0
22 -52 110 0
-12 103 -105 0
39 114 120 0
30 39 -56 0
7 -104 118 0
-8 -11 116 0
-8 57 -95 0
-27 -80 -95 0
9 65 122 0
-61 -66 83 0
39 -102 104 0
45 82 148 0
19 76 129 0
-23 139 148 0
-11 -29 -98 0
-61 109 127 0
50 -56 -115 0
-29 83 127 0
9 93 -128 0
-83 -95 -105 0
53 -119 -133 0
-32 41 -131 0
-22 49 110 0
-77 123 135 0
-1 26 110 0
12 -49 -147 0
-67 -98 -148 0
11 12 -57 0
7 49 -77 0
3 -116 132 0
-2 9 59 0
7 -19 -149 0
3 -95 -121 0
16 98 139 0
-70 94 99 0
26 35 87 0
49 68 -111 0
-27 67 104 0
72 -87 -104 0
13 -17 81 0
-51 -68 133 0
13 62 109 0
36 -77 88 0
-15 -71 114 0
-81 -103 142 0
-16 55 -137 0
46 88 94 0
8 -116 -143 0
43 -81 -91 0
114 129 147 0
-30 -49 -148 0
21 -58 129 0
-17 43 -72 0
-31 -92 -131 0
49 -76 -99 0
25 -50 140 0
-88 -108 -113 0
14 68 -98 0
71 99 109 0
13 44 -52 0
56 -132 147 0
44 -109 -149 0
42 -127 -150 0
-17 -48 49 0
91 -105 -134 0
100 -147 150 0
41 -89 138 0
19 109 121 0
-32 50 127 0
32 122 -129 0
-57 73 -125 0
24 -73 113 0
-27 -38 129 0
-7 -123 129 0
59 -118 -148 0
-42 75 84 0
-8 57 -99 0
25 -101 -128 0
17 25 98 0
-39 -84 -104 0
-4 -25 139 0
-32 -69 -142 0
57 -78 -131 0
107 -109 123 0
-18 34 135 0
-79 95 -123 0
-19 38 86 0
44 -63 -68 0
36 -95 -118 0
-1 -7 129 0
-49 -72 85 0
-12 -29 43 0
29 103 127 0
55 -109 -135 0
-27 -82 93 0
12 84 127 0
-23 -53 -68 0
-16 71 -120 0
-51 70 -136 0
-13 -68 83 0
17 21 42 0
137 141 143 0
2 109 -118 0
-56 -120 -124 0
-41 45 54 0
8 13 -139 0
-14 60 -136 0
10 -55 -71 0
-11 -96 -127 0
8 27 63 0
-76 90 99 0
-7 -46 -117 0
-2 -62 107 0
-17 62 -122 0
35 44 -68 0
9 36 76 0
68 -88 106 0
-2 -11 52 0
-89 -106 136 0
-44 59 79 0
76 -105 112 0
28 -80 -135 0
7 105 -117 0
14 -83 -132 0
-9 47 -91 0
45 86 -97 0
5 -90 104 0
-7 -69 125 0
35 95 108 0
-3 -39 -77 0
-4 36 69 0
40 69 76 0
19 108 -137 0
-7 -117 125 0
-13 -37 75 0
20 116 118 0
-57 95 -123 0
-73 111 -138 0
-7 -141 145 0
41 88 -131 0
-7 66 -147 0
38 55 139 0
-80 113 126 0
5 -137 -141 0
-43 -56 93 0
-21 63 87 0
-10 -29 68 0
-30 -112 138 0
-27 30 -74 0
-48 121 -139 0
-5 -47 71 0
79 -98 -125 0
-69 -129 141 0
-55 86 -150 0
49 69 -87 0
-41 -105 137 0
-5 -18 72 0
-53 65 -84 0
30 57 106 0
76 118 -122 0
59 125 -129 0
17 69 -99 0
29 -46 83 0
58 -97 144 0
-76 87 -147 0
38 87 94 0
-42 57 -107 0
-37 94 113 0
-95 125 145 0
86 -113 -145 0
48 73 144 0
54 59 114 0
67 95 -104 0
-2 -122 143 0
-1 -57 107 0
27 -70 -123 0
30 58 -90 0
-27 48 145 0
2 -111 -148 0
27 -128 -138 0
-37 120 -144 0
-40 -92 -105 0
48 105 -138 0
-67 78 -121 0
4 56 78 0
-30 -79 -125 0
48 -60 -115 0
32 96 118 0
-69 -103 -123 0
-92 125 -130 0
20 -47 -138 0
24 89 142 0
13 90 137 0
-106 -108 118 0
-66 77 86 0
23 87 91 0
-65 79 -123 0
42 76 133 0
-8 104 110 0
-75 -120 -141 0
-41 -66 -133 0
-84 -134 140 0
-34 43 -115 0
-25 36 -86 0
-40 -67 -118 0
-32 -91 124 0
-10 -16 139 0
129 130 -132 0
-3 130 147 0
-14 -25 39 0
39 70 -81 0
-97 129 -149 0
22 54 -74 0
-89 108 -114 0
34 69 -117 0
-20 71 131 0
47 60 69 0
17 44 -105 0
17 -98 -99 0
-55 99 150 0
32 68 102 0
2 73 -98 0
-16 -128 148 0
-6 -37 -86 0
28 36 48 0
80 -84 121 0
33 -79 121 0
68 -120 131 0
39 71 82 0
42 122 -134 0
-8 104 -148 0
-17 -55 -56 0
-16 100 149 0
-30 42 78 0
-26 -51 -112 0
-18 -60 -125 0
-34 -70 96 0
-1 57 -88 0
-41 99 101 0
52 120 -142 0
-21 -86 116 0
-12 -67 98 0
-31 -53 111 0
-3 -14 15 0
-21 75 99 0
96 -106 110 0
43 120 -138 0
-87 -119 131 0
20 50 -135 0
14 30 50 0
57 -96 114 0
-52 -140 -142 0
9 -56 -57 0
-54 -62 126 0
-43 60 -83 0
-15 26 -54 0
-4 -38 138 0
-66 -90 -99 0
27 -91 129 0
-100 -112 -146 0
-9 56 -117 0
11 22 67 0
-52 -85 -130 0
81 107 -122 0
-90 104 109 0
57 69 106 0
4 27 -99 0
-43 49 110 0
