p cnf 150 480
55 -92 -138 0
-45 57 -94 0
25 67 -92 0
-10 37 -147 0
-78 126 140 0
-92 124 -142 0
11 -124 -148 0
27 75 124 0
-3 -72 -74 0
-19 112 120 0
10 44 100 0
2 25 124 0
-69 -117 -136 0
63 -65 -147 0
105 129 -136 0
-34 100 115 0
34 46 -135 0
-2 36 113 0
49 109 111 0
41 50 113 0
21 60 -114 0
21 35 -103 0
-78 -92 95 0
-70 76 -85 0
-14 35 -110 0
42 51 75 0
40 -138 146 0
34 -43 -56 0
-69 70 86 0
68 -87 -138 0
11 20 31 0
-77 -101 -147 0
12 33 -54 0
19 74 90 0
24 124 132 0
15 84 146 0
-15 -57 -64 0
-67 -73 -138 0
-3 102 126 0
88 91 -103 0
-3 -6 -106 0
33 -113 -133 0
27 110 -139 0
-50 -110 135 0
57 -95 -137 0
17 -96 -131 0
31 99 -124 0
-47 -65 118 0
63 -115 -146 0
-91 107 125 0
64 70 -104 0
50 -102 121 0
-3 -107 128 0
-52 114 -120 0
17 27 52 0
-3 29 119 0
-24 -126 145 0
62 84 130 0
-5 124 135 0
20 -44 -113 0
3 -76 150 0
43 -96 -149 0
-13 -83 90 0
-31 60 136 0
35 58 -91 0
-16 85 -107 0
-28 -111 138 0
35 37 96 0
56 132 133 0
52 81 -128 0
34 42 59 0
-11 29 -52 0
21 -44 -141 0
21 -22 74 0
-5 -135 -142 0
-16 133 -149 0
2 -30 63 0
123 -142 -145 0
-31 -91 -124 0
5 -112 123 0
13 -20 -37 0
-56 -113 130 0
49 136 -145 0
56 74 -80 0
85 -111 119 0
-85 143 145 0
-4 -98 -126 0
59 -60 -108 0
-66 -102 -104 0
-23 58 -143 0
1 35 71 0
10 115 -122 0
30 56 61 0
32 87 131 0
102 -103 118 0
8 103 109 0
48 -76 -143 0
-41 -77 140 0
10 -27 -93 0
74 -114 -141 0
-19 82 147 0
-10 12 83 0
-32 81 88 0
-5 48 -80 0
-130 146 -150 0
63 -96 -147 0
94 115 133 0
-4 22 -65 0
8 56 100 0
-17 86 145 0
45 -59 -66 0
95 105 -120 0
76 -89 -96 0
59 -114 -125 0
-10 -20 112 0
32 -122 -127 0
43 -57 -113 0
12 -49 -105 0
-41 -62 -129 0
-14 -42 51 0
14 -33 -147 0
-65 -130 -136 0
-23 -32 -97 0
2 -20 34 0
64 67 -97 0
-97 -125 127 0
16 59 140 0
35 -47 -111 0
-6 -26 136 0
26 -48 56 0
30 -64 -83 0
-5 52 68 0
-63 103 -127 0
4 133 137 0
49 -52 -141 0
-29 -32 -100 0
-3 -114 -149 0
-40 -51 112 0
-71 -140 -150 0
45 74 -99 0
-20 -77 -143 0
62 -77 -136 0
5 -99 100 0
-12 -74 -75 0
-14 -50 118 0
28 77 85 0
13 67 97 0
-1 -77 110 0
-27 -35 65 0
28 -70 -115 0
-22 -85 -104 0
-40 -97 107 0
116 121 -130 0
7 18 66 0
4 82 141 0
33 78 140 0
69 106 114 0
35 -89 122 0
-11 -37 110 0
47 -48 101 0
-3 85 -142 0
-2 -142 -147 0
-23 -84 97 0
-19 -78 -90 0
-35 -50 -121 0
5 -55 -115 0
46 75 -135 0
-19 -106 -142 0
31 -53 -142 0
-32 68 -145 0
-71 85 -115 0
1 -49 62 0
-61 -135 141 0
99 101 -142 0
-37 62 -131 0
54 89 -99 0
73 76 106 0
19 -20 -137 0
-69 -73 90 0
-30 -122 146 0
2 132 -138 0
-2 -40 -90 0
15 80 142 0
27 79 -95 0
27 75 89 0
2 72 114 0
-39 -86 131 0
-15 81 -141 0
-50 71 112 0
9 -53 135 0
-33 -78 -147 0
50 -91 133 0
54 -60 113 0
-99 -107 110 0
28 -112 148 0
1 2 103 0
114 117 140 0
4 -18 49 0
81 -93 -94 0
-2 40 -53 0
17 -133 -140 0
78 -118 139 0
-11 -69 96 0
17 -97 99 0
57 -144 146 0
-10 -56 97 0
72 -99 -117 0
-30 34 68 0
-7 -41 -43 0
1 -93 148 0
-20 -32 37 0
61 82 124 0
18 -90 -104 0
-42 -91 129 0
115 128 -143 0
-48 102 130 0
-48 -68 -141 0
41 114 -150 0
-33 68 140 0
90 104 121 0
11 -36 -43 0
-38 -72 -140 0
-64 105 136 0
-39 -65 -93 0
1 -66 104 0
-75 90 128 0
-41 83 143 0
-80 88 -130 0
58 -70 123 0
7 -32 -49 0
40 -80 -84 0
-56 83 -149 0
85 117 118 0
40 51 105 0
-12 -50 -86 0
-38 -41 109 0
86 97 134 0
-86 -97 -142 0
14 -135 141 0
34 66 68 0
-54 71 -141 0
-47 60 -143 0
-33 88 99 0
32 56 -147 0
-46 -64 94 0
-12 -37 -65 0
22 -105 -125 0
-65 -119 133 0
-1 45 -136 0
-20 64 109 0
-39 112 -144 0
-10 -50 84 0
-40 -64 111 0
39 111 127 0
-33 78 -139 0
93 124 145 0
-19 -67 104 0
13 -109 -145 0
-42 -75 -101 0
1 -33 109 0
28 -115 -125 0
42 55 -123 0
-83 139 141 0
-92 93 118 0
33 83 -106 0
-13 -107 -147 0
45 -65 -145 0
12 -40 120 0
6 -45 131 0
32 -90 140 0
-81 111 146 0
32 -38 -142 0
46 59 -107 0
21 28 115 0
18 108 141 0
-45 -107 140 0
10 137 148 0
54 -70 149 0
-16 -17 20 0
62 -75 -92 0
-14 53 78 0
-1 -84 114 0
-48 80 -108 0
32 108 -148 0
41 52 132 0
48 67 110 0
-14 -38 -118 0
79 -111 -117 0
-19 -104 -150 0
-1 -40 149 0
27 -76 108 0
-4 -70 123 0
-60 76 -147 0
25 -55 61 0
-22 80 148 0
1 136 -138 0
38 62 -111 0
-4 -37 105 0
-32 38 140 0
-61 -112 136 0
23 53 -77 0
-86 109 -114 0
-60 114 -132 0
22 -133 -134 0
13 87 130 0
45 47 -60 0
-41 -86 88 0
-9 66 -120 0
-31 -49 125 0
-34 125 140 0
7 -11 -142 0
64 -126 -143 0
-11 -60 81 0
-135 -142 149 0
5 -10 127 0
-15 29 -139 0
37 -84 130 0
38 90 98 0
1 -22 25 0
2 30 -110 0
13 30 -140 0
77 -87 143 0
-28 -61 -122 0
25 -75 147 0
-5 41 82 0
-46 -73 86 0
68 91 -139 0
-15 -67 109 0
-12 80 -115 0
-60 99 124 0
16 108 -116 0
-61 71 78 0
36 -56 -103 0
20 97 105 0
8 65 148 0
6 46 -115 0
-13 79 91 0
-35 61 -117 0
70 -124 132 0
1 -24 -126 0
-98 111 116 0
13 -34 35 0
-40 75 143 0
-11 -25 149 0
-26 122 -143 0
133 -135 -143 0
83 104 -140 0
-7 8 45 0
-28 -61 -150 0
-62 118 -150 0
-90 -106 -140 0
5 -68 142 0
106 109 -136 0
-77 88 120 0
-63 70 146 0
-70 125 -137 0
9 10 -117 0
87 103 137 0
79 -103 117 0
44 -48 109 0
81 91 117 0
1 -81 -139 0
45 71 141 0
16 73 135 0
41 114 -150 0
-30 -40 42 0
-23 36 95 0
45 -111 -128 0
-35 53 -63 0
-8 -29 -56 0
54 88 -127 0
-66 -89 140 0
-7 49 -150 0
10 -51 -69 0
57 79 120 0
-35 -49 124 0
-36 -39 -55 0
40 -46 -61 0
-46 -71 111 0
-20 -87 116 0
44 -51 -114 0
16 -69 110 0
-10 -24 100 0
5 -102 146 0
-90 111 -133 0
35 -74 146 0
1 101 109 0
32 -101 111 0
