p cnf 150 720
-69 -86 -147 0
2 46 -79 0
-48 132 138 0
12 -36 131 0
-56 -59 -113 0
-21 -123 -134 0
34 90 140 0
58 -107 111 0
-41 -55 130 0
27 -28 -29 0
2 -3 74 0
-33 -53 88 0
-65 -66 -89 0
33 46 129 0
62 -67 83 0
101 122 138 0
-5 15 -31 0
-106 136 -145 0
68 -105 -118 0
-41 83 122 0
12 -52 65 0
-38 -45 -79 0
31 36 118 0
-41 -114 150 0
46 53 122 0
37 102 126 0
6 -58 -86 0
30 137 138 0
22 -101 -134 0
-58 105 116 0
4 38 81 0
2 -74 -135 0
8 97 -108 0
-7 64 88 0
7 -100 -121 0
24 -26 -27 0
-12 -13 -53 0
-48 108 148 0
-8 -64 65 0
6 -22 84 0
43 48 77 0
-8 122 134 0
20 79 -121 0
-7 -64 89 0
9 -138 -146 0
-29 68 115 0
-36 -50 91 0
-33 81 -93 0
-34 92 145 0
27 -54 -57 0
-52 -64 -71 0
6 -11 -76 0
-21 -136 145 0
20 -98 -122 0
12 -64 -131 0
-34 48 52 0
-13 69 -138 0
65 69 -91 0
-35 86 -117 0
74 -134 -140 0
-117 -118 139 0
-5 -9 97 0
24 -146 -150 0
19 84 -135 0
-51 69 -99 0
-32 38 -83 0
-7 -20 -95 0
-35 128 -137 0
3 65 -114 0
-1 -94 -142 0
47 -101 -139 0
18 27 -75 0
-12 -81 -92 0
24 -66 -115 0
-75 -82 144 0
14 -40 -78 0
-48 77 -78 0
88 -112 -150 0
-61 -84 149 0
-16 -67 -147 0
-34 -53 -85 0
-36 -52 -64 0
-55 85 96 0
-12 37 -134 0
7 115 -134 0
-55 -79 -126 0
29 38 -88 0
4 65 -97 0
-53 -55 -99 0
1 -48 123 0
-10 12 -116 0
-8 -88 -92 0
-22 39 93 0
-23 71 148 0
6 42 130 0
-7 -21 -62 0
-77 -84 94 0
-82 95 141 0
-27 52 137 0
-12 -36 40 0
35 -64 85 0
-7 44 98 0
-44 95 -139 0
34 73 116 0
61 -96 98 0
-38 -62 -74 0
8 -24 -118 0
-4 -96 110 0
-20 -78 -102 0
-19 52 124 0
41 -80 -90 0
-24 29 103 0
-90 -104 148 0
8 114 126 0
-6 -44 61 0
33 -73 77 0
20 -92 -149 0
-77 -104 -127 0
-21 33 -140 0
101 106 124 0
18 -83 98 0
37 113 134 0
5 -92 97 0
14 -47 131 0
80 -121 148 0
31 38 68 0
1 29 -42 0
35 -47 135 0
-88 96 101 0
-91 -130 146 0
-13 -40 52 0
13 -141 -145 0
-24 106 -129 0
66 -83 99 0
-74 -84 102 0
85 94 -100 0
-15 -43 123 0
-1 -45 99 0
41 -68 -140 0
23 -38 -102 0
12 15 54 0
-63 -117 -148 0
-8 129 -144 0
74 -78 99 0
-27 85 105 0
-36 -39 -135 0
-27 93 118 0
51 97 112 0
28 38 -58 0
16 69 125 0
-35 -47 -48 0
15 -53 -115 0
81 -106 -134 0
-4 67 107 0
2 52 -147 0
-2 73 -125 0
-1 -71 -137 0
-7 23 -47 0
18 135 -144 0
14 38 86 0
11 -82 -89 0
105 -123 127 0
6 105 125 0
-18 -92 148 0
-10 46 -121 0
-40 -64 -84 0
-94 -113 150 0
32 54 -93 0
-19 -34 96 0
-37 -62 140 0
-74 -107 -125 0
-57 -68 120 0
98 -105 -122 0
11 103 116 0
42 92 -103 0
22 95 132 0
26 -88 -146 0
11 28 130 0
-39 -45 74 0
5 -113 132 0
38 -99 126 0
4 73 93 0
38 75 -98 0
76 105 -124 0
1 -84 -111 0
46 -81 103 0
63 -84 -136 0
-37 -54 -87 0
7 -16 -141 0
-2 -64 -102 0
-24 -35 60 0
40 -60 -85 0
-17 -85 -131 0
-29 -117 -141 0
13 -41 104 0
34 135 138 0
-47 -124 140 0
42 47 110 0
20 -88 -149 0
-51 130 146 0
7 -28 -59 0
-27 -63 -69 0
42 55 -123 0
-25 48 -112 0
7 12 -56 0
-21 44 -48 0
-52 70 76 0
25 49 -103 0
-78 96 127 0
62 120 124 0
20 -50 129 0
6 76 -123 0
-45 -101 -130 0
-41 80 -111 0
31 105 114 0
63 112 -145 0
8 -26 140 0
-16 29 141 0
-9 -60 117 0
85 113 128 0
72 -98 119 0
-82 -94 124 0
-6 12 -136 0
-33 -114 -144 0
-48 99 -142 0
103 -105 111 0
3 14 -88 0
-14 -80 128 0
