p cnf 150 690
55 58 86 0
36 -114 127 0
-61 -117 125 0
-12 -37 -59 0
11 39 96 0
-30 94 -98 0
-83 -111 -112 0
-47 -76 -101 0
46 -70 148 0
46 60 145 0
-12 -118 150 0
-70 -123 -148 0
-21 84 -135 0
-45 47 103 0
19 -64 -96 0
31 33 -112 0
-17 27 68 0
-42 81 136 0
-59 -78 -97 0
17 129 140 0
29 47 146 0
-39 67 -147 0
-12 -88 140 0
-34 -90 114 0
14 47 73 0
-27 30 79 0
-19 94 -106 0
8 89 137 0
16 -88 -134 0
-43 -88 -135 0
25 47 146 0
49 -54 67 0
111 129 -147 0
68 -80 118 0
-63 -78 107 0
65 -122 133 0
-81 -125 143 0
37 122 -135 0
-5 11 139 0
-38 62 -146 0
47 53 -65 0
-5 -49 -137 0
5 27 141 0
-25 68 72 0
22 -66 -118 0
43 -75 118 0
6 -24 -144 0
-24 74 99 0
-17 54 -114 0
-32 -128 -136 0
-35 -75 -101 0
23 -73 131 0
-33 68 81 0
63 -121 -141 0
-27 75 -126 0
-22 76 -86 0
109 -124 133 0
19 -25 -70 0
-120 -138 149 0
-14 -109 -131 0
-23 -112 -128 0
79 -108 124 0
11 -97 -129 0
34 -82 -133 0
40 43 -92 0
-46 -119 130 0
13 38 101 0
-47 74 114 0
14 27 127 0
6 -38 51 0
-44 -54 61 0
5 50 -118 0
14 -27 42 0
-31 -44 90 0
-33 -66 97 0
37 -85 135 0
46 49 -109 0
-93 101 -113 0
-10 -82 -101 0
8 28 60 0
-4 -105 -138 0
-26 32 -115 0
10 113 -126 0
25 63 -128 0
-58 64 -92 0
-7 57 84 0
13 90 94 0
-37 -117 -135 0
55 136 150 0
4 -30 -125 0
14 72 -74 0
-39 75 -89 0
-30 -134 145 0
50 -104 141 0
41 -97 -132 0
76 -126 -131 0
-4 40 -45 0
29 70 110 0
4 -10 -43 0
16 -90 139 0
-60 -80 111 0
-21 139 -144 0
-7 -8 -54 0
-25 92 119 0
-25 -47 -77 0
-32 -38 148 0
-14 36 45 0
26 50 64 0
-1 80 -146 0
92 115 -133 0
-13 -38 -108 0
6 139 -148 0
25 -31 -78 0
44 64 -142 0
-24 -30 -59 0
-51 -63 92 0
61 -81 -139 0
7 11 -75 0
27 -97 144 0
53 -81 -88 0
97 114 123 0
-42 -50 -84 0
37 81 92 0
-75 77 138 0
-7 84 -119 0
-48 74 140 0
-15 -40 125 0
-58 -130 -142 0
73 87 137 0
102 132 -144 0
-35 46 -135 0
134 135 136 0
23 -64 116 0
-27 -70 -102 0
-36 -82 146 0
-21 -70 107 0
15 -71 -133 0
-26 -75 131 0
94 -119 -147 0
61 71 129 0
122 -127 143 0
-62 84 -123 0
-48 64 144 0
-46 47 92 0
89 97 115 0
68 -79 120 0
57 -141 -145 0
75 -107 126 0
45 91 -118 0
9 44 134 0
-48 85 98 0
-57 62 -92 0
-23 28 -121 0
-9 28 117 0
18 106 -121 0
-82 92 -102 0
14 60 -142 0
-85 -103 127 0
56 122 147 0
-41 80 109 0
44 -72 115 0
-67 -71 -90 0
-60 91 -99 0
-33 42 78 0
-123 -141 150 0
-24 116 -142 0
11 43 -77 0
44 -83 -145 0
-10 64 -145 0
-11 -113 -147 0
6 -44 134 0
27 119 -121 0
-49 -99 -117 0
5 29 -148 0
-54 -68 -116 0
45 -91 -125 0
-15 43 132 0
-41 94 -101 0
90 -123 127 0
-22 -86 140 0
53 -54 -101 0
-51 -118 126 0
9 -36 -77 0
-65 113 132 0
67 75 -85 0
17 138 -145 0
-2 16 -47 0
33 123 -138 0
-41 148 150 0
-6 88 -147 0
-84 89 123 0
-61 -64 -86 0
7 58 119 0
14 116 -145 0
27 51 -76 0
22 51 -124 0
13 -67 -87 0
30 41 -107 0
4 49 73 0
-56 87 128 0
90 102 138 0
30 96 115 0
53 -98 -150 0
39 61 107 0
95 -134 148 0
81 89 -124 0
47 76 105 0
-75 -112 148 0
72 134 148 0
-22 67 150 0
80 100 -124 0
5 78 -131 0
-14 -23 146 0
-67 69 -126 0
-94 130 -136 0
60 91 134 0
-14 93 -111 0
106 109 -147 0
19 45 -98 0
2 118 146 0
38 81 -139 0
8 17 -63 0
32 -42 91 0
44 -81 -93 0
-16 73 125 0
19 -72 117 0
-9 -115 -143 0
16 -69 111 0
15 55 -58 0
-32 59 -87 0
69 86 119 0
8 13 -119 0
-11 115 -118 0
-114 -143 -144 0
18 -31 41 0
46 -143 -148 0
-90 -92 129 0
-12 32 125 0
16 73 127 0
-29 91 120 0
35 -65 105 0
-13 117 -126 0
-27 43 80 0
-24 118 -128 0
-22 -39 -124 0
-52 114 147 0
1 39 82 0
69 -124 -139 0
-8 -24 -99 0
21 -23 -113 0
17 79 102 0
-35 43 -105 0
-106 -112 125 0
15 -17 71 0
14 -103 141 0
-70 112 129 0
2 -30 -134 0
61 98 145 0
-4 33 78 0
-9 95 124 0
29 72 134 0
-11 108 -124 0
34 55 -110 0
29 41 -92 0
-48 -69 125 0
26 -102 -119 0
-58 -68 81 0
31 114 -137 0
62 73 -133 0
-3 91 -126 0
-37 42 100 0
5 -25 -39 0
-60 -98 -128 0
-132 134 -145 0
-38 -51 109 0
-21 -58 76 0
-53 64 -84 0
68 119 -133 0
-64 -100 -148 0
23 106 -150 0
30 -46 139 0
-32 91 -134 0
-114 130 137 0
20 70 -148 0
-47 83 147 0
-12 41 -109 0
87 127 -147 0
-15 52 95 0
-67 -109 -120 0
98 112 -135 0
37 -59 150 0
33 -44 134 0
-5 -34 -43 0
-68 -134 137 0
93 97 -142 0
-18 27 61 0
-1 5 -91 0
2 10 79 0
46 111 119 0
-24 -98 120 0
10 -67 94 0
2 81 143 0
13 -16 100 0
4 29 -141 0
-40 -52 -96 0
-77 -116 137 0
59 100 -138 0
73 -112 143 0
9 11 33 0
-84 91 102 0
-41 85 100 0
-7 63 83 0
-81 -90 -117 0
-6 -36 -124 0
84 99 148 0
-18 -24 147 0
40 -43 -108 0
-79 -103 104 0
-28 -127 137 0
-59 -98 -143 0
-21 31 32 0
3 50 89 0
18 55 -56 0
-39 71 -136 0
-34 -39 -146 0
1 7 73 0
-8 -13 134 0
-10 111 123 0
-46 -61 -72 0
21 31 -76 0
-36 -78 -134 0
-67 -72 148 0
4 42 -130 0
7 -67 -142 0
16 112 -140 0
-42 66 145 0
31 -40 -128 0
84 87 -141 0
-1 77 112 0
-21 -34 99 0
37 -87 88 0
4 79 138 0
-45 89 107 0
56 -78 127 0
-5 -61 -99 0
13 65 76 0
18 80 146 0
34 112 -142 0
70 -117 -120 0
36 75 -109 0
-18 87 105 0
-69 93 -110 0
30 -44 -120 0
9 22 108 0
-133 139 149 0
18 -30 45 0
-48 100 -112 0
51 -107 140 0
3 -27 121 0
-45 114 116 0
77 132 -143 0
21 42 120 0
-56 -70 143 0
-41 -89 147 0
