p cnf 150 900
-50 93 105 0
-8 -114 -130 0
40 -55 -124 0
3 -13 39 0
9 -56 -111 0
74 105 -127 0
-56 -78 149 0
-62 125 144 0
-8 -31 -131 0
123 127 -146 0
37 115 133 0
67 -86 87 0
-14 26 39 0
60 -76 94 0
-48 78 138 0
-35 -56 117 0
-20 -120 128 0
-19 -87 111 0
58 -120 134 0
-19 -30 139 0
-57 -92 99 0
52 133 -136 0
-27 -42 150 0
81 95 -121 0
13 62 143 0
-35 -68 -113 0
-35 137 -138 0
94 -102 -139 0
25 34 -44 0
-7 11 136 0
-10 -54 -77 0
5 73 -117 0
3 -74 131 0
-49 82 96 0
41 74 98 0
59 -87 -111 0
40 139 -142 0
-48 -66 -72 0
-24 -80 -108 0
-35 44 96 0
-22 -27 78 0
-15 122 -136 0
75 -93 -149 0
-54 -112 141 0
22 -100 138 0
-15 59 -142 0
55 -96 -145 0
-72 87 -140 0
34 -41 75 0
18 80 -117 0
50 -96 -144 0
-2 96 140 0
-53 -55 57 0
15 -39 -61 0
17 47 55 0
-62 67 -129 0
22 34 -75 0
35 86 114 0
12 57 -59 0
46 -131 -148 0
18 26 -93 0
-21 75 -129 0
90 95 -105 0
-97 -124 -130 0
67 77 -92 0
-9 23 50 0
-55 73 -98 0
7 -85 145 0
-59 -81 115 0
4 69 -110 0
-68 121 140 0
-10 19 -79 0
-24 -75 94 0
-41 48 95 0
-50 -59 85 0
-20 65 134 0
-16 -83 124 0
-55 -83 108 0
-26 -99 108 0
-37 -52 -96 0
67 69 112 0
17 -63 122 0
17 35 -39 0
55 74 81 0
-53 100 146 0
24 70 -110 0
-115 -121 136 0
-95 -100 -149 0
29 -51 -76 0
-19 -66 -109 0
-113 -125 -145 0
-32 50 -71 0
-46 97 137 0
-46 -134 135 0
-20 113 -121 0
39 -60 94 0
-8 45 -122 0
-47 133 144 0
46 114 118 0
-43 -117 120 0
20 -79 -91 0
-46 -93 122 0
88 112 143 0
-10 32 110 0
44 49 -102 0
90 126 -130 0
-38 42 131 0
-42 46 -122 0
-20 -29 -109 0
-11 42 112 0
27 38 94 0
-58 -88 92 0
24 -108 109 0
42 -70 -120 0
-41 -58 -59 0
-39 95 -106 0
31 -113 -149 0
-11 -34 -145 0
114 118 132 0
64 -88 150 0
-27 132 -145 0
6 17 -26 0
-8 -99 132 0
103 -107 -124 0
-14 23 -44 0
-64 97 -128 0
103 -104 131 0
-63 86 -89 0
-33 -120 -142 0
-66 120 -146 0
-31 -56 -72 0
-58 -106 118 0
-3 -119 -124 0
-46 -61 120 0
