p cnf 150 510
-32 84 -109 0
-123 -126 -142 0
-17 58 -83 0
-15 62 65 0
64 -107 132 0
-2 24 -78 0
21 38 -139 0
44 136 141 0
75 98 103 0
-6 -57 -136 0
-27 -60 99 0
-81 82 140 0
-12 36 72 0
-34 48 95 0
-32 56 107 0
-80 103 113 0
-25 -34 129 0
-31 -33 -78 0
85 89 -105 0
35 -122 130 0
124 127 129 0
-74 106 126 0
-59 -84 -119 0
5 104 116 0
-43 -50 -144 0
38 78 94 0
-32 48 132 0
3 9 146 0
-47 126 -130 0
-101 108 -118 0
48 -112 147 0
-35 70 -90 0
-10 -13 -106 0
-3 12 20 0
-4 59 -105 0
-62 72 -134 0
1 59 123 0
4 -97 106 0
36 101 121 0
21 -47 -58 0
28 -44 -51 0
3 58 -114 0
-20 -89 -96 0
-44 -79 145 0
-33 -53 -124 0
-22 -87 112 0
-29 51 119 0
-25 -71 145 0
-85 107 -109 0
14 -91 -121 0
57 -66 128 0
-47 -101 122 0
-125 138 -146 0
-1 111 -117 0
2 -92 114 0
29 -95 -140 0
72 -113 -142 0
4 26 -38 0
32 61 113 0
-13 -39 -135 0
24 87 -147 0
-32 105 -146 0
18 -97 -139 0
4 39 -101 0
-57 -62 -149 0
-38 52 113 0
-9 -29 142 0
-27 -83 134 0
-50 115 144 0
-5 16 139 0
26 -133 135 0
23 75 -92 0
-63 109 114 0
130 -145 -149 0
-33 67 144 0
-44 93 -96 0
-29 -107 147 0
58 62 -107 0
-68 -82 -146 0
82 110 143 0
-40 -44 60 0
21 67 91 0
-37 -43 -56 0
16 -39 -129 0
13 109 114 0
-16 -67 109 0
90 110 135 0
4 -33 -73 0
-63 -92 -102 0
51 55 130 0
-16 33 -66 0
-29 124 148 0
7 140 -145 0
-7 16 -21 0
40 -90 105 0
-48 -88 -138 0
10 -133 141 0
-8 74 -116 0
85 87 -120 0
-56 59 -114 0
58 119 137 0
66 83 -102 0
30 -105 115 0
-28 36 -60 0
67 147 149 0
-59 71 83 0
-20 136 140 0
11 -51 -83 0
-56 90 -121 0
18 -30 42 0
-3 -49 -143 0
53 -64 141 0
-36 57 132 0
7 -93 101 0
-45 71 -88 0
-67 137 150 0
11 113 -141 0
-14 47 86 0
-37 -53 -56 0
-40 -107 -132 0
-71 -79 122 0
-9 33 90 0
33 -47 -86 0
75 100 -108 0
-27 -108 110 0
-52 -98 106 0
34 127 -148 0
40 71 143 0
2 -76 97 0
93 97 -145 0
71 87 -119 0
28 -64 115 0
-2 31 -110 0
117 144 -148 0
-1 -121 146 0
89 133 146 0
54 -63 -110 0
-8 -102 -132 0
8 -47 -140 0
-31 90 -109 0
5 135 -146 0
-10 128 130 0
4 -80 126 0
52 105 120 0
-108 130 147 0
-4 39 115 0
-48 -120 -140 0
-18 22 -49 0
-105 109 -112 0
50 -58 129 0
-9 41 -80 0
-38 -39 45 0
-16 -57 64 0
2 94 103 0
6 17 45 0
49 -50 121 0
21 42 -113 0
34 46 -53 0
-17 22 139 0
-18 -53 57 0
2 36 -124 0
43 -64 -119 0
-44 -93 -95 0
-44 -55 94 0
17 -47 77 0
93 -130 146 0
36 89 124 0
59 72 140 0
-16 33 82 0
-42 -112 137 0
-19 -127 136 0
-3 106 -146 0
-78 119 134 0
62 69 -86 0
-18 88 141 0
-49 -72 -127 0
70 106 -140 0
41 47 -50 0
-51 -62 82 0
-68 -114 -130 0
-21 30 -47 0
-31 -142 -144 0
-70 -108 -150 0
54 138 -148 0
-52 -74 118 0
79 87 131 0
9 19 44 0
-85 116 -118 0
-48 -66 103 0
-5 -99 -141 0
-1 -20 -99 0
3 39 76 0
1 15 -131 0
-4 -112 -136 0
20 -79 -97 0
45 121 -131 0
-70 74 -130 0
5 78 107 0
30 -89 105 0
-25 29 -33 0
9 77 -133 0
4 -24 -81 0
14 62 -100 0
-62 -106 145 0
-56 -64 -100 0
-91 -138 145 0
29 -85 -126 0
38 -81 -105 0
57 90 99 0
23 -37 -108 0
-40 91 136 0
9 -24 48 0
19 -80 -112 0
73 88 -93 0
-39 -69 124 0
-30 79 89 0
-11 -132 137 0
14 -32 -122 0
-33 -64 77 0
82 -107 136 0
-66 -79 -105 0
27 -36 -108 0
82 85 -96 0
-2 26 -105 0
45 64 103 0
37 47 124 0
-4 -70 77 0
21 -58 -129 0
-28 43 122 0
-75 -87 -99 0
54 73 146 0
46 -113 -127 0
-44 -94 -117 0
43 -46 141 0
-20 -35 143 0
-6 107 124 0
-21 110 144 0
43 87 103 0
26 62 -91 0
-13 36 -108 0
-34 -118 123 0
16 -133 -149 0
-49 78 -101 0
-20 -25 120 0
75 -114 -120 0
58 115 -131 0
37 49 64 0
43 88 124 0
8 82 143 0
-15 -24 -53 0
-41 56 80 0
3 -117 -148 0
-9 103 112 0
25 -128 -135 0
-50 -83 105 0
-5 21 91 0
56 70 98 0
20 -135 150 0
-4 11 -87 0
-45 105 -107 0
-18 89 -136 0
-12 -92 -107 0
-72 -114 -138 0
65 -86 120 0
69 -70 82 0
71 -102 -134 0
29 -34 38 0
3 -123 124 0
45 101 116 0
-18 100 140 0
44 -91 -148 0
2 8 25 0
25 -46 101 0
-78 -89 108 0
-43 -52 -85 0
43 -95 124 0
-4 60 -85 0
10 -102 115 0
-12 136 139 0
-23 -65 -114 0
52 -53 -92 0
-54 86 -132 0
-34 67 -71 0
28 -43 71 0
18 -116 -146 0
43 -72 -126 0
38 -49 -77 0
-73 -147 -149 0
37 129 140 0
20 23 -73 0
117 -132 147 0
79 108 111 0
55 58 90 0
-42 -121 142 0
-9 -13 125 0
-62 93 133 0
63 -76 86 0
-19 53 122 0
51 77 119 0
-47 112 -146 0
-50 51 -138 0
-51 84 -107 0
-30 71 -86 0
-70 98 116 0
42 89 -137 0
-31 66 -108 0
34 133 -138 0
24 -59 86 0
78 -84 -120 0
33 52 -88 0
40 -53 125 0
53 -56 119 0
74 -75 84 0
-75 114 145 0
17 37 71 0
25 49 -72 0
-18 57 73 0
-39 -72 -132 0
40 55 83 0
25 104 147 0
-4 71 127 0
-31 -43 53 0
-6 59 -63 0
-90 106 -125 0
-14 108 148 0
-53 105 -108 0
8 -92 98 0
-61 -89 -127 0
7 -49 -88 0
-45 -53 -66 0
16 68 143 0
-48 84 89 0
71 73 104 0
-43 71 -78 0
19 -42 -79 0
29 -80 103 0
18 36 -46 0
21 -34 -136 0
14 -44 63 0
-10 13 -73 0
33 -61 -110 0
-90 -92 98 0
119 120 147 0
26 -122 -124 0
44 59 139 0
65 -97 -113 0
47 58 -109 0
-65 76 -92 0
18 -96 145 0
-44 107 -109 0
81 -100 -128 0
-80 117 144 0
-51 84 -106 0
92 107 121 0
-24 37 140 0
-63 -98 -138 0
-29 140 -146 0
-20 -76 108 0
-16 -79 -97 0
35 -68 -116 0
-59 68 111 0
30 43 -134 0
-60 -67 -119 0
-34 -77 -118 0
-22 -73 -75 0
7 39 -101 0
-52 -94 99 0
-71 -125 -145 0
85 98 -147 0
-21 43 87 0
5 95 -124 0
85 93 -98 0
4 50 -102 0
10 24 -119 0
-10 -71 79 0
-14 -30 126 0
-72 85 -112 0
22 -78 110 0
28 32 123 0
-51 88 -95 0
-17 116 124 0
-9 -43 -130 0
-28 -80 101 0
-46 59 -127 0
-6 -23 53 0
-113 -124 -132 0
-16 -72 85 0
-13 29 -83 0
-27 48 67 0
3 -91 -139 0
12 -75 -141 0
-17 87 136 0
22 129 146 0
3 -81 -83 0
-68 89 -122 0
48 84 118 0
-61 -76 140 0
-16 22 -95 0
45 -51 -135 0
-92 118 133 0
6 132 -133 0
22 -39 -70 0
41 76 141 0
-25 -42 136 0
-104 106 -127 0
21 -118 -147 0
-89 100 -133 0
-3 23 52 0
20 -36 45 0
