p cnf 150 780
72 -102 147 0
2 46 -47 0
33 -63 145 0
-20 36 95 0
3 -66 99 0
-60 -100 148 0
16 86 -123 0
-74 -108 135 0
-13 -92 94 0
51 -95 107 0
71 111 147 0
36 -62 95 0
-46 -100 107 0
23 -55 -56 0
-4 -71 -103 0
39 -101 -150 0
-88 106 117 0
-4 -30 135 0
-48 64 122 0
43 75 -83 0
-9 -63 -119 0
-39 125 -131 0
28 -66 -99 0
-114 -116 -146 0
56 -78 -94 0
-5 31 33 0
27 -28 51 0
10 -88 -132 0
-52 59 66 0
-11 38 -142 0
55 86 146 0
17 48 -66 0
-36 94 103 0
-67 -115 -121 0
-9 17 -61 0
58 -65 142 0
-49 -77 131 0
72 107 -145 0
-78 105 111 0
19 61 120 0
-50 -102 129 0
-83 -94 147 0
17 30 128 0
34 66 129 0
7 64 -77 0
-3 7 98 0
34 84 -143 0
31 -73 124 0
24 89 115 0
38 53 100 0
-77 116 144 0
-51 -88 121 0
-37 116 136 0
35 -57 94 0
-35 -38 135 0
45 -76 -131 0
-48 -125 -140 0
-40 -41 -134 0
10 -93 -104 0
-45 69 147 0
79 -100 137 0
47 99 -107 0
-40 -68 -131 0
-47 -106 137 0
35 -46 48 0
-85 -111 -138 0
-31 39 119 0
47 -51 -52 0
6 -60 99 0
-52 86 -122 0
-17 26 -50 0
4 -41 -115 0
-18 -50 139 0
-7 76 117 0
62 83 93 0
-100 103 124 0
-41 55 -128 0
-73 -74 139 0
35 55 -125 0
-19 77 146 0
-68 -113 -143 0
10 43 -95 0
-13 82 142 0
-91 -116 -122 0
-73 76 105 0
44 -96 -137 0
85 113 115 0
53 -59 128 0
-7 17 -86 0
29 -46 72 0
-61 77 -86 0
-1 69 84 0
83 90 127 0
-25 -30 79 0
35 84 107 0
-33 127 139 0
12 110 -120 0
-28 80 -98 0
42 -72 -150 0
-60 -70 -118 0
-4 138 -147 0
15 26 35 0
-40 57 -59 0
-65 144 149 0
19 -97 101 0
-12 -61 -77 0
22 -76 101 0
-1 30 135 0
-55 -83 95 0
12 126 -133 0
23 -88 -145 0
-11 -145 -150 0
-53 98 -99 0
66 115 143 0
92 -129 -143 0
-25 57 80 0
39 -133 -136 0
43 -65 -72 0
-81 -90 -142 0
-48 -97 -126 0
-4 82 103 0
58 63 143 0
-54 83 104 0
-5 -30 -39 0
14 -42 -56 0
-61 -70 135 0
48 103 136 0
-6 -96 -127 0
12 -146 -148 0
42 -85 -118 0
8 -32 -101 0
-6 -11 40 0
60 111 138 0
-2 83 -147 0
-6 84 -128 0
-40 51 -63 0
62 139 140 0
12 -16 -144 0
-67 -86 118 0
45 98 -101 0
-14 72 117 0
35 -58 -83 0
37 126 147 0
47 84 122 0
-38 63 -114 0
-57 95 102 0
23 -77 -89 0
37 109 111 0
16 21 -141 0
24 -81 120 0
15 -109 -118 0
-4 8 -135 0
-47 -99 -128 0
6 -16 61 0
28 -66 -146 0
-11 -52 58 0
14 72 -80 0
-25 -54 -77 0
20 -79 87 0
48 90 118 0
-17 19 126 0
-8 -66 98 0
18 90 -118 0
20 -51 -140 0
-60 -111 -141 0
-9 -11 -12 0
-13 19 -75 0
-11 103 126 0
-30 -44 75 0
16 19 -36 0
-32 -91 97 0
44 46 -118 0
-43 52 125 0
11 41 -119 0
10 35 111 0
-104 113 126 0
113 -128 146 0
44 -47 -109 0
-17 -69 -118 0
-9 50 -141 0
-36 110 127 0
-46 133 148 0
-96 -105 133 0
19 97 -129 0
-60 107 144 0
-1 92 -105 0
-3 -31 97 0
7 -33 42 0
79 86 -136 0
17 54 -99 0
-8 -11 -143 0
-28 62 -63 0
16 43 99 0
-55 70 145 0
2 105 140 0
24 -39 69 0
5 -86 -136 0
-3 -122 131 0
67 120 130 0
-46 54 148 0
33 -51 99 0
27 47 -83 0
5 -101 -114 0
-5 -55 -96 0
57 -59 61 0
58 79 -147 0
-36 -97 135 0
-44 -128 -150 0
-64 -111 -117 0
-38 -123 150 0
29 144 -145 0
40 -91 119 0
33 108 149 0
8 -81 92 0
-56 -97 144 0
14 -86 102 0
-7 -103 -125 0
-2 7 -99 0
-93 -97 -99 0
-7 -22 -113 0
21 25 -39 0
18 -35 -89 0
-2 -119 126 0
13 -84 -91 0
-87 -121 134 0
116 147 148 0
-5 144 -145 0
24 66 144 0
-31 -80 -112 0
62 -119 123 0
-49 56 104 0
4 -77 85 0
-15 104 -142 0
50 -73 84 0
-6 -94 -114 0
-42 80 -130 0
30 72 -104 0
-100 121 -133 0
62 63 132 0
64 81 83 0
80 -99 -102 0
83 -112 114 0
3 -39 -44 0
48 103 -113 0
-88 120 147 0
-46 -112 -133 0
-102 127 129 0
113 -119 134 0
7 -44 119 0
-10 17 135 0
-46 -84 -130 0
-24 -94 131 0
69 87 -145 0
66 -77 -125 0
-1 -45 -134 0
40 100 144 0
27 79 149 0
63 104 141 0
-86 125 130 0
-83 124 141 0
35 -46 -145 0
-47 56 118 0
39 63 -116 0
-47 91 140 0
-15 46 -62 0
-60 -146 -147 0
-17 25 -59 0
-30 116 -147 0
-11 -12 39 0
19 46 106 0
-43 70 88 0
34 123 147 0
-2 -55 107 0
-30 -104 -119 0
-20 -80 -103 0
-55 -88 116 0
69 122 -131 0
51 91 94 0
67 -108 112 0
28 45 -111 0
18 77 -115 0
-78 -109 -146 0
-73 75 125 0
-31 -69 -90 0
80 -101 134 0
87 -104 113 0
-96 113 -150 0
-6 -72 127 0
37 87 -113 0
59 104 -150 0
55 -83 -140 0
108 -121 -129 0
51 -77 95 0
77 -104 117 0
25 53 122 0
28 -68 141 0
36 42 -81 0
-50 74 -128 0
83 -100 103 0
41 -55 -98 0
-8 -48 99 0
-15 88 115 0
-24 -33 -44 0
9 -103 -115 0
33 46 69 0
16 110 -114 0
49 -84 -125 0
61 -67 -115 0
-19 93 135 0
-45 50 78 0
33 44 105 0
14 -144 149 0
-66 80 -138 0
-35 -38 64 0
5 88 109 0
-94 -142 -148 0
-57 59 92 0
-55 71 -129 0
-77 -83 94 0
12 95 -108 0
-49 -90 139 0
33 -43 99 0
32 -40 -100 0
43 71 -117 0
-81 108 -141 0
-44 106 -142 0
20 -65 110 0
85 -112 -114 0
25 -74 100 0
-39 80 -132 0
-38 -62 136 0
26 116 134 0
64 -77 -78 0
-80 95 111 0
