p cnf 150 450
76 107 120 0
77 94 118 0
129 -139 141 0
13 123 133 0
-50 -79 98 0
5 13 49 0
2 16 -143 0
-29 88 -115 0
-47 66 -97 0
-37 -84 -112 0
-96 -142 -147 0
-26 -107 -114 0
-55 -63 108 0
61 72 -116 0
-2 83 -121 0
145 -148 149 0
96 -148 149 0
19 -30 -149 0
43 46 -89 0
8 80 118 0
-16 -42 -149 0
-40 44 138 0
36 -47 -113 0
-23 138 141 0
82 -104 126 0
-7 -73 -111 0
57 -89 -139 0
-49 -65 -77 0
-28 -55 -106 0
-96 -107 135 0
9 -36 86 0
-64 77 -148 0
6 16 -66 0
32 -126 -140 0
73 -86 102 0
40 -41 -95 0
-34 44 78 0
94 104 129 0
25 -97 -138 0
27 121 132 0
-34 46 145 0
129 139 -142 0
-92 103 -140 0
-11 -30 33 0
-7 -67 -134 0
24 45 130 0
2 -18 -26 0
7 23 76 0
-22 -114 150 0
-11 44 -113 0
-14 -40 -109 0
-36 -109 140 0
16 -49 -51 0
2 -64 -72 0
25 -48 -133 0
-27 -47 75 0
44 -64 -106 0
-36 -64 132 0
-19 28 83 0
56 60 -128 0
7 45 -79 0
-6 -16 -139 0
37 -58 59 0
9 88 -92 0
-3 68 -109 0
65 93 101 0
-30 61 -113 0
23 -86 -115 0
-41 102 -113 0
19 -81 137 0
41 -65 -98 0
52 -99 -126 0
36 121 -134 0
39 73 -82 0
-42 -78 -149 0
1 -29 -64 0
-76 -129 137 0
11 107 124 0
56 -76 -145 0
-3 -71 133 0
3 -18 -92 0
45 -69 -137 0
-46 54 -80 0
25 75 -102 0
-92 101 134 0
-24 -122 139 0
92 -95 112 0
-8 37 -94 0
-19 -73 144 0
-35 -53 91 0
-2 23 109 0
-22 132 -142 0
30 -64 95 0
15 81 -95 0
3 -13 -79 0
-55 105 -130 0
45 -52 88 0
92 94 134 0
11 -69 -137 0
-3 8 -140 0
91 -124 127 0
17 -60 -91 0
-72 -85 127 0
-43 87 -147 0
44 87 -93 0
-22 -27 -73 0
65 -69 114 0
112 -118 145 0
-38 -75 -80 0
-3 15 134 0
6 -23 98 0
45 75 -79 0
-35 127 132 0
-19 35 62 0
54 79 133 0
27 37 87 0
-10 -12 -133 0
-97 -112 148 0
-81 88 142 0
2 -9 16 0
-18 123 -136 0
-6 -34 143 0
20 -97 -148 0
2 77 -126 0
-32 -127 139 0
-42 -96 144 0
-23 -28 -87 0
-68 -89 -140 0
19 28 129 0
36 116 -132 0
14 -24 124 0
-14 -102 -107 0
-13 112 116 0
47 -51 85 0
-72 142 -146 0
-19 -29 -127 0
-77 -103 142 0
-8 -33 -108 0
-83 -104 145 0
5 74 -147 0
-32 39 47 0
28 -42 -95 0
33 93 -126 0
40 67 -110 0
101 -105 -122 0
-80 -87 129 0
69 -87 -125 0
24 -40 43 0
29 57 -115 0
18 -122 140 0
49 -79 104 0
44 101 -125 0
-8 83 91 0
14 49 -69 0
12 20 83 0
54 71 104 0
25 -98 116 0
-83 125 -144 0
-9 12 71 0
-21 -66 84 0
49 54 101 0
11 44 84 0
-6 -68 -82 0
40 -45 -77 0
7 26 111 0
73 81 -109 0
-9 85 131 0
10 -13 -58 0
10 43 -109 0
-15 -44 -118 0
-27 -117 124 0
57 -77 132 0
-14 69 -90 0
-20 -80 -81 0
36 -97 116 0
48 -103 144 0
4 14 -21 0
49 135 144 0
20 85 108 0
9 14 -38 0
-43 114 129 0
-112 -125 144 0
51 -66 -116 0
-35 -60 87 0
-59 -67 100 0
-60 101 -137 0
-17 18 -101 0
39 -56 137 0
98 -114 133 0
87 92 121 0
-8 22 101 0
-50 80 -113 0
8 48 58 0
31 108 -112 0
-39 44 -56 0
116 137 140 0
5 -41 55 0
26 -61 -150 0
-28 116 133 0
60 108 117 0
-18 -19 -124 0
-8 -9 22 0
-62 120 -149 0
54 -58 87 0
-10 -20 101 0
35 -58 -97 0
31 -33 98 0
14 70 138 0
-100 -102 -113 0
-28 -36 -44 0
6 24 32 0
42 -50 -114 0
19 60 104 0
-16 21 -36 0
-93 107 -122 0
38 46 -117 0
27 76 108 0
-16 -37 -137 0
-17 112 125 0
-15 21 39 0
60 -106 -108 0
-3 80 123 0
-48 102 148 0
47 -136 -148 0
5 83 105 0
-38 -122 -131 0
-30 104 136 0
29 83 134 0
-39 49 -104 0
7 -23 -125 0
-8 -98 113 0
-3 -40 -149 0
19 32 132 0
-4 131 147 0
-9 25 99 0
-10 23 121 0
-13 -50 -81 0
37 -49 -129 0
51 55 129 0
-10 -81 140 0
23 139 -150 0
75 -129 132 0
-97 -118 -123 0
34 102 -115 0
-54 63 -87 0
47 93 115 0
-60 100 -109 0
-16 99 -120 0
63 -125 150 0
-45 93 -96 0
-85 -90 -119 0
-100 104 -113 0
-3 72 -82 0
53 90 -118 0
-23 30 96 0
-49 -65 113 0
1 -45 -65 0
57 58 -61 0
-46 -57 121 0
98 -104 -113 0
-5 56 108 0
-11 -59 107 0
-38 -84 -110 0
16 110 117 0
25 -38 90 0
-4 47 109 0
-32 61 125 0
-34 -58 -93 0
-39 -89 -102 0
38 105 139 0
32 51 139 0
59 70 -148 0
61 64 80 0
-62 112 -115 0
-84 88 114 0
24 -128 -146 0
23 107 147 0
-5 47 102 0
103 147 -148 0
91 -133 -143 0
41 -103 -107 0
-80 101 147 0
-33 -46 102 0
-113 122 129 0
9 -14 79 0
27 -29 112 0
38 -45 -78 0
77 126 -131 0
-120 140 -142 0
18 22 -63 0
6 49 -121 0
-55 -56 -134 0
20 -22 94 0
68 -98 -133 0
7 67 81 0
-66 119 134 0
-17 39 -98 0
13 14 -57 0
7 56 85 0
-16 19 -36 0
43 49 84 0
1 13 -46 0
38 -39 79 0
-2 -9 86 0
-5 39 79 0
14 70 85 0
52 107 113 0
51 53 -113 0
-3 -13 -36 0
-40 -52 -74 0
-59 86 116 0
-30 -34 99 0
28 59 -93 0
-37 -61 74 0
-70 -89 114 0
-96 -120 -125 0
32 86 -125 0
-16 -61 -107 0
-58 63 -142 0
-67 -89 -127 0
1 -16 -99 0
56 -59 -102 0
-18 129 134 0
-1 48 -133 0
-112 -117 -125 0
-89 -118 -144 0
12 95 127 0
-1 3 -115 0
-89 -94 -147 0
35 -68 -75 0
28 31 134 0
8 -72 86 0
-8 -39 107 0
-51 -102 106 0
74 89 -104 0
60 101 -127 0
-42 114 -125 0
-54 -114 -135 0
4 -16 -137 0
40 -89 -97 0
-9 61 80 0
11 -25 40 0
27 74 84 0
-1 79 -83 0
-39 -41 -109 0
13 -64 -113 0
5 64 67 0
-82 122 150 0
-15 100 -111 0
-93 -104 -147 0
52 85 -130 0
-40 -88 90 0
-51 54 145 0
-66 79 99 0
-65 113 124 0
88 -109 135 0
-4 68 -87 0
-7 -30 -69 0
26 47 107 0
77 134 -145 0
-20 67 -108 0
56 -65 114 0
4 42 88 0
-8 -94 -114 0
36 52 81 0
-70 89 -110 0
56 63 -149 0
-58 -87 -146 0
-3 17 49 0
47 101 -107 0
94 103 143 0
-103 120 136 0
22 -107 131 0
-101 108 -116 0
66 102 -124 0
97 104 -130 0
-13 -127 130 0
34 -138 -143 0
-65 -105 -149 0
59 83 -149 0
18 -21 54 0
-87 88 -133 0
8 93 133 0
65 120 -147 0
12 114 -138 0
47 77 79 0
54 -90 114 0
9 19 -66 0
16 -103 -124 0
-33 -63 122 0
14 66 100 0
44 130 -144 0
-13 -111 -121 0
40 -125 -148 0
-1 88 -140 0
-52 -88 -140 0
-92 -136 -143 0
30 59 -68 0
21 -23 100 0
59 107 -113 0
30 -55 -64 0
-44 106 115 0
44 -73 144 0
-73 -101 -141 0
27 -30 -144 0
-88 104 133 0
37 95 105 0
93 95 -138 0
-52 118 -129 0
65 139 -147 0
16 104 -122 0
62 111 -116 0
43 -71 -95 0
-34 -76 85 0
-12 39 50 0
-31 54 -56 0
-18 70 -99 0
7 -31 -62 0
2 -71 -107 0
-86 -124 125 0
-54 -118 150 0
18 -26 -124 0
-48 113 -130 0
-4 61 -119 0
-31 82 120 0
-55 129 133 0
-74 -113 145 0
-89 -120 149 0
-62 89 108 0
89 -107 133 0
-63 124 -138 0
-8 -18 19 0
-14 50 -100 0
72 86 89 0
24 104 -132 0
-46 67 -114 0
48 127 -140 0
-20 -119 -149 0
89 93 -106 0
24 47 72 0
-8 -94 118 0
58 76 145 0
-62 -71 86 0
-6 -98 -107 0
81 -105 121 0
-30 55 99 0
-19 -43 128 0
-92 99 -142 0
8 42 -143 0
76 99 -133 0
