p cnf 150 570
-34 81 91 0
-51 -90 -109 0
-82 90 -126 0
11 -79 -120 0
31 77 -91 0
-17 43 -126 0
9 19 21 0
-10 101 -146 0
28 -72 -102 0
-20 -38 -93 0
-69 -98 107 0
45 -111 -145 0
-54 121 -142 0
-3 -121 -130 0
41 -109 113 0
-11 -33 103 0
-66 122 145 0
-52 123 137 0
-11 87 125 0
112 -137 -145 0
45 52 -84 0
-43 -57 -108 0
29 30 45 0
37 69 -121 0
-3 -19 109 0
8 9 58 0
117 -118 -123 0
46 129 136 0
-6 7 104 0
-51 -109 111 0
-14 61 148 0
-25 -36 -79 0
29 -71 141 0
-2 38 107 0
6 -10 -112 0
33 -101 -106 0
17 -33 -105 0
-5 56 -140 0
-16 17 134 0
36 -48 81 0
74 138 147 0
101 -128 136 0
7 11 -135 0
-81 98 -118 0
-80 89 107 0
-19 24 150 0
-33 -53 -132 0
-14 94 143 0
-68 76 86 0
-111 112 121 0
67 -69 147 0
64 -71 -82 0
-72 113 142 0
-2 5 -27 0
88 -89 -138 0
-77 78 -135 0
-37 117 137 0
52 -75 105 0
-102 -121 -139 0
-11 44 -45 0
-76 -103 142 0
102 108 147 0
90 105 141 0
-115 -129 -132 0
-5 97 -103 0
9 76 134 0
13 21 124 0
-31 -64 145 0
-17 -114 -149 0
11 33 -126 0
-127 -129 -145 0
-16 -70 -74 0
51 -101 146 0
-23 -28 -58 0
-57 76 100 0
38 -78 -105 0
10 11 -132 0
56 -98 -103 0
-57 -76 105 0
-16 -50 -64 0
7 -84 120 0
5 40 -140 0
-95 98 -117 0
-5 -58 -66 0
-2 43 148 0
-22 87 -116 0
-3 -18 -100 0
13 103 -147 0
9 -61 67 0
-5 15 140 0
-37 93 -123 0
-55 -108 -117 0
4 40 -78 0
-29 64 80 0
-8 77 -132 0
-33 35 135 0
-26 46 105 0
-43 -50 -119 0
-45 53 -114 0
11 -15 37 0
42 83 -133 0
-19 69 132 0
-4 11 -139 0
-88 123 146 0
-8 26 33 0
-19 -75 122 0
-10 -38 -85 0
-1 -65 113 0
9 65 83 0
74 -91 100 0
101 110 -143 0
-9 14 148 0
18 68 -114 0
-46 -76 -143 0
44 72 119 0
2 37 -92 0
73 116 149 0
-45 104 -108 0
27 74 -123 0
-12 -13 -39 0
-109 113 119 0
-19 -115 143 0
-76 -137 149 0
-8 -53 -118 0
-6 -7 -19 0
53 -70 -121 0
-7 107 125 0
15 -73 -109 0
24 61 -143 0
-6 55 90 0
60 101 130 0
39 -66 100 0
21 -75 126 0
87 -88 122 0
7 91 98 0
68 100 -140 0
-40 71 139 0
-2 6 -60 0
18 -25 150 0
-24 83 -101 0
-29 -62 121 0
34 -86 137 0
35 -56 -140 0
-60 -93 -96 0
15 105 139 0
