p cnf 150 600
-73 97 -105 0
102 -122 139 0
77 -135 -146 0
-73 96 -117 0
19 -113 126 0
-71 -114 -139 0
-16 -34 115 0
-25 -43 -62 0
-53 -107 137 0
-69 76 85 0
-12 -73 -75 0
-90 102 114 0
-15 -105 119 0
26 83 123 0
24 43 -90 0
-49 -95 117 0
39 120 -127 0
-30 78 -134 0
24 -60 -91 0
-8 -14 97 0
98 99 121 0
36 -107 135 0
22 58 -84 0
-2 34 119 0
54 -139 -143 0
84 136 141 0
-57 -78 79 0
16 -115 -142 0
-1 27 -68 0
19 -98 123 0
19 48 88 0
-26 -28 83 0
72 -113 148 0
-4 -15 96 0
-43 -90 -148 0
16 22 -74 0
19 24 -116 0
-25 42 -126 0
19 -46 -122 0
-59 63 -64 0
19 -53 82 0
77 -113 124 0
-20 -102 112 0
-97 106 130 0
21 30 80 0
37 122 -125 0
45 -60 111 0
53 -72 -112 0
23 -26 -137 0
8 11 119 0
26 32 -117 0
-60 64 -144 0
-31 -54 -110 0
9 -14 19 0
35 133 137 0
15 53 107 0
79 -84 105 0
-7 -114 -121 0
-8 39 -134 0
-82 101 108 0
-1 -11 99 0
68 105 -115 0
24 -132 145 0
-13 -116 150 0
-18 132 147 0
-7 76 -129 0
73 94 95 0
12 -35 -133 0
-43 -70 83 0
58 70 113 0
58 88 146 0
2 29 -134 0
-61 104 105 0
21 -89 115 0
-61 -98 -139 0
17 21 -79 0
8 -66 147 0
77 -88 113 0
37 -62 129 0
41 -80 123 0
-35 -68 126 0
28 60 76 0
23 -30 144 0
16 24 -110 0
-40 -50 -97 0
1 -86 -136 0
83 -139 -141 0
-15 105 -109 0
20 -28 -29 0
39 -87 -145 0
6 -42 111 0
24 48 93 0
-12 80 -142 0
68 -94 -133 0
58 125 -135 0
-28 66 -72 0
-98 100 -115 0
-45 63 -149 0
-12 70 -117 0
2 -125 -142 0
-53 71 128 0
-10 44 -128 0
36 -49 50 0
-60 -100 125 0
-42 -63 87 0
-19 30 136 0
26 -57 126 0
4 61 -69 0
6 -83 -90 0
107 -113 -116 0
-9 12 20 0
63 74 -91 0
-21 47 98 0
85 86 132 0
-88 -111 121 0
34 -43 -139 0
-19 -22 -54 0
30 -85 -124 0
-19 30 139 0
-24 -49 86 0
-15 -17 -117 0
-26 86 -141 0
-1 22 -135 0
35 141 150 0
-25 28 141 0
-23 -125 -130 0
92 -113 -135 0
10 30 -31 0
-29 -95 -128 0
-1 -89 -119 0
28 36 101 0
65 -93 131 0
-63 -94 126 0
38 52 80 0
-29 63 67 0
36 -119 149 0
-27 68 -141 0
43 -52 -54 0
-5 -26 95 0
-7 41 120 0
31 -38 146 0
-2 -45 141 0
10 -36 -87 0
97 -126 -140 0
-7 -91 144 0
43 61 93 0
1 41 -66 0
-32 46 -119 0
6 9 109 0
74 127 -136 0
-10 80 -144 0
20 -77 85 0
86 99 140 0
-4 79 147 0
-91 131 147 0
-13 50 -111 0
44 -47 105 0
-56 -85 -100 0
-12 -22 145 0
5 -24 95 0
136 -139 144 0
-23 70 88 0
-48 52 -59 0
116 -140 147 0
2 -102 -130 0
-87 105 -137 0
70 103 -106 0
1 -25 -81 0
-15 87 101 0
-59 100 104 0
84 -103 123 0
-28 80 128 0
11 70 -73 0
-24 -118 -146 0
-55 71 -79 0
22 48 126 0
-18 -23 -37 0
81 85 144 0
7 -29 64 0
94 106 141 0
-122 -123 -135 0
-24 37 -107 0
104 -107 148 0
-21 -31 118 0
-2 63 -104 0
45 -60 139 0
-21 -30 85 0
33 -43 88 0
24 31 -73 0
-60 94 -108 0
-25 -37 -81 0
-20 -87 110 0
55 77 -83 0
-19 -48 -69 0
110 -126 142 0
86 -90 -143 0
21 -47 100 0
3 -41 -117 0
43 -101 104 0
-3 -13 136 0
-73 139 144 0
81 112 -147 0
2 -19 74 0
-71 -98 106 0
39 102 -105 0
-53 -86 -139 0
1 91 -119 0
74 118 140 0
15 123 129 0
41 -48 -134 0
26 88 122 0
6 -32 93 0
50 60 81 0
102 -107 140 0
-5 -27 -120 0
52 77 -134 0
-22 46 140 0
-7 66 -131 0
-9 -13 -144 0
-7 11 59 0
-81 114 -143 0
-40 -79 -86 0
-44 66 -110 0
113 118 126 0
-44 -83 149 0
1 72 143 0
-65 -82 131 0
-43 119 -134 0
-113 125 134 0
-16 42 101 0
6 -30 -83 0
54 -57 123 0
-1 -131 -136 0
-42 -86 138 0
-72 127 -136 0
-49 -98 132 0
-3 -59 -130 0
-55 -62 147 0
-72 -106 -126 0
-94 118 -144 0
40 74 81 0
38 122 -143 0
-16 109 112 0
52 76 141 0
-83 91 -109 0
-2 -22 38 0
110 -135 139 0
-37 102 132 0
78 96 -133 0
-102 130 133 0
16 43 -64 0
19 63 -89 0
53 70 109 0
6 -57 77 0
81 120 -122 0
-43 58 -94 0
21 -26 123 0
-119 124 -150 0
-13 74 78 0
4 40 -76 0
9 68 -75 0
4 11 -144 0
43 -96 124 0
-13 70 -75 0
29 61 -103 0
-2 76 -94 0
7 19 -124 0
-71 80 -125 0
7 -39 138 0
-24 -42 67 0
89 -118 -127 0
-99 114 120 0
-56 -110 129 0
-89 -90 129 0
-52 75 -146 0
-40 -112 -129 0
-24 -49 -148 0
25 -93 116 0
65 -78 -95 0
9 21 92 0
15 -18 -24 0
-9 -55 100 0
13 -41 80 0
-59 87 90 0
-34 126 -134 0
-50 137 148 0
39 -72 -135 0
24 -128 139 0
49 117 -147 0
-27 58 102 0
4 133 -137 0
-46 -49 79 0
-105 127 134 0
10 77 -141 0
-2 -44 134 0
10 72 -115 0
12 -57 -138 0
12 78 -84 0
-39 -125 130 0
-3 -44 -102 0
53 -93 -114 0
106 -115 116 0
-32 -110 119 0
-57 -79 -128 0
-1 33 -64 0
1 76 78 0
-56 107 132 0
118 121 131 0
101 -108 -149 0
76 105 -128 0
27 -54 -100 0
100 -114 130 0
89 108 135 0
34 -42 -48 0
-59 -104 -135 0
-9 60 -96 0
-96 101 104 0
-65 109 128 0
40 74 -103 0
8 50 -56 0
13 -86 -127 0
-18 89 -101 0
-50 -104 125 0
-40 88 141 0
-44 -48 -59 0
-41 -121 -143 0
-95 -109 127 0
-12 -72 -118 0
101 138 146 0
92 -108 -135 0
46 73 -120 0
103 -143 146 0
-39 -83 -100 0
-41 50 -80 0
-53 -131 148 0
11 -16 -112 0
17 23 39 0
-96 97 137 0
-11 24 82 0
51 -99 139 0
11 -19 73 0
-21 33 61 0
27 29 90 0
33 -34 133 0
-41 92 -117 0
-47 -127 129 0
1 -8 -23 0
5 -56 107 0
-27 35 -56 0
28 91 96 0
29 66 -139 0
-39 140 148 0
-94 99 -116 0
10 -71 -127 0
-80 -120 124 0
-12 -13 79 0
6 -28 -140 0
19 -62 -83 0
-70 -79 -87 0
-43 53 -144 0
34 76 -144 0
-56 -83 100 0
23 -56 130 0
-1 -44 -122 0
12 -45 -150 0
-97 100 -125 0
-66 -96 97 0
4 5 -26 0
32 -63 -91 0
77 86 -101 0
42 100 -103 0
-1 -5 -29 0
15 -80 -93 0
-17 29 61 0
2 -101 117 0
-47 -66 -75 0
38 109 149 0
37 -63 112 0
8 84 124 0
-7 -45 -109 0
7 40 112 0
72 -105 108 0
-39 90 129 0
7 66 140 0
-47 -84 87 0
54 -146 148 0
-4 57 105 0
42 -103 -132 0
-16 75 -88 0
5 -46 -149 0
-50 106 139 0
-38 105 -112 0
37 38 117 0
34 38 70 0
8 -88 -129 0
6 47 -120 0
6 -41 -74 0
-6 55 -105 0
-54 72 -84 0
7 55 -104 0
83 114 144 0
-5 -62 -111 0
21 29 -125 0
-52 -87 -113 0
49 78 -145 0
1 18 -113 0
8 -43 133 0
44 -81 102 0
-30 -75 -103 0
-36 -80 -101 0
24 -69 101 0
47 -133 -149 0
-61 74 -118 0
80 121 138 0
-51 56 117 0
12 -51 -129 0
-6 -40 144 0
-69 -111 -128 0
4 114 138 0
-48 -138 -141 0
61 67 -76 0
-48 97 118 0
22 -87 -88 0
-81 89 -126 0
30 -97 144 0
110 -122 -128 0
41 60 -139 0
56 -68 91 0
27 52 -137 0
-80 -109 141 0
-43 -108 -139 0
-23 102 130 0
-8 99 -139 0
-22 57 -74 0
-29 101 103 0
-49 58 -72 0
-25 127 140 0
-16 -19 -85 0
36 -102 -141 0
17 -58 75 0
60 64 92 0
135 -144 -145 0
-14 50 -57 0
23 83 87 0
-41 54 60 0
-17 -57 -137 0
76 -123 -125 0
68 86 -102 0
-5 -13 44 0
-19 78 122 0
-88 -90 127 0
13 -56 -103 0
3 -68 69 0
48 82 -100 0
14 -35 110 0
-45 96 -120 0
-4 14 -58 0
36 103 -135 0
-7 -47 76 0
-75 -84 -143 0
16 51 -59 0
79 -113 -148 0
72 -84 -147 0
1 -75 -101 0
-55 87 115 0
14 104 113 0
-19 66 -110 0
17 42 78 0
6 -128 142 0
-31 111 -141 0
63 106 -110 0
85 -126 -141 0
-26 73 -125 0
-33 46 -94 0
-30 67 100 0
51 -70 -106 0
43 78 -129 0
-26 -83 -91 0
33 95 -98 0
30 -45 -66 0
57 95 141 0
95 121 -139 0
-69 94 -99 0
6 -85 105 0
86 87 -115 0
11 29 -70 0
34 119 -122 0
-19 -48 -99 0
-64 -130 -150 0
35 -50 58 0
67 -90 91 0
48 -76 146 0
45 -106 140 0
-28 -114 -138 0
3 -20 85 0
27 66 -88 0
-25 94 -111 0
2 20 -97 0
-19 -26 -105 0
20 -27 88 0
53 -112 -143 0
3 44 -96 0
-5 -9 120 0
19 24 49 0
-46 121 147 0
-14 17 -21 0
50 -57 -109 0
32 45 -122 0
-28 -136 139 0
3 -57 74 0
24 -43 66 0
5 -112 149 0
40 -56 129 0
117 -118 134 0
-12 -79 -83 0
42 -46 -113 0
22 52 62 0
4 17 -138 0
60 88 112 0
-10 36 -59 0
73 77 -123 0
-78 105 115 0
70 94 133 0
12 -81 -83 0
4 97 -149 0
10 111 -139 0
-40 56 -84 0
-5 38 -58 0
-5 -46 -107 0
51 123 -142 0
62 -141 -149 0
33 71 112 0
9 -14 -110 0
-18 38 -60 0
-10 139 147 0
-7 -63 118 0
-53 116 -144 0
-9 20 -25 0
-51 70 98 0
-46 61 -136 0
12 -57 -105 0
3 28 103 0
-61 71 -88 0
-108 -116 147 0
-44 81 135 0
-90 -141 150 0
-16 28 94 0
-31 -75 80 0
13 -53 129 0
-8 58 -117 0
-91 -102 -130 0
43 -56 -143 0
78 85 -126 0
37 -92 -128 0
-9 25 -101 0
-68 -81 -100 0
-12 59 68 0
40 -130 140 0
26 41 -113 0
-14 87 -97 0
-10 42 -104 0
34 -64 137 0
52 116 123 0
16 -111 -127 0
-32 -111 -146 0
-9 48 82 0
-1 -28 138 0
43 114 -138 0
-27 -44 71 0
4 19 -141 0
-15 58 -140 0
-51 57 -133 0
-47 51 -107 0
-5 -37 96 0
-79 -87 135 0
32 -34 51 0
-27 56 -102 0
13 -133 -139 0
41 -71 -97 0
20 -30 -98 0
-47 52 -129 0
75 87 -120 0
83 -111 -129 0
-13 -31 88 0
-5 -17 34 0
40 46 53 0
107 -130 -139 0
46 -104 -137 0
8 116 -117 0
29 -67 -134 0
-41 -43 83 0
-50 -72 80 0
-12 24 90 0
-8 58 99 0
-38 64 111 0
39 -85 -110 0
17 46 149 0
67 84 111 0
7 -68 -147 0
1 -94 -145 0
