p cnf 150 810
-44 -79 133 0
-4 20 -107 0
61 -132 144 0
7 116 -147 0
-54 -92 100 0
-30 -77 -90 0
64 110 -121 0
9 -33 91 0
-65 -100 -103 0
-128 131 -133 0
40 119 -140 0
56 -90 102 0
30 -66 -79 0
32 -41 -134 0
1 -79 86 0
-29 64 -89 0
-16 -31 52 0
-42 -50 -112 0
58 119 131 0
67 120 -149 0
22 61 121 0
-87 123 -131 0
-94 114 -123 0
-2 -97 -131 0
2 66 145 0
14 -135 145 0
-16 36 91 0
-13 -29 -86 0
9 -83 108 0
13 67 -115 0
-2 78 -143 0
22 38 -49 0
-7 59 -62 0
55 -98 112 0
82 -100 129 0
41 -73 -134 0
-64 75 132 0
5 22 140 0
-5 -52 -84 0
101 -104 145 0
-68 -82 -143 0
-22 -64 -95 0
4 -131 138 0
-16 46 -90 0
27 31 -96 0
41 66 81 0
1 -41 -68 0
33 -91 140 0
-71 -133 -147 0
11 -13 114 0
47 90 92 0
-11 -61 -78 0
51 -57 -84 0
-5 22 40 0
-39 -45 -103 0
-27 -31 111 0
-2 19 60 0
49 -83 -142 0
-17 54 122 0
38 71 135 0
65 -93 112 0
-53 62 83 0
-41 86 -149 0
-24 -54 88 0
-65 -73 138 0
23 57 120 0
30 -76 -109 0
61 98 117 0
-58 117 140 0
-62 -80 -126 0
-55 -62 -113 0
-67 78 -148 0
48 -92 -100 0
20 -29 146 0
-67 -105 -139 0
54 -67 106 0
21 -105 128 0
23 -92 -115 0
37 57 -130 0
5 -40 -87 0
51 -77 143 0
-19 -36 -98 0
25 -99 130 0
13 -25 89 0
15 -23 49 0
-6 -24 77 0
-77 -79 129 0
1 33 51 0
80 89 108 0
-44 -91 104 0
50 51 -68 0
-36 -89 -102 0
21 -110 -113 0
63 107 -148 0
-21 -60 122 0
13 -41 95 0
8 -53 -80 0
-3 -56 107 0
-13 24 49 0
55 108 -116 0
27 45 148 0
-21 108 126 0
8 -47 141 0
10 135 140 0
23 -40 61 0
53 117 -132 0
71 74 100 0
2 5 137 0
-88 -98 129 0
-7 94 -98 0
59 60 -72 0
-72 -78 -111 0
17 42 -63 0
-14 75 150 0
11 87 98 0
6 30 -126 0
3 -18 42 0
2 -69 -126 0
-57 -82 -137 0
-22 -26 -108 0
84 103 132 0
35 -117 -149 0
-51 92 117 0
1 87 -130 0
-1 -110 144 0
-46 146 149 0
106 126 -142 0
-8 -53 61 0
4 67 86 0
-6 -15 -81 0
-32 -50 124 0
17 -34 48 0
47 126 -149 0
-16 -66 -102 0
5 84 116 0
-28 34 -120 0
-13 20 -85 0
47 74 143 0
-19 -57 -120 0
-44 -57 -117 0
-21 73 -101 0
63 -86 -110 0
64 69 -108 0
63 -80 98 0
33 93 -112 0
43 -53 71 0
-51 -58 -90 0
-52 -60 147 0
-44 -67 -108 0
-24 28 -146 0
36 -74 104 0
-4 -73 98 0
10 -87 108 0
-43 99 143 0
-34 -77 148 0
-10 82 -139 0
76 -79 -94 0
-18 -26 131 0
42 53 -63 0
-11 -39 -102 0
67 93 -102 0
34 67 -142 0
-102 130 147 0
15 18 27 0
-22 37 -55 0
-24 -44 -49 0
-17 101 -126 0
