p cnf 150 600
52 -112 124 0
-34 -127 -139 0
30 -59 96 0
43 -100 -106 0
-73 92 147 0
65 -88 129 0
14 -76 -79 0
-14 79 -112 0
-8 33 49 0
-32 104 110 0
-18 -21 122 0
-20 118 121 0
11 -46 97 0
-30 77 82 0
112 -114 135 0
-38 47 71 0
11 -91 104 0
7 10 129 0
10 -101 127 0
-112 121 146 0
-5 -25 36 0
-81 116 -134 0
69 -78 -107 0
-95 -100 122 0
-7 -63 -145 0
74 -94 98 0
90 -95 146 0
41 79 -111 0
22 -67 -115 0
53 90 -95 0
-27 -30 -83 0
43 46 110 0
-29 71 148 0
-49 60 73 0
-15 -70 -108 0
58 -81 -139 0
-62 -72 120 0
129 130 -144 0
-105 -137 -144 0
46 56 -129 0
99 122 -135 0
-54 -61 63 0
47 102 146 0
13 40 47 0
66 -72 -132 0
-47 -122 131 0
-70 -73 126 0
19 68 -78 0
-10 91 119 0
36 -51 144 0
50 -97 -101 0
14 77 127 0
-25 73 -118 0
-54 69 103 0
10 20 -56 0
16 -27 -97 0
-41 -82 -109 0
9 69 126 0
7 -42 150 0
-53 -110 -133 0
19 -45 -60 0
26 91 -96 0
23 -63 120 0
-11 16 138 0
-9 -63 146 0
-18 73 100 0
-32 -116 123 0
-70 -96 119 0
9 32 60 0
9 110 120 0
-96 141 146 0
-52 -123 -150 0
-47 -101 130 0
9 133 150 0
11 28 -57 0
-70 91 -92 0
-77 89 -115 0
22 -55 127 0
62 98 -149 0
35 -142 147 0
13 -48 -142 0
-27 98 103 0
-51 85 -105 0
56 -92 -99 0
-9 -17 -85 0
-17 -47 112 0
-3 -85 -143 0
-45 -52 88 0
-28 -38 63 0
-114 118 134 0
-101 104 -142 0
22 -68 117 0
-24 25 -44 0
41 63 146 0
6 -46 -49 0
4 13 -107 0
-10 -39 94 0
18 -83 -102 0
-31 48 -140 0
36 -82 105 0
10 111 -112 0
-19 58 77 0
55 68 -77 0
-36 132 -139 0
69 -74 -95 0
48 -52 118 0
-33 -53 138 0
-1 -24 49 0
82 -126 127 0
-3 -118 -149 0
76 122 140 0
-33 37 75 0
-5 76 89 0
-29 111 136 0
-33 71 105 0
-8 69 -103 0
26 92 -95 0
-58 121 142 0
25 64 145 0
16 -130 -135 0
22 107 -129 0
13 -17 95 0
33 -104 105 0
49 -72 97 0
20 41 -139 0
4 42 -130 0
