p cnf 150 900
-2 24 25 0
63 72 -93 0
19 21 -39 0
-23 -95 -131 0
-6 -46 -69 0
116 -122 -141 0
-2 48 131 0
-21 42 -142 0
18 -24 -126 0
-21 -54 -117 0
-1 13 -115 0
-29 53 69 0
55 99 -131 0
61 -100 -119 0
16 -56 131 0
79 86 -145 0
-38 56 92 0
75 -102 146 0
20 25 125 0
65 92 130 0
-10 -27 -129 0
78 -129 137 0
-125 -132 -140 0
16 20 96 0
-72 -86 -102 0
-16 -56 -112 0
-42 -49 -131 0
36 -45 112 0
-75 137 138 0
-45 -128 149 0
34 51 -90 0
-56 -71 81 0
51 110 120 0
47 -55 97 0
-94 133 149 0
-31 124 149 0
-100 105 -107 0
-72 102 -104 0
-14 -36 41 0
24 -48 -104 0
10 69 138 0
-30 -31 69 0
-40 -55 79 0
20 31 62 0
29 70 -143 0
-6 -39 -100 0
95 -103 -104 0
-2 -128 -144 0
14 30 96 0
-7 10 -29 0
32 -72 110 0
-13 33 125 0
4 75 138 0
-7 -23 110 0
-41 75 149 0
62 79 110 0
-5 -145 149 0
-50 59 -107 0
-86 -106 120 0
-76 -100 -138 0
-48 -72 -136 0
9 118 -143 0
-7 109 -122 0
4 -14 103 0
-14 -56 81 0
68 72 -97 0
-50 -98 107 0
-14 53 -106 0
65 -75 -118 0
-24 119 147 0
-40 50 -89 0
22 -29 -122 0
27 -50 -126 0
-77 -97 -145 0
-32 -75 -135 0
90 -98 114 0
-14 -39 -94 0
12 -86 -101 0
-13 71 74 0
-84 116 -119 0
12 110 150 0
-36 116 129 0
-42 65 122 0
20 39 74 0
33 37 -69 0
-73 137 -148 0
-8 36 108 0
-4 -17 -33 0
-33 117 -125 0
-13 111 -127 0
4 -36 -47 0
56 66 -102 0
-1 -20 -88 0
-22 124 135 0
60 -71 -88 0
47 -49 129 0
39 70 88 0
58 -94 114 0
94 -115 -123 0
11 -52 -108 0
-9 84 -129 0
45 97 106 0
-55 86 -123 0
50 113 142 0
-81 -99 -144 0
-41 -116 -129 0
-12 44 73 0
-25 27 114 0
-43 -64 -139 0
-32 -34 -76 0
32 34 138 0
-3 16 -97 0
-4 -98 143 0
-59 -70 74 0
9 108 140 0
-100 126 144 0
91 114 126 0
1 114 134 0
36 51 82 0
-43 73 147 0
-7 -72 95 0
-23 46 -58 0
53 -73 149 0
35 -42 117 0
-51 128 133 0
-3 -46 -49 0
-62 70 -133 0
9 -22 41 0
83 91 114 0
74 -110 -149 0
-8 98 114 0
-34 -38 76 0
-11 54 -99 0
-1 52 -88 0
24 -34 41 0
38 59 97 0
-7 69 -127 0
-50 79 127 0
83 114 127 0
-22 52 -139 0
14 -37 112 0
79 -81 130 0
-46 83 -92 0
-45 115 119 0
-30 117 -143 0
-33 93 104 0
8 -41 -138 0
4 75 94 0
-24 50 106 0
7 75 95 0
-10 -43 -68 0
-73 -112 146 0
42 -94 -111 0
-35 -40 -71 0
12 85 -133 0
-85 -102 -150 0
-26 -102 -117 0
82 111 -132 0
38 -67 -115 0
71 -77 -108 0
-32 145 146 0
-91 -116 135 0
-48 55 -109 0
29 -74 -99 0
