p cnf 150 750
76 91 119 0
84 100 138 0
-33 -55 81 0
26 70 80 0
81 -138 -141 0
4 -77 -108 0
23 25 -47 0
-64 70 -75 0
-38 102 -136 0
52 58 -85 0
-13 -84 104 0
14 76 -82 0
-96 -122 -148 0
-55 75 88 0
92 99 -132 0
-38 -43 87 0
11 -14 -126 0
-29 -105 -140 0
42 -79 140 0
73 -93 -150 0
42 -124 -126 0
-34 -68 -96 0
65 -94 139 0
-32 107 149 0
-61 -98 -99 0
19 -92 128 0
38 89 118 0
-94 116 123 0
-33 -38 -98 0
32 -79 122 0
64 83 105 0
-30 -40 145 0
-45 -82 -125 0
-54 -60 114 0
1 63 -102 0
-13 28 -53 0
48 89 -126 0
-14 -73 93 0
10 52 -86 0
-53 -91 114 0
-2 39 110 0
-23 -95 144 0
-62 -86 -139 0
-85 86 -99 0
-7 -19 45 0
12 -80 148 0
9 -11 45 0
26 -54 -68 0
23 -33 -52 0
26 -36 -71 0
-79 81 -115 0
37 77 107 0
-56 -90 124 0
-22 -104 -129 0
-32 97 -135 0
-7 -98 -145 0
38 -105 -109 0
12 19 -80 0
16 -18 148 0
-24 71 -79 0
47 77 -88 0
-63 90 118 0
63 -72 -97 0
-45 140 -150 0
14 -19 -129 0
23 -32 -58 0
-14 34 -122 0
-50 64 82 0
103 -127 150 0
-11 -37 81 0
17 55 -124 0
-20 -58 116 0
6 -94 122 0
-93 114 121 0
-67 -120 145 0
-46 59 114 0
-32 -51 146 0
4 34 111 0
-36 -65 -84 0
-106 138 148 0
-2 37 -94 0
25 116 127 0
-37 -48 53 0
-34 -54 -102 0
28 -46 -84 0
27 -31 82 0
-47 -66 129 0
43 -83 87 0
49 -61 137 0
-32 -56 104 0
-36 90 -100 0
-7 68 -145 0
29 -51 105 0
-72 122 -127 0
-32 -34 60 0
38 84 -118 0
34 35 44 0
84 140 141 0
33 82 -127 0
-1 30 143 0
81 -118 142 0
-14 49 -55 0
-1 36 96 0
30 -112 -118 0
-51 -81 -113 0
-24 -72 96 0
41 -108 -147 0
10 33 46 0
-37 59 129 0
-13 78 137 0
-37 76 99 0
32 -98 145 0
-23 81 125 0
-17 64 122 0
93 -117 142 0
74 85 -117 0
49 -99 111 0
-28 -83 139 0
14 -37 -54 0
20 41 -127 0
1 66 -100 0
27 73 -88 0
52 107 137 0
-24 43 -103 0
58 -71 145 0
26 -99 112 0
-50 104 117 0
15 -16 -89 0
14 -28 -50 0
22 55 102 0
-18 -36 61 0
-44 91 -126 0
29 41 56 0
-44 -92 -132 0
55 -61 -86 0
129 -133 -150 0
-42 -102 103 0
-49 -78 -134 0
-62 128 148 0
-67 -143 -150 0
-53 -64 -141 0
-4 -22 -45 0
-55 84 144 0
-52 81 117 0
-12 -82 -95 0
70 93 -129 0
65 103 141 0
27 134 -140 0
-22 -35 -136 0
41 -103 -117 0
-70 124 149 0
-18 19 -32 0
-7 34 100 0
40 -86 126 0
-5 37 108 0
20 -52 -55 0
-21 95 -128 0
11 -61 75 0
-17 -118 -121 0
20 92 123 0
9 -64 117 0
-81 -132 135 0
32 -75 124 0
-96 100 -148 0
-21 -39 -59 0
-39 67 -86 0
-18 -44 76 0
-85 -140 -145 0
-24 -109 122 0
21 59 -96 0
-29 44 115 0
-33 -85 124 0
-35 96 115 0
-7 -108 -131 0
26 43 -70 0
46 56 130 0
27 -129 -131 0
-57 82 112 0
-62 131 -132 0
43 62 98 0
-30 36 64 0
-42 -65 103 0
-29 52 100 0
19 -69 -82 0
12 93 127 0
-27 88 -128 0
55 67 -143 0
29 -52 72 0
-69 -96 -117 0
-20 92 -104 0
3 31 143 0
15 68 145 0
-8 -9 -35 0
-6 114 -115 0
24 56 -128 0
83 128 -132 0
-29 37 134 0
21 125 -145 0
64 -118 120 0
-65 86 -93 0
-44 -45 -88 0
6 46 48 0
50 70 72 0
-35 -49 -132 0
-21 84 -141 0
-53 68 -99 0
59 66 92 0
-57 -62 -92 0
77 -94 125 0
-5 -36 135 0
-33 53 -94 0
62 -100 -125 0
30 56 -142 0
-23 -61 -114 0
-47 77 124 0
85 -86 114 0
-75 -93 126 0
121 123 -139 0
-24 -44 -94 0
-30 -34 142 0
90 105 -110 0
-15 81 -120 0
61 -85 100 0
-61 -135 -148 0
4 80 -92 0
-17 -71 -120 0
90 -141 -147 0
77 84 110 0
-54 -58 -135 0
16 35 -113 0
-9 16 30 0
-7 -25 63 0
-36 89 139 0
21 117 -136 0
-12 -49 -65 0
-32 46 -112 0
-20 -34 -143 0
37 109 113 0
-25 41 -69 0
60 -90 106 0
-64 -70 114 0
1 71 119 0
13 -95 111 0
-38 41 69 0
25 -83 -90 0
92 -126 144 0
79 -84 112 0
38 -57 -125 0
-14 -17 -84 0
30 55 63 0
-15 72 73 0
21 92 -128 0
-23 -36 -43 0
85 -109 -139 0
-56 88 127 0
-27 -53 -84 0
-54 113 144 0
71 105 -109 0
23 62 -65 0
55 60 -98 0
20 96 148 0
8 -114 -145 0
26 -60 -90 0
-42 -48 75 0
15 -27 -41 0
