p cnf 150 570
29 -71 89 0
33 92 117 0
24 -96 -98 0
41 95 -112 0
-57 -61 123 0
6 18 41 0
25 -123 -132 0
-99 102 -148 0
-12 -97 -145 0
-26 50 -100 0
-20 -120 131 0
15 31 106 0
-46 -75 133 0
-47 -106 117 0
-71 103 104 0
9 -55 71 0
-72 103 140 0
18 -59 -87 0
20 -76 137 0
-12 -24 -89 0
40 46 107 0
1 62 -120 0
-37 100 -140 0
-26 36 105 0
19 24 144 0
13 31 -107 0
-1 -108 115 0
-30 -51 -74 0
44 -116 144 0
15 -66 -79 0
95 98 135 0
-82 -124 142 0
22 58 111 0
-16 -65 -127 0
37 -133 -144 0
6 104 -114 0
52 -99 127 0
12 -110 -117 0
10 -61 -120 0
-54 62 137 0
75 118 -139 0
57 -73 96 0
70 -142 -148 0
-51 71 88 0
14 67 139 0
110 115 137 0
-6 -47 -102 0
-12 -68 69 0
54 61 67 0
37 68 114 0
-6 -17 46 0
-31 49 -150 0
-16 42 89 0
26 -56 -92 0
-109 124 -142 0
3 -15 -74 0
-39 -60 132 0
-89 127 144 0
-8 25 104 0
25 56 139 0
26 -32 66 0
-52 82 101 0
49 -51 -108 0
11 -56 109 0
-7 -37 -140 0
-13 100 112 0
81 -101 127 0
-26 -47 116 0
72 97 -115 0
-23 -61 -72 0
-6 -27 127 0
4 -37 120 0
-7 94 130 0
-30 121 129 0
137 -140 147 0
4 27 32 0
-20 -100 -109 0
14 -41 111 0
-99 -123 -145 0
-27 -101 -106 0
-36 -144 -148 0
3 41 137 0
-17 57 -63 0
-8 -87 142 0
86 -91 116 0
50 107 -145 0
-27 113 -129 0
-18 -81 -107 0
3 8 128 0
41 -96 112 0
11 -28 33 0
73 113 -132 0
-1 -11 101 0
11 67 110 0
-28 64 -97 0
42 -93 -94 0
-42 -46 119 0
-48 -128 -134 0
47 -114 -138 0
-21 -56 107 0
-11 83 -97 0
-82 -93 133 0
120 130 -134 0
-22 -130 -133 0
-54 -110 -131 0
-54 67 -71 0
-41 65 -145 0
-17 38 114 0
66 122 -136 0
-46 -58 -149 0
-92 104 -119 0
39 62 -111 0
42 -46 -121 0
-33 34 -42 0
44 -91 -114 0
5 -36 -56 0
-88 99 100 0
2 -15 123 0
-50 63 -64 0
-43 -51 77 0
22 -40 -67 0
24 -47 63 0
-7 84 110 0
12 31 -132 0
47 -81 133 0
107 -112 117 0
-7 43 -144 0
-20 -129 -131 0
-8 73 -99 0
-13 29 -90 0
28 55 -97 0
-15 43 108 0
-4 -21 38 0
-26 -116 130 0
-8 -123 147 0
-4 -96 143 0
23 -56 102 0
20 -64 103 0
-11 -23 86 0
46 -73 85 0
-90 107 -141 0
85 87 -149 0
-42 96 -133 0
-28 -35 -106 0
-68 -130 -133 0
