p cnf 150 630
-55 -118 -142 0
-23 128 -148 0
38 -115 -128 0
-36 -65 146 0
-35 135 -145 0
49 -59 112 0
-5 -38 -103 0
11 35 -46 0
44 109 121 0
-28 112 -134 0
-13 17 92 0
-34 -54 -113 0
-2 -37 128 0
-23 49 -60 0
-34 73 85 0
-53 -126 -143 0
3 71 115 0
-16 -21 -149 0
-1 -47 120 0
-106 113 -127 0
48 -110 121 0
81 -129 145 0
-67 -79 110 0
-44 -53 -75 0
-75 98 -135 0
-72 115 -122 0
73 -112 -113 0
37 122 -131 0
-15 -23 -30 0
-22 64 -104 0
-57 137 -150 0
36 49 91 0
5 52 146 0
-77 95 -117 0
10 70 146 0
-31 -80 97 0
3 15 39 0
-5 13 -31 0
-95 131 -141 0
8 -89 132 0
17 -25 110 0
23 -101 127 0
13 -88 -110 0
11 49 53 0
-56 83 -104 0
-42 -45 -113 0
-8 27 36 0
-41 -78 81 0
-17 -44 126 0
-33 97 103 0
-8 34 -59 0
45 57 -103 0
-7 23 126 0
80 -99 140 0
22 -97 -116 0
4 75 114 0
-100 135 -139 0
99 146 -150 0
-39 -50 90 0
88 135 -136 0
-2 69 -142 0
-45 46 -150 0
-49 68 -101 0
100 105 -128 0
7 -64 134 0
-47 85 102 0
4 56 111 0
-25 59 74 0
34 -51 69 0
50 123 145 0
-100 -120 -125 0
-18 -79 103 0
44 59 150 0
-3 -86 107 0
20 -68 90 0
50 83 -124 0
5 -84 108 0
61 -106 -126 0
25 -76 100 0
-96 139 148 0
29 -74 -128 0
82 -120 139 0
-8 -108 139 0
49 -67 97 0
-93 -105 -148 0
-34 119 -137 0
-51 -87 115 0
30 -62 75 0
17 135 -137 0
44 -74 -79 0
73 -85 -113 0
26 35 81 0
35 45 -134 0
-45 -92 -101 0
-97 130 -150 0
7 -68 -112 0
-40 59 140 0
-41 48 -67 0
61 -76 -145 0
-18 -24 -121 0
22 -41 118 0
21 -29 -129 0
44 -88 94 0
-5 21 100 0
74 -90 121 0
-88 89 -97 0
-60 -96 -118 0
-111 -136 147 0
-25 30 -91 0
130 -131 -138 0
68 90 -119 0
-2 44 -54 0
-68 -74 -93 0
-42 -45 -46 0
29 -47 -98 0
-135 -138 142 0
-15 85 -119 0
91 -121 144 0
