p cnf 150 480
18 -85 -137 0
49 75 98 0
-60 87 134 0
18 49 -54 0
36 62 102 0
-2 -11 -127 0
-70 76 106 0
31 84 89 0
9 15 108 0
18 -87 139 0
-30 44 55 0
-24 -120 -128 0
-43 112 -145 0
-28 -38 -123 0
14 -29 -30 0
26 -73 125 0
40 -107 135 0
7 -62 141 0
81 -110 129 0
-15 -93 -145 0
55 83 -126 0
-30 63 68 0
7 39 83 0
-9 45 -49 0
66 -108 137 0
67 108 -113 0
-5 -46 -90 0
12 128 -149 0
55 99 129 0
19 21 -82 0
-18 -109 132 0
-50 57 -123 0
-108 -110 -137 0
-26 103 106 0
29 -85 -149 0
-14 45 -111 0
-42 72 113 0
32 78 132 0
103 120 128 0
-65 -84 145 0
9 -14 136 0
7 78 -117 0
-13 68 134 0
-57 -106 -108 0
127 129 -147 0
-8 -37 -65 0
-30 76 -109 0
-76 -82 109 0
32 -97 105 0
38 91 150 0
-54 82 -110 0
16 -133 -146 0
19 24 100 0
10 47 -84 0
-95 130 146 0
-25 83 -124 0
3 70 86 0
-22 -54 -131 0
-3 116 141 0
6 18 -35 0
7 50 103 0
63 64 88 0
6 -21 -97 0
3 -124 -135 0
-18 -63 -109 0
-97 -124 -129 0
47 -116 -141 0
-35 45 61 0
49 -120 -126 0
34 68 -91 0
15 83 148 0
-76 -109 -134 0
-51 119 -133 0
-41 46 103 0
74 -105 136 0
-10 -85 -136 0
-24 -40 97 0
-90 -103 119 0
28 -61 -89 0
-30 68 -150 0
61 115 -129 0
-65 72 115 0
14 30 67 0
-48 78 115 0
81 -97 -125 0
56 125 -139 0
3 21 148 0
-61 97 -124 0
73 -91 105 0
-2 -39 -47 0
-16 -65 69 0
-13 -76 119 0
-36 106 121 0
-3 -50 -103 0
-14 16 -22 0
4 -22 -94 0
-21 -55 124 0
4 82 118 0
-49 -124 128 0
-17 117 -125 0
6 -18 125 0
23 -63 -64 0
-14 -57 59 0
26 -126 130 0
15 -29 61 0
-19 66 -102 0
9 106 -112 0
18 -45 146 0
85 141 148 0
-128 -131 -143 0
-51 -57 -110 0
-34 -44 -115 0
-26 93 105 0
5 -13 19 0
-3 -12 -28 0
61 -72 149 0
-16 -118 145 0
-52 53 -116 0
54 103 118 0
-69 76 -143 0
-100 -107 -119 0
-102 137 146 0
-31 -59 115 0
-68 -128 133 0
24 37 132 0
16 79 83 0
-33 46 120 0
-87 106 139 0
84 -87 124 0
20 107 136 0
19 -36 129 0
-7 -31 -81 0
87 -96 134 0
-35 -61 -72 0
113 122 127 0
-38 -62 -105 0
18 -60 -124 0
48 -90 100 0
-34 -58 132 0
-26 -104 -136 0
-70 -80 83 0
6 118 -123 0
-13 88 -93 0
-14 -98 -112 0
28 130 131 0
-37 80 97 0
-113 -116 -125 0
31 93 -102 0
-14 -51 97 0
23 -118 125 0
81 -94 -137 0
107 112 114 0
-55 109 -116 0
31 -138 143 0
25 -86 121 0
-15 81 107 0
-90 -121 -136 0
8 -29 -77 0
-76 -104 120 0
51 82 124 0
40 -125 -127 0
40 -87 -135 0
-1 18 -54 0
32 54 -126 0
-52 86 120 0
10 -45 48 0
91 -92 -130 0
27 52 72 0
-90 -91 -148 0
-11 62 -144 0
-42 -53 124 0
-18 60 -124 0
65 89 -141 0
38 48 -57 0
-22 -69 -144 0
-34 -85 -140 0
1 54 136 0
-37 71 -74 0
8 27 35 0
15 119 129 0
5 -29 -105 0
-19 133 -137 0
-6 -85 -95 0
26 47 -55 0
-9 -54 -69 0
8 -93 113 0
-91 133 -143 0
-54 69 105 0
12 83 87 0
-15 -85 143 0
54 -100 -139 0
3 8 -128 0
18 -30 144 0
-3 -45 87 0
-34 66 -88 0
-28 -74 131 0
115 -142 146 0
29 -56 94 0
-13 23 110 0
19 52 145 0
60 117 141 0
88 100 -116 0
44 -74 138 0
5 -13 -83 0
-48 92 123 0
-70 -135 141 0
17 36 -128 0
-22 -107 -123 0
15 -75 130 0
-6 -48 63 0
-21 -39 -126 0
29 -50 -104 0
22 -39 -137 0
-41 109 138 0
-60 -76 138 0
-26 -67 142 0
51 62 115 0
25 -123 132 0
-14 64 -147 0
-19 -40 41 0
56 85 -97 0
23 -61 64 0
-57 67 90 0
-7 10 -125 0
-13 73 93 0
22 51 150 0
-2 -107 -114 0
13 34 -137 0
4 -39 47 0
2 13 -60 0
78 136 144 0
-19 53 -77 0
17 -59 -139 0
-61 90 119 0
-59 -114 -146 0
67 77 128 0
74 75 -134 0
4 -17 126 0
-92 97 -123 0
-13 31 105 0
9 -82 129 0
-35 -85 -122 0
-23 69 -143 0
66 -76 -116 0
-109 -133 -143 0
-85 101 -124 0
-17 -73 77 0
-20 -129 137 0
-10 -60 65 0
100 113 -142 0
-1 17 107 0
-25 57 -140 0
14 -89 115 0
51 88 136 0
-71 73 129 0
15 -37 -146 0
-30 -100 150 0
-23 -33 104 0
-73 -113 140 0
3 -35 50 0
-27 46 -119 0
-8 44 82 0
