p cnf 150 870
65 111 127 0
5 -59 -112 0
-80 90 -127 0
-19 26 38 0
3 -36 142 0
-6 13 139 0
23 -53 -71 0
-51 -84 -118 0
16 26 100 0
14 67 -77 0
21 87 149 0
56 77 -128 0
-116 124 -137 0
71 -75 -140 0
32 -75 -150 0
64 -74 -138 0
31 -111 122 0
-96 102 123 0
-79 105 150 0
-44 -79 105 0
-24 30 140 0
71 89 125 0
30 103 140 0
45 84 100 0
-68 -83 84 0
39 44 50 0
17 49 -145 0
-34 -93 -131 0
-20 -44 -54 0
45 96 104 0
-72 -97 140 0
1 -18 -53 0
5 22 116 0
7 18 113 0
-14 -131 146 0
-23 48 124 0
-35 49 -150 0
-59 -89 -93 0
85 144 150 0
27 80 -110 0
-4 9 14 0
-77 93 -129 0
26 -38 49 0
29 -42 103 0
-7 -39 -130 0
73 74 -103 0
91 -94 99 0
-58 85 -107 0
-26 -112 -141 0
30 40 -129 0
-20 117 -131 0
28 -58 -129 0
55 63 -120 0
-19 81 119 0
16 49 -87 0
13 97 -122 0
-37 -135 146 0
47 94 -149 0
-2 67 127 0
12 -94 -136 0
6 8 144 0
-17 -19 145 0
-38 58 116 0
-31 -32 70 0
7 -12 71 0
45 -94 -134 0
-22 36 -116 0
37 -69 -90 0
36 -63 -93 0
126 -134 138 0
-13 77 93 0
-27 -78 147 0
13 21 -89 0
-16 77 -131 0
-50 59 -77 0
8 24 -71 0
-2 38 -46 0
96 107 116 0
-15 82 122 0
-78 88 100 0
-102 146 -150 0
-15 -32 -140 0
-16 -65 -95 0
-12 107 123 0
119 136 147 0
50 -106 -114 0
-37 78 122 0
57 -121 125 0
43 -56 66 0
42 -114 143 0
-81 -82 -89 0
82 -122 125 0
18 26 -99 0
14 61 -71 0
-43 -140 -147 0
-110 118 -123 0
-66 73 140 0
81 91 129 0
56 -118 -140 0
14 -35 -44 0
27 116 -127 0
-10 -36 -45 0
86 -106 125 0
-9 103 -145 0
10 -51 73 0
-66 -76 115 0
91 95 150 0
-75 -102 148 0
-46 114 126 0
-3 32 -40 0
-11 102 -107 0
2 68 -145 0
31 74 -138 0
75 99 -113 0
29 130 -147 0
-59 -60 63 0
27 -78 118 0
-78 102 137 0
-48 -70 116 0
-38 -95 -124 0
31 -138 -147 0
-59 -86 127 0
7 -21 97 0
-18 -61 107 0
19 100 -131 0
-59 126 -143 0
69 98 -99 0
5 24 95 0
-32 67 147 0
-6 115 140 0
102 -103 -115 0
-13 37 44 0
-45 -62 -109 0
18 59 -102 0
-28 -136 -148 0
4 -25 -132 0
-36 103 -132 0
-34 71 -79 0
29 32 -145 0
-63 -84 -97 0
74 -117 -140 0
13 -78 126 0
115 -116 -146 0
-2 -137 141 0
2 62 114 0
22 -84 -129 0
49 -72 -142 0
70 113 132 0
17 -48 72 0
5 -83 -124 0
-60 77 -145 0
4 62 88 0
-8 -77 137 0
47 109 128 0
-30 -83 125 0
-106 -120 -126 0
-10 -77 -79 0
36 -104 122 0
30 38 72 0
