p cnf 150 450
109 -111 -126 0
-13 92 150 0
61 100 -108 0
-92 110 -118 0
36 -100 124 0
12 -31 -36 0
-16 -71 -93 0
30 92 -137 0
-8 -21 129 0
102 -107 142 0
20 105 -147 0
1 -70 132 0
3 17 22 0
46 117 -120 0
-30 48 -60 0
-16 -45 50 0
16 114 -132 0
-47 57 -74 0
43 114 -146 0
14 -75 81 0
-52 86 135 0
21 -92 -150 0
-74 105 -129 0
13 28 73 0
-62 -70 127 0
66 -105 113 0
-49 111 129 0
21 80 97 0
-107 108 145 0
-52 -137 149 0
18 36 65 0
-39 -51 -148 0
6 29 33 0
-64 69 95 0
-41 67 -93 0
-3 48 -92 0
17 58 -103 0
70 129 131 0
56 68 -150 0
57 135 136 0
-49 -112 117 0
68 -72 110 0
-30 124 134 0
-34 -42 91 0
-93 -105 -112 0
-8 81 99 0
-116 -138 149 0
41 59 -77 0
1 40 -51 0
-4 41 -138 0
-72 -94 -113 0
-13 -147 -149 0
17 -58 135 0
13 -68 -125 0
-8 -37 89 0
1 3 19 0
-66 -77 99 0
43 121 140 0
-53 54 139 0
-24 -75 -144 0
1 8 -139 0
-117 127 133 0
49 104 145 0
15 -63 102 0
-17 -78 142 0
-86 102 148 0
38 -94 -134 0
60 -106 -127 0
30 -76 -86 0
-17 31 -67 0
-14 75 114 0
-31 36 -93 0
-1 90 99 0
-66 -99 -147 0
27 115 -131 0
26 33 150 0
45 132 138 0
56 -98 131 0
-45 93 -125 0
76 111 -119 0
50 82 -149 0
-56 -64 142 0
7 -85 -135 0
-86 -90 106 0
-10 -37 39 0
-57 98 142 0
-49 73 108 0
-15 46 137 0
61 -122 150 0
-48 -70 122 0
-2 63 105 0
72 -76 143 0
1 -32 67 0
125 -127 -147 0
-20 48 143 0
-96 107 117 0
-38 60 -71 0
-67 97 134 0
18 20 150 0
-85 -94 -123 0
-11 -102 139 0
-86 -103 -122 0
49 51 72 0
-21 -54 128 0
22 87 -147 0
101 -134 141 0
-11 66 146 0
-66 -87 136 0
-17 -53 54 0
-5 -109 -145 0
-30 -42 93 0
20 45 -57 0
-33 76 -135 0
-23 -43 131 0
-37 135 149 0
