p cnf 150 780
16 -76 -145 0
35 82 123 0
15 50 58 0
-8 98 105 0
7 -64 -69 0
-8 74 111 0
-11 -26 142 0
73 87 144 0
14 23 115 0
30 66 135 0
-15 39 96 0
4 -95 -102 0
33 44 -60 0
-20 44 -81 0
-13 -45 -139 0
-27 45 -76 0
45 131 134 0
-6 10 138 0
70 -126 -135 0
-33 79 -101 0
86 -97 -130 0
101 144 149 0
30 80 115 0
-14 -40 -68 0
-77 -89 100 0
-32 -49 -76 0
78 -130 140 0
-15 -100 -137 0
-47 -112 -117 0
47 55 96 0
-32 34 78 0
22 -72 -102 0
14 -94 -105 0
-62 86 97 0
-54 68 -134 0
-13 -51 56 0
6 22 -72 0
-17 -74 144 0
13 72 117 0
-77 -87 144 0
-55 82 143 0
-5 41 115 0
-12 64 -139 0
-11 -62 -148 0
-40 -68 125 0
-7 92 94 0
-58 -101 -121 0
-85 -103 132 0
2 -27 29 0
-34 74 -77 0
-10 -53 -109 0
-55 -94 106 0
4 -81 -135 0
-81 95 97 0
-3 31 -100 0
-10 -123 -135 0
-21 61 -137 0
11 33 -109 0
-18 22 43 0
-42 129 -139 0
34 -42 -146 0
-3 35 -55 0
15 30 -56 0
-40 42 -69 0
-3 -38 -120 0
-53 66 93 0
-20 -108 120 0
-47 57 -67 0
-19 -113 126 0
8 -124 148 0
24 41 -59 0
-8 40 -93 0
31 87 -124 0
-36 73 -142 0
73 105 129 0
10 -11 -74 0
-18 45 70 0
29 60 -97 0
-55 -81 -125 0
-44 -79 81 0
20 -33 130 0
-129 137 138 0
-93 -111 143 0
-16 82 88 0
-39 111 143 0
5 47 -54 0
31 -98 -135 0
88 -108 121 0
4 -124 -149 0
-45 -133 149 0
-17 -83 142 0
2 62 126 0
-49 -103 142 0
43 -44 -59 0
-49 -119 -127 0
-3 -15 -84 0
58 100 112 0
-22 -28 135 0
98 104 144 0
-87 -90 -140 0
-56 81 94 0
-60 -131 136 0
79 132 150 0
-1 -54 84 0
-54 70 -83 0
30 -127 150 0
10 -60 61 0
-27 -131 -150 0
39 89 -127 0
-26 49 90 0
-31 47 -97 0
-24 40 -106 0
-80 -117 -131 0
7 55 104 0
26 92 -111 0
20 41 -109 0
-45 -121 -150 0
25 38 115 0
-5 31 139 0
-19 -87 102 0
-88 -99 -132 0
-18 73 149 0
4 -70 143 0
-99 111 147 0
16 36 145 0
-4 -65 128 0
27 -45 -115 0
-1 39 103 0
18 111 -123 0
35 41 91 0
-20 95 149 0
-27 -97 -120 0
21 101 103 0
4 -14 -20 0
-83 -93 112 0
44 -88 -113 0
47 70 134 0
-76 -98 -124 0
93 128 150 0
33 112 -127 0
31 -70 -102 0
-45 -51 146 0
106 136 143 0
-29 40 -90 0
-28 -51 79 0
-50 85 -96 0
-79 107 124 0
75 79 94 0
65 91 -134 0
85 -98 -147 0
-26 104 -132 0
-2 64 147 0
23 89 104 0
-16 -24 37 0
60 -81 -105 0
79 100 -137 0
-72 85 91 0
92 97 -148 0
12 24 -39 0
1 -32 -97 0
-2 -54 -150 0
16 17 -55 0
63 -89 121 0
7 61 -127 0
-30 80 -89 0
-16 -93 107 0
46 115 -122 0
54 -76 -142 0
-76 87 -147 0
98 -106 -146 0
37 -38 -48 0
33 58 145 0
17 -36 43 0
53 80 -122 0
17 -80 114 0
-81 -94 -146 0
84 122 139 0
20 -22 144 0
7 31 -43 0
141 144 149 0
-56 -61 133 0
-49 -71 81 0
87 96 119 0
42 83 123 0
-74 84 -146 0
6 8 137 0
78 141 -146 0
-63 -96 121 0
4 -6 -117 0
19 -42 73 0
47 -103 128 0
-69 75 106 0
8 -62 68 0
9 81 126 0
