p cnf 150 690
-17 -111 129 0
-65 -80 100 0
-4 -76 -90 0
-81 137 -138 0
-31 86 -132 0
5 -43 -126 0
48 114 -147 0
-71 101 -112 0
-26 52 89 0
50 78 107 0
50 71 135 0
58 115 127 0
-63 -136 142 0
44 107 150 0
-118 121 140 0
56 -137 138 0
59 -98 -137 0
-57 -99 113 0
88 127 146 0
-48 -71 -147 0
-7 78 83 0
-66 -116 141 0
-48 94 149 0
-30 69 141 0
-16 102 -106 0
7 21 44 0
60 78 105 0
-16 130 -133 0
-6 -45 94 0
-84 -90 121 0
53 110 139 0
-21 -55 86 0
-5 7 -34 0
27 32 -73 0
-5 12 59 0
-80 86 -147 0
5 129 -137 0
67 96 -146 0
39 -108 143 0
-8 -20 -63 0
87 -115 119 0
5 -26 85 0
48 -100 134 0
43 87 -96 0
-69 -85 125 0
67 -86 -117 0
-57 -134 -136 0
24 -123 130 0
25 -98 -123 0
5 13 -31 0
-8 94 -102 0
-125 -144 -148 0
-32 -77 -102 0
48 -89 97 0
-24 33 -95 0
-15 -95 -102 0
-51 73 -122 0
45 -73 -144 0
-10 -28 -57 0
22 42 138 0
-68 -78 -83 0
-80 -125 140 0
-90 111 -138 0
11 -15 -111 0
1 -37 94 0
55 -122 143 0
49 -87 -112 0
15 44 -129 0
28 -41 107 0
-44 82 -99 0
-16 81 -98 0
3 41 -119 0
-61 -133 -134 0
-4 86 -141 0
83 94 -102 0
25 42 -59 0
-7 48 -112 0
-41 45 -54 0
-73 -111 129 0
-16 -24 -60 0
24 62 118 0
83 -93 139 0
44 128 -136 0
-7 43 -83 0
-49 -50 -100 0
-42 -43 -118 0
11 -57 -59 0
-25 33 -71 0
-61 -62 92 0
20 21 -50 0
-29 -55 68 0
98 107 -136 0
-1 69 140 0
-31 -93 109 0
-27 29 -100 0
-65 -107 -142 0
-42 72 -118 0
37 41 -125 0
-16 32 135 0
9 -69 94 0
18 -46 -102 0
-69 95 -141 0
-46 79 115 0
-27 119 -127 0
31 -74 -122 0
-14 -99 130 0
-26 -67 -96 0
-92 -117 150 0
34 -73 118 0
22 -60 -68 0
-65 -102 -117 0
-67 79 97 0
34 -36 96 0
25 -49 118 0
-39 -41 -54 0
-10 -17 101 0
-25 -44 50 0
19 89 -128 0
38 56 -96 0
-18 84 -140 0
33 -63 -134 0
-23 -27 -38 0
6 -26 -133 0
36 45 -71 0
-10 12 15 0
75 -85 -99 0
-25 65 -86 0
87 -100 -137 0
-4 60 104 0
37 -94 -96 0
10 41 -58 0
-29 49 62 0
-31 -32 98 0
2 45 135 0
-121 127 132 0
23 128 146 0
-2 17 138 0
74 -99 -112 0
-40 -56 136 0
-34 -64 147 0
31 57 148 0
-34 67 130 0
-81 136 -138 0
-108 111 122 0
-16 31 97 0
92 -106 113 0
-20 34 128 0
-45 -76 119 0
-29 -49 -86 0
8 52 -142 0
-7 -59 67 0
64 -102 125 0
-9 27 140 0
45 49 107 0
-4 -105 -145 0
17 -57 -62 0
-47 -115 -118 0
76 -77 104 0
25 -37 101 0
-63 -67 -138 0
17 -102 114 0
13 -28 -71 0
-39 -104 106 0
-2 28 -53 0
-4 6 -19 0
-38 62 -109 0
-6 72 -81 0
32 90 97 0
43 -128 146 0
-40 115 143 0
-58 -90 129 0
53 -120 -133 0
35 -115 137 0
19 113 -115 0
26 -28 60 0
-82 -95 97 0
52 -91 -120 0
-39 62 -72 0
-72 84 -146 0
-12 104 125 0
68 86 128 0
10 -80 -93 0
55 -119 -144 0
-4 -23 141 0
-15 -18 33 0
-14 16 -136 0
9 -11 68 0
97 -102 146 0
37 49 -103 0
-44 80 -141 0
44 -95 143 0
51 109 114 0
33 -50 142 0
21 40 65 0
-23 -52 65 0
49 -67 145 0
-25 -33 120 0
7 141 145 0
74 -94 135 0
-56 -97 -101 0
-67 116 150 0
28 92 -119 0
2 13 -44 0
-64 92 -115 0
-116 -128 -136 0
-95 105 137 0
-28 -80 88 0
-10 -39 -86 0
26 82 -127 0
-23 -51 77 0
6 19 37 0
13 47 79 0
-86 101 130 0
-69 -96 139 0
-9 -14 -112 0
-43 -121 -122 0
-75 -86 -144 0
7 26 -53 0
13 -35 -42 0
31 92 -104 0
-23 38 -79 0
-16 40 -109 0
35 -57 125 0
-6 -94 -130 0
-91 -95 149 0
-35 -48 -149 0
31 112 120 0
24 85 -99 0
26 33 -90 0
9 -65 143 0
-50 119 133 0
-25 48 -102 0
-11 20 -134 0
-51 -108 -124 0
6 -79 -93 0
-33 52 -149 0
-54 -76 122 0
-23 26 -84 0
34 49 145 0
114 116 -134 0
-22 72 -112 0
-16 -87 131 0
3 7 -36 0
-17 -97 99 0
-30 32 36 0
91 125 -138 0
108 -129 144 0
-77 -90 140 0
14 -26 103 0
-29 118 -133 0
64 97 -136 0
-25 101 -113 0
32 -59 -104 0
-35 -43 80 0
-6 75 137 0
46 -58 137 0
104 110 134 0
-27 -69 -106 0
29 -56 59 0
-26 66 -127 0
-3 54 -65 0
-51 -109 -137 0
-39 -69 98 0
18 -27 -49 0
4 23 -143 0
52 -58 141 0
-70 -135 150 0
-65 137 147 0
-26 -112 -114 0
45 -125 -141 0
21 -44 130 0
-9 43 48 0
-47 -106 149 0
-7 18 48 0
55 101 133 0
-6 33 149 0
61 89 142 0
-20 21 -49 0
-42 46 -129 0
-4 28 -120 0
33 42 85 0
62 83 -110 0
-44 51 -95 0
-21 -43 64 0
54 -79 133 0
-97 -123 138 0
