p cnf 150 450
102 -145 -147 0
-12 -93 -150 0
5 -19 75 0
27 -30 -65 0
41 117 142 0
63 -70 121 0
61 93 -121 0
27 -35 116 0
56 -127 145 0
74 -99 102 0
19 -38 108 0
-42 -83 88 0
-40 147 -149 0
45 -71 146 0
-46 60 -109 0
-5 63 99 0
42 -101 -123 0
90 -91 130 0
34 62 -119 0
39 -77 119 0
74 75 -133 0
29 42 -54 0
-88 114 -128 0
15 85 123 0
-25 31 142 0
-22 -45 84 0
-26 -105 -130 0
-39 -107 -111 0
-16 108 -137 0
41 -62 -107 0
115 -141 -145 0
38 -72 108 0
-78 -96 -147 0
49 50 85 0
-83 132 149 0
124 134 -136 0
-37 -96 -143 0
-5 -18 61 0
3 -46 -51 0
-54 -69 -130 0
51 67 -76 0
-3 34 -147 0
73 -83 -96 0
-26 -90 132 0
133 -145 -150 0
-55 138 145 0
-114 -125 -147 0
-59 77 125 0
-22 -90 143 0
-57 92 -135 0
-47 73 -131 0
-41 -45 -130 0
-19 -85 133 0
-6 118 -124 0
37 -53 -86 0
-92 97 131 0
-9 -53 82 0
-65 94 -127 0
-50 120 149 0
-3 -7 -25 0
-57 66 -114 0
-35 -37 78 0
73 -82 89 0
35 65 -115 0
15 -114 116 0
16 -20 59 0
-38 -66 -148 0
27 111 -113 0
-104 105 -131 0
67 -80 87 0
-18 -110 118 0
-53 124 141 0
-17 -91 102 0
-17 29 52 0
-29 63 132 0
46 53 -141 0
-28 45 -120 0
49 74 -109 0
-36 -61 -115 0
32 87 -135 0
-6 11 133 0
64 -93 -106 0
-74 -102 110 0
72 77 -128 0
45 100 -113 0
33 -55 -81 0
43 89 125 0
89 133 -138 0
-61 82 114 0
-32 -93 -115 0
8 -20 39 0
-3 47 99 0
53 -58 117 0
26 136 138 0
-32 48 129 0
7 -18 -61 0
-49 57 79 0
-6 -67 97 0
28 32 -63 0
-35 73 -89 0
10 -134 145 0
15 34 93 0
12 128 -138 0
34 -72 -126 0
-7 111 125 0
-5 6 -89 0
-4 -17 -59 0
-24 32 -38 0
-19 -28 66 0
29 -47 -84 0
69 77 97 0
34 79 -118 0
-32 -85 -116 0
-110 128 134 0
35 129 -147 0
50 62 -134 0
-18 -88 -116 0
-3 17 129 0
-49 -51 -59 0
53 -61 75 0
-81 96 142 0
-118 -137 140 0
-34 -80 131 0
36 -92 -137 0
-12 41 131 0
24 111 140 0
-81 89 -95 0
26 60 -121 0
38 52 79 0
-31 -95 124 0
43 -120 -144 0
10 71 137 0
-27 -40 47 0
13 23 -118 0
72 -80 -92 0
77 107 -124 0
-19 -53 -101 0
-26 41 114 0
-80 104 -108 0
20 75 101 0
56 -123 139 0
-3 -39 -150 0
47 111 -122 0
-15 107 143 0
15 136 -142 0
-35 -50 -138 0
52 -55 -99 0
13 -90 111 0
41 -44 -97 0
-2 10 59 0
37 67 -144 0
-38 46 -60 0
-89 -104 -149 0
50 101 117 0
1 68 135 0
33 36 -98 0
-44 52 137 0
-4 -21 -116 0
-19 -32 56 0
-120 -135 143 0
15 32 97 0
-44 83 -89 0
74 -110 -119 0
-73 142 148 0
16 -63 138 0
27 -55 -57 0
31 -66 95 0
-5 28 108 0
-29 -44 -66 0
67 115 147 0
-67 -117 -139 0
-15 78 136 0
-9 32 91 0
-1 -135 -140 0
-19 26 141 0
61 72 92 0
45 81 -113 0
65 137 -140 0
-20 36 75 0
9 37 -92 0
-92 -120 133 0
-3 93 -149 0
-37 -100 129 0
9 96 -141 0
-3 101 129 0
-78 -82 128 0
-31 -48 108 0
1 -62 -124 0
27 -87 104 0
3 119 -128 0
18 -27 46 0
-67 108 -148 0
-82 94 109 0
86 -113 -123 0
36 -99 -136 0
-68 -121 -129 0
-61 89 -138 0
8 39 -107 0
-72 -101 102 0
-42 -101 116 0
139 140 -149 0
27 -32 -141 0
45 -48 117 0
-1 -33 -113 0
48 -71 72 0
-36 -39 -87 0
12 -46 71 0
16 -134 -149 0
43 85 -110 0
-18 59 -89 0
-92 136 140 0
31 41 -140 0
29 -81 -126 0
45 -98 149 0
37 -53 57 0
-3 11 134 0
-49 -69 123 0
-16 52 104 0
46 68 -124 0
38 -44 125 0
104 110 117 0
82 102 128 0
-100 -116 132 0
26 27 -80 0
-16 38 -73 0
73 124 -145 0
30 -89 132 0
-44 103 136 0
-27 -64 -119 0
13 -64 -66 0
-5 132 138 0
82 89 -134 0
-2 132 -149 0
19 -69 -140 0
74 -75 137 0
11 74 113 0
66 75 -114 0
120 146 -149 0
20 -22 -131 0
86 97 111 0
30 -60 109 0
-16 24 118 0
-3 -79 104 0
79 118 -125 0
61 95 -150 0
-24 58 -83 0
-51 -55 -100 0
-94 -105 -139 0
-68 -128 141 0
57 126 -147 0
43 -112 119 0
118 -119 143 0
-31 43 -128 0
-55 111 137 0
22 33 -122 0
33 44 147 0
-8 94 95 0
-12 13 -58 0
43 -50 104 0
31 -54 -103 0
23 -39 -138 0
15 54 128 0
21 -29 -72 0
