p cnf 150 630
-50 -54 68 0
-72 119 147 0
50 102 105 0
-14 47 -137 0
22 -93 -138 0
9 -22 -146 0
20 -93 119 0
19 128 -133 0
-18 44 138 0
-29 93 126 0
-7 -10 -14 0
-12 95 110 0
-28 104 111 0
67 75 -140 0
-7 84 127 0
18 -65 66 0
-4 -45 51 0
-12 -37 -96 0
-88 -126 144 0
-79 -136 148 0
82 127 -134 0
63 95 -104 0
-54 55 -88 0
-90 111 141 0
-41 77 -89 0
34 38 104 0
34 -66 -132 0
-43 133 144 0
54 -99 102 0
86 122 147 0
-88 -90 -121 0
83 136 -143 0
-121 -126 147 0
8 36 -71 0
66 -137 144 0
43 48 116 0
8 42 -44 0
39 -56 132 0
-53 -91 148 0
-26 63 -119 0
102 -135 139 0
5 43 -101 0
-49 -115 120 0
-34 -47 -134 0
31 49 -103 0
-7 91 -137 0
-5 -22 25 0
-25 28 101 0
38 84 -138 0
68 113 -144 0
-32 82 -147 0
-23 -73 -115 0
5 -11 71 0
-24 -30 103 0
-18 -74 147 0
-56 111 124 0
-17 24 149 0
-59 -81 97 0
85 91 129 0
31 -41 82 0
-98 -124 148 0
-68 -87 137 0
-119 134 -135 0
9 23 -31 0
66 -99 133 0
62 -81 134 0
3 -17 124 0
-43 60 87 0
-16 -32 -101 0
1 -45 -136 0
29 59 -66 0
-33 38 -140 0
87 -117 142 0
9 -13 -98 0
26 36 106 0
38 43 65 0
-43 58 60 0
14 -27 -116 0
-59 110 135 0
-10 -46 -105 0
-34 89 -145 0
-15 76 110 0
-59 91 101 0
-88 107 -146 0
52 113 -117 0
71 -102 133 0
-38 -135 -146 0
32 -121 -137 0
25 57 107 0
58 61 113 0
65 67 129 0
7 99 118 0
7 10 99 0
-25 128 -134 0
23 -24 -135 0
42 -49 118 0
78 -109 -139 0
16 -54 -104 0
26 -28 -41 0
3 40 -88 0
23 -127 145 0
-79 -87 -89 0
-15 -57 -82 0
-6 46 -95 0
-33 53 58 0
-28 -125 141 0
77 -89 128 0
-13 -60 -140 0
89 90 104 0
75 -81 -87 0
-13 -41 -69 0
-18 -68 103 0
-4 103 127 0
-34 -96 -120 0
37 102 -104 0
-7 15 28 0
-68 -98 143 0
47 57 -130 0
-36 -66 76 0
-18 106 138 0
-20 55 -120 0
86 -103 119 0
-42 -119 -136 0
49 -54 -74 0
11 -100 136 0
-30 71 -112 0
17 32 150 0
-31 48 138 0
-45 91 -135 0
-13 -65 149 0
20 27 -30 0
23 -33 144 0
19 -30 -55 0
66 114 123 0
-53 -63 -92 0
22 94 -124 0
65 135 150 0
20 100 -105 0
57 -102 150 0
62 -120 136 0
16 -89 113 0
29 62 -91 0
27 81 -97 0
11 -118 -127 0
72 -83 -99 0
42 73 121 0
-73 -113 115 0
-109 118 130 0
56 62 116 0
6 113 123 0
-10 18 100 0
26 -91 110 0
-29 89 149 0
83 -84 96 0
-23 28 150 0
35 103 -128 0
7 23 -128 0
21 -65 106 0
22 59 -109 0
12 15 129 0
-2 20 -101 0
78 -127 133 0
-84 116 -133 0
65 -74 87 0
-40 104 -138 0
-90 -104 -126 0
57 103 -133 0
-60 68 133 0
-23 30 85 0
-66 125 -142 0
29 -64 147 0
-78 -123 -137 0
-55 -57 107 0
-7 110 148 0
49 118 133 0
-12 -62 -143 0
-11 60 68 0
51 88 150 0
-3 9 65 0
88 101 -145 0
15 -110 142 0
-23 84 -122 0
49 -71 108 0
1 53 56 0
-39 -80 122 0
22 -69 -134 0
-12 -78 126 0
48 80 -114 0
83 -110 -135 0
51 -58 79 0
28 -76 -138 0
11 88 -107 0
-69 92 129 0
3 -86 -133 0
84 97 125 0
-17 102 129 0
6 -33 -133 0
-47 60 -113 0
23 -37 -83 0
-18 -20 -41 0
-27 44 123 0
-48 118 123 0
56 62 125 0
22 32 -148 0
13 126 142 0
44 115 -148 0
-18 -92 105 0
-14 19 20 0
41 72 143 0
51 -108 -148 0
-74 103 146 0
