p cnf 150 510
-22 -38 78 0
8 89 -119 0
-1 -13 46 0
-77 117 -150 0
-4 -46 -109 0
-12 -19 40 0
-26 92 -101 0
52 86 120 0
-56 -77 79 0
-43 -63 -125 0
-7 -53 -136 0
58 122 -139 0
4 109 135 0
12 -60 -143 0
32 53 -120 0
18 46 139 0
28 111 133 0
36 -78 -136 0
-16 -57 -135 0
2 96 126 0
-57 60 -124 0
-22 -48 -85 0
-27 45 85 0
2 19 -36 0
8 26 -123 0
-30 -76 88 0
110 -127 -147 0
-29 54 -123 0
75 -103 139 0
-26 -38 147 0
47 -98 -128 0
-10 16 121 0
83 -113 115 0
38 72 147 0
-21 -62 -144 0
16 -71 96 0
-104 -126 -128 0
-3 -73 -103 0
-4 18 -66 0
19 -90 108 0
-74 -120 -129 0
-59 84 -117 0
25 77 -110 0
39 -79 -103 0
48 139 -142 0
-11 22 -85 0
42 -76 103 0
-28 35 -66 0
14 -65 67 0
13 36 -123 0
-26 53 85 0
-41 55 -78 0
7 -33 -79 0
39 -94 -129 0
-44 -106 -139 0
36 49 78 0
37 -63 72 0
-16 63 -70 0
9 -99 -102 0
-51 -53 -81 0
-50 96 -126 0
-115 -135 141 0
-12 -49 -70 0
-27 91 138 0
79 -89 -110 0
-42 -55 74 0
44 54 82 0
-67 -130 145 0
9 -36 75 0
73 108 -118 0
-20 -99 112 0
21 25 -94 0
37 -53 -82 0
22 -96 128 0
-17 46 47 0
-10 71 141 0
34 39 -116 0
-67 -68 -136 0
-45 -97 -149 0
-34 -131 -149 0
-15 -98 -117 0
-2 -63 95 0
1 77 115 0
-11 66 127 0
-11 50 -118 0
50 51 -101 0
8 23 103 0
-27 -77 -113 0
-25 56 117 0
40 59 144 0
23 -38 89 0
-16 44 -116 0
26 87 -106 0
60 80 -149 0
-44 52 -91 0
13 82 84 0
-31 -126 -142 0
-76 -102 139 0
17 18 -33 0
26 32 118 0
-38 95 130 0
-1 -108 111 0
64 71 -84 0
-63 74 -86 0
-92 -129 -148 0
45 -100 -146 0
-53 60 -62 0
-25 -65 -76 0
74 -97 121 0
-44 83 -126 0
57 -71 -103 0
87 140 -147 0
18 -42 118 0
22 -73 -142 0
22 -40 100 0
-39 86 -92 0
-43 54 76 0
30 77 110 0
67 -127 128 0
33 48 126 0
-32 79 -128 0
-55 77 105 0
-5 29 85 0
-33 -61 100 0
79 88 126 0
36 -46 -75 0
56 74 -110 0
45 70 73 0
80 -89 -95 0
1 58 -60 0
-17 66 -132 0
-93 -113 -123 0
-36 99 -107 0
-26 58 -80 0
123 125 -131 0
-1 75 131 0
-7 117 -142 0
-111 -132 -144 0
-31 110 126 0
-25 80 -141 0
90 111 149 0
49 51 77 0
15 43 127 0
50 -64 101 0
-88 120 -132 0
3 -24 -68 0
78 79 84 0
67 87 91 0
19 -83 -150 0
14 114 -139 0
-95 120 -140 0
32 106 127 0
-11 50 66 0
-29 -70 122 0
17 -34 130 0
13 30 -123 0
-31 75 -99 0
10 50 85 0
18 -20 83 0
63 66 100 0
7 -102 -130 0
-50 -82 -134 0
32 109 -115 0
7 20 59 0
24 -58 94 0
-91 125 -126 0
-51 75 134 0
51 -52 -54 0
-16 -55 143 0
84 95 149 0
28 38 -132 0
-63 116 -141 0
-85 -120 138 0
-24 -70 140 0
65 -100 -102 0
-35 47 -81 0
78 -113 145 0
1 88 131 0
-94 -120 -144 0
-25 100 -133 0
54 76 109 0
-30 -97 140 0
-27 45 116 0
-63 100 -140 0
-68 87 147 0
-2 -33 108 0
11 -109 -112 0
16 -58 148 0
-37 -61 -100 0
98 -109 -130 0
-34 -68 -133 0
-43 -66 94 0
28 -54 63 0
-26 73 -88 0
74 -85 -97 0
-68 -128 -148 0
-10 37 77 0
89 100 105 0
15 55 98 0
58 60 63 0
-10 -24 60 0
-31 84 -93 0
-3 17 84 0
-19 -65 69 0
27 123 -131 0
5 15 92 0
15 95 -123 0
69 113 123 0
21 -113 -147 0
78 -101 -111 0
-3 -60 -138 0
-82 -100 -133 0
52 -93 -138 0
15 123 -142 0
-22 89 -150 0
-34 114 130 0
-53 60 97 0
6 15 111 0
-132 147 -150 0
71 -79 127 0
-40 72 144 0
50 -89 143 0
26 -94 119 0
-42 48 76 0
9 30 -133 0
-31 -131 -145 0
99 119 -130 0
-15 -39 130 0
-70 -121 132 0
-18 -56 -80 0
-35 62 -148 0
-75 -82 99 0
-43 55 111 0
11 50 89 0
28 -73 -135 0
56 80 98 0
-36 -55 102 0
48 -90 -137 0
8 121 135 0
-34 -35 -58 0
-48 -107 -137 0
34 58 -93 0
-94 95 100 0
-27 -30 -112 0
4 -21 -43 0
63 87 -118 0
9 33 125 0
-19 -68 113 0
25 -93 -123 0
-15 -52 66 0
-39 -57 -101 0
19 61 83 0
-103 115 -133 0
-16 65 -84 0
19 45 51 0
32 -70 118 0
26 50 148 0
31 -96 -113 0
-31 -90 126 0
-18 55 136 0
-47 106 -123 0
-40 -64 -100 0
20 -96 147 0
-5 14 60 0
15 60 -114 0
2 14 18 0
-21 37 134 0
-9 -29 92 0
50 86 -102 0
-89 102 -140 0
-28 59 102 0
25 118 150 0
-23 46 97 0
56 -77 -141 0
19 -28 -149 0
8 -87 -147 0
63 92 -102 0
-10 -134 -141 0
71 97 112 0
5 -12 -58 0
4 10 -62 0
-48 55 -56 0
18 55 93 0
37 86 103 0
51 -126 142 0
10 -35 -97 0
-68 70 -131 0
-4 -25 -135 0
-33 60 -98 0
21 -50 90 0
49 -57 -132 0
-2 -10 -130 0
-57 76 -110 0
41 -42 144 0
-10 -47 -95 0
9 -38 -66 0
-18 -122 -128 0
-51 -102 -129 0
37 -111 -119 0
8 85 -140 0
36 92 148 0
69 -106 150 0
-10 -14 -101 0
-96 -103 109 0
5 19 -87 0
-24 -50 102 0
-73 -107 113 0
6 71 113 0
-31 -47 69 0
-3 106 123 0
11 -71 -79 0
14 36 115 0
-36 -111 126 0
-78 96 114 0
62 -145 146 0
-16 127 -145 0
71 72 -118 0
-38 -106 130 0
59 69 -149 0
32 -64 142 0
-10 -84 -138 0
2 -89 116 0
-17 125 -134 0
-92 -111 -141 0
27 35 93 0
-52 -87 -100 0
-64 -96 120 0
30 -53 -99 0
5 -82 123 0
10 135 -146 0
-5 36 -100 0
61 92 131 0
-94 103 104 0
-7 -14 -137 0
2 -57 146 0
-8 -87 109 0
66 95 146 0
20 30 79 0
-26 -30 114 0
-37 -66 -133 0
-80 -83 141 0
-86 -93 131 0
-32 40 60 0
-14 60 -88 0
-28 -74 79 0
-10 90 134 0
56 92 -113 0
-50 70 -72 0
-22 -24 69 0
-9 -101 135 0
37 76 -84 0
-72 82 122 0
-46 69 -90 0
11 62 -85 0
-6 86 -136 0
2 77 139 0
-44 76 -135 0
44 -113 129 0
51 114 137 0
6 -69 139 0
-30 82 -121 0
27 53 -87 0
-39 74 -121 0
35 99 -128 0
12 -49 98 0
3 -86 141 0
25 -105 -126 0
8 48 132 0
-68 -71 -108 0
-67 -109 124 0
66 85 130 0
-38 -75 93 0
10 -84 -126 0
-10 -52 69 0
19 98 -133 0
82 87 88 0
29 103 -148 0
13 76 93 0
11 74 101 0
-16 -61 97 0
-45 -54 75 0
-75 -83 90 0
43 66 -112 0
-26 -45 -93 0
-26 -47 110 0
32 -134 146 0
8 -24 53 0
-35 81 91 0
47 -61 -75 0
14 47 -143 0
-25 -117 127 0
20 -24 -96 0
31 59 -147 0
-122 -146 -148 0
-47 68 -120 0
56 78 -135 0
49 94 -144 0
-21 85 -124 0
-42 -55 -110 0
31 95 148 0
6 31 -102 0
-9 -37 -72 0
6 -96 98 0
38 -116 145 0
-43 -76 -130 0
-46 47 67 0
72 -83 -101 0
-33 -53 141 0
-22 49 77 0
-70 -95 -137 0
-29 95 -142 0
-6 -89 132 0
32 43 57 0
24 36 -117 0
8 12 111 0
-25 70 -124 0
-59 72 148 0
85 88 -121 0
-7 80 -94 0
94 -109 -110 0
-28 -58 -80 0
17 51 -117 0
-15 -52 -92 0
76 -81 -118 0
-18 -32 65 0
-5 -10 -14 0
5 44 123 0
37 65 95 0
-8 18 -56 0
-18 -41 -73 0
-53 98 148 0
-95 -127 147 0
61 64 -140 0
29 -56 -119 0
25 101 112 0
-2 -41 -111 0
20 -107 118 0
-13 -96 107 0
-21 -23 146 0
-9 45 -89 0
-13 -88 -102 0
32 -67 114 0
-123 -124 -145 0
-81 -123 -143 0
-7 -50 65 0
-27 -44 -135 0
1 -13 -53 0
11 49 109 0
-9 -51 141 0
-26 40 42 0
-62 -71 146 0
64 -92 -106 0
-70 -127 -130 0
7 -125 -146 0
77 -126 146 0
59 -138 -144 0
10 11 -66 0
-69 -76 -149 0
77 88 -103 0
73 107 137 0
-51 -118 -137 0
38 -80 -91 0
-32 -122 -131 0
-89 118 -124 0
7 -61 -142 0
-28 -50 115 0
28 32 134 0
-8 -109 -124 0
3 91 142 0
30 72 80 0
25 142 146 0
18 -23 -47 0
-49 112 -142 0
4 21 -66 0
72 -93 113 0
41 44 90 0
19 92 -134 0
-61 77 88 0
-48 98 -110 0
4 56 -135 0
78 90 -140 0
-3 49 -113 0
5 94 112 0
-53 102 122 0
-41 61 -98 0
12 76 -84 0
-82 -98 120 0
97 102 -139 0
-57 63 -74 0
17 -95 138 0
13 25 -121 0
22 -30 -131 0
-24 -51 -101 0
-69 72 -128 0
33 -35 -106 0
43 96 -121 0
84 -97 129 0
39 -110 -126 0
41 88 -137 0
14 -46 67 0
-12 20 -97 0
-22 76 -125 0
-94 110 -115 0
99 103 144 0
15 19 35 0
-53 -101 121 0
-42 -57 58 0
-71 -96 -125 0
-56 64 -129 0
-4 27 -76 0
