p cnf 150 840
60 -89 116 0
-22 43 136 0
59 -77 -108 0
26 55 100 0
8 29 -58 0
4 -21 -139 0
34 -83 99 0
-24 93 -140 0
-38 -128 143 0
99 -113 115 0
-15 -31 49 0
-60 -102 -116 0
83 121 147 0
-82 88 -107 0
24 -91 -113 0
91 104 129 0
72 74 135 0
2 91 137 0
21 48 -69 0
-70 -80 137 0
25 93 -94 0
-54 -64 -99 0
-29 -45 74 0
104 118 122 0
-68 69 92 0
-21 65 115 0
15 -42 50 0
-114 -119 -148 0
23 -34 -94 0
-39 56 85 0
54 55 143 0
12 -120 146 0
95 97 -120 0
54 104 -118 0
-24 74 121 0
-8 -45 -147 0
-21 -40 147 0
-68 -101 112 0
-17 -108 -147 0
17 98 110 0
-44 -77 -113 0
13 42 -131 0
-29 131 -145 0
-26 34 -57 0
-48 -60 89 0
-73 -123 -145 0
-4 84 141 0
-10 36 -63 0
46 86 -121 0
-28 97 141 0
-19 -79 119 0
-24 119 -131 0
-16 85 132 0
30 -91 131 0
65 69 109 0
116 138 -149 0
40 110 -147 0
11 -40 -108 0
-40 -71 -131 0
-95 -102 142 0
24 28 113 0
-1 7 35 0
32 55 -88 0
-28 -34 -123 0
-5 -42 140 0
-48 -99 -100 0
8 -16 124 0
14 -38 -66 0
-95 -143 150 0
-45 109 -147 0
6 -17 74 0
-2 -115 -142 0
-18 -112 -137 0
-23 -25 137 0
-14 -56 129 0
111 112 126 0
14 -36 102 0
-36 75 -124 0
31 -67 -132 0
-44 -50 100 0
24 -40 53 0
49 -101 -150 0
88 95 123 0
-37 -55 -137 0
5 8 46 0
-30 71 -109 0
52 -134 138 0
-48 87 -124 0
6 16 150 0
60 106 -147 0
-80 -113 123 0
-104 -117 -147 0
73 83 -124 0
-2 -93 -139 0
-33 34 90 0
73 144 -149 0
17 42 -145 0
-8 54 -117 0
-13 -27 -43 0
-49 -67 -86 0
20 -76 116 0
38 42 54 0
4 38 72 0
22 65 91 0
29 -83 118 0
48 -55 -56 0
-29 86 112 0
-32 69 -149 0
-52 90 -150 0
-89 -122 -131 0
-68 100 -110 0
-30 -62 136 0
-21 -39 148 0
-104 123 -143 0
39 -136 137 0
-35 -72 -139 0
-4 47 -59 0
62 -98 105 0
-63 141 148 0
42 96 148 0
-17 103 104 0
-1 72 -124 0
69 86 99 0
88 92 109 0
1 -140 -143 0
4 -29 -78 0
92 141 148 0
-42 88 108 0
-89 -99 129 0
-69 115 -119 0
49 -59 -61 0
-49 -85 -149 0
7 -107 -108 0
44 -64 97 0
104 120 145 0
-33 -123 -134 0
-51 -96 -120 0
-50 -115 117 0
-4 108 131 0
4 86 93 0
7 -19 -100 0
-8 -58 101 0
34 -88 -148 0
-4 104 -118 0
6 -78 -126 0
81 97 -108 0
37 -66 109 0
-33 40 -56 0
-19 -58 90 0
-42 98 102 0
-91 -94 -108 0
-10 36 -57 0
-69 96 -111 0
34 74 -88 0
-24 29 141 0
-25 -81 85 0
-60 71 148 0
-9 79 -87 0
-26 -62 66 0
12 83 92 0
35 -72 129 0
-13 57 -150 0
-10 47 -75 0
30 -44 -65 0
34 65 -150 0
-37 75 -98 0
-51 -62 66 0
-72 111 -143 0
-116 -125 150 0
31 73 -80 0
43 59 -113 0
71 -106 -129 0
7 -97 -125 0
101 -123 148 0
-8 -76 -150 0
-24 77 -113 0
43 56 -92 0
-7 -74 -100 0
-1 61 133 0
74 -75 88 0
2 25 -91 0
-17 83 132 0
-68 96 114 0
19 -120 150 0
-47 -64 -148 0
-28 130 -149 0
14 -82 146 0
-67 111 -131 0
-17 89 -140 0
104 -126 -142 0
90 -100 132 0
-36 -108 -127 0
26 -57 68 0
-101 -127 -131 0
-62 -64 148 0
16 62 -105 0
61 81 141 0
-9 55 106 0
-6 27 -128 0
25 -29 112 0
8 -32 -99 0
-74 85 -93 0
-33 -51 109 0
-15 51 -116 0
-8 -88 110 0
-106 -107 124 0
27 56 -80 0
-14 -85 -111 0
29 -48 147 0
-7 47 124 0
-72 98 135 0
74 111 138 0
-32 -86 124 0
5 -41 -146 0
-23 -32 -49 0
40 106 123 0
-60 87 96 0
45 113 -144 0
17 -32 132 0
2 42 -115 0
48 116 -118 0
58 69 -73 0
8 -13 53 0
-34 56 128 0
108 109 -149 0
-35 -57 138 0
-21 106 -110 0
-103 -123 -145 0
-40 -43 -141 0
-19 41 94 0
-6 -16 129 0
-1 40 -41 0
-66 94 110 0
-60 110 147 0
8 -103 -140 0
-117 122 150 0
-53 -60 -89 0
31 42 -49 0
-54 -80 -118 0
-8 -35 78 0
10 35 55 0
14 -19 -101 0
63 86 -130 0
-129 -141 144 0
2 29 63 0
44 81 -105 0
43 -55 -77 0
44 66 -139 0
27 44 100 0
-16 24 137 0
98 103 129 0
-98 101 -143 0
-37 84 -129 0
62 -133 141 0
-9 -18 -140 0
-55 92 100 0
26 117 -118 0
-25 -36 -110 0
-57 -67 134 0
-12 42 -127 0
-89 96 117 0
48 102 105 0
43 -75 81 0
71 -94 -140 0
-16 125 128 0
40 75 110 0
76 -144 -148 0
35 -44 -61 0
30 -107 141 0
10 36 -98 0
-2 29 45 0
-39 66 142 0
60 72 121 0
-56 -104 121 0
-48 89 -121 0
-10 -107 -114 0
26 54 -75 0
-2 69 107 0
-27 -35 -73 0
-63 69 140 0
48 71 137 0
-118 -124 -146 0
-6 -63 -104 0
11 60 141 0
3 13 59 0
-22 -93 146 0
-15 -53 113 0
80 105 -140 0
-19 40 97 0
68 -77 -148 0
13 -104 145 0
75 -77 79 0
37 -79 145 0
28 -49 -56 0
51 -76 140 0
32 88 100 0
-50 -64 -126 0
59 63 -141 0
10 -11 134 0
20 -45 -82 0
21 -97 -143 0
33 72 -141 0
-29 -33 45 0
33 -62 -122 0
24 35 144 0
-5 122 131 0
-78 -141 -149 0
-21 -55 86 0
-25 -82 -140 0
-108 124 -150 0
-69 92 -98 0
-20 -86 -118 0
-8 -39 108 0
35 84 91 0
5 100 115 0
23 -126 139 0
97 137 -149 0
-3 18 -31 0
24 25 -33 0
-65 89 103 0
-12 -15 61 0
10 31 134 0
-44 60 -92 0
-70 -99 -106 0
6 9 89 0
108 114 -136 0
15 16 93 0
-51 111 148 0
129 139 -140 0
-52 68 131 0
33 39 118 0
