p cnf 150 870
11 45 -139 0
114 -120 -141 0
-53 80 115 0
-1 75 -95 0
55 -82 -137 0
-37 -106 146 0
-47 66 72 0
-26 -115 130 0
41 -71 -131 0
84 -85 -99 0
-64 -105 139 0
22 -54 118 0
21 -23 143 0
63 -107 -148 0
-59 105 -108 0
-60 100 -147 0
17 -26 -28 0
16 110 -144 0
-38 -146 -148 0
-60 105 -142 0
103 140 -149 0
12 -103 109 0
42 49 116 0
81 -106 -119 0
-30 -62 135 0
-26 -76 144 0
22 -26 119 0
-59 62 -91 0
-34 45 -145 0
-77 82 150 0
-41 -43 134 0
-56 75 95 0
12 -92 -140 0
-39 111 114 0
57 100 -120 0
47 -48 -142 0
29 -48 78 0
-22 -76 100 0
35 -125 148 0
57 71 -138 0
-12 -37 -109 0
-19 -94 -129 0
49 128 -139 0
94 -95 128 0
73 75 79 0
-25 -27 -128 0
21 26 121 0
14 -123 150 0
57 -84 -141 0
42 -119 127 0
37 105 121 0
-48 49 114 0
4 58 -127 0
25 -101 -147 0
8 28 62 0
7 -104 -133 0
92 108 -116 0
-47 96 -114 0
-5 -19 -141 0
3 -22 -126 0
47 52 -95 0
116 119 150 0
6 -66 144 0
17 78 117 0
25 35 126 0
-23 -71 145 0
-46 -136 147 0
20 115 -117 0
9 80 -116 0
48 77 -123 0
38 -95 129 0
-38 103 -127 0
51 61 -145 0
26 -106 -114 0
-20 -38 -89 0
-2 -74 -150 0
-40 -57 -120 0
18 31 -66 0
-77 101 103 0
-120 131 132 0
20 -54 86 0
57 -114 136 0
-55 -83 -126 0
-34 108 -139 0
28 109 -134 0
-13 -124 146 0
-37 -71 128 0
9 32 -68 0
88 103 -140 0
50 -84 -106 0
-55 -78 -142 0
-117 -125 145 0
11 17 -34 0
-22 54 -116 0
-33 98 -128 0
9 -89 -100 0
48 82 101 0
-73 124 -145 0
18 -101 -144 0
47 -95 -119 0
-10 -28 128 0
-19 73 84 0
9 -47 54 0
54 80 130 0
-60 108 -140 0
79 -113 -121 0
22 -66 -145 0
-5 -26 115 0
-76 142 145 0
-29 -85 -113 0
-126 -129 143 0
62 -119 -143 0
13 -20 27 0
-29 -111 145 0
-30 94 108 0
18 62 90 0
-97 -143 -147 0
65 137 -147 0
-5 36 -117 0
-1 53 -145 0
34 45 107 0
-72 104 -110 0
-16 34 116 0
-11 70 134 0
121 130 140 0
33 77 81 0
38 65 -77 0
14 102 141 0
-27 36 129 0
26 89 150 0
-60 111 112 0
72 -77 148 0
17 -18 137 0
-30 34 89 0
-55 -68 -136 0
-45 70 100 0
1 113 -131 0
1 63 96 0
2 5 94 0
-13 -33 -67 0
-48 -51 -72 0
-3 -49 -123 0
51 -71 142 0
-21 -49 92 0
105 -121 -125 0
-45 55 116 0
-17 -62 -149 0
-58 -111 -143 0
44 -103 -146 0
-24 -26 101 0
-21 -86 -99 0
1 -20 141 0
65 111 -140 0
20 -84 -89 0
37 121 126 0
7 -74 101 0
30 -75 -109 0
-1 19 109 0
-32 -94 118 0
-19 -79 -134 0
-47 48 80 0
-73 106 139 0
88 -98 -106 0
31 41 52 0
-85 110 123 0
-1 -55 -64 0
-31 -114 129 0
72 97 123 0
-50 88 -147 0
-20 -75 106 0
-13 -45 -52 0
6 -48 91 0
-39 -47 94 0
100 119 144 0
7 -10 -45 0
11 -26 -140 0
-107 123 -126 0
-24 108 121 0
-78 -79 99 0
-70 103 139 0
7 53 124 0
16 47 119 0
-65 117 138 0
-8 28 81 0
32 -33 -91 0
-10 -15 -72 0
-22 -39 -150 0
52 69 -92 0
44 55 83 0
-29 69 -110 0
-27 -82 92 0
30 124 147 0
54 -71 104 0
-74 97 130 0
-52 -58 -75 0
-42 -73 98 0
16 75 -89 0
-12 -67 -114 0
23 -51 55 0
-46 98 150 0
-24 -95 -103 0
46 -68 -113 0
22 -57 -94 0
75 -93 148 0
-31 127 -138 0
21 97 -128 0
-19 36 -64 0
50 -120 -134 0
-3 -50 -80 0
32 -66 -71 0
-17 -100 -147 0
105 110 -125 0
-17 18 121 0
43 97 -150 0
-51 -55 57 0
-14 -137 -138 0
-44 -92 -149 0
9 49 -67 0
-56 78 -82 0
78 -104 129 0
-24 45 -102 0
90 107 119 0
23 -52 124 0
-3 -24 125 0
50 93 110 0
-14 22 -127 0
6 -73 145 0
5 -75 -90 0
30 42 -70 0
11 88 -105 0
40 90 92 0
-18 -102 112 0
-59 105 -137 0
-67 126 -131 0
-55 102 136 0
-9 121 -135 0
-80 110 -143 0
-8 13 92 0
-30 45 -67 0
121 130 142 0
-79 86 109 0
-30 37 101 0
-61 -125 -146 0
-13 20 52 0
-29 56 -85 0
39 -73 100 0
-72 -96 133 0
23 28 -149 0
-100 -112 -123 0
-34 51 99 0
-12 -38 -105 0
9 103 146 0
29 118 133 0
37 132 146 0
-19 -38 -52 0
-5 -51 127 0
71 78 85 0
-29 -73 128 0
52 -107 134 0
28 122 -147 0
25 -106 126 0
26 -43 112 0
39 -81 94 0
-18 -44 -56 0
-36 -38 150 0
-58 -74 -140 0
104 -106 122 0
33 -97 125 0
-12 33 -107 0
-2 -25 -66 0
-40 -124 148 0
66 -76 90 0
12 -15 114 0
49 54 -141 0
-62 -83 -92 0
-41 -87 90 0
-52 -89 128 0
-46 -72 103 0
4 -87 -130 0
-80 90 -135 0
-85 98 -101 0
-62 66 -103 0
-31 -116 127 0
105 106 -125 0
-86 -102 106 0
-57 59 -136 0
23 -62 76 0
71 -108 -147 0
94 102 -108 0
75 -103 144 0
-51 145 -146 0
83 118 -150 0
-105 -134 -135 0
-99 -142 143 0
24 -63 68 0
-84 87 -135 0
56 85 -118 0
-84 -118 -137 0
-48 -75 -107 0
43 -56 -69 0
-12 13 -38 0
40 50 -140 0
-31 62 -65 0
-12 47 130 0
-1 21 47 0
-23 54 126 0
