p cnf 150 780
-35 -58 104 0
-20 66 113 0
41 56 123 0
4 -104 136 0
-36 -48 88 0
-72 -122 -129 0
-16 -55 -95 0
-77 131 -141 0
26 -105 -115 0
-16 -40 149 0
-28 -126 -130 0
-32 36 129 0
-41 -141 149 0
75 -78 106 0
-10 25 -93 0
31 98 123 0
21 -48 69 0
-14 34 -146 0
-87 -89 -105 0
29 45 -115 0
-90 -123 135 0
35 -58 -108 0
63 -71 76 0
-77 -98 -129 0
-49 95 -121 0
-20 -55 121 0
-101 138 -149 0
85 -137 -142 0
8 -107 141 0
-43 -87 -138 0
74 -105 -122 0
-52 86 -144 0
59 -65 -119 0
-8 43 142 0
30 -104 142 0
12 36 -90 0
-45 51 -100 0
83 116 120 0
1 30 -78 0
-11 -63 -130 0
-39 50 -84 0
83 -94 105 0
-25 42 145 0
-15 133 149 0
27 -42 123 0
76 -89 141 0
52 -108 149 0
27 -48 105 0
75 -84 133 0
10 40 133 0
-80 82 -98 0
77 -95 -96 0
94 114 -119 0
20 39 -126 0
-42 139 -140 0
67 72 -130 0
-2 -41 -86 0
-2 -69 -106 0
69 -99 -123 0
3 -146 -149 0
-27 -49 -114 0
10 74 -101 0
-11 57 119 0
28 -40 -149 0
29 89 -91 0
29 -58 -96 0
4 110 140 0
-18 132 -147 0
-13 26 64 0
-2 -70 -80 0
25 -59 -123 0
44 139 -140 0
-56 75 124 0
-3 42 -90 0
26 -68 122 0
-6 -27 -103 0
15 -76 78 0
30 -41 -51 0
-17 28 -148 0
1 85 131 0
1 23 55 0
-93 -130 145 0
29 -76 -105 0
40 118 -139 0
-14 92 107 0
7 44 67 0
50 90 150 0
67 73 -144 0
-8 -110 -121 0
-34 55 -65 0
-64 -105 125 0
7 30 90 0
-20 81 132 0
-15 42 -137 0
62 128 139 0
-39 -66 131 0
100 -104 -110 0
44 -96 131 0
37 -96 -117 0
30 38 39 0
-90 -108 -145 0
-10 -60 -126 0
-10 -105 -126 0
25 -115 -136 0
44 -74 -107 0
-79 102 -150 0
82 -114 125 0
9 58 144 0
35 51 -100 0
5 -117 -121 0
97 124 -143 0
4 72 -96 0
1 79 81 0
44 -59 70 0
-1 44 -106 0
-83 115 121 0
18 -81 90 0
