p cnf 150 780
-7 98 -107 0
20 -79 -128 0
-56 -58 131 0
-24 75 -87 0
2 -20 -25 0
14 -16 107 0
-33 -68 108 0
-3 -10 -30 0
71 72 76 0
-3 16 89 0
-6 60 -71 0
103 -119 130 0
-40 43 90 0
-3 -33 -39 0
8 -100 121 0
-52 -70 102 0
-110 134 139 0
50 -58 -139 0
-58 94 -96 0
-36 -44 -90 0
-28 -45 49 0
-4 9 -138 0
-27 -86 93 0
-125 -131 135 0
-21 29 -113 0
-6 52 81 0
27 112 -135 0
-31 -82 113 0
5 67 -136 0
122 129 144 0
-9 -34 69 0
6 58 -115 0
-4 10 -81 0
23 28 -79 0
102 114 -142 0
-1 -92 135 0
-11 99 -118 0
8 39 -114 0
-6 -43 -135 0
-4 101 132 0
-85 -99 -146 0
-42 -74 -87 0
-18 104 133 0
-20 27 48 0
46 -49 -140 0
-10 20 -50 0
-100 111 130 0
20 -46 -94 0
-95 97 99 0
-69 -96 132 0
-12 72 75 0
21 -29 -44 0
1 55 79 0
37 50 113 0
-95 96 115 0
23 -100 -120 0
36 -134 146 0
-36 -40 141 0
-23 56 -140 0
-31 43 -138 0
-127 130 147 0
8 -80 85 0
-19 61 -134 0
-25 130 149 0
-60 105 133 0
25 71 148 0
-11 -37 -143 0
3 -103 -118 0
11 -41 -96 0
4 -43 -143 0
14 -35 -150 0
-38 42 84 0
1 -56 -122 0
12 -14 130 0
-41 -74 -127 0
10 -38 144 0
-108 -110 133 0
-96 -117 -139 0
-22 -107 111 0
-88 -115 120 0
70 -73 133 0
64 -108 139 0
-24 52 140 0
-78 98 -108 0
-17 -23 31 0
51 65 -101 0
-57 68 -135 0
49 -106 -144 0
9 -10 -50 0
-16 26 -83 0
51 128 -136 0
2 -116 -137 0
-22 -29 116 0
-27 70 -150 0
-26 80 104 0
-48 107 -134 0
-74 -85 -107 0
19 98 106 0
46 -49 -107 0
55 96 100 0
35 -67 -138 0
-56 -95 -140 0
-8 -33 -120 0
57 116 -140 0
29 -143 148 0
51 -96 -122 0
26 29 -114 0
-115 137 -141 0
127 -135 138 0
41 92 146 0
-21 -41 -44 0
28 -81 -104 0
20 53 134 0
5 38 51 0
-36 83 115 0
9 -83 -146 0
108 129 -146 0
12 80 108 0
-104 -117 -149 0
