p cnf 150 480
13 -74 -113 0
38 -105 -109 0
59 104 148 0
-4 -57 -96 0
-22 -83 90 0
44 45 -98 0
-16 31 -36 0
10 -53 -76 0
15 -44 -120 0
1 104 -107 0
60 78 103 0
14 42 -149 0
19 -41 99 0
-101 -107 -123 0
-9 38 116 0
-5 -25 -58 0
-11 -16 -96 0
-30 59 -74 0
24 92 111 0
-9 21 -24 0
-7 37 66 0
-5 -60 -143 0
-37 115 133 0
2 -83 91 0
-67 98 -107 0
24 -102 111 0
1 -9 126 0
9 43 -115 0
-20 23 119 0
-9 32 68 0
-53 -94 -97 0
-34 -70 -71 0
101 102 120 0
3 12 56 0
-4 -89 -126 0
-78 -97 -108 0
-9 -19 -24 0
-11 31 -54 0
60 -73 106 0
91 113 123 0
-25 -116 143 0
-113 117 -149 0
-8 108 143 0
12 -20 98 0
51 -90 -141 0
31 -56 139 0
96 127 135 0
-45 46 -108 0
-11 43 -127 0
5 -27 -146 0
-4 -95 -144 0
-59 95 -102 0
39 -52 -101 0
27 81 121 0
-44 75 115 0
-37 -119 -128 0
20 -52 140 0
39 58 77 0
46 -87 130 0
-14 -106 -140 0
-47 94 -116 0
28 43 -80 0
48 -104 141 0
-28 90 144 0
-27 59 114 0
-11 -102 -124 0
-37 -117 126 0
10 27 100 0
-63 -107 -111 0
-9 88 145 0
81 107 -133 0
-24 -39 106 0
59 72 -73 0
-8 -27 -134 0
21 -70 111 0
21 -56 -85 0
-18 101 -130 0
-109 -125 131 0
-77 -82 120 0
-57 -62 110 0
-84 -90 107 0
-9 -122 -127 0
4 28 145 0
-45 134 135 0
-22 37 60 0
-43 -83 101 0
25 -100 -148 0
-60 85 -136 0
96 106 130 0
-10 -19 -67 0
4 7 -137 0
-20 -60 101 0
4 -36 -89 0
-24 47 60 0
14 -54 130 0
44 58 -60 0
-12 -78 149 0
48 -96 -144 0
58 -73 -149 0
26 29 110 0
44 -118 -120 0
21 53 -101 0
-4 52 -77 0
51 -82 120 0
59 -89 -98 0
-102 107 127 0
-39 71 -109 0
-4 -11 -114 0
97 -102 -103 0
4 -5 -112 0
48 92 135 0
60 121 -135 0
-94 114 -126 0
3 32 120 0
20 -95 -128 0
1 -62 114 0
87 -120 -145 0
4 -95 -141 0
52 -85 120 0
89 -106 132 0
33 112 -115 0
-26 -100 -108 0
65 -98 -123 0
135 -144 146 0
-58 -103 129 0
29 53 -125 0
-62 -117 -132 0
-1 61 -146 0
7 -59 -82 0
87 105 114 0
-19 20 84 0
8 20 147 0
-57 -92 -146 0
13 -53 54 0
-1 -13 -92 0
44 45 100 0
-85 -92 123 0
-72 -78 126 0
-4 -55 -76 0
19 -37 -39 0
-10 -34 -147 0
-44 -60 -122 0
127 -135 150 0
-44 -115 148 0
-50 -92 -132 0
-26 -27 97 0
33 42 139 0
39 127 145 0
-38 -41 -85 0
8 -80 107 0
-33 -137 140 0
-88 -116 -137 0
10 59 -81 0
-72 -108 -110 0
-9 108 136 0
