p cnf 150 750
15 54 -145 0
-29 96 -147 0
-14 16 -133 0
-10 -40 -47 0
-43 45 83 0
13 116 -137 0
27 79 -136 0
15 42 147 0
-57 74 121 0
-11 55 -94 0
-19 -27 -28 0
-26 71 -127 0
50 -81 -88 0
100 -146 150 0
-57 102 -143 0
14 24 71 0
-55 -141 144 0
-19 -45 111 0
-50 -56 -83 0
-34 -119 126 0
-22 96 141 0
-3 93 -123 0
5 -35 -136 0
11 61 104 0
-17 -73 -135 0
-14 59 145 0
7 25 107 0
-60 78 -102 0
57 -103 -120 0
-92 -110 -131 0
-24 55 65 0
58 -76 112 0
-16 50 -103 0
40 87 -108 0
6 -105 -127 0
-44 57 -92 0
-55 92 -116 0
72 -101 -119 0
-2 -24 104 0
-6 20 -95 0
-57 -134 137 0
39 -45 117 0
-6 73 74 0
-35 -42 -120 0
41 -46 102 0
47 -50 94 0
-38 -46 68 0
20 -49 -131 0
44 -75 -133 0
4 -93 -116 0
-74 -90 -100 0
-4 -64 -81 0
27 47 81 0
-52 -80 110 0
79 -108 -122 0
41 -63 124 0
-79 84 133 0
32 82 118 0
33 -89 -112 0
58 105 147 0
-33 107 138 0
2 82 117 0
37 110 -123 0
33 -44 -49 0
-9 -52 -75 0
-2 19 90 0
-33 73 -108 0
31 49 -101 0
-80 92 -141 0
-45 49 51 0
-40 -45 106 0
43 89 -91 0
-44 75 -102 0
-15 19 -138 0
-68 -134 138 0
12 -19 -56 0
65 -82 -96 0
40 69 98 0
-45 147 -149 0
-17 85 86 0
15 -82 135 0
90 -114 -130 0
-4 -111 -130 0
-1 -22 -94 0
-25 -57 -72 0
22 -91 149 0
-47 65 -147 0
-12 -71 -99 0
38 -103 -132 0
-40 50 150 0
71 -83 -148 0
-1 -110 -139 0
-135 -146 149 0
-5 107 136 0
16 82 -118 0
38 -104 148 0
68 108 -139 0
27 -40 -89 0
75 76 -143 0
66 141 -142 0
-63 78 107 0
-39 -105 119 0
36 -98 103 0
20 -65 120 0
65 115 134 0
82 83 -90 0
62 -100 121 0
-83 107 -149 0
49 54 132 0
-79 -90 120 0
-1 18 -27 0
-79 -92 130 0
17 -68 -85 0
8 16 39 0
22 39 -99 0
-50 97 -121 0
26 69 -117 0
36 51 113 0
48 88 96 0
23 37 61 0
4 -113 137 0
24 63 -132 0
8 -21 -82 0
-2 -128 -129 0
25 -36 -112 0
-96 100 -136 0
1 -82 121 0
50 -94 117 0
8 137 150 0
-7 69 74 0
19 62 -93 0
12 124 -144 0
13 47 -128 0
85 -104 130 0
11 37 65 0
-23 67 -124 0
95 113 137 0
-63 76 87 0
85 104 121 0
10 11 -66 0
-20 -77 -144 0
111 -118 -121 0
48 -57 -122 0
-5 -72 94 0
-18 -29 -44 0
2 -45 -134 0
-103 105 134 0
-35 53 93 0
-1 -46 149 0
45 113 -116 0
-79 -88 92 0
-69 75 -140 0
11 63 84 0
16 -128 -147 0
47 -110 131 0
-74 79 -133 0
27 -43 -51 0
-82 -109 118 0
-60 -67 100 0
88 -107 117 0
-58 -94 -143 0
-1 -12 -89 0
49 82 -124 0
-3 -71 -75 0
20 -63 -134 0
23 -39 88 0
-18 -52 -58 0
30 -145 -149 0
1 57 -67 0
87 -99 -122 0
14 -45 55 0
18 25 -53 0
-2 116 -144 0
11 30 129 0
-15 44 -62 0
34 55 98 0
-34 -60 -145 0
14 31 66 0
-18 24 96 0
-88 -115 -120 0
41 -51 70 0
7 -77 -79 0
-13 79 94 0
-20 74 -134 0
-34 55 98 0
79 115 147 0
-45 71 -117 0
20 118 -129 0
-24 77 -147 0
27 136 -150 0
100 -103 144 0
-56 111 113 0
102 143 -147 0
-51 -113 -133 0
17 117 -138 0
-5 -65 111 0
79 94 115 0
47 58 81 0
81 -88 103 0
-28 -30 -100 0
39 94 133 0
103 -112 -148 0
-44 51 -146 0
59 -67 -111 0
73 -123 -140 0
-13 97 -110 0
32 56 77 0
6 -78 132 0
-9 -47 -133 0
25 34 -91 0
38 136 -137 0
2 -21 87 0
-27 -55 -65 0
13 14 -101 0
-3 -114 115 0
-34 -137 -144 0
-104 106 -146 0
55 -60 -94 0
114 124 146 0
-33 131 132 0
87 -128 131 0
72 -102 -111 0
-10 21 -49 0
-92 107 113 0
-51 -88 110 0
70 85 147 0
71 78 -118 0
11 -26 75 0
42 53 123 0
27 67 -101 0
105 -113 145 0
39 -99 138 0
-31 54 -92 0
43 45 143 0
-1 -71 132 0
18 77 -106 0
60 70 -131 0
26 31 64 0
-31 -39 127 0
3 -38 -72 0
-17 -18 107 0
14 111 142 0
-47 119 146 0
40 50 55 0
63 109 110 0
-38 -111 -125 0
3 31 69 0
-126 -128 147 0
53 -57 -136 0
-3 47 118 0
-20 -136 -139 0
-44 47 -53 0
9 117 -120 0
-62 -79 -112 0
-90 111 120 0
-69 -115 -144 0
-13 121 -143 0
56 113 117 0
-16 -49 147 0
-80 89 145 0
5 -96 128 0
65 83 91 0
-81 105 -112 0
-38 128 134 0
-62 -63 146 0
-66 84 145 0
-39 92 -95 0
56 -60 -144 0
30 43 127 0
-37 83 95 0
-5 -13 15 0
47 -53 -60 0
16 54 85 0
-18 -19 69 0
14 87 140 0
-22 131 139 0
46 -96 -137 0
-18 -70 -135 0
-58 -68 -145 0
-64 97 -145 0
-8 42 105 0
-77 -84 -99 0
63 -114 149 0
5 92 129 0
-12 27 -89 0
-35 70 -123 0
-36 78 98 0
-22 122 133 0
-78 142 -144 0
-38 83 125 0
22 -116 137 0
53 -87 102 0
-5 103 114 0
1 26 -122 0
31 -82 97 0
31 -66 138 0
-33 55 -144 0
-3 -10 72 0
8 63 -119 0
67 -87 -135 0
-17 -119 140 0
10 26 39 0
1 -87 107 0
-50 -106 -133 0
-58 -75 -132 0
2 -61 86 0
4 62 69 0
-49 -51 117 0
-15 -17 -75 0
-33 104 -112 0
-33 52 -142 0
-1 7 -95 0
84 -88 115 0
42 53 69 0
13 43 44 0
-19 97 -134 0
-15 24 -145 0
2 102 126 0
4 -67 122 0
26 -51 -56 0
12 50 -128 0
81 -102 144 0
-101 -103 -117 0
10 90 -94 0
-53 68 106 0
-22 41 -49 0
-14 49 58 0
39 127 -130 0
-22 -53 147 0
-59 112 -132 0
3 -78 -91 0
54 -78 -104 0
21 -53 88 0
50 -140 -141 0
-30 32 100 0
-84 94 110 0
-50 -70 -90 0
94 135 -138 0
81 -98 -136 0
85 92 105 0
-40 -98 143 0
-63 66 85 0
-13 -107 -127 0
-76 87 -122 0
52 78 115 0
-27 -49 -89 0
-46 -109 139 0
44 -52 114 0
88 93 113 0
-12 -73 -89 0
-13 38 143 0
8 -44 -109 0
28 -84 117 0
7 -57 66 0
-65 -75 107 0
-11 -13 145 0
-34 76 -143 0
6 91 124 0
27 69 -130 0
12 90 148 0
-16 -110 140 0
-52 72 -109 0
14 24 39 0
26 -29 -108 0
-45 -60 86 0
-28 -44 -119 0
34 87 131 0
46 92 -101 0
-11 32 -62 0
63 119 127 0
10 -21 43 0
75 -114 135 0
83 -128 146 0
-32 119 -124 0
91 146 -148 0
23 47 -55 0
-32 -47 -144 0
-88 -127 -133 0
17 30 -99 0
-133 -136 -149 0
18 -68 -83 0
26 56 104 0
22 105 129 0
16 49 84 0
85 107 132 0
-24 -75 -132 0
-54 -114 117 0
27 103 147 0
-88 122 -144 0
-34 -122 126 0
-44 -77 106 0
64 -66 -131 0
-15 -46 -78 0
-72 -127 -134 0
-11 -95 113 0
7 -42 -142 0
43 -44 -114 0
-70 -92 -127 0
-30 -50 91 0
-53 -97 118 0
97 -112 138 0
51 -110 -115 0
-12 -35 -135 0
57 -128 -147 0
38 48 -111 0
7 -43 -78 0
-19 38 116 0
-14 133 144 0
97 -138 139 0
60 -109 -137 0
-92 -103 109 0
-36 -49 67 0
76 115 -123 0
38 -79 121 0
-20 29 -53 0
21 26 -140 0
27 -30 79 0
4 33 140 0
25 94 -100 0
5 43 -114 0
97 -105 127 0
2 -26 69 0
-53 74 93 0
-68 -96 -98 0
-13 -74 148 0
-73 -79 146 0
-77 -83 149 0
34 -42 -68 0
106 -111 139 0
-71 74 -116 0
65 124 138 0
1 -71 -146 0
-4 -42 145 0
78 -93 123 0
-97 101 -143 0
28 98 -121 0
19 71 85 0
45 -135 -146 0
-49 -59 -88 0
3 42 127 0
109 128 134 0
5 52 -60 0
-97 105 -133 0
3 -18 -42 0
-64 -111 129 0
41 -102 134 0
32 59 120 0
18 72 -100 0
6 -64 -80 0
5 -71 -85 0
-35 -44 101 0
-23 57 -80 0
13 -40 108 0
-2 90 92 0
114 -116 -123 0
34 -75 -100 0
-11 -36 -81 0
26 -74 137 0
-24 -44 57 0
61 76 105 0
20 33 -107 0
-8 13 -63 0
-26 -35 108 0
-30 -38 -70 0
-7 -27 116 0
-107 -113 130 0
-13 -49 -91 0
86 122 123 0
65 -72 128 0
-55 83 -102 0
23 31 -145 0
15 87 -122 0
10 44 -61 0
-5 -30 -103 0
-19 37 40 0
-19 -29 -93 0
90 -95 -143 0
6 85 -141 0
-75 109 -140 0
21 53 -139 0
-10 -21 66 0
71 85 117 0
-11 -105 115 0
35 -47 107 0
-18 -130 148 0
-33 87 98 0
115 129 140 0
-41 -116 144 0
-9 20 118 0
-73 94 95 0
85 -88 136 0
69 -114 128 0
51 69 115 0
-1 71 100 0
-6 -96 -133 0
86 100 127 0
-53 67 124 0
45 77 -130 0
-53 -103 143 0
46 -53 117 0
15 49 -133 0
89 102 -119 0
54 115 121 0
-12 -65 -87 0
-19 -85 103 0
134 140 142 0
99 -141 149 0
-62 101 132 0
-44 84 90 0
49 67 85 0
-5 54 -127 0
-2 77 -98 0
2 28 -133 0
27 45 113 0
-2 115 140 0
-69 79 128 0
2 -130 -137 0
27 79 80 0
-46 -60 95 0
117 122 -143 0
1 126 142 0
81 117 -123 0
-43 44 111 0
26 69 -122 0
-27 -51 -109 0
-14 -47 150 0
7 -85 -141 0
20 68 -119 0
79 -109 146 0
18 36 60 0
-79 -112 148 0
4 -32 -85 0
38 88 -111 0
-54 -99 147 0
102 -105 -149 0
-6 67 68 0
-59 -67 -120 0
53 61 -101 0
3 63 -122 0
-3 -21 125 0
-19 81 82 0
29 129 -144 0
14 17 20 0
-29 -95 132 0
98 123 149 0
-13 82 -126 0
25 81 -149 0
-74 -134 145 0
20 -58 -118 0
6 -103 149 0
40 -48 53 0
-89 -90 101 0
-34 -72 150 0
2 36 86 0
11 75 119 0
-46 73 -82 0
7 93 -144 0
1 37 43 0
32 -49 115 0
-16 -43 103 0
-63 -109 -144 0
-62 86 140 0
82 85 92 0
39 46 -81 0
8 98 108 0
-85 -88 113 0
-4 -100 -143 0
-91 142 145 0
14 124 -144 0
7 -23 -48 0
21 98 101 0
83 -116 117 0
51 -109 -131 0
16 -66 75 0
34 65 -96 0
-4 71 -142 0
-76 -138 -149 0
-10 -15 95 0
-81 86 122 0
23 59 -60 0
21 -32 -70 0
-30 78 -141 0
7 -65 -118 0
-48 83 -112 0
108 116 143 0
-35 59 -68 0
1 -89 -132 0
40 -47 -109 0
-82 88 -126 0
-50 71 -141 0
67 103 -113 0
-107 -113 -118 0
24 88 112 0
-34 -52 77 0
-5 -31 -85 0
-27 -35 37 0
37 -86 145 0
-2 43 -84 0
-12 -88 148 0
8 -71 104 0
-5 105 150 0
-38 76 -84 0
-64 -77 132 0
-27 73 -138 0
-25 103 -109 0
-110 -135 144 0
-86 -95 -126 0
-102 -107 -136 0
67 86 -126 0
-47 -58 127 0
-28 -127 135 0
-40 108 -142 0
-45 116 -141 0
22 29 37 0
-21 -33 123 0
-54 115 -123 0
41 -72 95 0
16 -32 -108 0
-34 -35 -146 0
74 -94 -102 0
-29 97 125 0
-84 -111 122 0
-33 79 -133 0
-103 -111 143 0
56 -98 117 0
21 44 63 0
38 86 -89 0
12 -49 -111 0
90 108 -133 0
4 -17 -106 0
-8 53 69 0
4 79 -123 0
17 81 -123 0
-25 -141 149 0
29 -47 73 0
-47 -67 -139 0
-29 -129 144 0
45 70 73 0
-12 -44 -101 0
16 92 129 0
28 41 -124 0
-12 36 -128 0
-48 93 -136 0
-11 -103 118 0
15 92 103 0
-62 -77 146 0
-20 28 57 0
-28 42 -118 0
-86 105 128 0
101 -127 134 0
-16 -45 -142 0
-29 -54 81 0
-27 69 -137 0
18 31 -139 0
-39 57 81 0
39 -73 84 0
67 70 96 0
-12 62 -115 0
21 -29 72 0
-47 64 127 0
11 -85 -136 0
-1 -32 116 0
-78 87 -88 0
-13 -44 -131 0
31 -54 -74 0
-41 71 -96 0
64 -82 105 0
-64 -116 130 0
5 19 -79 0
76 106 132 0
16 -73 -84 0
-32 135 147 0
-25 51 122 0
29 -45 115 0
-99 119 -126 0
8 53 126 0
5 51 88 0
32 58 -112 0
34 86 103 0
-27 31 -81 0
-30 48 -114 0
24 -85 -114 0
-20 46 144 0
-28 90 142 0
3 44 85 0
10 67 -91 0
-29 106 150 0
-21 72 -127 0
11 22 -82 0
114 -126 128 0
-25 -55 107 0
-15 16 56 0
16 -24 -77 0
-74 -143 147 0
51 -57 99 0
-12 91 98 0
108 121 132 0
14 120 -126 0
58 96 125 0
34 -72 -98 0
2 78 150 0
29 86 114 0
17 47 -106 0
-91 126 -143 0
-10 24 -84 0
-32 43 -114 0
-1 -69 -106 0
-88 92 107 0
54 122 150 0
40 84 -150 0
-20 -51 119 0
6 24 -147 0
117 138 145 0
25 117 147 0
-15 33 -121 0
40 -65 149 0
-52 -65 -140 0
1 27 108 0
-63 78 -88 0
-3 -44 -70 0
-55 92 -111 0
106 141 -143 0
21 -35 60 0
-76 105 -127 0
-25 -26 -32 0
-34 -56 132 0
96 -113 115 0
-32 -73 -140 0
-29 142 148 0
-20 -46 -83 0
17 19 -21 0
56 80 -125 0
-43 117 118 0
-24 92 144 0
-105 112 113 0
88 92 104 0
61 69 113 0
-20 21 -40 0
-65 71 138 0
-19 62 80 0
-12 74 -104 0
8 12 30 0
30 -66 70 0
54 118 146 0
32 -55 118 0
-34 -128 -147 0
58 98 -141 0
-67 -90 -138 0
13 62 -100 0
-25 -123 149 0
