p cnf 150 840
-66 80 100 0
-10 -70 123 0
-49 54 68 0
-79 -92 -131 0
-77 93 136 0
-27 109 -119 0
-44 -114 -117 0
28 -54 -149 0
11 96 118 0
-12 84 113 0
-11 33 -39 0
-102 103 -117 0
8 -45 -118 0
21 24 -100 0
-13 -138 -139 0
103 -109 128 0
-21 -72 -146 0
83 -111 148 0
6 -11 101 0
26 -144 -150 0
-74 135 140 0
-36 39 -51 0
-17 98 -126 0
-24 -28 128 0
-40 -58 92 0
-27 90 -124 0
-42 -47 -67 0
-23 -34 -90 0
-17 -52 -135 0
-12 -68 -148 0
39 95 -102 0
-74 125 146 0
-41 -62 94 0
-33 -39 -113 0
-6 -31 60 0
-10 -75 -110 0
-11 55 96 0
29 -99 -131 0
74 77 -108 0
-25 -115 -119 0
-35 106 -137 0
63 -73 122 0
-5 -11 47 0
-41 -45 105 0
-79 -132 134 0
9 -48 -72 0
-78 106 114 0
-57 69 -149 0
6 -72 128 0
27 53 105 0
29 -48 -76 0
-19 -85 -119 0
-45 -61 -107 0
29 -126 131 0
-51 65 -116 0
-41 44 -80 0
-31 -40 58 0
-21 -72 -101 0
71 -139 148 0
71 -140 148 0
54 -110 144 0
15 25 -91 0
-37 82 116 0
-42 45 -50 0
-48 -67 75 0
16 -20 -31 0
-79 84 -92 0
-6 95 -119 0
86 -94 -140 0
45 102 -127 0
37 82 126 0
-45 120 144 0
-8 72 92 0
-63 -81 150 0
28 36 -131 0
17 63 -115 0
48 69 88 0
66 -92 102 0
-35 48 149 0
-15 38 -75 0
-33 136 141 0
-45 106 -115 0
-4 36 -145 0
-49 70 72 0
-33 66 -93 0
-73 -134 -137 0
3 48 79 0
-53 76 -104 0
-55 -71 -89 0
-41 -134 -146 0
24 -28 109 0
71 110 -126 0
44 119 -131 0
48 -108 121 0
16 -48 -72 0
-72 92 -115 0
-68 -93 -109 0
-66 -113 -142 0
-71 82 -84 0
96 -103 -112 0
40 -95 98 0
50 106 -114 0
40 -43 93 0
78 -93 133 0
18 -29 -132 0
-37 71 83 0
-82 -113 146 0
28 117 130 0
6 20 32 0
-81 -105 145 0
13 37 -60 0
75 -76 -77 0
-14 39 115 0
68 141 -150 0
29 -59 88 0
31 -96 -148 0
-15 65 -150 0
-63 106 -112 0
-62 79 -114 0
-123 125 -144 0
-64 -97 -125 0
47 -75 127 0
-46 71 -133 0
-6 22 -109 0
-46 65 -144 0
-19 -29 140 0
96 -105 148 0
-37 48 81 0
-46 -76 142 0
-42 67 86 0
-44 -64 -108 0
88 -115 150 0
-15 -66 128 0
39 -52 90 0
-34 -84 -132 0
-43 45 86 0
1 3 47 0
-57 119 -141 0
15 -40 67 0
-81 104 -112 0
62 -75 -149 0
47 -98 -114 0
-84 97 -103 0
-56 -87 -122 0
