p cnf 150 660
-63 132 134 0
-6 -21 -100 0
51 52 -127 0
45 77 -147 0
46 92 -150 0
-12 57 -120 0
-36 -141 -149 0
26 74 141 0
-49 126 134 0
29 -81 -87 0
12 -41 136 0
-23 -28 -87 0
6 -58 148 0
-29 87 134 0
74 -120 148 0
38 120 -146 0
66 69 97 0
-34 -36 -85 0
90 107 127 0
-121 -134 -139 0
63 -81 -122 0
-65 -121 -145 0
35 47 -69 0
9 -122 130 0
-49 51 -145 0
-40 -122 -123 0
-63 75 -109 0
-52 -54 71 0
33 45 -57 0
-98 -105 124 0
17 23 -35 0
-107 114 116 0
112 -118 -146 0
56 -101 121 0
63 76 -144 0
12 -39 89 0
1 33 110 0
-2 56 -140 0
-89 -103 146 0
-89 -95 139 0
14 -23 121 0
45 -66 -86 0
-28 37 -115 0
12 -61 -90 0
62 71 76 0
1 -24 73 0
7 35 -136 0
58 -108 -122 0
-6 -45 144 0
-54 -77 120 0
37 -99 -140 0
-31 55 113 0
35 -98 107 0
63 -87 -123 0
94 104 -108 0
-44 -54 69 0
30 -31 140 0
-6 -31 -67 0
11 -53 114 0
23 -104 126 0
51 -68 82 0
25 -59 -127 0
-80 117 -132 0
111 134 -142 0
-4 27 143 0
-47 -109 -111 0
14 37 -126 0
-40 -97 -150 0
-30 -76 96 0
96 101 110 0
39 94 129 0
-43 -88 90 0
-4 -28 114 0
-53 58 74 0
86 -91 -112 0
-37 -46 114 0
-39 86 -124 0
-15 -125 148 0
9 54 -89 0
-69 -140 -144 0
-56 104 150 0
-5 -14 -104 0
32 -41 43 0
-55 119 -144 0
-120 125 -130 0
10 45 -67 0
43 -68 -108 0
37 94 119 0
-41 83 144 0
-62 -105 -113 0
53 -114 134 0
-102 -105 -140 0
-1 -61 68 0
50 -58 -89 0
-44 45 71 0
6 15 -36 0
93 -105 -150 0
42 -117 147 0
1 101 128 0
37 54 -125 0
5 118 -133 0
1 64 107 0
90 118 -141 0
-52 -102 123 0
-1 -91 147 0
29 -71 133 0
23 99 136 0
45 -77 -144 0
-3 42 -74 0
1 -79 -132 0
15 45 92 0
2 -77 132 0
-31 -86 -109 0
29 57 -78 0
6 58 79 0
-25 57 134 0
-126 -133 144 0
-34 -116 -122 0
21 -78 96 0
-26 -54 129 0
-19 -33 93 0
-33 -105 -147 0
14 56 77 0
-8 29 -53 0
-3 29 -100 0
9 31 136 0
7 37 -59 0
-14 -91 132 0
-81 -82 -103 0
-20 -63 64 0
-96 -99 114 0
49 66 -128 0
-33 -65 90 0
-5 -58 66 0
-29 73 96 0
2 -25 -37 0
67 -73 128 0
1 127 -149 0
9 -39 128 0
8 55 68 0
1 42 107 0
37 51 -95 0
-24 -43 108 0
71 112 150 0
-38 46 -148 0
-90 125 -128 0
-28 -127 -129 0
33 94 -100 0
19 -70 109 0
-5 47 137 0
-6 -117 122 0
62 81 -144 0
52 -65 -97 0
-2 137 145 0
-5 -12 120 0
-6 -36 -99 0
-22 35 -100 0
27 41 -51 0
-72 -78 -83 0
18 -23 -87 0
14 -51 -91 0
10 -108 -125 0
-40 133 -137 0
-18 -57 -125 0
13 -95 -149 0
67 124 -143 0
81 -112 147 0
31 114 137 0
46 -65 -102 0
-25 37 54 0
-43 62 139 0
-85 106 -129 0
8 35 -94 0
-8 -97 -138 0
101 140 145 0
-21 76 79 0
9 -119 124 0
12 56 -79 0
8 20 -74 0
37 -46 56 0
66 98 -109 0
12 32 120 0
17 82 146 0
4 12 91 0
45 -146 148 0
14 -106 -127 0
95 -106 112 0
67 69 -90 0
96 126 141 0
-46 -67 -133 0
-63 78 -131 0
-1 84 101 0
6 -44 77 0
-31 -131 -140 0
82 102 -150 0
-35 99 -138 0
9 -55 -142 0
20 -80 -91 0
100 -119 -142 0
65 88 95 0
37 -52 125 0
-70 82 145 0
-44 -60 71 0
-22 -81 82 0
-7 -28 -119 0
-30 -88 -90 0
-120 -129 144 0
-34 88 -133 0
58 -84 -90 0
-11 17 22 0
-67 -76 -112 0
-64 116 -124 0
76 82 -150 0
-5 -58 -78 0
-36 -49 -135 0
76 -83 -109 0
62 89 -147 0
-49 -124 130 0
77 -102 109 0
76 116 -136 0
-87 -119 148 0
-49 -54 -137 0
24 84 139 0
6 107 -118 0
-58 -128 140 0
-27 101 -150 0
-44 79 -99 0
-59 120 149 0
37 121 -146 0
70 78 -108 0
-1 34 -127 0
-102 112 129 0
64 73 128 0
-59 98 133 0
-29 -67 -77 0
61 -89 -147 0
72 120 145 0
80 -109 141 0
6 132 -147 0
95 -102 145 0
30 46 47 0
-50 121 134 0
-36 -43 130 0
5 -13 107 0
80 -84 -137 0
13 28 -122 0
-44 107 -130 0
93 -125 -129 0
11 76 122 0
-64 82 116 0
11 52 108 0
-32 35 134 0
-3 -4 63 0
-54 -56 91 0
2 24 -92 0
100 119 -127 0
-53 79 -87 0
42 109 132 0
-6 45 150 0
84 -88 145 0
-44 -131 -145 0
-43 -49 -117 0
-1 51 -86 0
5 -22 107 0
-6 -59 130 0
-25 -84 90 0
85 104 117 0
-15 -36 -72 0
21 -44 90 0
33 92 102 0
19 81 -101 0
26 -52 61 0
32 33 144 0
89 -90 103 0
-66 76 87 0
-16 -18 -93 0
-58 80 -95 0
78 83 -129 0
-82 118 -132 0
-84 110 -140 0
-78 -87 130 0
8 47 135 0
-16 -40 -109 0
4 -62 -103 0
37 -44 85 0
-31 82 -146 0
-48 88 137 0
-31 -59 143 0
67 -87 141 0
8 89 112 0
1 61 -111 0
87 98 117 0
-3 7 125 0
-2 -103 114 0
3 -57 142 0
-26 -83 -141 0
32 -35 140 0
-40 94 121 0
35 123 -136 0
86 -94 -143 0
-19 31 150 0
40 46 74 0
-12 90 144 0
15 49 83 0
-63 73 -121 0
99 -101 113 0
-8 -70 109 0
-5 131 -150 0
5 59 137 0
-21 63 -114 0
55 -76 -105 0
-31 62 -79 0
30 -59 128 0
-62 79 137 0
-10 39 -97 0
-30 -49 116 0
47 -82 -123 0
9 26 -49 0
-20 21 109 0
-7 -20 -42 0
2 -33 89 0
3 63 115 0
-103 -131 136 0
-72 -92 99 0
19 -30 -73 0
25 109 127 0
-95 96 -113 0
-11 -63 109 0
4 7 141 0
32 99 129 0
52 129 -148 0
-46 47 126 0
-13 86 103 0
2 62 101 0
2 98 -146 0
42 -44 51 0
51 -114 -138 0
-60 -65 124 0
80 -86 -145 0
-48 66 101 0
-16 -27 58 0
87 103 115 0
-102 118 -141 0
-7 -45 -144 0
-8 49 129 0
16 100 -140 0
-30 34 131 0
48 94 142 0
45 -104 128 0
-23 55 104 0
-62 -83 -108 0
57 89 -104 0
-26 -77 -107 0
66 -91 103 0
-29 -114 145 0
11 -43 141 0
49 -114 129 0
30 -98 114 0
54 76 -144 0
32 34 149 0
33 52 149 0
-18 -82 117 0
7 -28 89 0
14 20 95 0
-62 -74 -131 0
44 -83 -126 0
-34 41 72 0
3 -65 -134 0
95 113 137 0
15 86 91 0
-41 44 141 0
-23 99 -140 0
-5 137 -138 0
109 -116 118 0
13 74 102 0
75 -106 -144 0
8 66 73 0
-91 -93 -110 0
98 122 140 0
-59 68 75 0
39 -79 -125 0
5 105 -128 0
3 -110 143 0
49 -70 -132 0
35 64 113 0
-16 61 77 0
34 35 93 0
-81 95 101 0
-51 69 -81 0
34 -86 -103 0
-109 -119 -145 0
-33 56 -107 0
43 -79 104 0
-32 69 -109 0
-1 -126 -129 0
-16 -40 49 0
33 57 -138 0
-7 8 -121 0
30 -69 123 0
17 -72 96 0
-36 -50 60 0
40 49 139 0
51 65 115 0
13 -42 105 0
44 70 75 0
20 -76 -144 0
-36 111 138 0
32 -83 131 0
-22 -88 -150 0
58 -74 -146 0
86 120 -132 0
-2 41 49 0
26 72 -133 0
24 -51 -107 0
-85 106 -119 0
24 -73 -122 0
-48 93 112 0
-35 -75 -112 0
-27 -126 -142 0
62 -89 134 0
-101 116 149 0
-54 104 -143 0
21 51 143 0
40 -111 118 0
-2 -73 -117 0
-48 -121 -138 0
53 -102 -105 0
42 105 -112 0
-17 26 27 0
-23 39 -107 0
12 29 45 0
-27 54 -149 0
77 -127 -131 0
3 -4 57 0
9 86 -136 0
78 -97 110 0
-5 -105 130 0
-28 53 135 0
-35 -123 145 0
-49 65 111 0
44 104 139 0
85 -105 107 0
-17 -39 90 0
76 133 -149 0
-48 57 90 0
64 66 -139 0
-8 46 137 0
-5 -29 -87 0
-12 78 -96 0
46 81 -91 0
18 -71 -142 0
83 89 -128 0
16 -134 148 0
-27 -35 65 0
-20 -119 136 0
105 -123 -130 0
107 127 -149 0
-37 53 137 0
27 -29 -55 0
-35 120 138 0
39 -108 -135 0
17 54 130 0
-46 63 -102 0
79 -85 123 0
14 -35 71 0
-60 75 -135 0
11 -73 -118 0
-35 -90 149 0
43 67 -90 0
-43 109 -114 0
8 -83 149 0
-105 115 -123 0
-57 61 -136 0
-48 -53 82 0
61 67 -76 0
19 68 -81 0
-61 -137 141 0
-17 -81 -87 0
68 112 144 0
17 45 -61 0
21 76 144 0
-81 -115 -128 0
-16 39 98 0
-26 61 98 0
62 125 -145 0
-38 -93 -146 0
6 -15 -43 0
32 39 57 0
54 131 149 0
-1 6 -129 0
-26 -68 118 0
-21 -137 -149 0
64 108 124 0
-13 -44 -78 0
-41 66 70 0
-82 109 -122 0
1 15 129 0
10 -30 149 0
75 -81 -127 0
-28 114 -133 0
-100 109 -112 0
-88 113 130 0
-64 -85 -146 0
21 88 -130 0
5 74 91 0
-4 58 -136 0
-99 100 -101 0
64 -107 112 0
-119 139 150 0
14 -64 -113 0
27 -126 -135 0
-91 -96 -145 0
40 -110 -126 0
-31 -47 -53 0
-105 134 -137 0
-2 22 -122 0
15 86 -123 0
1 87 105 0
-41 53 100 0
9 -33 -122 0
61 -67 123 0
81 85 -96 0
-18 27 93 0
-20 -45 106 0
