p cnf 150 540
-54 92 108 0
113 -114 125 0
97 -107 -115 0
-58 -91 -140 0
-33 90 -106 0
26 33 43 0
9 18 60 0
-10 37 -84 0
-89 119 120 0
55 78 -147 0
106 109 134 0
65 103 121 0
13 -51 -53 0
46 94 106 0
13 47 108 0
-12 18 -88 0
-5 -11 -73 0
-36 53 99 0
-40 -53 -106 0
4 72 82 0
-89 -110 -134 0
-9 76 94 0
30 -43 107 0
-2 -104 -122 0
-69 -76 135 0
42 88 -122 0
5 33 119 0
11 111 -112 0
66 88 106 0
41 -69 126 0
1 -61 87 0
-18 87 117 0
-18 -51 -117 0
-30 58 99 0
-2 112 -121 0
52 69 129 0
22 -85 -138 0
-107 -110 -134 0
-62 -94 -133 0
3 -35 37 0
-9 -96 -114 0
12 60 130 0
-7 66 144 0
74 -84 -91 0
92 118 138 0
23 -32 -73 0
-18 74 98 0
46 63 111 0
8 29 -146 0
90 -99 -114 0
-21 57 -98 0
-28 -29 -49 0
-36 -55 -78 0
21 38 131 0
14 70 -87 0
-15 68 -109 0
56 66 88 0
-136 140 150 0
-28 83 -120 0
85 -105 -148 0
-104 -108 -126 0
-44 -64 79 0
45 110 137 0
-28 -78 -95 0
-130 143 -146 0
-12 -140 -142 0
63 70 87 0
83 111 146 0
54 56 111 0
-14 114 -144 0
14 -132 -139 0
25 -77 112 0
-42 -69 80 0
4 -87 101 0
-47 -74 110 0
-43 -88 -117 0
7 -87 -148 0
-4 13 34 0
36 -58 115 0
29 110 -147 0
71 72 77 0
59 -98 -148 0
18 64 87 0
-14 -25 -37 0
-59 64 -67 0
-57 81 100 0
-54 -108 -113 0
-50 -94 132 0
-33 -97 -110 0
4 27 -124 0
-1 -58 111 0
-42 99 140 0
-29 -51 90 0
-42 70 115 0
-23 62 -149 0
-78 119 138 0
40 -58 -83 0
-44 121 140 0
-15 -52 -53 0
71 82 89 0
11 52 128 0
-100 -104 123 0
-31 -35 -88 0
29 84 130 0
-17 61 -82 0
15 -62 -83 0
-2 -40 124 0
-48 92 120 0
33 -65 -83 0
21 -93 95 0
-48 76 -103 0
-10 -26 87 0
-15 -117 144 0
-49 138 149 0
-55 113 -122 0
-47 -70 113 0
53 -77 -121 0
14 -90 124 0
54 -58 105 0
49 -68 96 0
-58 -109 121 0
-37 -86 -147 0
-22 61 -148 0
-9 -55 131 0
-20 65 66 0
86 -143 -149 0
53 65 111 0
77 89 105 0
13 -54 -118 0
10 31 -143 0
-4 -62 79 0
-41 -81 136 0
-2 3 -141 0
-27 55 104 0
15 -16 23 0
112 122 -136 0
-48 79 120 0
-30 87 144 0
-62 84 126 0
29 -108 -126 0
-26 -31 62 0
-62 77 117 0
22 -76 102 0
12 -102 -125 0
109 126 148 0
25 -43 -136 0
24 55 139 0
88 -101 -116 0
31 46 -108 0
51 59 -101 0
-27 -115 119 0
-27 -64 -134 0
26 63 116 0
-33 99 132 0
-33 -123 138 0
-15 -64 90 0
-35 -45 -77 0
-78 107 132 0
-65 -95 -102 0
-5 31 126 0
-96 121 132 0
-14 70 -71 0
17 -21 140 0
-21 102 103 0
-1 -5 69 0
11 96 -140 0
-26 -101 116 0
13 27 -142 0
-30 61 79 0
23 -38 -129 0
-89 123 146 0
14 108 133 0
36 -42 69 0
6 88 150 0
-6 17 -25 0
-20 57 -103 0
91 101 -119 0
-22 63 81 0
6 -23 100 0
35 105 137 0
35 -95 107 0
-6 -32 114 0
4 22 -112 0
20 78 -107 0
30 98 144 0
-17 100 122 0
-80 109 148 0
15 42 -83 0
71 -102 104 0
51 -67 -123 0
40 -57 143 0
-31 -47 -95 0
74 -84 140 0
3 27 -131 0
-67 -75 -120 0
59 -91 101 0
13 -49 99 0
46 -71 118 0
-14 -116 -120 0
-12 85 143 0
13 -19 58 0
12 -52 58 0
83 130 -133 0
-17 -92 104 0
-24 -100 133 0
-14 91 -127 0
50 -65 139 0
83 -88 -116 0
-72 -133 144 0
52 69 120 0
60 -64 -119 0
-87 -91 97 0
-19 22 -143 0
62 88 98 0
62 -112 -143 0
52 92 149 0
36 -97 -126 0
58 91 98 0
-6 101 -125 0
73 -93 95 0
25 41 -50 0
-12 48 51 0
4 28 43 0
-13 -73 144 0
-23 -25 -103 0
48 55 92 0
28 -98 -116 0
22 133 136 0
23 51 117 0
-101 104 -141 0
21 -64 133 0
87 -140 -150 0
12 17 121 0
-36 -66 118 0
-64 102 -142 0
-43 124 -133 0
83 -92 120 0
28 -75 135 0
125 144 146 0
87 95 125 0
-4 12 68 0
-14 47 -124 0
23 57 -65 0
2 -120 -130 0
4 -28 136 0
62 80 -123 0
89 -119 -129 0
10 -66 69 0
41 99 112 0
20 145 -149 0
-2 -6 43 0
59 -76 -123 0
-6 -103 -113 0
31 116 -139 0
-68 98 109 0
-45 51 -122 0
-66 -85 119 0
