p cnf 150 660
59 -79 84 0
40 60 66 0
-4 63 107 0
64 91 -116 0
82 92 136 0
-42 133 -144 0
30 -59 -142 0
120 -135 -149 0
20 104 106 0
19 77 -141 0
-14 20 138 0
-67 78 -123 0
-39 -118 -121 0
13 -55 144 0
-8 107 114 0
-10 -69 73 0
-86 -123 142 0
-32 54 -137 0
60 80 122 0
-7 -55 -121 0
33 100 118 0
42 59 -122 0
30 -50 138 0
-103 104 -132 0
-66 112 135 0
17 42 102 0
27 68 -120 0
-93 98 132 0
59 65 -147 0
53 89 -133 0
-15 -61 -129 0
-93 -119 128 0
110 116 127 0
42 52 -54 0
-34 -124 -149 0
57 92 -137 0
39 50 -100 0
-17 -79 -149 0
-6 55 76 0
72 76 89 0
-69 -83 -135 0
-3 89 138 0
-102 -116 134 0
-28 50 103 0
-2 24 -75 0
21 109 122 0
77 -91 -106 0
27 -52 -64 0
12 -26 58 0
-2 -74 92 0
-7 54 -67 0
51 76 -123 0
-24 69 150 0
-13 19 -60 0
29 -86 99 0
15 35 -83 0
18 129 -149 0
-14 -21 -132 0
17 -18 38 0
64 -83 -141 0
-30 31 -63 0
-7 53 -149 0
59 -134 -147 0
-2 -12 -116 0
105 -143 -146 0
-116 -117 147 0
6 -9 -53 0
-45 74 -78 0
8 -49 64 0
40 107 137 0
38 45 -86 0
-90 120 -122 0
10 -94 -130 0
19 -47 69 0
17 32 -96 0
16 106 -133 0
22 -80 -105 0
-7 127 -135 0
-52 -79 -133 0
-118 -124 140 0
-3 29 -68 0
59 117 135 0
-73 94 -95 0
-39 48 130 0
-22 70 115 0
2 -81 118 0
25 28 -78 0
-86 94 148 0
33 -75 -91 0
-10 -62 123 0
1 17 -113 0
15 26 -91 0
-6 26 -47 0
10 -131 -135 0
-113 122 137 0
43 -56 132 0
-67 72 90 0
-12 -112 -118 0
-28 -94 -144 0
54 -102 122 0
39 127 149 0
99 -122 143 0
-84 -97 -127 0
-16 19 53 0
26 72 -132 0
59 88 113 0
-96 107 121 0
14 51 118 0
79 -130 131 0
23 -103 -150 0
75 86 -120 0
40 52 -85 0
21 27 -125 0
40 -50 -108 0
41 -42 134 0
38 -76 -86 0
2 45 -125 0
38 80 120 0
69 119 131 0
-38 40 -143 0
-70 -90 127 0
14 66 -135 0
45 -66 -85 0
-4 -59 62 0
62 -74 99 0
-102 110 140 0
-12 61 -149 0
-15 26 -87 0
-31 143 146 0
-98 141 146 0
-31 33 144 0
66 -67 87 0
60 110 148 0
31 -47 -148 0
-19 79 -149 0
