p cnf 150 870
32 104 -116 0
-84 -124 133 0
-92 106 130 0
-28 -34 121 0
-64 -90 -99 0
-49 113 -132 0
-3 8 62 0
-44 92 115 0
-98 -117 146 0
-37 -81 137 0
52 62 107 0
62 -104 -109 0
-27 -56 114 0
82 123 129 0
23 -41 50 0
40 96 -111 0
-47 67 89 0
80 -81 -106 0
-32 -38 -95 0
-5 -91 102 0
85 -97 98 0
-98 112 131 0
24 74 99 0
-99 118 127 0
20 36 -102 0
-23 -64 81 0
-51 95 135 0
-25 53 -131 0
-22 54 90 0
-39 -113 -138 0
68 -96 124 0
33 -92 114 0
84 121 -138 0
-8 45 137 0
22 -140 146 0
-73 -97 -112 0
16 -98 126 0
-41 59 73 0
31 62 86 0
113 127 -146 0
13 -52 112 0
-47 78 91 0
40 -115 -138 0
-4 -23 -57 0
38 125 -137 0
1 26 -80 0
-36 48 56 0
-57 109 -112 0
1 49 -125 0
-1 -72 -74 0
-14 73 -78 0
18 20 127 0
24 -52 -58 0
23 32 -81 0
-38 -51 -135 0
-32 69 -104 0
-11 120 -150 0
3 -86 -128 0
-9 62 77 0
26 94 -129 0
28 52 -104 0
-56 125 -131 0
86 -96 129 0
6 -52 -73 0
-24 -42 -45 0
-14 35 120 0
25 -34 -124 0
34 38 127 0
-39 -126 144 0
-7 82 -100 0
-34 53 145 0
-5 -93 124 0
16 -90 -108 0
-54 85 138 0
-41 -78 -112 0
18 -26 52 0
-26 -48 110 0
63 -93 -121 0
10 43 -69 0
40 -61 102 0
26 -116 133 0
-116 -129 137 0
-3 82 -112 0
16 24 -86 0
27 57 147 0
-20 23 53 0
-32 -50 -97 0
-3 -33 -142 0
19 -25 -96 0
58 -78 128 0
40 -71 -117 0
-105 -131 -141 0
5 -61 -90 0
102 130 -133 0
48 67 68 0
13 34 81 0
34 52 53 0
-98 123 126 0
7 -44 149 0
40 72 138 0
-49 141 -144 0
33 -41 71 0
-90 114 124 0
1 40 -133 0
3 78 -93 0
-19 114 -146 0
-27 -46 -113 0
-23 -56 86 0
-84 103 -123 0
41 -58 95 0
-21 140 -147 0
-1 -88 146 0
11 -47 -76 0
4 -78 144 0
33 116 148 0
31 -149 150 0
20 122 131 0
-32 71 -115 0
36 44 -126 0
21 52 81 0
23 83 148 0
-24 97 -106 0
22 -111 -118 0
-36 -100 146 0
-14 -25 -142 0
11 -93 -122 0
-76 -77 -146 0
52 64 93 0
-4 -122 -142 0
-17 -54 117 0
53 -111 -119 0
107 -133 140 0
-12 -42 -80 0
-48 -83 -129 0
-21 60 61 0
-19 39 -78 0
-60 91 126 0
28 -64 150 0
43 -52 -76 0
65 119 -120 0
99 -107 115 0
-68 89 114 0
6 81 97 0
-80 -107 121 0
-64 73 100 0
1 53 -147 0
-5 -22 -36 0
41 -49 58 0
-22 42 -146 0
-24 84 -91 0
29 99 -103 0
65 83 -97 0
23 -28 68 0
-50 53 106 0
-45 -112 118 0
-48 -71 -133 0
38 -77 -103 0
-48 -148 -149 0
21 -81 -100 0
-43 66 85 0
38 87 -142 0
-3 -68 -107 0
56 -72 -92 0
27 -37 -124 0
-53 -57 120 0
9 -69 -95 0
85 87 -93 0
-1 90 -128 0
-35 -62 -66 0
24 -43 103 0
11 -70 124 0
-15 59 -148 0
99 -115 140 0
1 -16 146 0
40 70 -79 0
66 -133 -147 0
41 -44 -129 0
