p cnf 150 750
50 -55 60 0
26 68 143 0
-12 18 20 0
52 -76 93 0
-1 16 -105 0
63 71 -108 0
-77 -100 103 0
76 80 139 0
14 102 149 0
-31 -54 77 0
27 -76 -125 0
-19 64 -110 0
27 118 141 0
19 -45 -134 0
-33 -40 -99 0
-22 -25 124 0
6 44 75 0
32 66 -148 0
6 -57 137 0
21 44 71 0
-45 -56 67 0
35 -66 110 0
27 -106 -132 0
-47 -120 -141 0
74 -87 148 0
31 124 136 0
-21 68 93 0
-57 -78 -123 0
16 80 -117 0
-41 85 -88 0
-20 136 144 0
79 -122 -137 0
-26 114 126 0
-25 -42 114 0
-75 97 -121 0
60 61 99 0
-8 135 150 0
-2 -10 86 0
-82 -89 -97 0
3 -36 81 0
-12 -66 91 0
-1 -40 -125 0
-30 -139 145 0
88 -90 -149 0
9 -92 -148 0
-68 -117 -118 0
-47 58 -67 0
-52 -58 65 0
71 -80 136 0
-41 -115 -139 0
-45 -83 94 0
-40 78 93 0
64 130 -145 0
-25 -49 116 0
-95 130 -148 0
58 89 111 0
-19 -41 146 0
63 -98 -125 0
90 99 142 0
53 -73 96 0
5 -120 132 0
25 59 77 0
33 68 -101 0
-53 72 -150 0
-15 -57 -142 0
-26 29 -87 0
60 -133 137 0
-24 -76 -102 0
7 17 54 0
6 26 -89 0
-38 95 142 0
-36 66 -80 0
1 -71 134 0
-36 -42 -71 0
-55 59 70 0
18 -104 -125 0
-54 101 -128 0
8 117 -121 0
-77 -82 110 0
78 -120 134 0
25 65 94 0
3 7 25 0
-53 59 142 0
27 -66 101 0
68 -80 143 0
-25 75 80 0
9 90 -134 0
-72 -131 -143 0
-130 -139 -146 0
-29 -34 -75 0
59 111 -120 0
-15 92 -128 0
-53 77 85 0
57 -119 135 0
10 25 -106 0
8 -35 57 0
-84 101 -105 0
-120 -121 -123 0
28 -38 -118 0
41 131 -145 0
19 29 117 0
-81 113 -150 0
50 -87 -113 0
-2 40 115 0
67 -89 -117 0
-83 -108 113 0
3 -25 -26 0
-83 -85 113 0
-100 -116 -133 0
88 -100 141 0
-64 -67 -106 0
29 -86 -110 0
-27 -58 80 0
-22 -23 -43 0
67 -80 105 0
-84 87 -98 0
27 74 -91 0
-12 -61 -64 0
71 -106 -149 0
41 -100 132 0
6 41 -76 0
-11 -103 122 0
-12 22 -65 0
-17 -87 92 0
2 -12 104 0
-51 61 -80 0
98 115 -127 0
-49 113 -116 0
72 91 -97 0
-5 -30 85 0
135 140 -145 0
-58 -63 143 0
-2 60 100 0
-53 76 116 0
-93 -116 133 0
-33 -39 -102 0
44 56 -130 0
43 129 -132 0
-9 -58 -117 0
-50 -65 117 0
71 -99 117 0
86 91 134 0
17 -41 71 0
9 120 -139 0
-23 -113 -139 0
-2 108 -148 0
-33 118 143 0
-6 -72 -75 0
2 31 -70 0
-1 -84 -146 0
-13 23 -133 0
-35 87 144 0
7 -20 -87 0
-80 107 -130 0
41 44 -92 0
1 -21 -59 0
8 -77 106 0
-5 -103 -131 0
-11 -33 88 0
-25 -36 121 0
20 124 150 0
40 -81 -116 0
-82 98 -146 0
63 102 130 0
6 -65 -71 0
-32 65 81 0
20 -48 -95 0
-42 -106 117 0
-12 -13 -62 0
-13 39 115 0
35 39 -60 0
86 101 -148 0
-47 -74 -115 0
-6 112 125 0
-22 49 124 0
52 -57 -85 0
30 47 68 0
98 -118 -147 0
82 118 -136 0
-5 48 120 0
-9 -41 -111 0
23 73 111 0
-95 -132 134 0
-82 -85 -137 0
13 54 128 0
-9 24 69 0
-20 101 125 0
-46 59 65 0
-102 -137 -138 0
-56 -85 117 0
17 -20 42 0
74 121 142 0
-70 -111 124 0
54 -84 -137 0
-83 99 -135 0
14 -97 142 0
11 70 -80 0
13 21 121 0
-40 91 104 0
-55 91 135 0
28 73 146 0
-75 -76 -81 0
-54 -114 -136 0
-23 -48 -100 0
20 36 -42 0
65 104 -145 0
-20 35 49 0
-55 65 69 0
55 81 -136 0
63 -120 -136 0
-35 -42 -94 0
-35 54 -142 0
16 67 136 0
4 125 145 0
-37 142 149 0
11 -88 137 0
16 79 81 0
-8 -21 -133 0
-47 52 135 0
114 -122 146 0
73 99 110 0
2 72 149 0
52 95 96 0
-89 -110 -143 0
15 118 150 0
35 -41 -115 0
10 26 -92 0
-5 -38 81 0
61 -70 -113 0
19 -34 -136 0
-73 78 -93 0
61 -80 -124 0
56 -80 125 0
88 -93 150 0
-6 -17 -119 0
35 104 -146 0
-122 -131 -140 0
-96 -134 -147 0
64 112 -140 0
-9 -24 -49 0
-9 -38 -85 0
24 -31 -73 0
36 76 -136 0
-23 -87 145 0
-39 90 -115 0
55 101 117 0
-39 53 -76 0
-24 -40 -54 0
-11 13 44 0
9 25 -137 0
-5 -100 -119 0
-60 -70 -143 0
-103 138 -148 0
-79 84 113 0
-37 144 -148 0
-47 48 146 0
47 -54 -144 0
48 -60 -81 0
-41 -73 106 0
-43 58 129 0
-103 121 -147 0
-29 -56 120 0
1 -84 -93 0
2 -86 122 0
-77 -133 149 0
31 -70 -101 0
59 113 -147 0
-14 -16 -104 0
-23 -69 -106 0
-70 83 -131 0
-37 86 111 0
57 62 66 0
97 -108 116 0
44 60 -124 0
34 -49 98 0
-6 7 16 0
-80 109 135 0
77 111 -116 0
31 58 78 0
-22 81 -137 0
-61 -88 142 0
-1 -51 -97 0
71 -92 -139 0
-42 -106 -135 0
-8 -28 -46 0
73 107 -149 0
-11 -61 -97 0
48 67 119 0
50 107 -144 0
-18 30 -70 0
-87 -124 144 0
23 51 -130 0
-20 23 129 0
18 74 107 0
13 69 143 0
42 79 96 0
79 -99 -123 0
-16 22 -142 0
-62 -104 -116 0
-79 86 99 0
35 -49 -112 0
-20 33 -51 0
11 -64 89 0
8 61 -135 0
2 65 119 0
-6 -117 -124 0
22 -119 -135 0
40 -73 -76 0
37 88 -142 0
-10 -68 150 0
55 -72 134 0
-15 104 135 0
-1 -80 90 0
-24 -40 -50 0
62 92 -121 0
-12 -13 -120 0
-72 -95 -119 0
-64 -65 77 0
11 49 -108 0
3 -24 -148 0
50 -76 -100 0
1 24 -45 0
-64 111 -140 0
-52 101 104 0
65 92 133 0
35 -65 -92 0
7 -58 64 0
-41 93 -100 0
20 72 148 0
-14 120 -141 0
-80 -114 128 0
-74 116 125 0
27 -88 -125 0
-69 98 -131 0
56 -87 -104 0
-51 60 -101 0
75 92 -106 0
-15 -122 -137 0
64 -67 75 0
12 31 76 0
-13 67 108 0
15 80 -114 0
4 -25 -82 0
20 -38 -42 0
-7 10 106 0
61 65 -113 0
82 -124 141 0
-5 -47 -150 0
-49 79 85 0
-18 -29 147 0
66 89 138 0
22 -138 -142 0
-67 -87 -91 0
68 119 -135 0
-4 -56 116 0
-67 -84 -132 0
63 -91 126 0
22 -27 138 0
-38 -39 -70 0
-9 -27 131 0
-17 120 132 0
-15 82 134 0
83 -129 138 0
53 -75 143 0
-12 -49 -76 0
-104 -106 -123 0
56 91 -140 0
21 34 81 0
-40 57 -126 0
-69 -119 -125 0
-84 -113 -144 0
-7 88 139 0
3 32 80 0
53 90 -97 0
19 -105 111 0
29 61 -146 0
6 30 -40 0
78 -108 -110 0
-21 80 141 0
-14 30 88 0
-43 -51 -106 0
28 33 -82 0
-20 35 96 0
-3 65 78 0
-51 -77 129 0
-23 -44 141 0
-32 52 -117 0
-1 -20 123 0
25 36 85 0
-4 -142 149 0
42 -91 106 0
-3 -95 -147 0
-47 68 71 0
-52 -65 -133 0
74 110 147 0
-79 92 -118 0
13 40 -73 0
-77 136 -140 0
13 -130 136 0
11 104 111 0
