p cnf 150 810
39 45 -146 0
-3 -74 133 0
-75 92 -102 0
-30 51 147 0
20 -112 145 0
23 -89 102 0
6 -68 143 0
-104 -112 118 0
-84 111 -132 0
2 -49 -145 0
-70 131 135 0
-16 -102 119 0
-14 28 101 0
-47 -67 120 0
-5 -66 -90 0
26 32 40 0
-67 -84 -140 0
-102 -109 146 0
37 -43 -54 0
-29 -47 111 0
49 -86 143 0
3 -44 -128 0
-20 -64 90 0
-11 -38 -87 0
-2 -13 -18 0
-120 -140 -143 0
51 -65 129 0
-129 135 139 0
2 -11 13 0
-37 -66 -90 0
25 28 145 0
11 -57 -130 0
-63 94 113 0
-28 68 126 0
34 -123 -131 0
34 -69 121 0
-96 109 -142 0
66 -135 136 0
-8 74 95 0
10 -90 142 0
-42 89 -118 0
26 75 125 0
-77 138 140 0
-41 77 123 0
53 72 -149 0
-57 -90 -119 0
-53 -55 -67 0
13 -70 100 0
98 -129 130 0
23 -63 77 0
15 -66 69 0
18 40 -140 0
22 -79 -140 0
3 59 -103 0
-15 30 140 0
52 85 -132 0
-56 138 140 0
7 -73 -97 0
4 -91 135 0
-6 19 77 0
-22 42 132 0
-8 12 132 0
95 -103 -135 0
39 62 140 0
17 -80 121 0
19 32 43 0
-66 -110 -120 0
76 -130 -133 0
20 -94 125 0
26 -58 -87 0
37 79 -81 0
19 -36 -56 0
120 -134 139 0
-71 99 139 0
-6 33 113 0
-62 -97 -131 0
41 -98 109 0
39 78 103 0
-49 -80 -143 0
-19 -66 -119 0
-30 69 142 0
28 -78 126 0
98 124 -142 0
-6 23 118 0
-7 -78 113 0
-1 75 82 0
10 41 -98 0
25 38 63 0
11 -68 -112 0
-111 135 -139 0
-35 -83 90 0
29 98 -128 0
28 -64 92 0
7 -11 -88 0
-30 -53 -73 0
16 20 50 0
40 116 120 0
46 67 -147 0
-60 62 -73 0
-7 10 -116 0
20 -32 136 0
57 59 69 0
-45 -71 -113 0
-5 28 -67 0
39 48 80 0
68 69 73 0
-36 47 -61 0
50 135 147 0
63 -79 -125 0
-60 -105 148 0
-77 -102 103 0
-99 141 -145 0
-81 -86 87 0
-41 -116 -137 0
-7 -85 -95 0
90 -96 -132 0
7 -41 -143 0
5 -18 99 0
6 -8 88 0
32 110 113 0
-102 -118 145 0
60 -82 -116 0
36 59 -73 0
-38 -101 116 0
-69 73 -110 0
3 35 84 0
34 -52 -82 0
-11 37 -59 0
16 80 -132 0
-57 -68 123 0
-65 74 80 0
-50 54 -124 0
-12 18 121 0
48 70 -108 0
30 70 -89 0
43 54 -99 0
81 92 142 0
123 131 139 0
23 63 -115 0
-82 -87 -103 0
-99 124 139 0
-17 109 122 0
23 47 -135 0
-46 -102 113 0
-51 -57 87 0
49 84 127 0
78 125 132 0
71 109 -144 0
-49 76 -78 0
122 -124 -131 0
-23 -25 -112 0
53 -102 124 0
-30 -88 -150 0
-62 -65 115 0
32 128 -150 0
-54 -60 80 0
29 -60 -89 0
51 -87 -98 0
17 -43 -66 0
-14 -88 -149 0
10 -81 104 0
-76 -99 133 0
30 108 -124 0
71 92 96 0
-29 87 -111 0
10 -72 -90 0
-1 -69 -135 0
-54 126 133 0
61 -64 143 0
17 -43 -51 0
73 -83 122 0
-14 76 -128 0
-61 -76 95 0
25 52 -121 0
17 -64 -68 0
7 -129 138 0
-40 83 128 0
73 -109 -135 0
-49 -85 -92 0
-3 -22 55 0
18 -74 127 0
37 -64 86 0
-30 106 135 0
34 55 100 0
1 -38 48 0
20 92 98 0
-2 66 130 0
18 -92 115 0
-79 99 -144 0
78 -87 -140 0
84 -94 129 0
110 135 -140 0
62 80 -106 0
4 -11 -16 0
56 61 70 0
21 98 133 0
49 89 -107 0
-19 23 -100 0
-10 12 147 0
29 132 140 0
25 -49 119 0
25 -38 149 0
-23 -26 42 0
-31 71 150 0
-5 -27 113 0
-45 -105 107 0
30 -47 -87 0
5 37 44 0
77 88 -146 0
34 -116 146 0
39 -46 63 0
-1 81 -113 0
17 -23 130 0
-17 -120 123 0
-40 61 86 0
-42 69 103 0
9 42 -134 0
34 -51 -89 0
14 119 -127 0
9 18 140 0
-117 122 -130 0
21 37 -69 0
60 75 -85 0
94 103 -123 0
-56 90 -116 0
14 -57 149 0
6 -82 -92 0
92 110 114 0
-75 -92 143 0
67 83 -147 0
8 46 -52 0
26 135 150 0
-58 -66 109 0
-2 -118 130 0
-5 51 -148 0
45 -81 -117 0
58 -130 134 0
-2 123 125 0
-26 -57 -65 0
70 -127 -149 0
-99 126 131 0
32 -57 -78 0
75 125 -149 0
51 63 -88 0
-22 -36 70 0
-11 127 140 0
5 39 98 0
-43 -67 85 0
11 63 82 0
96 115 120 0
-15 -83 101 0
3 38 136 0
-46 -66 -134 0
-27 -40 53 0
132 -142 -148 0
-7 -20 -148 0
-45 -56 149 0
-59 -130 131 0
49 95 -124 0
19 -40 -114 0
92 -105 -141 0
-6 44 -150 0
-18 -72 148 0
-27 -72 -110 0
11 -51 91 0
-23 -77 97 0
-9 11 -38 0
-31 -53 -80 0
46 68 -75 0
-51 -52 -59 0
-20 25 100 0
61 -83 -128 0
1 -7 -144 0
-83 92 -109 0
-24 92 -98 0
-62 112 -113 0
-54 -70 127 0
-6 -75 124 0
-58 -94 -110 0
-5 -46 -147 0
10 45 -93 0
-61 -144 147 0
33 102 105 0
79 83 149 0
-27 -130 -135 0
26 137 -146 0
-25 -52 148 0
1 -39 -40 0
19 -114 -145 0
28 42 -67 0
-78 -87 104 0
-24 -60 -134 0
-42 -99 -106 0
1 -58 -69 0
-20 76 91 0
-47 76 -81 0
-69 -71 86 0
-30 69 144 0
-30 -45 63 0
-54 113 -129 0
4 -37 38 0
-31 -84 -97 0
-53 -93 130 0
10 57 119 0
108 -128 -143 0
65 109 -113 0
-33 62 126 0
-22 -29 80 0
17 76 144 0
41 -110 142 0
-6 -17 -102 0
-7 -98 -123 0
-47 86 108 0
44 118 -140 0
36 -87 -93 0
19 -56 98 0
26 -42 47 0
-61 66 108 0
26 -66 -129 0
-122 142 146 0
-31 113 -149 0
85 -123 -147 0
-19 43 -132 0
85 -96 135 0
-44 -70 -105 0
-42 -46 -133 0
71 -83 114 0
-59 -122 -145 0
-112 122 128 0
37 97 -100 0
47 125 -142 0
104 -119 -147 0
-55 67 119 0
15 21 143 0
-39 64 -75 0
-42 -92 -145 0
27 -62 88 0
-25 -40 -45 0
16 144 149 0
2 16 41 0
82 -107 -132 0
-24 -86 88 0
82 -84 94 0
34 36 -63 0
-16 94 -109 0
-48 -50 71 0
10 -35 -117 0
-13 -58 112 0
-47 97 119 0
-18 -126 -127 0
12 86 -142 0
3 -12 116 0
-17 112 -137 0
36 73 82 0
19 -140 -143 0
27 87 -120 0
35 -39 -74 0
8 30 -125 0
-27 102 -104 0
48 89 134 0
-20 -27 -119 0
30 76 -83 0
-32 42 -100 0
65 95 110 0
13 -41 -89 0
-66 -73 113 0
42 52 91 0
-29 87 98 0
92 126 -144 0
-33 59 -134 0
-9 -51 -96 0
59 -68 -118 0
-5 -9 55 0
-69 -81 148 0
-55 56 -139 0
-13 120 -122 0
-3 74 76 0
-41 136 -146 0
-33 -36 -80 0
-63 -69 -107 0
10 -116 124 0
18 -33 77 0
-5 -18 79 0
-42 103 145 0
-39 100 150 0
-1 54 113 0
55 63 -87 0
-13 -75 79 0
11 -12 100 0
-6 -22 146 0
-23 -62 135 0
13 44 77 0
94 131 146 0
-18 44 78 0
69 -104 -142 0
-8 -50 99 0
-26 -95 -130 0
9 -105 -112 0
40 -46 101 0
-57 124 135 0
-7 46 -122 0
67 -135 144 0
68 -95 -112 0
-69 109 124 0
96 -107 -113 0
-17 -84 -138 0
33 -65 -90 0
48 -95 144 0
-29 -118 119 0
-62 65 145 0
53 62 -87 0
-43 61 90 0
-58 118 143 0
44 52 -146 0
20 22 -56 0
-71 77 92 0
3 -42 -131 0
-19 -41 -121 0
14 25 69 0
29 84 108 0
71 -85 -132 0
-2 -11 132 0
10 -52 150 0
-64 66 99 0
34 109 112 0
32 -45 129 0
-42 49 53 0
37 75 -78 0
35 90 -96 0
95 104 128 0
84 94 -103 0
-23 58 142 0
-89 111 -124 0
-35 94 -129 0
-63 -120 -131 0
5 42 -118 0
-19 98 140 0
-19 -93 130 0
74 107 145 0
32 -89 143 0
28 94 116 0
7 17 104 0
7 -53 -126 0
73 -78 118 0
51 72 132 0
21 83 121 0
-49 -72 -115 0
37 -121 125 0
42 129 -134 0
46 110 -147 0
31 -82 -115 0
8 18 65 0
7 8 78 0
10 -122 -149 0
23 103 129 0
-97 109 117 0
-28 95 -127 0
-68 83 -104 0
-43 -73 81 0
-1 -126 -149 0
-4 -40 42 0
110 128 -130 0
-23 119 134 0
63 77 145 0
31 109 116 0
-47 -78 -101 0
26 -41 -42 0
96 -124 -143 0
-12 -100 108 0
-74 -90 94 0
-24 75 139 0
-17 102 -108 0
70 -101 142 0
-46 62 -84 0
2 -55 130 0
41 -87 -102 0
15 -112 119 0
-35 -116 -129 0
-40 -65 -135 0
5 30 131 0
42 -69 -121 0
-2 -67 -141 0
-41 106 134 0
-69 -71 107 0
-35 80 105 0
23 58 90 0
5 10 -73 0
36 -63 -120 0
54 84 -117 0
21 99 -117 0
-9 26 -69 0
5 112 128 0
61 73 -85 0
-12 56 66 0
14 -55 72 0
13 -108 -149 0
-19 -31 127 0
79 115 -148 0
58 108 115 0
9 33 -96 0
130 -136 146 0
104 -109 -116 0
-59 129 -132 0
16 -95 145 0
65 74 -132 0
78 -125 -145 0
-14 27 -96 0
31 -145 146 0
-47 -78 115 0
37 -86 -133 0
-51 -87 105 0
-53 61 -117 0
-76 78 133 0
23 79 97 0
55 62 65 0
-22 87 104 0
-93 -128 146 0
42 46 -126 0
94 103 -113 0
16 38 110 0
-78 92 -129 0
42 103 -138 0
31 49 -102 0
109 -131 148 0
22 -107 125 0
-20 -93 99 0
3 121 -127 0
-23 -35 -42 0
-20 69 -71 0
14 -18 94 0
-10 -11 107 0
-85 -90 -130 0
61 -111 121 0
-75 89 92 0
-6 -107 -128 0
22 54 89 0
76 83 -114 0
-7 -24 -32 0
47 -70 -116 0
57 83 124 0
71 127 147 0
37 66 114 0
2 -14 105 0
92 108 122 0
83 91 103 0
-22 -72 85 0
20 -81 -101 0
-55 -73 -128 0
-71 -89 -149 0
-43 -97 145 0
13 62 -119 0
86 93 145 0
-94 106 131 0
13 14 -149 0
22 -66 -70 0
-36 -54 108 0
-25 -70 87 0
20 23 74 0
7 64 111 0
-5 -57 58 0
-75 -79 110 0
-7 -64 -71 0
56 -131 147 0
39 98 -150 0
-35 51 -64 0
32 124 -126 0
10 11 84 0
-75 -94 140 0
60 78 147 0
27 -80 138 0
-54 -88 150 0
46 -68 -139 0
-45 -52 -113 0
-24 -52 -84 0
-50 122 -142 0
-3 75 128 0
20 95 -113 0
20 55 136 0
13 -31 77 0
3 19 148 0
78 -127 148 0
-21 86 -142 0
-54 -140 -149 0
74 90 115 0
-5 10 39 0
-45 -103 -126 0
-26 31 32 0
-53 129 130 0
22 63 -109 0
41 79 -126 0
24 34 62 0
27 -117 -121 0
-32 -70 -94 0
-97 -128 133 0
-120 -136 147 0
90 -118 -133 0
14 -41 -57 0
14 -35 127 0
-8 -56 -119 0
13 84 -118 0
-115 135 137 0
45 -100 -139 0
-76 91 92 0
47 -147 150 0
-33 -61 -142 0
47 -69 130 0
-22 -134 136 0
71 91 114 0
4 20 70 0
5 -62 80 0
-43 -63 77 0
-26 32 132 0
57 71 -122 0
-24 -44 -56 0
49 -54 -78 0
15 -35 -71 0
75 84 133 0
-23 -47 52 0
100 101 -149 0
51 -61 89 0
14 91 -129 0
30 42 149 0
-6 -41 -117 0
-68 -73 98 0
-44 -99 -102 0
23 -83 -92 0
-86 -89 102 0
52 95 103 0
-23 -58 61 0
-2 32 94 0
-17 -31 68 0
1 49 -57 0
5 -49 53 0
12 74 -115 0
55 64 -140 0
47 -70 99 0
27 -117 -138 0
53 -68 -73 0
-52 53 147 0
-15 39 41 0
-22 51 141 0
-2 50 -97 0
23 -48 118 0
-11 -14 130 0
-6 -29 -71 0
-72 -123 129 0
-69 -96 -139 0
77 -133 149 0
20 -77 -129 0
-50 -55 79 0
-2 -47 134 0
-22 -27 -89 0
-43 103 -127 0
-8 56 -129 0
-11 -124 -125 0
72 86 -99 0
63 74 128 0
-5 131 -142 0
-31 67 -95 0
-51 68 -136 0
-20 112 -119 0
-3 68 -77 0
-77 -83 -88 0
17 33 -92 0
15 110 120 0
-2 69 92 0
-19 58 -116 0
-21 44 133 0
43 91 -113 0
15 19 67 0
51 -78 116 0
87 -88 107 0
-51 -52 60 0
-60 -95 124 0
-31 77 -146 0
43 -88 -96 0
45 106 -141 0
7 -133 149 0
-15 117 134 0
91 -111 129 0
-8 -121 -136 0
16 -82 106 0
27 83 -91 0
-62 77 -136 0
-40 115 122 0
-9 -34 39 0
20 -98 -136 0
86 -99 -108 0
2 114 -125 0
14 -77 113 0
-47 122 -133 0
-92 -141 146 0
1 101 116 0
107 130 -131 0
-54 98 -149 0
29 72 -84 0
49 137 140 0
8 -14 120 0
-12 -40 -103 0
-43 -62 -95 0
-34 -83 141 0
-9 48 -127 0
-6 25 -76 0
-17 27 70 0
41 -104 149 0
47 103 -122 0
-54 -113 -144 0
-18 -43 -93 0
-19 -20 -90 0
-2 17 -121 0
33 -101 -103 0
-9 25 133 0
36 67 92 0
-63 128 149 0
-17 -66 80 0
124 -128 -131 0
-7 -138 -141 0
5 12 -16 0
71 100 134 0
13 -33 90 0
100 109 132 0
-3 -47 -54 0
-56 -112 125 0
38 73 -74 0
47 -147 -150 0
-22 27 -109 0
