p cnf 150 900
76 96 149 0
-27 127 -133 0
97 -107 110 0
-71 -112 141 0
-20 36 68 0
-64 -69 84 0
79 -142 145 0
-98 -101 109 0
-3 -38 -74 0
-93 141 -149 0
-71 -76 -150 0
-6 49 115 0
14 -43 76 0
45 -90 -128 0
-41 61 72 0
34 60 130 0
-18 -45 -71 0
-54 -73 -80 0
-70 87 -92 0
60 74 -131 0
-40 92 103 0
54 -106 -119 0
-53 67 91 0
-66 100 -114 0
8 -19 -76 0
23 89 117 0
-24 53 -66 0
-23 79 129 0
-109 -111 -137 0
39 91 -121 0
-40 47 -67 0
-11 13 81 0
-62 110 -138 0
18 -91 123 0
-72 116 -141 0
46 69 96 0
-35 -69 91 0
-12 102 -141 0
10 -110 -145 0
-5 92 130 0
35 90 -131 0
-33 124 138 0
-84 124 -126 0
55 63 150 0
-23 78 145 0
-33 -35 -90 0
-41 -76 77 0
-34 58 -95 0
21 -72 -82 0
52 -108 140 0
48 -138 150 0
-47 -121 -127 0
-26 79 -85 0
1 -11 -24 0
9 -84 -135 0
37 -49 -109 0
64 -117 -138 0
-25 -102 114 0
38 -113 120 0
15 39 41 0
45 -83 -128 0
-5 -54 108 0
67 -71 95 0
-22 -73 101 0
20 59 -83 0
44 112 -137 0
12 -13 138 0
-16 -40 -127 0
8 14 -57 0
-78 144 146 0
58 -73 -147 0
16 21 -31 0
65 70 -137 0
-64 -100 -133 0
17 -77 -80 0
-28 -116 145 0
-32 -107 -146 0
43 -88 -119 0
-50 53 79 0
-8 60 -142 0
20 -56 82 0
-78 -91 132 0
7 -18 36 0
18 103 136 0
-47 96 114 0
34 73 75 0
44 47 86 0
3 -25 48 0
-71 101 -109 0
-56 82 -104 0
-65 -87 148 0
-47 -68 85 0
-12 62 81 0
27 33 97 0
46 54 92 0
-6 41 -95 0
35 55 144 0
-10 -96 99 0
8 27 -133 0
37 114 146 0
-19 100 -127 0
37 62 -78 0
-6 110 -120 0
39 52 136 0
5 74 121 0
-52 -95 108 0
34 -37 135 0
-34 77 -88 0
-1 14 -98 0
-35 -65 107 0
79 -106 -125 0
-83 -133 -143 0
54 -61 113 0
-34 42 -147 0
-21 -129 -132 0
-15 -42 48 0
-6 42 76 0
36 -66 -122 0
-48 89 -99 0
69 104 -110 0
-15 33 112 0
15 62 110 0
61 66 150 0
38 39 41 0
-18 19 85 0
50 87 -130 0
-50 -65 129 0
-2 -21 39 0
-111 -114 -143 0
-39 -78 -133 0
-44 69 74 0
23 81 -116 0
-9 -61 124 0
45 91 -137 0
-22 61 -76 0
-16 61 127 0
-29 -34 121 0
-25 -64 -132 0
24 -33 -136 0
-5 64 102 0
29 -95 111 0
-12 -20 -25 0
-9 -14 -124 0
-1 -97 141 0
-37 46 -61 0
71 -110 -129 0
12 -17 97 0
5 -24 62 0
11 72 -125 0
-6 -20 48 0
-11 128 -136 0
20 -86 -88 0
25 47 149 0
-19 27 -64 0
29 -39 -81 0
57 -62 -105 0
26 -47 138 0
32 -62 -63 0
12 -53 86 0
-30 -45 -46 0
-26 30 60 0
-37 -49 -109 0
9 12 -95 0
-97 -100 -115 0
-54 73 -136 0
-39 -92 -148 0
-75 95 121 0
