p cnf 150 810
-18 81 113 0
13 73 -122 0
-1 18 72 0
62 -81 -135 0
-67 72 111 0
-66 -67 90 0
3 -33 -129 0
-30 77 -98 0
-9 -51 120 0
16 -133 -138 0
66 -77 79 0
-10 38 -121 0
-3 -121 -133 0
-15 17 121 0
-22 -79 131 0
52 -60 -103 0
-53 68 -89 0
-5 -92 99 0
17 -18 -128 0
-14 112 -131 0
-44 -66 108 0
-3 -88 -134 0
35 -134 150 0
3 -48 -138 0
19 21 72 0
7 132 137 0
-71 -128 134 0
-46 -48 138 0
-61 120 -137 0
55 -123 150 0
7 -20 118 0
32 72 112 0
44 -79 88 0
1 -114 -120 0
38 63 75 0
84 -88 90 0
-46 48 58 0
12 16 -126 0
-29 94 104 0
26 -93 -113 0
-36 92 -100 0
3 80 94 0
26 -72 -144 0
-12 113 133 0
-33 94 -95 0
-24 -29 -41 0
-36 -112 116 0
-54 -142 148 0
29 31 -93 0
3 44 111 0
-68 -102 -108 0
-23 -86 121 0
8 22 -86 0
20 34 -40 0
-25 -79 -130 0
-41 -94 -135 0
-59 68 -85 0
-26 42 -109 0
-5 67 149 0
-3 -36 -127 0
17 48 129 0
-1 27 126 0
8 118 139 0
22 56 -66 0
-41 47 89 0
28 -55 103 0
56 -71 83 0
48 -77 136 0
13 -45 101 0
-50 90 100 0
7 -58 149 0
52 98 105 0
7 52 -150 0
-23 -24 -71 0
2 -77 134 0
-85 -86 -87 0
17 117 -140 0
8 142 144 0
-15 -26 61 0
-52 -62 130 0
-23 -64 126 0
124 -134 -139 0
-50 63 136 0
24 -74 -127 0
93 120 131 0
14 114 125 0
-35 42 69 0
-51 140 -148 0
-14 38 -50 0
-51 -116 -142 0
39 -50 -79 0
54 63 -102 0
7 -90 147 0
-33 39 145 0
44 87 -111 0
19 -99 -104 0
-32 91 -105 0
-32 -54 120 0
65 -78 -128 0
39 -76 -146 0
-88 94 -121 0
71 -95 -129 0
-19 -32 -82 0
-43 122 135 0
4 103 107 0
-47 -93 114 0
-76 98 138 0
25 41 119 0
39 119 133 0
47 91 -144 0
42 67 108 0
12 79 -84 0
74 75 -86 0
37 -99 121 0
-88 -127 -145 0
-26 52 72 0
26 -88 -120 0
-8 -103 115 0
75 -108 -140 0
-7 31 96 0
-80 -145 -148 0
35 50 -90 0
-9 19 -63 0
-54 -79 132 0
54 -55 146 0
-87 -99 137 0
64 -82 91 0
-12 51 -112 0
22 -41 55 0
-76 108 113 0
-99 116 127 0
31 103 -104 0
-62 112 -140 0
-22 -105 114 0
43 119 -127 0
92 -130 -147 0
-22 -85 122 0
15 16 91 0
16 -49 149 0
-78 -148 149 0
-6 -61 95 0
-30 -77 -109 0
23 24 -133 0
15 -66 -100 0
65 98 -134 0
111 112 143 0
-24 -36 143 0
-64 109 -142 0
66 -94 108 0
22 76 -108 0
28 -43 -142 0
29 94 -140 0
78 -86 -130 0
28 82 -125 0
-14 44 -63 0
-48 62 127 0
40 -108 149 0
-48 86 148 0
1 22 -32 0
-28 -70 -126 0
-45 -110 -126 0
17 52 97 0
-6 -15 23 0
-10 69 -78 0
-6 -15 68 0
-55 66 -149 0
-7 -95 97 0
22 39 135 0
19 56 70 0
122 -124 -147 0
-26 -32 -115 0
18 -56 101 0
-61 -67 77 0
-33 60 -144 0
78 -104 -129 0
18 61 141 0
50 69 94 0
-65 -71 -133 0
54 -119 -126 0
9 -72 -94 0
72 -90 -91 0
96 104 -140 0
15 -70 -102 0
36 98 -103 0
9 71 80 0
-5 9 41 0
9 74 -75 0
-24 -61 79 0
11 -87 125 0
55 -113 138 0
16 101 129 0
-38 -82 127 0
-4 -41 -46 0
-93 -94 144 0
-81 111 -128 0
17 108 126 0
17 66 93 0
101 149 150 0
66 104 -149 0
-12 60 93 0
106 117 141 0
103 115 120 0
-22 104 -126 0
88 -104 115 0
-84 110 147 0
-14 -42 69 0
9 70 81 0
-5 132 147 0
-79 -98 -126 0
-5 -22 131 0
56 124 148 0
-19 39 -73 0
-25 -40 -116 0
-28 -49 144 0
12 28 -104 0
-1 -38 -60 0
-14 -28 148 0
-61 78 -83 0
110 117 -132 0
-22 -77 -116 0
-53 55 135 0
14 20 116 0
70 -97 124 0
-13 -74 89 0
27 -76 82 0
-24 -28 -115 0
55 -100 116 0
36 -39 -136 0
-14 -45 64 0
22 61 -139 0
54 102 115 0
12 39 129 0
72 -121 141 0
-18 -113 118 0
-3 -74 141 0
-8 -62 -80 0
50 -57 147 0
5 39 78 0
1 33 45 0
-67 -87 147 0
52 -126 -149 0
46 -71 -89 0
-23 -41 -77 0
10 -47 -117 0
50 85 110 0
32 -67 -70 0
-71 -127 -139 0
-25 118 -131 0
-85 123 -128 0
-57 78 79 0
75 -82 -137 0
73 -117 150 0
-90 99 143 0
80 -109 145 0
1 75 150 0
-60 86 -130 0
-34 -85 122 0
40 92 94 0
8 -23 143 0
-33 67 128 0
46 -104 128 0
52 63 129 0
-70 96 -100 0
10 -67 -71 0
1 -39 106 0
14 -123 -135 0
-59 113 144 0
15 70 124 0
31 35 50 0
-37 79 100 0
29 114 -125 0
-91 115 -134 0
-14 -46 143 0
49 109 -124 0
-57 106 123 0
34 -77 138 0
-6 19 67 0
-36 -47 49 0
7 -18 126 0
27 -49 126 0
-57 -105 -141 0
-18 41 -127 0
-10 67 115 0
1 29 -40 0
-29 -92 -128 0
37 104 117 0
-13 -14 59 0
31 48 -135 0
-106 -130 -145 0
-79 -106 -141 0
-4 36 69 0
6 70 -148 0
-46 133 -139 0
-97 102 -129 0
-10 84 144 0
17 -95 150 0
42 -73 121 0
33 -79 -85 0
1 -36 53 0
111 132 -138 0
12 52 122 0
-26 66 -85 0
-12 29 -130 0
43 -73 123 0
-23 -32 73 0
-46 -119 120 0
17 -125 -126 0
-51 69 78 0
-67 -73 -112 0
-8 44 -59 0
-38 -45 -100 0
-24 -62 -133 0
-56 -81 -85 0
13 33 -60 0
-8 25 90 0
-103 147 -150 0
-46 56 90 0
-29 -30 -47 0
39 -83 -131 0
52 -102 -112 0
29 -52 -106 0
-42 -65 121 0
-13 34 135 0
-31 -37 -83 0
-7 -14 -114 0
-20 109 -139 0
22 -43 63 0
-102 -122 141 0
20 -61 86 0
-34 -68 78 0
41 -78 -136 0
-51 78 148 0
-5 -24 94 0
23 -121 150 0
65 127 -139 0
-19 89 105 0
-81 137 -139 0
-22 54 -147 0
-52 -81 -84 0
-42 -46 -140 0
-88 -89 -106 0
23 54 -94 0
55 62 91 0
24 33 -43 0
-67 101 -130 0
-4 -16 -106 0
-50 -100 132 0
16 134 149 0
103 -108 -132 0
-9 -35 -86 0
-3 24 -96 0
-3 51 97 0
-5 135 -137 0
1 109 139 0
-41 -78 103 0
-41 -75 -88 0
23 37 -91 0
40 -109 135 0
29 89 141 0
-75 84 100 0
-44 -85 -86 0
-9 -74 120 0
-15 -110 134 0
42 73 111 0
-7 28 -70 0
-24 -66 70 0
-76 -103 129 0
4 -84 115 0
-6 128 -148 0
69 -88 -142 0
47 -100 -115 0
-9 19 79 0
-22 37 -85 0
-32 36 50 0
12 -44 76 0
-41 -67 -142 0
64 -70 -107 0
-37 68 -81 0
37 56 72 0
14 -15 64 0
9 -102 135 0
11 14 -138 0
-93 -113 -147 0
1 -45 -143 0
-55 69 -150 0
46 69 -80 0
19 -22 101 0
15 85 -116 0
40 -80 96 0
-53 121 -125 0
-5 15 95 0
37 122 -129 0
26 106 126 0
79 -103 125 0
-89 -130 -133 0
-84 -91 -142 0
86 124 -141 0
33 -47 84 0
-50 115 116 0
-21 127 148 0
68 -86 -120 0
11 -92 -98 0
31 78 89 0
-81 93 -108 0
51 135 -140 0
-48 -66 102 0
-67 93 -101 0
-52 94 106 0
-21 27 -108 0
18 -34 -141 0
-58 -91 146 0
-22 37 -73 0
-84 118 -139 0
10 35 -83 0
123 -129 150 0
-2 -10 -124 0
39 105 131 0
13 16 -22 0
-4 70 86 0
-8 -40 -117 0
-19 83 107 0
-6 -94 -134 0
-27 -94 102 0
-116 -127 -147 0
92 -124 -148 0
-17 78 111 0
74 77 -135 0
9 -101 105 0
-27 108 -138 0
-21 -46 -114 0
54 -57 83 0
28 -29 -45 0
-25 -59 140 0
-17 -55 -57 0
-37 -66 141 0
-2 26 -54 0
28 41 140 0
53 -96 -101 0
-53 69 -117 0
45 -74 117 0
-61 -125 143 0
-21 115 145 0
-58 141 -149 0
30 52 94 0
51 -83 141 0
48 -130 136 0
-18 55 -125 0
-56 57 -139 0
14 -134 137 0
-31 121 124 0
51 -74 116 0
-56 105 113 0
11 -27 126 0
-8 52 103 0
17 -42 -82 0
-23 54 70 0
-75 -89 101 0
48 57 -69 0
4 27 117 0
72 -73 120 0
25 -30 73 0
-25 33 -49 0
1 9 -132 0
-25 -49 -70 0
-37 -43 -132 0
17 -26 29 0
48 -68 -80 0
-1 95 -97 0
-27 34 131 0
34 60 81 0
-80 85 -97 0
-78 89 138 0
10 -93 -121 0
-59 -65 146 0
26 -81 110 0
-49 -72 117 0
28 32 -111 0
-46 -86 115 0
-23 44 58 0
-19 -139 142 0
-71 -93 147 0
-24 -82 123 0
7 -110 120 0
-93 -142 -149 0
33 -65 124 0
-31 -94 138 0
-61 -72 127 0
-6 30 111 0
-21 -88 148 0
48 73 -94 0
2 -77 -142 0
50 -111 -132 0
-15 -42 90 0
89 92 139 0
13 75 85 0
-101 143 150 0
36 69 119 0
-28 50 136 0
33 60 112 0
-122 -127 -145 0
-39 -51 -53 0
-18 -27 -30 0
-9 -28 -82 0
-71 117 -131 0
-30 54 -111 0
-108 141 149 0
-38 72 -75 0
-9 -46 118 0
41 104 132 0
-37 -67 -150 0
-5 27 131 0
4 -19 133 0
8 -12 -20 0
49 123 -128 0
-37 -92 99 0
-6 88 -93 0
3 144 148 0
-35 91 -128 0
-65 108 -127 0
-13 103 106 0
-27 77 97 0
-27 -62 96 0
-75 138 144 0
-8 -18 133 0
23 -74 -86 0
-18 -70 -107 0
-14 21 110 0
99 -117 137 0
4 32 -131 0
-84 -116 128 0
-17 -28 -70 0
13 -19 116 0
-1 36 84 0
-1 50 -84 0
-119 -142 144 0
32 -35 -128 0
83 -113 118 0
87 89 -98 0
-56 -74 112 0
-14 -50 143 0
18 24 46 0
32 76 98 0
-118 -125 141 0
56 -72 -102 0
7 33 -62 0
8 -18 28 0
3 89 118 0
-92 -94 -136 0
-18 -108 -125 0
-16 -18 111 0
47 -61 106 0
11 19 -42 0
-49 -104 -123 0
-30 83 120 0
-59 76 -110 0
-29 -33 92 0
37 51 -125 0
38 51 128 0
38 44 -95 0
-41 -129 -141 0
-44 54 123 0
-30 66 121 0
-40 68 -103 0
-55 -104 145 0
23 -42 60 0
-16 -117 -130 0
-52 -54 96 0
43 117 -128 0
-7 -69 111 0
69 -80 137 0
29 61 89 0
22 -54 -58 0
-43 55 -145 0
109 -137 149 0
-2 -7 -36 0
27 -82 85 0
70 87 105 0
-16 80 149 0
-7 -37 -112 0
-2 19 -134 0
39 51 -67 0
-7 -74 138 0
7 99 -121 0
16 -42 -133 0
30 -61 77 0
-29 74 129 0
-14 15 -139 0
31 -102 111 0
35 44 123 0
-24 133 -145 0
-16 44 52 0
15 -136 142 0
7 -96 142 0
-16 34 112 0
47 70 131 0
42 107 137 0
67 68 -73 0
45 73 150 0
12 -16 -81 0
-53 56 133 0
-33 84 128 0
48 57 -90 0
-33 -50 148 0
64 -107 116 0
-4 -65 133 0
81 -128 -136 0
80 96 -128 0
80 -129 -150 0
8 -24 72 0
40 89 -113 0
50 118 134 0
40 -89 119 0
78 112 -150 0
-1 -18 40 0
43 -45 -105 0
-2 71 149 0
-65 76 90 0
83 -94 -97 0
-52 110 133 0
-3 -109 136 0
-4 -30 -68 0
18 -104 -142 0
-44 -78 102 0
13 97 -124 0
-5 -41 -92 0
39 53 62 0
18 -114 -115 0
-10 71 135 0
-14 -44 -103 0
-74 -111 -133 0
35 46 130 0
-77 -90 110 0
64 118 120 0
-8 -76 110 0
-36 59 147 0
95 119 123 0
9 -20 108 0
8 -92 -112 0
-126 147 -148 0
53 58 84 0
23 61 149 0
15 -42 -118 0
-82 93 -126 0
18 -143 -146 0
-43 -82 -132 0
10 -24 49 0
105 -117 147 0
-30 57 97 0
-21 -140 146 0
-10 -32 128 0
-42 120 138 0
32 85 92 0
-4 -16 122 0
-60 -95 -103 0
-1 -9 90 0
-25 -113 -139 0
61 78 -126 0
25 27 -143 0
-76 104 -143 0
3 7 -75 0
-10 16 142 0
6 7 119 0
16 -101 -109 0
-60 76 126 0
63 124 147 0
-50 -51 147 0
38 -82 98 0
44 63 -70 0
-43 79 -133 0
51 -73 -97 0
-57 59 -110 0
67 -68 150 0
46 -120 126 0
-95 114 138 0
