p cnf 150 510
88 96 -120 0
18 -54 -59 0
69 93 96 0
-63 -83 -127 0
-20 -118 -134 0
13 53 -63 0
80 -109 149 0
1 -49 94 0
-40 118 -131 0
77 86 106 0
-28 -42 -62 0
75 93 129 0
-21 -72 -127 0
-4 26 -88 0
-37 38 74 0
21 -47 100 0
-59 64 -138 0
-42 -92 -123 0
-13 -14 51 0
-36 115 133 0
-49 57 -138 0
-2 -121 136 0
16 24 -118 0
68 -85 -133 0
-125 135 145 0
-3 6 -132 0
-67 -75 -148 0
-45 -52 -101 0
-41 -48 -144 0
11 -112 -126 0
-16 -88 -145 0
-49 -111 126 0
60 71 -95 0
5 44 145 0
-9 -35 54 0
40 49 -118 0
-21 -23 -41 0
26 -67 -116 0
16 22 103 0
-2 47 -112 0
-28 -82 -100 0
-15 57 81 0
-21 -54 -115 0
-43 -74 141 0
40 87 -105 0
21 -110 -128 0
-4 -9 -19 0
40 79 -95 0
-98 -99 -119 0
43 -75 113 0
62 -99 147 0
48 49 -147 0
61 94 144 0
6 -7 -140 0
-106 -147 -150 0
-37 50 66 0
43 95 129 0
19 36 -41 0
40 -73 -132 0
-20 -62 65 0
-16 -28 60 0
47 -92 125 0
-20 -128 132 0
49 -62 -130 0
18 -86 -136 0
-4 34 126 0
55 80 -110 0
-22 -75 -148 0
62 74 123 0
53 81 -139 0
-37 -76 -80 0
-58 134 -142 0
-4 58 106 0
-46 51 -55 0
-56 -110 140 0
-89 92 -120 0
23 77 102 0
-27 -122 137 0
39 67 112 0
29 -37 -141 0
16 68 -145 0
-116 142 -145 0
-5 -48 122 0
-16 -56 -107 0
-26 -79 -84 0
-106 -113 135 0
1 66 -140 0
61 -81 -129 0
35 -52 -66 0
-16 -76 -80 0
-58 81 -86 0
3 -40 91 0
11 70 -78 0
9 -10 -26 0
-8 -84 -114 0
-43 46 48 0
-23 -53 57 0
35 -37 -113 0
14 -20 -132 0
-5 108 120 0
-1 -77 -82 0
-42 51 68 0
27 -68 126 0
-118 -140 -149 0
51 -64 -69 0
9 -33 103 0
10 43 -142 0
-98 118 -150 0
94 116 134 0
29 -34 -63 0
68 106 143 0
68 83 114 0
41 -134 -135 0
62 -106 112 0
79 98 120 0
18 -40 -74 0
-8 92 97 0
-45 -108 115 0
20 -86 -100 0
3 14 32 0
-80 -124 -143 0
-72 86 135 0
-63 95 141 0
17 -129 150 0
8 77 -140 0
-117 -136 -142 0
4 -27 -147 0
-44 127 -129 0
-62 94 108 0
-66 90 98 0
-6 -109 -142 0
-4 10 -101 0
-37 58 -108 0
-16 30 125 0
94 117 -124 0
-8 82 89 0
-29 36 -81 0
47 60 78 0
-27 -125 148 0
-29 37 48 0
1 -60 -120 0
6 14 133 0
-39 132 135 0
83 -96 145 0
-43 91 136 0
40 -44 -123 0
-53 78 85 0
58 83 -86 0
-37 -87 129 0
32 48 133 0
96 -139 -141 0
-9 -60 102 0
3 -67 108 0
-11 -14 133 0
59 -63 140 0
5 34 -115 0
-7 -97 115 0
85 117 149 0
-15 129 150 0
22 -23 -69 0
16 -107 127 0
1 39 -128 0
8 -18 139 0
-27 -44 -54 0
26 -87 119 0
-49 56 66 0
-31 53 119 0
-31 -98 -104 0
-26 -58 131 0
52 -65 -107 0
81 86 -147 0
-63 73 -117 0
-59 -111 119 0
19 63 80 0
-39 63 -150 0
99 118 -147 0
64 112 145 0
-12 21 -66 0
-28 89 118 0
65 -94 -100 0
-33 -37 97 0
-83 111 112 0
1 14 -114 0
12 85 -125 0
-5 -78 108 0
-24 48 128 0
7 -43 -108 0
-6 -38 -120 0
28 -40 -137 0
-46 76 110 0
22 40 46 0
-9 -25 -103 0
-125 131 135 0
33 -125 141 0
18 -32 -134 0
60 118 149 0
49 109 -115 0
60 116 -125 0
68 83 -102 0
-5 14 76 0
19 29 137 0
26 -34 -43 0
36 110 -117 0
105 -133 -136 0
17 110 -118 0
42 -81 -112 0
34 -58 -69 0
13 -48 -132 0
-29 -69 -85 0
34 -137 147 0
-98 -130 136 0
-37 69 -136 0
-3 114 -125 0
-57 -66 -112 0
-41 55 -93 0
-83 107 -132 0
-50 -101 -108 0
-4 -69 133 0
-2 47 -97 0
-28 54 -139 0
4 43 150 0
71 146 150 0
12 99 140 0
50 121 -140 0
-6 23 30 0
5 72 -116 0
29 36 -79 0
-57 -60 85 0
12 39 -69 0
22 120 140 0
-69 -86 107 0
82 97 -115 0
34 98 133 0
93 -94 110 0
10 118 -123 0
15 26 -95 0
-2 -59 91 0
-29 -54 -76 0
3 -79 -90 0
-4 -35 73 0
-23 -34 127 0
59 -66 77 0
-89 -124 144 0
19 -51 73 0
-114 131 150 0
-84 -118 -130 0
-57 110 122 0
-22 49 -145 0
-6 43 -138 0
-41 48 -71 0
-19 64 77 0
5 -29 77 0
2 -40 -113 0
-1 51 -69 0
-4 46 101 0
23 -43 110 0
-1 60 138 0
-44 -65 105 0
-42 57 72 0
-24 -73 145 0
-6 56 -96 0
33 49 137 0
-63 106 -111 0
-58 77 -112 0
-82 -88 -149 0
40 90 -98 0
-26 87 -117 0
4 -22 -105 0
32 108 116 0
-133 140 141 0
18 -26 73 0
17 18 66 0
-15 77 88 0
98 -131 150 0
95 105 -108 0
-7 -74 144 0
-31 91 -104 0
-17 -23 73 0
59 121 126 0
72 99 124 0
17 -34 66 0
-11 -29 -136 0
-25 -33 -51 0
-39 70 121 0
-42 53 145 0
-61 72 -115 0
60 88 129 0
55 -65 -86 0
28 67 137 0
-49 -51 141 0
-50 91 -136 0
-14 64 -136 0
-19 118 134 0
-10 43 -87 0
76 -94 -131 0
-27 102 125 0
-4 -49 -70 0
13 -63 -69 0
-67 -95 -121 0
-10 11 31 0
-44 67 -150 0
-14 76 -119 0
40 57 72 0
21 38 82 0
18 -46 84 0
-38 54 -78 0
8 -53 104 0
-25 -70 139 0
86 112 -150 0
-1 -32 127 0
44 -106 132 0
-98 133 142 0
116 118 -150 0
-38 -78 120 0
-71 -77 -137 0
2 -9 -144 0
-56 70 83 0
-106 116 -146 0
8 -14 87 0
-3 -86 131 0
19 -48 89 0
-5 64 -113 0
-23 107 -145 0
91 133 143 0
-2 -97 150 0
-29 73 146 0
35 -57 -97 0
20 -68 -125 0
-3 -53 131 0
16 67 109 0
35 -41 56 0
-52 82 126 0
38 -47 79 0
41 -59 -63 0
6 -107 -120 0
-80 114 115 0
-88 89 139 0
-68 -70 107 0
12 82 -112 0
-24 -37 -140 0
23 -40 145 0
49 86 -93 0
-112 -133 -147 0
-72 87 112 0
-15 -18 32 0
16 44 -127 0
41 -54 73 0
-34 -55 -107 0
50 60 64 0
19 -21 67 0
-73 82 149 0
60 -105 115 0
27 32 42 0
-36 -78 112 0
-1 27 72 0
-19 -30 52 0
27 -67 145 0
31 76 -136 0
-26 98 -116 0
52 92 132 0
81 -102 112 0
-1 -65 71 0
18 -71 -106 0
-4 8 120 0
43 57 98 0
46 54 112 0
12 114 145 0
23 67 80 0
41 -69 -72 0
-50 -121 126 0
-7 67 -76 0
-24 -104 127 0
-3 -12 -76 0
46 -90 -93 0
