p cnf 150 630
9 -68 96 0
5 -53 118 0
-15 -99 -141 0
5 -98 -112 0
24 -41 114 0
108 -119 -124 0
-22 67 112 0
-115 119 -121 0
-59 61 -115 0
-2 68 -117 0
-5 22 34 0
-19 -109 149 0
22 -100 -134 0
-11 103 135 0
-31 93 94 0
-14 16 -18 0
37 86 130 0
-89 -113 -133 0
-23 48 -59 0
28 -29 -70 0
12 -86 95 0
-48 86 137 0
-4 -64 99 0
-46 -107 138 0
-27 -83 144 0
-109 -129 133 0
1 -62 123 0
-13 -23 66 0
41 -97 135 0
61 -127 -142 0
-54 77 -111 0
-35 -61 -137 0
-68 -106 -119 0
28 -107 146 0
-7 -63 93 0
18 -39 125 0
76 95 -104 0
33 41 149 0
25 110 128 0
5 134 139 0
-9 -102 138 0
-17 -19 -70 0
-90 -93 -142 0
-28 -92 -122 0
-40 -44 -45 0
26 -53 -114 0
-21 -113 138 0
-4 79 -86 0
-39 94 135 0
13 -71 -114 0
-93 -106 122 0
-9 -38 -66 0
-6 -28 129 0
-74 80 -124 0
8 -63 101 0
-82 113 114 0
-9 -62 144 0
6 -18 -120 0
19 73 -84 0
33 60 119 0
-10 -37 -117 0
-42 94 117 0
60 98 -140 0
35 106 -131 0
52 88 150 0
55 -83 132 0
-20 81 131 0
-61 70 116 0
17 -100 -127 0
13 85 -92 0
56 -60 102 0
-103 -121 142 0
58 118 129 0
79 131 150 0
-13 27 104 0
-47 52 -100 0
-54 65 150 0
13 54 -131 0
8 73 123 0
-61 94 -132 0
13 15 -56 0
6 81 -142 0
17 42 46 0
-78 -119 138 0
4 -65 -132 0
16 80 -103 0
-29 -68 78 0
-11 -26 -60 0
-8 -26 -88 0
20 96 103 0
-23 -102 121 0
-33 -64 -124 0
80 -100 -119 0
-10 -47 53 0
64 -120 -121 0
-35 41 -70 0
-55 58 -99 0
-33 35 56 0
-24 46 -131 0
-32 -97 -119 0
54 112 148 0
28 -122 -130 0
112 139 -144 0
-55 65 142 0
-43 -82 138 0
-76 122 124 0
73 138 140 0
63 -66 112 0
-13 -70 75 0
-82 138 145 0
-22 63 77 0
