p cnf 150 510
72 109 142 0
-22 -30 54 0
-43 -92 -131 0
-25 42 62 0
-29 -90 107 0
-16 27 -123 0
-37 -59 -124 0
29 -38 39 0
-14 -56 -86 0
15 -96 -109 0
98 125 -146 0
87 -108 -122 0
-20 -58 89 0
41 74 135 0
6 84 -96 0
-46 -56 -115 0
-110 -125 -147 0
-13 61 103 0
-69 108 -118 0
-37 84 -122 0
28 -77 117 0
74 -124 -142 0
51 -109 -141 0
49 -78 114 0
-75 -123 134 0
-60 85 90 0
31 -68 112 0
-121 -128 147 0
-72 -121 -143 0
15 -71 96 0
7 -66 -116 0
83 133 140 0
-11 35 -38 0
21 -35 97 0
81 113 149 0
18 66 -104 0
-42 -47 -122 0
-2 43 127 0
8 12 62 0
7 58 -72 0
-53 87 -147 0
-59 72 -104 0
-39 -125 142 0
-12 -13 82 0
-65 114 -127 0
44 79 -139 0
91 96 113 0
-18 58 -61 0
63 108 -140 0
47 -94 -121 0
-7 83 142 0
18 -29 -134 0
86 112 114 0
14 -98 103 0
12 103 144 0
-5 -57 -90 0
20 -75 -86 0
-17 -56 -88 0
-17 44 -47 0
-29 -73 -126 0
-57 74 138 0
-2 -49 134 0
16 -54 110 0
-2 -17 -21 0
-29 -37 128 0
-14 106 -141 0
71 -121 122 0
-2 17 -90 0
-14 -98 -100 0
22 -81 -92 0
-20 48 -122 0
2 -15 -114 0
-75 100 111 0
54 91 113 0
-11 -76 86 0
39 58 85 0
-20 59 -111 0
-21 -58 -142 0
-11 -45 89 0
-14 20 130 0
-2 -85 -139 0
22 -41 76 0
92 -112 128 0
39 62 -110 0
22 78 109 0
3 39 106 0
51 -117 -140 0
15 -46 64 0
-63 129 148 0
-86 -111 131 0
-10 71 -89 0
69 70 -112 0
-19 60 101 0
-23 36 63 0
56 68 -101 0
6 14 67 0
-24 28 -68 0
-88 -91 -102 0
25 91 -123 0
-28 92 145 0
16 -32 -43 0
69 79 -142 0
18 -19 -131 0
113 116 -143 0
36 115 132 0
50 57 -110 0
60 144 -146 0
57 64 70 0
-53 -100 106 0
76 -90 -130 0
41 -62 -110 0
-106 -110 147 0
-34 -103 124 0
-68 -90 -105 0
-8 -20 -54 0
36 88 101 0
6 50 85 0
32 -58 -114 0
14 -63 -133 0
24 -90 -130 0
7 -86 104 0
-40 -41 -49 0
-16 -29 128 0
-98 112 -126 0
13 65 111 0
-38 -60 134 0
-16 68 -118 0
36 38 132 0
-101 110 149 0
14 35 124 0
67 -104 -137 0
-66 -113 -146 0
-6 12 -51 0
108 119 -125 0
4 52 122 0
42 54 136 0
-56 -94 116 0
50 70 -146 0
-17 -58 -62 0
34 47 -128 0
-6 87 132 0
-6 -37 65 0
-52 -105 -138 0
31 -40 -134 0
51 60 112 0
-54 -127 142 0
70 -96 -123 0
85 -131 -145 0
-14 17 83 0
36 -111 120 0
31 44 73 0
23 81 105 0
27 34 -129 0
-28 -100 124 0
12 118 -146 0
13 62 -89 0
-27 119 -135 0
38 71 -130 0
-1 58 99 0
65 -68 -144 0
-49 -54 89 0
45 -103 -136 0
66 -78 -124 0
31 56 -110 0
9 65 -114 0
-35 107 123 0
-15 22 -136 0
1 79 -146 0
-7 -18 26 0
-19 -56 -66 0
58 81 -86 0
-42 63 -101 0
39 -104 122 0
-27 -127 -130 0
5 120 -143 0
-115 -117 -148 0
37 -115 -127 0
-5 -132 145 0
27 58 87 0
15 57 -147 0
47 114 115 0
-109 -122 140 0
72 95 141 0
-14 67 -91 0
71 119 129 0
-33 82 -148 0
-1 55 -142 0
-31 -42 -94 0
-25 -78 115 0
23 -63 -96 0
-71 -98 -137 0
-47 -106 -139 0
76 -103 -124 0
-72 -76 110 0
29 -72 -87 0
-70 -114 130 0
20 -80 -126 0
-78 -98 -148 0
20 33 -40 0
-45 107 115 0
-23 53 139 0
92 -96 -101 0
-57 97 129 0
2 88 -129 0
-68 113 -148 0
16 59 -66 0
-46 -80 -100 0
-17 -53 -103 0
3 -34 -132 0
-77 98 -132 0
45 74 -106 0
-18 36 -101 0
67 75 89 0
-68 70 90 0
11 120 -137 0
-61 -126 129 0
132 -138 143 0
-24 -58 -97 0
40 -113 147 0
-6 -75 90 0
-5 -52 -122 0
35 68 82 0
19 -37 101 0
-77 -104 -108 0
-71 80 85 0
-7 111 122 0
13 61 -120 0
-7 70 -74 0
31 66 123 0
-18 -22 -77 0
-68 85 114 0
11 92 146 0
-13 36 94 0
5 32 -100 0
29 -74 -129 0
-1 62 96 0
56 127 -141 0
-18 76 119 0
-23 103 108 0
-51 -111 -141 0
82 -97 -142 0
48 64 -103 0
-4 11 52 0
39 -51 70 0
-1 113 115 0
12 62 -78 0
-36 -127 130 0
-27 80 140 0
-3 -21 -45 0
5 -63 115 0
-8 -14 -68 0
-35 86 -122 0
-88 -135 -140 0
57 -83 -146 0
11 46 106 0
79 -112 -148 0
