p cnf 150 720
18 39 -95 0
-98 -106 111 0
13 -45 124 0
-116 -131 140 0
-59 124 -129 0
1 62 -64 0
-30 -67 133 0
70 -80 144 0
46 69 -83 0
-40 -77 -118 0
57 105 109 0
64 -71 -136 0
-15 -39 -47 0
118 -130 -148 0
53 73 133 0
-23 -116 -134 0
47 -69 -122 0
1 47 -135 0
-25 -52 78 0
8 48 61 0
-14 49 144 0
-31 38 109 0
28 -74 -137 0
-68 88 -136 0
-37 -72 -89 0
43 99 -145 0
-35 -61 111 0
-22 -48 -100 0
-11 -71 -148 0
17 -20 67 0
32 -44 84 0
-100 129 -149 0
-89 -111 -137 0
10 15 -106 0
-71 98 -137 0
93 -124 126 0
-13 20 -116 0
-27 31 134 0
-45 -63 131 0
89 -110 -114 0
92 108 125 0
49 139 -146 0
-84 92 -124 0
-81 109 -121 0
-79 123 -130 0
66 -120 144 0
-72 89 -144 0
12 54 68 0
43 -66 138 0
-13 119 136 0
-73 -75 -134 0
8 17 -98 0
29 51 55 0
57 -86 -147 0
4 -123 -131 0
-46 -98 -131 0
9 14 -22 0
13 -19 86 0
13 -62 97 0
-18 65 142 0
24 39 -68 0
119 131 -149 0
-44 109 116 0
66 85 -124 0
-11 16 -122 0
45 82 -125 0
13 -130 -137 0
-68 -120 -144 0
50 133 -141 0
-5 22 -148 0
55 72 79 0
4 28 83 0
62 97 134 0
-58 120 131 0
56 108 -119 0
36 65 -126 0
14 -65 -72 0
-1 30 -36 0
-9 55 -134 0
-24 45 -82 0
18 23 -148 0
24 27 -37 0
37 -58 135 0
-28 -41 135 0
-37 -104 127 0
73 89 123 0
-78 124 140 0
6 113 -149 0
-38 39 143 0
-85 -93 -122 0
10 -75 146 0
60 67 -117 0
-52 -65 115 0
71 -79 -118 0
-67 -94 120 0
15 46 -65 0
70 107 142 0
82 112 131 0
32 40 -124 0
-2 5 -99 0
30 -83 -122 0
-30 48 96 0
1 84 -109 0
14 -22 113 0
-23 -50 88 0
23 -93 108 0
3 -33 -47 0
31 -106 -122 0
29 81 148 0
-31 33 49 0
-53 71 142 0
17 -79 130 0
-39 -88 -114 0
25 -104 134 0
24 -94 112 0
-22 -59 131 0
-10 -19 -36 0
56 -101 104 0
-59 -130 132 0
-6 -47 -136 0
63 -126 146 0
57 77 -82 0
-13 -61 105 0
-12 22 37 0
66 118 120 0
39 -81 100 0
20 117 -140 0
-43 55 -127 0
-30 65 102 0
-79 110 -140 0
-51 -86 139 0
-35 51 88 0
6 -66 142 0
1 83 -136 0
5 80 -94 0
-23 -93 101 0
-16 112 118 0
-32 54 -61 0
65 -97 106 0
55 69 135 0
2 48 -51 0
-9 -62 -115 0
1 -3 96 0
7 -78 118 0
42 78 -90 0
85 -130 -144 0
-122 130 -133 0
26 144 147 0
131 -139 -142 0
-12 -32 -72 0
-132 141 150 0
4 -139 -145 0
-38 -106 -134 0
-17 -69 -79 0
84 -94 144 0
60 -100 -104 0
123 134 -141 0
-5 -32 -81 0
6 7 -39 0
-23 -76 -105 0
-111 -116 -132 0
-49 -51 52 0
-3 -44 -149 0
24 -116 -144 0
-29 78 138 0
28 90 141 0
53 63 -67 0
-64 -115 -145 0
-21 115 149 0
47 87 -145 0
23 -93 -128 0
95 -99 -109 0
-39 106 123 0
-5 25 41 0
64 -88 -103 0
-2 99 -149 0
9 -89 118 0
-3 46 -63 0
14 57 -123 0
11 -19 93 0
24 30 66 0
-48 -106 -108 0
28 44 -93 0
-88 -118 140 0
22 -29 -121 0
-17 -24 -37 0
-27 -58 -62 0
35 56 118 0
-18 -60 -127 0
63 -86 135 0
-98 99 129 0
-32 85 98 0
25 76 -133 0
-51 -82 -92 0
1 -45 100 0
31 76 -131 0
100 126 136 0
-97 108 143 0
-58 61 77 0
-38 102 119 0
7 45 -65 0
-83 89 118 0
-17 -35 -109 0
93 -128 -134 0
-71 115 -134 0
-34 44 -116 0
-51 54 118 0
-10 -118 -133 0
-6 -24 132 0
-3 101 136 0
59 -60 93 0
-54 -90 -104 0
-16 98 -123 0
-3 75 -125 0
21 -122 -125 0
-25 119 122 0
94 119 -138 0
-39 -57 81 0
116 132 147 0
77 79 -124 0
-87 92 -93 0
-4 23 34 0
-2 -58 74 0
-21 -63 84 0
-9 -69 135 0
22 45 -61 0
34 -108 117 0
-32 -123 -127 0
12 -15 -90 0
71 84 -150 0
-32 50 101 0
9 -109 134 0
-33 90 -99 0
4 -101 108 0
1 -44 137 0
10 -72 -89 0
-56 112 114 0
-20 120 -127 0
-20 81 105 0
20 93 134 0
41 -76 80 0
-8 52 137 0
36 37 -114 0
-25 -68 -92 0
41 116 122 0
28 -42 -48 0
41 -81 -148 0
-10 43 71 0
-25 96 141 0
-27 34 40 0
2 114 143 0
-40 82 -117 0
-18 117 -150 0
1 -12 79 0
-69 -110 -139 0
-72 -77 91 0
-3 -9 80 0
14 -63 97 0
4 -108 -116 0
-60 103 121 0
-7 12 -80 0
12 62 -97 0
10 -102 -127 0
-36 49 77 0
114 -128 132 0
100 116 150 0
24 -45 -88 0
-4 85 95 0
-44 -54 -121 0
22 -26 -128 0
-23 75 101 0
-23 101 134 0
14 -128 -138 0
46 48 94 0
8 34 -49 0
-2 32 -127 0
78 -134 141 0
-17 -41 118 0
-6 -14 83 0
42 -53 143 0
32 75 -112 0
-7 -9 100 0
-16 39 87 0
-64 -98 -127 0
38 -61 66 0
90 93 -141 0
-26 127 -135 0
4 -79 94 0
-62 93 133 0
-42 60 140 0
29 70 82 0
-46 -78 103 0
19 81 89 0
31 104 -131 0
33 63 147 0
-10 54 -138 0
5 -15 98 0
36 119 -150 0
-2 -85 92 0
24 -34 113 0
3 -60 77 0
-44 -86 135 0
-26 -74 131 0
73 -130 135 0
16 -73 -112 0
-32 70 148 0
-56 -91 -106 0
-2 30 140 0
-82 89 100 0
6 -36 98 0
58 129 -146 0
-15 108 128 0
-31 82 -118 0
-18 50 -150 0
-2 -101 -130 0
99 -103 -150 0
-22 58 -90 0
18 146 -150 0
-12 -117 -135 0
-7 38 78 0
-30 -76 91 0
-31 -66 -140 0
-12 21 124 0
19 -46 56 0
-2 -34 94 0
-27 90 -142 0
49 61 -67 0
-2 49 95 0
38 104 114 0
14 60 -129 0
-7 37 120 0
96 143 149 0
-69 -95 -134 0
-29 112 -142 0
48 98 -128 0
89 117 121 0
-123 -137 145 0
26 105 -138 0
-55 -112 -143 0
13 104 -117 0
33 95 139 0
-110 111 148 0
-17 -19 147 0
-6 61 -145 0
45 59 -110 0
-22 -27 -83 0
4 -16 57 0
-60 113 -137 0
14 -40 -86 0
-59 77 112 0
-26 57 138 0
7 -28 -95 0
-2 40 66 0
2 6 84 0
12 -22 140 0
-58 96 133 0
64 91 135 0
-1 54 -138 0
-3 64 -69 0
39 -57 -141 0
7 73 -92 0
-24 30 -58 0
24 111 114 0
-11 -57 145 0
-64 -130 -137 0
4 -30 -104 0
-14 -144 145 0
-7 -62 73 0
-92 133 135 0
-27 -29 145 0
29 -51 -54 0
23 -31 -56 0
13 -47 128 0
90 -97 148 0
41 -78 147 0
55 95 -130 0
59 61 145 0
-28 -71 128 0
69 -87 88 0
-22 66 -146 0
-105 111 130 0
-47 -50 -61 0
79 89 95 0
99 -107 -130 0
-35 -60 -84 0
49 90 -108 0
73 122 -130 0
48 61 146 0
16 -117 122 0
-42 -149 150 0
97 -98 135 0
54 -58 96 0
-33 -135 -143 0
-62 -69 95 0
106 -124 -135 0
