p cnf 150 840
16 -86 133 0
-39 80 -120 0
-77 -103 -130 0
57 64 -117 0
39 -71 -126 0
-88 136 -139 0
57 -67 -148 0
-32 -60 -110 0
-60 65 -90 0
-58 -92 -129 0
-106 121 148 0
37 -45 99 0
-1 35 76 0
5 68 123 0
-64 -66 -113 0
-6 -99 -104 0
-16 133 135 0
-16 -90 -144 0
-15 -137 -140 0
75 -91 143 0
-20 52 114 0
54 -59 101 0
-30 99 105 0
25 -45 -88 0
-63 145 148 0
15 25 -91 0
25 -31 -125 0
31 -33 -97 0
92 100 105 0
-60 -94 96 0
52 -104 -125 0
-30 122 136 0
71 -89 122 0
56 58 -80 0
33 69 118 0
-47 56 -133 0
-26 -125 143 0
56 74 -104 0
92 -114 -149 0
62 68 125 0
-88 94 -132 0
-33 89 101 0
-6 123 150 0
-8 77 -128 0
51 64 129 0
-78 -80 140 0
-79 99 -145 0
-11 48 65 0
61 117 148 0
-22 -84 -95 0
45 -88 136 0
-1 50 -130 0
-71 -81 122 0
-19 -40 -66 0
-84 104 109 0
66 -77 117 0
-3 13 35 0
42 -113 -120 0
-28 -70 -144 0
-11 27 -82 0
58 60 -128 0
-52 -72 116 0
-61 79 102 0
4 28 -121 0
124 -138 -145 0
5 12 58 0
1 -43 73 0
-6 27 -87 0
44 65 -83 0
-36 38 71 0
-4 -30 -92 0
3 44 112 0
-43 -78 -91 0
-57 82 124 0
-19 59 -109 0
-2 -4 35 0
-87 137 143 0
42 -59 82 0
57 -90 124 0
-46 58 -105 0
-10 -42 -44 0
7 -62 -78 0
22 -38 -135 0
-22 93 126 0
-4 -38 -137 0
-50 51 77 0
-35 -80 -106 0
47 92 -132 0
-13 -21 48 0
-18 -56 126 0
-108 -130 -131 0
65 69 -122 0
-71 95 130 0
14 64 -150 0
-8 49 125 0
20 -44 -57 0
22 -37 -44 0
-41 -66 130 0
-47 -54 144 0
53 62 -108 0
-97 -113 124 0
31 -67 -70 0
-28 -35 85 0
25 79 -132 0
-6 -51 -101 0
-97 -106 132 0
-3 48 -135 0
-94 -106 -110 0
-49 -61 -64 0
1 -58 -103 0
47 108 -148 0
-33 -105 -106 0
-57 115 117 0
36 -58 -69 0
-86 96 -130 0
-16 -46 -65 0
-46 -47 -94 0
-63 78 147 0
-53 70 71 0
23 28 -77 0
-49 63 99 0
17 -91 -128 0
-2 21 90 0
22 35 66 0
-4 -55 141 0
7 -14 114 0
19 -42 -124 0
-55 -65 116 0
47 51 60 0
95 -101 107 0
-87 117 -119 0
103 112 -130 0
5 -6 -32 0
13 52 101 0
10 68 82 0
-15 80 -133 0
-7 133 146 0
41 61 63 0
-23 55 -108 0
-67 -131 150 0
19 -40 58 0
-30 48 107 0
-23 -38 127 0
68 -82 -132 0
-16 118 -126 0
-105 -119 134 0
-49 -52 -143 0
-16 -19 74 0
-42 -124 -145 0
58 89 -133 0
-12 -74 103 0
-106 -109 120 0
78 112 -147 0
80 -81 113 0
-81 -122 138 0
-17 56 -72 0
105 -115 -140 0
-32 66 -110 0
58 94 110 0
-25 55 81 0
75 -85 132 0
-53 123 -148 0
-79 -85 117 0
-35 -43 45 0
-68 -84 143 0
-15 118 -126 0
1 81 -123 0
98 -138 -146 0
41 -92 116 0
5 43 -56 0
74 -97 -101 0
-50 131 142 0
-10 -62 -83 0
-40 47 93 0
43 -63 149 0
-104 -117 132 0
-32 73 -134 0
-39 61 131 0
59 117 -149 0
1 -6 -121 0
48 -79 -147 0
7 -78 -136 0
-7 -77 134 0
4 47 -139 0
8 -72 -106 0
17 -48 67 0
-1 7 36 0
-61 97 -106 0
119 -128 -140 0
37 -74 -106 0
89 114 121 0
-58 -62 -115 0
72 77 148 0
18 -86 106 0
74 -76 114 0
-26 -39 86 0
63 -115 -122 0
54 -95 122 0
-23 33 -118 0
-14 -74 -99 0
34 -36 150 0
5 136 -142 0
60 87 93 0
-7 46 108 0
58 124 126 0
-25 127 -143 0
34 -102 128 0
-12 15 -67 0
105 145 147 0
50 -85 -90 0
43 -84 95 0
12 52 -90 0
-4 37 88 0
104 137 -150 0
-25 41 -105 0
-9 102 -134 0
69 -71 -136 0
-31 -90 -138 0
9 -61 66 0
-14 -37 91 0
-63 66 121 0
-51 -59 -118 0
30 40 -97 0
-19 24 -62 0
-34 78 140 0
-1 -69 -85 0
11 79 -123 0
-40 58 -150 0
60 63 106 0
56 71 73 0
58 -142 -144 0
-24 36 63 0
-84 -90 -138 0
18 -138 -146 0
38 47 134 0
-64 -82 -86 0
22 -80 102 0
-46 50 69 0
-26 -119 -133 0
-13 86 -129 0
6 57 -119 0
56 71 -99 0
47 70 -77 0
-80 -140 -148 0
-75 -110 132 0
20 -35 43 0
-15 120 139 0
39 105 107 0
4 -64 140 0
-12 61 125 0
-25 -85 121 0
53 -79 101 0
-56 81 -90 0
-61 67 -149 0
-58 -60 -105 0
19 59 110 0
-86 107 146 0
-36 81 -120 0
-20 117 138 0
52 82 99 0
50 -82 109 0
-4 47 67 0
-38 -76 80 0
-81 -130 -143 0
8 -11 72 0
-38 -75 90 0
22 -29 110 0
-109 -116 -127 0
14 22 -102 0
-12 13 105 0
10 55 66 0
-40 -79 94 0
-84 -99 -113 0
88 -110 120 0
21 86 -127 0
3 27 88 0
60 -76 135 0
-59 -63 141 0
-13 15 134 0
62 63 -110 0
18 89 133 0
-27 82 -144 0
28 -77 130 0
47 -63 -96 0
-60 62 -129 0
-18 24 -40 0
42 62 100 0
35 -40 -81 0
65 -106 145 0
-16 97 123 0
-62 63 -122 0
-14 118 -150 0
12 42 87 0
11 -48 105 0
-14 -131 136 0
27 90 118 0
-30 -48 132 0
99 112 -143 0
25 95 129 0
-27 106 141 0
4 43 -109 0
-41 48 -133 0
108 -135 148 0
4 -103 113 0
-5 -36 132 0
-38 -77 95 0
-33 -47 -121 0
64 102 109 0
49 -70 -108 0
-45 70 -104 0
-39 80 134 0
69 -91 97 0
25 38 95 0
-11 -125 -137 0
19 -99 125 0
-23 -103 125 0
14 43 68 0
26 -71 -100 0
-66 -91 -117 0
-49 57 -131 0
28 -29 40 0
32 66 149 0
23 83 89 0
-23 -52 134 0
46 112 146 0
30 -71 90 0
-114 -116 -119 0
-114 121 -146 0
-13 -68 -120 0
20 -76 77 0
82 94 138 0
68 132 -138 0
-1 -8 -30 0
16 -84 -129 0
24 112 125 0
19 88 -143 0
-50 82 106 0
-8 18 -50 0
70 -122 138 0
14 134 -138 0
-31 -111 118 0
-6 68 -86 0
4 81 117 0
17 43 -101 0
29 -111 -132 0
43 -99 146 0
-92 122 147 0
-6 81 83 0
-16 20 115 0
46 82 89 0
6 -9 -30 0
-9 -101 -137 0
-25 68 148 0
-40 45 -118 0
62 77 -96 0
29 -128 134 0
13 71 -144 0
3 16 -148 0
75 -78 -112 0
15 18 65 0
51 64 -101 0
11 -21 84 0
4 -63 92 0
38 106 143 0
-45 -113 120 0
-13 62 91 0
-17 49 104 0
48 86 -105 0
-53 -78 -101 0
33 112 -150 0
-99 104 118 0
-50 92 104 0
-7 -79 81 0
-51 -54 -87 0
53 75 125 0
39 95 124 0
14 33 96 0
-1 -52 -91 0
7 50 123 0
-2 29 103 0
-19 -34 -88 0
16 73 -113 0
-32 67 109 0
67 95 -107 0
-42 104 112 0
-126 131 -142 0
-92 -142 -146 0
24 128 149 0
32 69 112 0
80 -98 103 0
83 85 -139 0
4 -20 -33 0
76 78 106 0
-89 -102 -132 0
-33 44 -109 0
-55 -77 138 0
16 -132 -144 0
105 -123 -149 0
-67 103 -110 0
24 90 145 0
4 114 143 0
-52 96 142 0
-32 42 49 0
10 -82 124 0
57 -70 94 0
-64 101 -147 0
-47 -48 76 0
-18 69 148 0
-23 39 -44 0
-42 -105 -134 0
12 -97 138 0
71 -121 -126 0
-42 43 140 0
-16 -84 -103 0
10 54 -66 0
31 86 -87 0
-2 -11 -119 0
-19 -26 27 0
58 72 75 0
-91 -105 -132 0
-48 63 127 0
47 72 -75 0
-35 55 -150 0
81 93 -136 0
-58 -59 -68 0
