p cnf 150 570
-67 111 140 0
-8 34 145 0
39 42 122 0
51 67 93 0
46 92 -121 0
28 -101 111 0
-40 70 99 0
12 -82 -108 0
26 34 84 0
-11 -141 142 0
-126 139 150 0
57 100 -104 0
-23 -80 92 0
-14 74 123 0
50 -51 60 0
70 -128 -138 0
107 123 -142 0
39 -48 117 0
-10 -52 78 0
8 -84 -132 0
-96 -125 -138 0
28 36 -139 0
52 55 108 0
-89 95 -100 0
22 -28 131 0
73 89 92 0
5 -101 147 0
65 -83 -128 0
-20 -68 -116 0
-96 -114 -121 0
-117 -119 -144 0
-5 76 -112 0
-49 130 141 0
63 -78 84 0
-37 105 113 0
52 -136 -149 0
98 127 135 0
-15 -23 -118 0
-65 102 133 0
-44 105 113 0
-51 102 -149 0
18 -107 -138 0
-29 80 -120 0
40 70 138 0
-14 49 -89 0
71 77 -120 0
44 72 -98 0
40 137 147 0
-49 63 96 0
-6 65 -118 0
-82 -144 -150 0
-25 37 79 0
55 -71 86 0
76 78 -110 0
-100 -104 118 0
11 20 -96 0
-49 79 -121 0
64 73 118 0
-21 65 131 0
-38 89 -111 0
-14 77 -107 0
8 -34 37 0
36 -72 95 0
-88 102 -120 0
61 -96 131 0
-1 59 141 0
7 37 110 0
29 -76 -101 0
33 -51 -55 0
36 48 -110 0
12 27 -101 0
6 30 108 0
39 91 -150 0
22 -48 -71 0
-12 83 108 0
1 101 -125 0
2 -15 -124 0
-76 -118 -137 0
-17 -80 96 0
42 102 145 0
38 -112 -135 0
-18 -58 145 0
-66 84 124 0
-73 -118 134 0
-97 -108 113 0
2 19 -121 0
3 20 -28 0
-87 -93 138 0
-72 -73 142 0
-73 135 -140 0
-45 -104 -114 0
58 78 105 0
48 -80 115 0
-43 -59 -111 0
-61 -94 -142 0
-20 28 149 0
43 -80 -103 0
-13 35 86 0
89 127 -128 0
-74 105 -114 0
-1 -30 150 0
5 -25 -48 0
15 61 127 0
-26 115 -128 0
-84 -95 -126 0
-71 -100 -127 0
57 -76 -119 0
-11 36 87 0
-18 35 141 0
29 67 130 0
1 33 -54 0
-10 -28 -142 0
89 98 -112 0
94 116 129 0
15 35 -44 0
36 -83 -90 0
69 -72 92 0
-2 -55 141 0
-12 -87 -99 0
21 -90 -99 0
-32 -63 80 0
2 98 -129 0
31 -44 -66 0
3 76 134 0
-80 98 -126 0
107 127 150 0
38 93 116 0
-60 -65 -121 0
-30 -95 103 0
10 -33 -148 0
-16 -48 106 0
17 -68 -142 0
-22 58 139 0
2 3 -37 0
3 70 74 0
-49 -96 -99 0
34 -57 -63 0
46 96 -97 0
-66 112 150 0
-73 -85 137 0
72 -85 120 0
38 61 73 0
-77 87 109 0
-43 87 142 0
37 -39 126 0
6 -119 122 0
20 63 131 0
-25 -87 -99 0
-9 51 139 0
23 129 138 0
-81 104 -113 0
-37 52 -129 0
37 -80 90 0
17 78 -136 0
23 68 134 0
88 -108 -112 0
68 116 -117 0
-52 -54 146 0
22 -82 -105 0
-19 -40 113 0
-16 111 -147 0
-11 42 -139 0
38 39 -120 0
-16 97 -133 0
-42 51 100 0
-68 81 -139 0
-15 -38 -103 0
-61 -110 130 0
-21 73 -97 0
-19 -32 100 0
-38 119 -149 0
-39 130 136 0
-74 77 110 0
-103 131 -145 0
-39 -47 -90 0
-47 -82 84 0
-8 87 123 0
-67 90 -100 0
-111 130 -148 0
16 -57 -91 0
-21 86 -95 0
-20 -21 -97 0
-42 -118 -144 0
92 111 -137 0
45 -66 113 0
63 93 -119 0
-90 -126 150 0
29 37 -41 0
13 40 -106 0
-43 83 -144 0
-28 -93 -96 0
44 69 -102 0
-15 95 -98 0
40 -121 125 0
-39 -86 142 0
-50 -63 -73 0
-21 -58 69 0
10 -111 143 0
73 127 150 0
-34 112 -119 0
-35 63 -110 0
85 141 -145 0
-3 10 -127 0
20 51 84 0
-7 -49 -64 0
-2 110 150 0
-4 -47 -121 0
-2 -38 105 0
68 -69 106 0
33 87 -144 0
-24 -135 147 0
77 96 101 0
133 136 -143 0
-6 33 -73 0
81 -107 110 0
27 84 95 0
4 -67 83 0
52 -68 -136 0
-6 -95 115 0
68 -93 -141 0
57 -100 -121 0
