p cnf 150 780
33 53 108 0
-21 66 -94 0
-12 62 143 0
24 -39 -54 0
8 -36 -149 0
123 125 133 0
3 -6 47 0
60 78 -131 0
-25 -124 140 0
106 108 128 0
-8 68 -105 0
-37 -124 -131 0
-13 -52 147 0
-37 57 -64 0
22 -44 -58 0
-99 -113 131 0
-103 -106 145 0
-13 133 136 0
76 -103 -124 0
58 65 -105 0
28 -36 78 0
66 -85 91 0
49 87 -140 0
-96 -128 145 0
27 42 -94 0
-60 -103 123 0
36 95 -110 0
-20 81 -123 0
2 79 -91 0
16 106 126 0
38 118 130 0
45 60 64 0
81 -82 118 0
-39 -77 114 0
42 86 114 0
-20 -28 -91 0
-4 -9 -10 0
-12 -38 -49 0
22 67 -145 0
82 -98 114 0
38 -75 136 0
21 -53 86 0
-3 109 149 0
-81 109 -124 0
-75 -104 -145 0
22 54 97 0
-44 -72 -84 0
-61 64 128 0
33 -111 -135 0
-5 52 70 0
83 143 150 0
6 -37 -82 0
18 70 112 0
-94 107 -134 0
-53 90 150 0
63 -124 136 0
50 -63 150 0
-4 -76 147 0
-59 -132 147 0
-22 45 -83 0
-71 90 127 0
28 52 -60 0
-23 -89 -142 0
42 44 48 0
44 73 -130 0
-69 -112 -144 0
-67 77 85 0
-9 43 119 0
97 -122 140 0
106 -127 134 0
12 -48 -130 0
-41 56 139 0
71 76 145 0
-116 117 139 0
59 84 -92 0
65 -77 106 0
11 -33 -128 0
12 -125 138 0
98 -117 -125 0
45 71 95 0
-52 -89 -114 0
13 60 149 0
-12 -36 -83 0
21 82 124 0
69 -103 -122 0
-29 -31 -79 0
58 120 133 0
2 114 116 0
57 -75 109 0
-20 114 -120 0
106 -132 -135 0
-27 120 132 0
-44 91 -96 0
-10 -27 130 0
-44 96 108 0
-6 51 -91 0
13 -47 117 0
33 34 108 0
20 38 -98 0
80 -87 -111 0
-4 -112 -138 0
-100 101 106 0
-33 -60 -76 0
-77 107 -141 0
-55 95 121 0
13 86 107 0
-40 57 90 0
-4 45 -76 0
75 88 -117 0
10 74 111 0
37 74 -149 0
-88 -92 116 0
76 80 142 0
62 82 85 0
-40 -65 -75 0
-12 -72 144 0
-4 10 68 0
-15 -38 91 0
-72 89 134 0
-65 -114 -119 0
-56 -131 149 0
8 -41 51 0
-33 -129 -136 0
89 -126 -140 0
48 65 91 0
-83 85 -138 0
23 52 113 0
-45 116 149 0
-30 109 123 0
-9 -88 -96 0
16 -45 137 0
-117 -122 -123 0
-2 81 103 0
-11 18 105 0
-18 41 -53 0
-37 -41 -81 0
2 -58 -140 0
29 -45 133 0
95 -96 119 0
55 75 112 0
17 31 -79 0
-71 -83 -130 0
-88 -91 -145 0
-23 -28 104 0
-31 -82 -90 0
-91 -98 -115 0
-1 -50 141 0
65 73 -76 0
-80 -94 143 0
-85 146 -148 0
-23 -72 -118 0
90 -116 -144 0
4 -60 -74 0
63 -65 131 0
1 40 -109 0
-83 87 126 0
2 -80 -103 0
-69 76 -136 0
-73 122 -128 0
-130 -136 141 0
49 61 -141 0
-7 -36 111 0
34 35 -136 0
8 127 -135 0
-52 -62 -98 0
3 36 73 0
71 100 -130 0
-9 74 136 0
71 111 133 0
22 118 -132 0
99 -118 -125 0
-32 -58 -102 0
-11 -68 141 0
16 -44 -150 0
-7 33 94 0
83 103 120 0
68 92 110 0
42 -111 135 0
9 -116 -138 0
28 -67 -140 0
29 43 120 0
28 -100 -147 0
72 79 83 0
-54 56 118 0
4 -8 -101 0
22 -24 99 0
-35 87 -141 0
42 -126 -127 0
-8 102 -113 0
-23 85 -86 0
64 -72 -113 0
8 30 78 0
-16 23 -93 0
2 26 -149 0
44 52 -128 0
-2 -37 -51 0
7 -46 135 0
13 38 -90 0
16 28 -81 0
-38 -77 -137 0
-4 118 -150 0
45 -65 69 0
89 90 -110 0
46 72 -137 0
95 -96 -114 0
-44 -53 -68 0
-6 -113 149 0
46 -59 -136 0
-50 -58 -150 0
5 76 -113 0
-22 94 116 0
41 67 -145 0
-44 -52 -140 0
-55 -63 103 0
-13 130 -131 0
-70 -89 -114 0
-75 111 114 0
19 -67 148 0
-93 109 -126 0
-14 19 55 0
-19 -32 77 0
43 -77 140 0
24 -84 113 0
98 104 -129 0
-96 127 128 0
-4 43 59 0
30 -107 -139 0
19 -39 -59 0
-16 -93 99 0
16 66 -112 0
43 -85 -114 0
-3 4 51 0
-5 -23 -148 0
4 110 -118 0
-14 -98 -129 0
26 -77 -136 0
2 64 144 0
42 -72 -79 0
46 -63 99 0
8 -37 -69 0
31 -99 130 0
-34 35 140 0
-15 -36 -87 0
-25 52 -142 0
-19 35 86 0
7 85 -123 0
-45 63 150 0
21 134 137 0
-27 105 146 0
-9 -16 23 0
-62 88 135 0
106 -120 -147 0
38 -97 -121 0
7 -81 -133 0
-49 -140 146 0
-31 -67 -83 0
-37 52 -117 0
13 -15 79 0
-17 -89 104 0
-21 32 127 0
68 91 -117 0
51 53 -94 0
40 -116 -147 0
-15 37 134 0
-1 -82 118 0
-88 110 147 0
31 -92 -139 0
80 -102 -118 0
-6 -21 -127 0
38 46 -74 0
-35 78 -109 0
-27 -125 -136 0
83 91 129 0
54 -127 144 0
81 141 144 0
16 -17 103 0
48 105 113 0
65 -90 -116 0
2 -60 -77 0
-94 -139 150 0
-33 -52 -139 0
25 83 144 0
33 133 -142 0
-3 31 92 0
28 73 -79 0
-9 -49 -73 0
62 96 127 0
26 33 62 0
6 73 80 0
-23 -56 147 0
-6 40 -129 0
25 26 75 0
-5 -136 144 0
-68 87 135 0
35 -41 -122 0
8 -87 97 0
32 74 -130 0
34 44 -88 0
-10 -92 -96 0
-77 84 137 0
61 -81 -85 0
4 -89 146 0
33 68 122 0
32 123 -135 0
-95 -133 146 0
-30 91 -100 0
10 93 96 0
67 -70 -130 0
-40 -49 144 0
14 38 56 0
35 88 -109 0
-50 -71 -76 0
32 -81 130 0
15 -61 116 0
-44 56 101 0
-5 -22 83 0
-10 -34 142 0
15 -46 101 0
-35 123 138 0
-7 -96 -105 0
-1 38 -120 0
-80 -129 -139 0
-60 98 110 0
57 69 -81 0
20 -31 -123 0
-39 54 116 0
19 -69 -149 0
-53 116 134 0
-1 60 149 0
-21 -103 123 0
-40 -45 141 0
-105 -125 142 0
-46 75 -131 0
-74 -104 117 0
88 140 141 0
-5 -84 -115 0
52 66 -68 0
-37 -82 -97 0
25 101 130 0
-33 79 109 0
105 -111 -128 0
-2 17 -114 0
20 22 28 0
-11 19 89 0
53 121 -144 0
-21 -66 102 0
-18 77 -123 0
-25 -84 -94 0
16 -83 -134 0
-14 16 94 0
-17 68 -133 0
57 -80 -123 0
-11 -106 -135 0
29 -103 129 0
-69 -114 -149 0
7 -93 -141 0
94 101 -113 0
-14 78 113 0
8 -29 136 0
9 11 -111 0
15 -41 -72 0
47 -127 140 0
16 79 114 0
-23 -62 84 0
-47 -79 -125 0
-111 -117 -146 0
-30 91 99 0
-39 -65 -66 0
