p cnf 150 750
39 95 -133 0
-17 -98 -130 0
20 119 -120 0
1 -113 135 0
-81 111 149 0
12 60 -111 0
66 -68 73 0
38 89 96 0
-1 109 -138 0
-35 -51 -139 0
8 -67 -130 0
-8 68 114 0
-119 147 148 0
-104 -126 -142 0
20 -49 117 0
16 33 147 0
29 -113 147 0
-75 -104 -146 0
-60 106 144 0
100 119 147 0
21 108 -135 0
11 -64 66 0
73 128 -141 0
44 -68 74 0
115 116 148 0
-50 92 -98 0
78 -85 87 0
27 -59 136 0
47 66 108 0
13 -109 112 0
62 79 102 0
-74 85 -89 0
-64 72 -90 0
84 88 105 0
55 -104 141 0
-28 -35 -117 0
51 -69 -146 0
66 111 140 0
69 85 144 0
50 80 150 0
29 -38 73 0
-25 -102 110 0
5 46 135 0
-15 92 142 0
-31 -58 -117 0
-5 -9 -110 0
-4 110 120 0
-96 111 119 0
-50 61 -146 0
2 -75 112 0
11 -100 -137 0
-4 -26 41 0
27 -68 -110 0
25 -28 -123 0
-11 19 -112 0
36 124 -145 0
58 84 -91 0
-128 -138 139 0
15 24 -70 0
-2 29 -145 0
49 78 -149 0
-5 -135 147 0
-82 123 -132 0
-54 57 -87 0
-25 -83 144 0
-31 88 -124 0
21 -81 116 0
-51 114 -120 0
55 -65 102 0
-29 -57 150 0
-14 33 -106 0
-1 48 86 0
-49 72 -104 0
16 -41 131 0
-6 -53 114 0
7 -22 143 0
-3 76 106 0
70 95 140 0
-1 -123 -143 0
-65 -74 -138 0
31 -95 137 0
7 -19 -145 0
39 52 -105 0
28 128 144 0
2 -30 35 0
-103 -105 120 0
16 50 -83 0
-34 60 -123 0
29 59 -85 0
-4 33 -58 0
3 -83 -111 0
38 79 -136 0
-10 -39 62 0
29 -45 140 0
-15 -73 96 0
8 -61 -79 0
-35 78 81 0
39 -130 149 0
-29 -70 83 0
94 101 -115 0
33 -64 -137 0
-65 138 141 0
-92 134 142 0
-10 15 37 0
-40 -55 -83 0
86 -87 143 0
-1 -45 -127 0
122 124 150 0
-8 -33 -56 0
19 -36 65 0
10 32 -47 0
7 47 90 0
-7 -41 127 0
-19 -77 123 0
-54 60 111 0
-13 33 -49 0
40 -55 61 0
12 34 85 0
-53 -58 -126 0
53 -90 148 0
-35 79 -137 0
15 37 125 0
-54 122 -127 0
10 36 100 0
-48 -71 149 0
31 82 -124 0
116 -117 -128 0
25 -41 149 0
-78 108 -131 0
-17 25 59 0
-40 -56 -115 0
68 83 -109 0
1 -59 -89 0
61 96 148 0
4 -12 42 0
-43 -101 -107 0
-6 -96 -107 0
-27 43 -56 0
-25 104 -115 0
12 45 56 0
-68 128 -134 0
70 117 128 0
-32 91 124 0
8 18 82 0
37 63 112 0
-94 101 105 0
-13 60 -119 0
8 -26 118 0
-35 121 140 0
95 -133 -137 0
-27 120 146 0
-75 133 -144 0
49 -95 -116 0
66 -82 -116 0
-2 -33 102 0
-1 -56 127 0
-6 -35 -133 0
29 31 49 0
2 -20 -80 0
-31 52 -73 0
-36 -50 -130 0
19 -75 112 0
59 85 -126 0
18 134 135 0
-22 -36 -87 0
55 -56 79 0
-82 -91 131 0
-9 57 136 0
-92 -100 106 0
-72 137 143 0
-38 101 -131 0
109 -113 144 0
21 -39 -143 0
-13 34 117 0
22 84 120 0
8 121 127 0
1 -44 106 0
-13 -62 -98 0
12 -104 113 0
16 126 -131 0
-41 -47 -137 0
48 -68 -104 0
-14 -20 140 0
-8 -111 127 0
103 -129 149 0
-51 67 124 0
6 -7 65 0
103 -117 140 0
-98 -105 115 0
-48 -83 -150 0
-63 66 -144 0
-71 -76 -141 0
-97 101 116 0
-38 -41 -101 0
-74 -111 -117 0
55 95 -133 0
32 -77 112 0
-24 53 94 0
2 -20 -100 0
-38 40 -58 0
104 124 -142 0
43 79 -147 0
1 35 137 0
3 22 -60 0
-26 -34 54 0
3 79 119 0
-61 -72 -130 0
-3 -7 -25 0
-66 -146 -148 0
-22 -96 -101 0
3 36 131 0
15 72 104 0
-66 98 112 0
-19 107 -120 0
-16 -111 130 0
-2 -84 108 0
-43 55 145 0
61 -70 -95 0
97 -106 145 0
26 -134 -144 0
41 103 -112 0
49 -58 134 0
-20 97 -148 0
31 103 -114 0
-4 19 29 0
-31 75 -130 0
-35 63 97 0
-57 -88 -123 0
4 11 49 0
32 -113 145 0
-99 -107 -139 0
41 -65 -142 0
-1 -26 -32 0
18 -82 121 0
-24 -85 -99 0
23 -94 -130 0
-39 52 96 0
25 99 -105 0
-3 113 -141 0
13 71 -76 0
13 -52 -83 0
-56 63 85 0
-25 -93 -138 0
44 69 -87 0
