p cnf 150 660
-22 -113 116 0
-2 -61 103 0
10 13 -100 0
-54 78 87 0
64 -74 -109 0
40 58 -93 0
14 103 -145 0
-35 37 114 0
-58 71 -133 0
-36 -50 107 0
-110 -123 126 0
-65 73 93 0
31 -132 142 0
133 136 -144 0
31 104 129 0
-69 -78 -89 0
2 50 -117 0
77 80 -96 0
39 -76 -144 0
-39 -61 -124 0
48 90 123 0
-79 87 117 0
46 56 -63 0
-17 70 -96 0
-83 -140 142 0
71 75 85 0
75 120 128 0
-4 -24 149 0
-17 55 72 0
13 47 -133 0
8 37 -59 0
1 -87 -97 0
5 -13 -49 0
-49 94 113 0
2 73 145 0
15 -55 88 0
-40 -42 118 0
8 -86 -131 0
-5 -50 -118 0
22 -33 136 0
-87 144 -148 0
-43 62 -99 0
31 61 141 0
14 16 20 0
33 44 56 0
71 -74 131 0
11 37 -73 0
-49 -99 122 0
13 66 122 0
-25 -93 -106 0
-70 -122 -129 0
-11 85 119 0
-2 109 -123 0
56 104 -141 0
-100 104 -117 0
-19 -63 86 0
-36 116 132 0
-2 95 133 0
24 68 -80 0
-26 -30 67 0
1 78 -126 0
2 17 -111 0
41 47 -60 0
101 -112 116 0
27 -51 110 0
32 -106 119 0
5 122 -144 0
59 -73 113 0
-44 45 46 0
-32 66 115 0
-31 42 72 0
74 104 -122 0
-17 89 119 0
-24 -132 -137 0
-4 -87 -114 0
91 -144 146 0
65 115 -132 0
-128 -129 -147 0
-35 -85 127 0
13 -40 -135 0
44 70 100 0
121 -131 -143 0
-10 -41 -104 0
-27 90 115 0
2 30 -86 0
90 114 143 0
-30 -57 149 0
-17 68 97 0
73 -142 150 0
-10 47 -84 0
80 99 -107 0
-47 71 123 0
-57 65 -79 0
-21 69 111 0
48 77 -140 0
-35 -123 145 0
12 52 132 0
-25 -28 52 0
-6 -99 -148 0
-29 57 147 0
-9 65 107 0
17 24 128 0
9 20 47 0
19 -68 -119 0
6 57 -99 0
-43 -46 -135 0
29 -89 127 0
-72 87 90 0
61 139 -142 0
-26 48 64 0
-23 -73 75 0
-33 -85 149 0
-34 131 144 0
63 -115 116 0
-57 -123 -143 0
-89 96 111 0
-6 7 -28 0
-24 45 123 0
1 -37 120 0
3 25 67 0
50 -73 88 0
17 24 44 0
-39 -78 -97 0
-26 -76 -135 0
6 85 -129 0
49 88 -98 0
-4 -24 43 0
23 72 -102 0
16 -85 -98 0
-2 -28 118 0
-41 -108 128 0
28 -83 138 0
-34 81 -131 0
5 -37 142 0
68 121 -130 0
7 -56 -139 0
-19 26 -44 0
-26 45 137 0
1 12 -73 0
-108 138 -148 0
86 124 -143 0
6 -27 -142 0
-39 -74 -112 0
-1 -50 121 0
80 95 148 0
