p cnf 150 870
-35 -100 -106 0
86 -107 -120 0
85 103 -142 0
54 80 -131 0
11 36 100 0
46 113 -125 0
-30 32 -34 0
83 86 -127 0
47 -90 -135 0
69 98 133 0
39 109 -121 0
29 -45 90 0
61 85 -115 0
-13 90 120 0
-46 95 120 0
-22 44 -58 0
-21 -55 -74 0
-65 99 139 0
53 89 137 0
-32 -62 145 0
52 -62 -77 0
11 63 117 0
88 -92 116 0
25 -43 85 0
15 -48 -124 0
36 52 -98 0
-45 -75 -76 0
-3 46 96 0
-42 88 -89 0
-4 -56 -66 0
-13 97 -129 0
-75 -88 -124 0
57 -110 133 0
7 88 101 0
-31 51 85 0
32 52 91 0
-22 100 108 0
6 75 -108 0
3 13 -67 0
98 101 -102 0
75 -101 -138 0
47 -119 -141 0
-11 -96 -117 0
-24 -103 -145 0
-8 -15 54 0
-95 -121 126 0
-12 -91 125 0
-62 -145 147 0
39 45 50 0
-41 -70 135 0
56 99 -130 0
16 23 -142 0
6 22 23 0
-11 -28 49 0
26 61 78 0
-34 -72 120 0
19 -136 -144 0
6 -38 56 0
-34 -96 150 0
-71 78 137 0
45 -57 -86 0
-9 90 141 0
89 -92 -96 0
-7 -135 -140 0
75 -77 -103 0
-75 78 142 0
44 98 142 0
-38 -69 -98 0
58 84 126 0
17 -49 -67 0
-52 -57 -123 0
-28 40 92 0
-30 111 -143 0
114 -119 147 0
-13 24 -85 0
19 -55 145 0
17 -79 112 0
11 74 81 0
-39 48 59 0
-17 -78 91 0
-28 -54 -82 0
-67 77 -137 0
-55 -62 73 0
53 84 -124 0
-27 -36 89 0
-37 50 -57 0
-32 43 -58 0
-49 129 -150 0
23 -100 -136 0
-22 -33 45 0
-2 -10 -120 0
-23 -70 149 0
8 37 -75 0
-10 24 107 0
32 -91 -124 0
20 -46 146 0
-72 -128 150 0
-60 84 -112 0
-39 47 -137 0
64 -81 112 0
-81 98 137 0
-6 62 -91 0
-75 84 -93 0
2 87 -114 0
-22 68 148 0
-41 -146 -149 0
-34 37 61 0
-11 -109 -136 0
17 84 136 0
2 -42 123 0
86 -95 131 0
-10 63 -112 0
-73 -85 -110 0
-64 -111 113 0
-84 112 116 0
-57 -99 -131 0
46 -84 -137 0
65 -92 -140 0
38 40 -144 0
52 61 114 0
14 -93 -110 0
79 130 -137 0
84 -140 147 0
51 -65 74 0
-21 -71 144 0
-27 -80 111 0
107 109 138 0
13 -15 139 0
41 -101 -109 0
46 79 -103 0
49 -79 128 0
40 -41 65 0
-65 124 128 0
11 -14 119 0
-104 121 -122 0
25 -30 -143 0
-19 44 129 0
-108 -123 124 0
-70 102 -110 0
-58 134 -147 0
20 -66 -78 0
28 -43 53 0
16 71 -111 0
73 -83 -107 0
35 -73 -78 0
37 -42 -129 0
-19 88 -102 0
-119 -142 -146 0
23 107 -129 0
72 -99 148 0
-73 81 -150 0
-7 -86 -135 0
-44 -79 135 0
21 49 -98 0
33 -50 -102 0
26 143 149 0
32 -81 -125 0
-44 72 74 0
17 -54 -92 0
29 90 -133 0
32 -124 -132 0
24 -68 -95 0
13 -100 133 0
23 -51 -116 0
42 -49 -114 0
11 83 -89 0
-16 -35 -147 0
-26 59 66 0
-38 51 83 0
45 99 -136 0
-7 18 -83 0
6 49 -93 0
14 -44 -64 0
-57 86 -129 0
48 -57 84 0
32 -65 118 0
-101 115 146 0
-6 -25 122 0
12 -73 75 0
15 29 -106 0
94 -124 -127 0
5 97 113 0
-4 -55 -66 0
-52 -88 124 0
14 -51 -90 0
-35 -113 -116 0
-45 -105 132 0
-40 -75 -82 0
24 -31 -59 0
-16 -48 73 0
-20 32 -97 0
-2 101 -123 0
-102 -129 135 0
-20 50 -136 0
-57 118 137 0
32 80 -92 0
19 -63 -141 0
-84 -97 150 0
34 87 94 0
-31 32 -115 0
38 46 138 0
-2 -92 -118 0
6 -41 -64 0
50 122 -144 0
77 104 109 0
71 -107 -134 0
-29 114 -143 0
-71 -83 -133 0
-7 -20 122 0
-8 -87 139 0
-26 -95 -103 0
4 -111 124 0
96 -125 149 0
-9 -46 59 0
-25 -40 -84 0
-14 39 140 0
-20 61 -72 0
40 55 -93 0
-20 50 -98 0
-70 71 122 0
-20 -93 -126 0
-50 55 113 0
19 80 -141 0
105 -109 -115 0
45 69 135 0
11 -67 72 0
10 -17 111 0
43 -63 -142 0
-29 65 -135 0
-56 81 100 0
-5 -45 136 0
42 64 -108 0
-42 -82 -88 0
-101 105 136 0
-27 42 -81 0
39 -60 146 0
13 44 -144 0
14 63 150 0
1 91 108 0
-36 -114 -143 0
83 -125 140 0
-81 -96 -134 0
-50 58 110 0
-63 -90 -100 0
83 123 138 0
9 128 -145 0
-1 -25 115 0
-37 74 -134 0
13 38 -138 0
43 -100 -118 0
-28 -73 -126 0
-11 -92 96 0
22 -37 -69 0
-70 93 98 0
21 -38 -55 0
-19 -27 -143 0
24 -131 133 0
61 111 -120 0
6 -14 -132 0
28 102 136 0
54 76 80 0
74 104 109 0
9 -13 109 0
3 -11 -61 0
4 -87 -111 0
-24 53 -88 0
41 -77 142 0
55 -108 -137 0
-49 57 -58 0
33 -74 117 0
25 126 149 0
-16 28 145 0
50 -112 -125 0
125 -129 146 0
35 52 112 0
-88 -128 -150 0
-16 -118 150 0
-11 -74 -82 0
-11 15 -70 0
2 4 -110 0
9 29 60 0
19 121 137 0
16 -41 61 0
35 -63 81 0
-34 124 150 0
79 113 -127 0
30 79 112 0
56 -98 108 0
14 35 84 0
16 33 123 0
59 -64 -112 0
-7 61 -81 0
20 -26 -134 0
112 -120 123 0
92 97 -125 0
25 43 70 0
60 109 114 0
81 134 149 0
-31 -68 -132 0
-59 -119 -145 0
-13 -50 57 0
-8 102 119 0
77 103 -106 0
-18 -32 73 0
64 101 109 0
27 -85 129 0
-56 -76 -124 0
39 -52 150 0
-26 28 -43 0
-6 -18 -116 0
-16 86 -95 0
-47 -80 90 0
33 -110 -141 0
-48 68 -124 0
-2 85 -121 0
-38 -67 89 0
52 112 140 0
-7 146 -149 0
-79 135 144 0
31 42 122 0
17 -63 -118 0
16 72 147 0
-13 -44 64 0
36 -71 -106 0
-93 96 -100 0
8 33 61 0
31 110 -130 0
-22 -67 -143 0
-34 130 144 0
-14 53 -65 0
-2 -56 -79 0
57 87 115 0
-38 112 -150 0
53 -100 -105 0
-13 80 132 0
-34 -44 -69 0
45 -83 102 0
-54 -71 -111 0
-55 61 144 0
-61 -97 -141 0
7 135 -141 0
8 -123 140 0
