p cnf 150 750
32 -42 -83 0
-14 19 -75 0
-32 104 125 0
45 -106 -111 0
-32 48 71 0
-23 -61 -62 0
-5 -31 141 0
4 -33 -48 0
31 -47 -89 0
63 -96 122 0
84 123 126 0
18 51 76 0
-85 -144 146 0
11 -44 -81 0
1 -19 135 0
4 30 128 0
29 127 143 0
63 -85 -135 0
13 -20 -53 0
90 -104 -111 0
16 -22 -56 0
-80 -125 -139 0
23 -26 -144 0
70 -81 128 0
17 132 143 0
67 -110 146 0
-22 -33 126 0
54 -84 137 0
51 66 -124 0
-13 54 93 0
-116 -137 138 0
56 105 -124 0
-82 -90 -111 0
61 -143 -148 0
46 -89 -113 0
27 58 133 0
26 -45 50 0
48 -66 -104 0
-66 -98 121 0
-49 -79 -120 0
4 39 -141 0
-56 132 135 0
4 -137 -147 0
69 -88 -144 0
-73 118 140 0
-47 -98 134 0
6 119 -129 0
58 -105 128 0
-22 -81 -119 0
-2 3 148 0
-13 -28 -97 0
53 -81 -117 0
-25 -66 -71 0
6 -22 -58 0
15 -30 -59 0
-11 103 -119 0
6 92 -140 0
2 -63 122 0
-1 40 134 0
-9 -68 106 0
44 -45 122 0
16 26 -28 0
-78 -99 -132 0
-37 40 147 0
-49 -91 -145 0
-94 -122 149 0
1 -77 121 0
64 -70 122 0
137 141 144 0
-13 -17 81 0
-68 82 -106 0
31 87 -108 0
31 90 -111 0
-1 -12 -35 0
-42 96 -107 0
-39 54 -77 0
-58 -83 -145 0
-8 56 83 0
-36 -73 -90 0
20 -100 108 0
2 60 -122 0
-77 -97 -100 0
-20 -38 105 0
63 97 111 0
81 -148 -149 0
58 67 132 0
-99 121 128 0
-9 -52 73 0
-68 106 140 0
-24 96 133 0
-10 110 -146 0
-42 46 99 0
-18 -101 -142 0
-32 -110 -111 0
26 -59 -132 0
12 -16 30 0
-13 36 -109 0
-10 74 123 0
-7 -69 -87 0
-92 101 -107 0
38 -81 100 0
6 65 -132 0
11 86 -148 0
-12 44 -71 0
120 139 150 0
73 -120 121 0
18 -74 -146 0
38 81 -112 0
16 31 78 0
-18 42 -98 0
85 -95 98 0
50 65 -91 0
110 119 120 0
8 125 149 0
-32 95 106 0
-33 -43 -63 0
-23 -46 90 0
-9 101 150 0
31 -125 138 0
-33 -134 136 0
1 -38 -93 0
-33 49 150 0
-27 115 146 0
4 97 134 0
-19 23 124 0
-25 -128 -149 0
-24 -80 -100 0
-37 53 -130 0
45 -55 -144 0
-66 94 107 0
-86 -91 136 0
-46 79 87 0
5 9 16 0
-7 -68 114 0
-14 -114 135 0
10 129 140 0
-76 97 -134 0
36 84 -138 0
1 -77 96 0
22 -71 131 0
106 136 150 0
28 -135 -140 0
-5 103 -141 0
28 52 84 0
-45 63 120 0
-25 61 -102 0
-41 138 139 0
-78 -88 107 0
-121 -125 147 0
35 71 134 0
-13 -68 -133 0
-38 -90 105 0
81 106 130 0
-13 -87 -103 0
48 -133 144 0
5 -11 87 0
-16 -43 52 0
15 18 -129 0
51 -67 -108 0
55 -77 -92 0
-46 78 -100 0
60 -66 129 0
-49 -95 96 0
23 45 -122 0
-30 -79 86 0
-73 75 95 0
1 47 142 0
-47 88 140 0
71 149 -150 0
51 -126 -145 0
-17 37 121 0
-29 44 76 0
31 -79 -90 0
2 -60 76 0
21 44 -71 0
-82 92 -113 0
99 -119 123 0
-31 132 145 0
-4 17 -24 0
-7 -47 69 0
-117 124 145 0
38 82 83 0
-52 94 100 0
52 89 129 0
-82 101 132 0
8 10 123 0
11 -110 143 0
-81 -89 149 0
-15 -39 116 0
69 -88 -143 0
-28 -35 -67 0
25 -83 105 0
-3 30 -41 0
16 19 -145 0
-58 83 -103 0
48 -79 -107 0
67 -104 105 0
82 111 134 0
20 -82 -149 0
-13 -34 102 0
103 109 110 0
-64 -77 -98 0
-12 -38 -43 0
6 -69 109 0
-14 65 -112 0
-4 -32 -43 0
37 58 125 0
65 -76 -97 0
6 -43 150 0
37 -123 147 0
26 39 68 0
-3 -15 28 0
-12 17 29 0
3 -14 -20 0
-29 56 -84 0
27 -43 85 0
29 93 113 0
-48 -102 127 0
20 30 144 0
26 86 -104 0
8 106 -138 0
13 -96 119 0
-4 68 -77 0
12 91 100 0
-15 25 40 0
19 31 129 0
15 -23 80 0
14 49 -50 0
-20 84 145 0
42 -48 -96 0
-24 -128 -131 0
34 48 91 0
-9 93 -124 0
100 -111 -124 0
-70 77 103 0
121 -128 -137 0
91 108 125 0
50 71 -94 0
13 -58 -140 0
-24 64 -66 0
-5 -31 38 0
55 73 -95 0
-34 39 113 0
17 -83 90 0
-66 78 145 0
49 62 -99 0
78 -80 -145 0
-17 -60 -136 0
-40 -88 101 0
-16 133 134 0
9 30 138 0
103 118 -140 0
10 -42 -63 0
-70 -114 137 0
-10 -21 -136 0
18 29 111 0
-77 90 -120 0
-30 48 55 0
13 47 97 0
86 128 -144 0
-90 92 -147 0
26 76 124 0
-29 -122 -138 0
67 -70 73 0
-8 -45 -148 0
14 -18 -41 0
30 -55 102 0
-83 94 -140 0
31 -87 -120 0
-7 8 -81 0
-72 -78 87 0
-12 50 -117 0
-4 9 -10 0
-5 -54 -68 0
-50 -70 -103 0
38 -51 -56 0
16 83 130 0
-53 -83 -135 0
61 -94 114 0
-76 105 -109 0
41 56 133 0
39 70 -121 0
-11 37 96 0
72 89 140 0
-41 -45 -61 0
13 -67 -126 0
12 -50 102 0
-35 -71 75 0
-32 123 143 0
-20 103 -135 0
34 54 117 0
5 8 -48 0
3 -90 136 0
101 111 -114 0
49 117 -142 0
51 -53 135 0
56 70 78 0
39 -64 109 0
60 -91 129 0
-99 -102 -116 0
22 -67 -92 0
58 -88 127 0
-62 88 -101 0
7 -27 -121 0
14 -77 -92 0
-64 -120 -130 0
4 13 45 0
19 28 56 0
-30 79 -95 0
-128 129 148 0
24 -40 105 0
30 -95 97 0
71 -110 140 0
2 -89 130 0
-20 -42 -51 0
3 -67 -135 0
104 -118 -139 0
-13 103 -115 0
7 -119 138 0
-83 -104 -141 0
1 132 146 0
-46 -49 -150 0
-13 -20 -127 0
77 133 150 0
-51 -109 140 0
84 106 -148 0
-51 92 -145 0
-2 -49 81 0
-16 -47 131 0
-88 136 -139 0
11 51 93 0
-70 -115 137 0
11 30 -72 0
41 -63 136 0
-128 139 -147 0
70 92 140 0
11 79 -139 0
96 -109 -137 0
-23 65 134 0
1 -32 -101 0
-59 -102 -132 0
69 91 96 0
-32 -45 123 0
96 128 137 0
-9 -101 125 0
-66 -82 -84 0
15 129 -148 0
-49 61 94 0
49 71 -118 0
15 114 123 0
112 143 -145 0
-36 67 -68 0
32 -63 98 0
-12 -91 -108 0
-39 -106 -139 0
-22 124 -146 0
75 -88 -108 0
-3 -17 121 0
7 12 49 0
18 65 -123 0
21 52 -149 0
1 86 135 0
-51 65 132 0
14 -113 -135 0
-81 127 -139 0
12 -21 146 0
-31 84 109 0
9 -129 145 0
4 -17 55 0
-65 -73 119 0
46 86 103 0
-40 -69 -102 0
30 -74 88 0
58 73 137 0
45 58 69 0
4 -64 -119 0
-10 100 127 0
98 -119 -122 0
14 73 -91 0
-49 131 137 0
12 -101 -121 0
-2 25 -135 0
-41 -78 -89 0
38 53 -91 0
13 30 95 0
-16 62 -73 0
-5 43 -95 0
47 -50 129 0
8 -74 98 0
105 -133 -140 0
-47 -70 90 0
-50 -78 93 0
93 -104 -131 0
-18 -26 122 0
-87 110 111 0
-19 52 143 0
41 131 140 0
-12 16 -105 0
50 -114 116 0
20 102 -141 0
-84 -96 -138 0
82 127 -128 0
-46 73 105 0
-34 -71 122 0
-42 50 90 0
25 26 -99 0
13 -103 -139 0
55 -83 110 0
-64 -119 146 0
-15 16 18 0
18 -85 117 0
-10 -65 -101 0
-12 -49 113 0
61 -128 -134 0
-4 47 94 0
-19 99 128 0
60 68 112 0
-61 69 -144 0
-38 77 128 0
12 38 -74 0
3 46 -127 0
13 -138 142 0
17 40 136 0
58 -93 111 0
-99 -139 148 0
-2 -41 -57 0
52 -83 -119 0
37 47 -139 0
-83 105 -123 0
21 -47 82 0
31 101 112 0
-37 61 -68 0
-30 -91 -137 0
-17 -25 -133 0
77 108 -135 0
-18 23 95 0
-74 111 -122 0
2 85 142 0
-83 -107 140 0
-93 -118 -138 0
-41 -48 -72 0
38 107 149 0
7 -84 -145 0
24 31 -95 0
-86 -95 105 0
-110 -112 -113 0
-22 -44 102 0
36 -53 -115 0
27 72 106 0
-45 -69 -131 0
-21 69 111 0
-22 -28 -63 0
-77 -106 -123 0
-54 -109 127 0
114 115 -140 0
-8 -98 108 0
-64 135 -141 0
-117 -133 -136 0
-62 93 132 0
36 45 109 0
-5 -14 64 0
12 -50 138 0
-6 -56 108 0
-70 84 -136 0
110 -124 142 0
41 -68 -106 0
-103 -111 -131 0
-15 -87 -131 0
-4 -91 -106 0
20 49 -55 0
61 -62 65 0
-10 -101 145 0
-47 132 -147 0
120 141 142 0
7 37 -58 0
53 -99 -100 0
30 105 -146 0
-28 -82 134 0
-3 105 -110 0
-44 70 -96 0
-25 -36 42 0
69 -80 -148 0
-19 58 134 0
-15 59 118 0
16 -104 136 0
