p cnf 150 870
18 -112 116 0
13 -48 70 0
-21 45 93 0
13 -48 -88 0
-100 102 110 0
64 -96 116 0
-13 -112 -138 0
-26 86 -116 0
-24 43 -77 0
62 -118 148 0
67 -106 -147 0
54 131 -137 0
37 -52 -57 0
-9 -27 -83 0
-11 -88 108 0
-48 126 -141 0
15 -51 -104 0
-53 -70 -76 0
84 -116 133 0
-10 32 -50 0
-26 80 140 0
29 51 -71 0
-2 12 -39 0
33 -54 68 0
16 124 -138 0
-114 -136 137 0
9 -110 133 0
28 73 86 0
-18 -78 122 0
-11 41 -65 0
-49 57 69 0
15 25 146 0
-51 116 140 0
79 -89 -103 0
-7 22 -114 0
44 -52 145 0
39 -57 64 0
22 116 132 0
-25 112 -127 0
-28 60 124 0
32 41 -77 0
30 136 -142 0
38 82 92 0
74 -93 -134 0
-34 93 116 0
-24 100 123 0
75 -136 -137 0
-7 -27 126 0
78 -138 146 0
50 92 -132 0
-3 69 -128 0
61 84 119 0
-8 49 70 0
-2 107 129 0
-10 -77 -100 0
22 -87 -137 0
-39 -51 -103 0
-23 35 130 0
-12 34 -134 0
-1 44 -129 0
56 -131 138 0
-66 -69 123 0
32 101 123 0
-6 -45 -55 0
64 -91 -127 0
-32 -83 -111 0
91 -96 -113 0
29 -31 32 0
-64 75 -106 0
-26 -85 -144 0
3 -42 55 0
-91 -120 -122 0
-102 111 -118 0
-12 34 123 0
-25 -34 -121 0
-31 36 60 0
-80 -117 -143 0
-2 -65 135 0
-62 76 -119 0
-98 -103 -122 0
44 60 87 0
6 69 -70 0
3 74 90 0
78 88 -103 0
19 70 -133 0
54 -96 112 0
-9 32 34 0
10 55 65 0
-36 -55 -68 0
-59 74 138 0
23 57 -129 0
31 -111 -144 0
36 -40 -61 0
-10 80 100 0
1 -85 -100 0
-88 -107 -138 0
64 -120 121 0
15 -56 58 0
30 -81 -102 0
-23 -112 123 0
26 118 142 0
-59 94 -106 0
-42 -89 -106 0
-22 125 -148 0
37 -84 114 0
-24 47 68 0
15 -60 -142 0
14 27 -126 0
-109 124 142 0
-22 28 -67 0
