p cnf 150 660
-60 126 127 0
43 -79 111 0
-54 89 -119 0
-36 -75 -90 0
7 37 44 0
-49 -88 142 0
-61 -101 -108 0
19 94 110 0
5 17 -79 0
97 133 135 0
33 -126 -143 0
15 94 -132 0
-15 29 135 0
19 -86 116 0
3 -53 150 0
-85 114 137 0
-7 57 100 0
67 -81 130 0
21 -32 138 0
-4 33 81 0
48 85 -99 0
-24 28 -93 0
15 38 43 0
51 96 -119 0
9 119 135 0
21 -26 -107 0
-47 90 -150 0
81 110 -135 0
37 -45 -51 0
66 -78 -105 0
-56 -66 150 0
69 102 -129 0
2 76 -112 0
-81 97 -115 0
128 -131 -148 0
-6 -12 93 0
-6 72 -82 0
-79 133 -134 0
-22 50 114 0
-4 -18 62 0
35 42 -117 0
-8 10 17 0
33 -52 -139 0
12 -52 -79 0
3 -14 -38 0
53 83 134 0
58 71 76 0
-23 -93 -134 0
-10 -21 -49 0
72 -98 105 0
125 -126 141 0
-23 -106 -116 0
103 -115 137 0
-30 89 94 0
-2 4 12 0
-41 -45 58 0
17 -140 -148 0
-1 11 71 0
24 54 122 0
-27 -73 149 0
65 102 110 0
21 36 -108 0
9 37 132 0
65 -96 -105 0
-48 -60 122 0
32 -75 -82 0
27 -120 -140 0
20 -28 -44 0
-74 -100 -135 0
5 13 -51 0
7 -63 130 0
-5 -33 -98 0
-78 -89 -98 0
9 -42 -119 0
7 -138 -139 0
-1 46 -61 0
-57 88 -100 0
-13 -35 43 0
-69 84 85 0
-15 34 -77 0
-47 -134 138 0
-26 -58 110 0
-11 -39 116 0
4 59 -88 0
-8 -10 -97 0
-6 29 -132 0
22 54 93 0
-25 -29 -101 0
1 -94 110 0
-108 115 132 0
-30 105 120 0
-32 -107 -130 0
-47 87 -149 0
41 -66 101 0
56 -68 -70 0
-13 102 -111 0
-28 126 -131 0
-7 85 148 0
61 70 -141 0
-58 79 -107 0
-18 -69 -81 0
83 97 -118 0
46 -56 96 0
-48 -84 -132 0
-42 90 -112 0
14 70 150 0
-53 -69 -81 0
37 125 -142 0
-45 50 -117 0
-43 -91 -96 0
51 -57 -78 0
1 -88 -122 0
16 52 148 0
-45 136 148 0
13 -121 -131 0
55 66 148 0
81 -108 -129 0
107 -111 130 0
-37 -102 136 0
-8 -75 133 0
-43 -48 -150 0
44 68 102 0
81 -109 -127 0
-126 -129 132 0
16 62 -117 0
88 -116 146 0
6 -63 -148 0
-2 -78 -135 0
-6 -9 -110 0
-74 118 -146 0
3 -12 -83 0
3 -15 -91 0
69 70 109 0
30 -46 -80 0
1 -7 130 0
-49 60 150 0
-61 105 131 0
98 112 -116 0
-19 -27 92 0
-50 107 123 0
7 15 88 0
-80 114 142 0
45 70 -123 0
8 -116 126 0
-39 139 142 0
-58 87 119 0
22 83 120 0
-3 -80 121 0
48 -82 -138 0
38 -106 -147 0
-52 62 139 0
62 81 135 0
42 106 117 0
-127 129 142 0
-35 -57 87 0
97 110 -111 0
-105 -119 126 0
-7 101 121 0
22 -127 142 0
51 -80 117 0
-14 -69 103 0
21 49 132 0
55 -69 -125 0
46 -83 -116 0
30 51 84 0
5 133 135 0
-9 -55 113 0
49 -90 121 0
-59 -127 -150 0
57 -123 124 0
-32 36 -72 0
-37 -87 -125 0
24 60 135 0
-22 69 106 0
102 -121 143 0
13 -24 36 0
14 67 -72 0
41 50 140 0
-55 -127 137 0
15 16 -102 0
-9 -89 135 0
63 135 148 0
-11 -15 125 0
-106 108 -149 0
103 -134 -140 0
24 -64 98 0
101 -102 122 0
13 78 -119 0
-78 85 108 0
17 -29 127 0
10 64 -93 0
-75 93 128 0
26 -62 -124 0
15 -119 -137 0
-25 -49 -82 0
60 135 148 0
-16 31 -60 0
-31 -38 118 0
-53 119 137 0
-122 -123 124 0
83 96 108 0
-22 107 140 0
116 -142 -148 0
46 -49 -61 0
-39 75 -96 0
34 63 -104 0
58 116 142 0
48 73 144 0
48 57 -78 0
-27 87 124 0
26 -77 93 0
-28 -58 146 0
34 105 110 0
-114 -115 -139 0
-20 70 111 0
-35 69 -89 0
40 45 58 0
-85 -88 117 0
54 76 140 0
-67 -82 127 0
-3 97 112 0
-3 -66 122 0
77 -90 -149 0
67 -143 145 0
29 41 -82 0
-10 -20 -109 0
53 57 -98 0
19 -46 76 0
-12 81 87 0
-39 -113 118 0
19 118 -120 0
30 63 69 0
10 75 -113 0
25 56 70 0
5 54 137 0
-30 69 -71 0
10 19 100 0
53 75 -89 0
-15 -122 -135 0
-14 -28 -124 0
-112 -128 134 0
-57 125 130 0
54 78 82 0
-26 82 88 0
-40 -120 137 0
23 32 68 0
-73 -101 104 0
-55 125 144 0
31 114 -145 0
-10 -87 -120 0
-24 -58 72 0
56 -63 139 0
70 -81 115 0
-42 66 -80 0
13 14 124 0
61 108 111 0
10 71 104 0
-23 42 134 0
-7 114 115 0
44 -62 -82 0
-59 97 144 0
-68 -69 73 0
-15 -43 44 0
15 46 85 0
-27 -31 50 0
-9 -76 111 0
-22 87 -119 0
-8 -17 -32 0
-7 -74 -128 0
80 90 144 0
-23 -73 -132 0
-48 -135 143 0
26 -53 102 0
26 -44 -98 0
-41 55 -104 0
5 86 -94 0
-53 -61 143 0
-3 -49 -108 0
56 -111 -133 0
94 -108 -137 0
52 -90 148 0
31 -88 132 0
87 145 -150 0
-33 84 122 0
36 -79 -90 0
-27 75 79 0
-14 40 122 0
98 117 128 0
39 49 133 0
-101 -102 -138 0
70 -74 107 0
-24 89 122 0
-18 -77 104 0
4 -96 106 0
-3 -40 87 0
27 49 -78 0
21 31 -77 0
17 38 98 0
-8 103 108 0
8 -115 -150 0
74 -95 110 0
41 -94 125 0
114 124 137 0
-104 -127 -145 0
-5 113 -134 0
29 -45 103 0
