p cnf 150 750
-40 120 -124 0
-30 31 96 0
39 -49 -74 0
-24 -60 130 0
-14 77 -78 0
-15 63 -147 0
70 117 119 0
-7 -63 -98 0
13 66 138 0
-25 60 -132 0
8 10 84 0
-102 121 146 0
39 -99 -115 0
83 -89 107 0
12 33 -62 0
-9 49 135 0
-5 69 139 0
-43 -62 -133 0
17 82 91 0
-12 16 -142 0
-7 62 -126 0
4 -16 41 0
47 -75 141 0
-50 86 -135 0
49 -114 -130 0
-74 85 115 0
30 100 121 0
-21 63 -147 0
-39 -42 139 0
8 60 85 0
-9 -75 -105 0
-36 -71 148 0
-10 63 149 0
-12 -22 107 0
-43 -52 148 0
-104 124 126 0
21 -43 135 0
-37 85 93 0
-78 -122 134 0
-3 40 -149 0
-59 115 150 0
29 -77 123 0
-58 75 -138 0
42 -55 94 0
24 -42 -132 0
-43 -130 141 0
9 113 135 0
-20 43 112 0
-22 -47 -99 0
-44 80 -144 0
106 142 -143 0
-71 108 -138 0
42 -118 137 0
-17 84 -132 0
21 106 -113 0
37 43 76 0
-40 74 98 0
-69 -102 139 0
28 -72 98 0
53 112 140 0
-22 90 -132 0
60 -83 120 0
58 -59 149 0
34 42 101 0
48 103 122 0
-3 47 -87 0
-43 -105 -108 0
83 113 -141 0
-2 -80 149 0
112 -121 -133 0
-21 73 125 0
42 -110 149 0
-12 26 52 0
3 41 81 0
43 63 -103 0
84 85 -147 0
-57 -84 -127 0
-93 100 143 0
73 77 -99 0
14 -35 -59 0
29 128 133 0
-46 -57 94 0
-16 33 -146 0
-57 -59 -71 0
20 30 96 0
-69 -105 142 0
71 -94 -115 0
-10 -76 131 0
-55 -64 81 0
5 26 -109 0
-43 60 -138 0
72 -75 85 0
-12 -16 -136 0
-27 82 87 0
-36 72 -134 0
-75 -97 -103 0
32 81 -139 0
7 -69 -140 0
-54 -89 -98 0
11 39 -53 0
-9 -62 118 0
-22 41 70 0
63 64 -129 0
-67 -75 -114 0
-9 -56 61 0
-45 -46 121 0
-54 -115 143 0
18 -48 -55 0
-32 89 -101 0
32 97 131 0
-11 101 -126 0
17 101 -132 0
-20 34 -132 0
14 50 -131 0
-2 74 135 0
19 55 61 0
-13 27 102 0
-13 -40 106 0
-84 -86 108 0
2 56 115 0
31 -57 -124 0
-2 -82 -106 0
-57 126 148 0
-19 46 -47 0
-24 -77 115 0
43 78 -82 0
-11 32 -33 0
56 -104 113 0
-44 98 -138 0
31 -65 -90 0
-84 104 134 0
-4 10 -51 0
15 -54 104 0
-57 148 -150 0
5 53 -96 0
54 -114 -137 0
25 -68 -69 0
7 27 -112 0
7 -42 99 0
73 -107 137 0
-48 -90 -123 0
12 50 124 0
