p cnf 150 600
51 67 84 0
-32 -49 100 0
94 -118 -146 0
52 136 -146 0
-39 -78 -98 0
-64 -108 139 0
-60 64 -89 0
-1 -61 -144 0
-37 -41 123 0
-5 -27 129 0
-98 -119 147 0
32 -78 -90 0
-22 -106 -133 0
-52 -133 140 0
-12 -91 -145 0
48 74 -96 0
24 -136 137 0
-3 52 54 0
7 42 -94 0
-92 -105 -136 0
-28 70 -118 0
89 126 138 0
55 -106 112 0
73 141 -145 0
14 -54 59 0
-2 -65 81 0
-24 51 112 0
34 -44 116 0
-3 58 -108 0
53 -88 -104 0
-67 -79 125 0
5 64 -134 0
-36 -39 82 0
-7 18 80 0
-80 -115 -147 0
27 42 -114 0
-37 41 49 0
-53 107 128 0
-3 9 107 0
-58 63 -70 0
14 65 -96 0
-29 -32 -149 0
56 123 142 0
-30 -81 -127 0
37 75 144 0
7 25 113 0
-3 94 147 0
62 78 79 0
43 -124 133 0
-28 -63 85 0
-115 116 141 0
-32 -73 74 0
18 -33 56 0
-60 73 131 0
5 -91 -98 0
-5 -88 -119 0
-46 -86 -149 0
85 97 -102 0
62 82 -107 0
29 -115 142 0
-11 40 78 0
1 57 -60 0
-51 54 -108 0
-48 -138 143 0
-73 -104 139 0
69 108 123 0
-16 128 -138 0
-17 65 -85 0
-15 -71 86 0
10 -17 -40 0
-72 82 99 0
-64 72 94 0
53 -134 136 0
-29 -61 -109 0
56 -86 -115 0
35 -53 -97 0
-74 -105 147 0
-15 76 -137 0
-15 -16 24 0
-14 61 92 0
7 54 59 0
70 -102 -103 0
18 -30 38 0
134 -145 146 0
22 -128 -139 0
38 46 -137 0
-90 103 133 0
31 -135 137 0
52 95 121 0
53 88 150 0
-34 -59 -61 0
52 58 -148 0
26 -72 -126 0
65 -81 99 0
1 -29 78 0
-9 -17 -148 0
52 71 74 0
12 24 -141 0
1 103 -138 0
-17 -38 -61 0
31 -58 80 0
63 -110 120 0
-8 28 64 0
-26 66 68 0
-8 -24 -89 0
-15 49 137 0
58 -143 146 0
3 -88 -91 0
-21 95 -128 0
-100 106 -148 0
-51 -68 -116 0
32 41 132 0
13 -83 -119 0
60 129 150 0
36 -106 134 0
-94 -116 -120 0
65 -97 118 0
30 -47 -49 0
31 39 -138 0
54 -74 98 0
-77 -85 -90 0
1 12 131 0
-9 -55 70 0
-22 -33 83 0
-77 -93 -139 0
-35 69 -98 0
13 74 -127 0
44 46 -103 0
45 -66 84 0
-38 60 61 0
60 -124 135 0
-31 -36 -141 0
-30 94 -98 0
-55 -107 131 0
20 -26 -148 0
-37 -55 111 0
6 35 92 0
-115 120 149 0
-42 -101 -141 0
5 -48 -149 0
50 130 -133 0
12 79 80 0
-4 49 71 0
35 101 -150 0
20 140 -147 0
-82 -99 -139 0
-2 -21 94 0
-21 92 122 0
15 123 -148 0
-14 -125 -133 0
-96 -139 150 0
-62 -81 -85 0
-21 98 -143 0
-17 -18 57 0
-28 131 136 0
-32 -85 -95 0
45 -59 100 0
57 104 -125 0
73 -131 -147 0
-86 -101 144 0
18 -37 97 0
-48 -102 -136 0
-30 -67 -76 0
-26 -86 137 0
-16 -75 100 0
-81 -97 -146 0
-40 55 -77 0
-12 -108 125 0
39 59 135 0
-49 95 115 0
-30 135 -142 0
23 -57 -97 0
-7 -103 105 0
-41 -96 107 0
-21 -27 -47 0
37 -98 101 0
17 113 114 0
-29 -63 114 0
-33 -57 -128 0
1 31 -53 0
-9 -20 -147 0
-15 -78 117 0
4 5 -143 0
-25 58 -82 0
-16 -127 144 0
-35 85 -136 0
-101 -122 144 0
-4 -53 88 0
33 -64 -69 0
-48 99 124 0
12 -36 89 0
11 116 119 0
1 -14 -24 0
81 142 -148 0
-113 -142 -145 0
-44 49 -121 0
19 38 -94 0
73 -100 -116 0
24 107 -115 0
-42 -77 91 0
-15 63 115 0
-50 -75 124 0
6 50 139 0
-22 47 -136 0
-22 87 109 0
4 88 101 0
-31 82 102 0
35 105 -146 0
-20 30 141 0
102 -108 -131 0
-18 -81 -103 0
1 -43 57 0
80 118 -126 0
7 -62 108 0
-87 116 119 0
-16 29 -86 0
39 -43 68 0
-9 -61 -116 0
-1 20 40 0
-93 103 126 0
-63 78 125 0
