p cnf 150 840
-97 -105 142 0
22 33 -63 0
-56 -113 114 0
10 -91 -150 0
-79 89 -121 0
24 -61 -128 0
-56 -93 132 0
-6 13 114 0
-28 -52 -92 0
25 -32 37 0
12 43 -97 0
105 109 141 0
4 -62 -144 0
-34 57 -132 0
-64 -71 100 0
-1 27 -130 0
-4 76 138 0
-18 -67 -107 0
-26 -31 -45 0
-9 63 -126 0
-81 102 130 0
18 -30 31 0
1 112 -122 0
6 -12 127 0
-69 106 120 0
-44 -82 -149 0
15 22 -125 0
-61 122 -145 0
118 142 -148 0
-59 -105 150 0
-93 -100 -147 0
-51 -53 140 0
-52 -106 -117 0
-5 -87 -142 0
-26 95 -109 0
19 -120 -122 0
7 23 -61 0
-68 106 150 0
49 85 116 0
-34 -75 148 0
87 113 -114 0
14 42 70 0
22 67 133 0
-8 24 144 0
36 -66 95 0
-18 -32 -54 0
27 -88 141 0
54 -121 147 0
48 -57 65 0
-48 -106 -107 0
58 -98 -115 0
23 94 130 0
72 111 -134 0
-27 -43 74 0
-52 -56 111 0
5 -50 52 0
22 44 -79 0
42 53 145 0
3 109 -135 0
42 -100 147 0
-4 47 52 0
21 83 -91 0
10 50 -69 0
-63 -123 -132 0
-87 143 -145 0
48 -114 -120 0
-21 -95 107 0
28 -119 136 0
-50 106 -109 0
51 -117 137 0
81 -82 126 0
3 -24 98 0
8 92 146 0
49 -115 123 0
5 -14 61 0
28 54 -108 0
-32 47 -136 0
25 94 144 0
64 -99 128 0
10 66 -88 0
-121 125 133 0
-18 66 79 0
47 65 126 0
63 93 -129 0
14 75 136 0
10 69 -142 0
-14 -96 -118 0
25 90 135 0
-21 69 124 0
-14 57 -94 0
46 -55 72 0
-10 -34 94 0
96 98 145 0
87 -90 -142 0
-13 -68 -120 0
-9 -89 133 0
-29 -55 -71 0
63 -74 148 0
101 -106 -143 0
57 -124 134 0
73 81 123 0
-50 60 -143 0
-11 71 111 0
-96 132 -138 0
43 -73 -109 0
104 121 -126 0
52 64 99 0
51 123 -145 0
-123 124 -135 0
-107 118 119 0
57 -147 -148 0
67 -116 138 0
-20 74 104 0
-32 34 -133 0
-5 -9 -87 0
46 47 122 0
-37 -56 -65 0
28 118 121 0
-63 65 71 0
17 75 -88 0
-17 -33 -43 0
23 -65 124 0
10 27 -32 0
4 25 38 0
-13 14 95 0
-52 116 149 0
81 95 -116 0
-25 -36 -62 0
2 -9 -98 0
-51 90 110 0
-5 -86 -91 0
77 108 -139 0
35 102 -108 0
-46 -48 138 0
30 -51 -133 0
81 107 -149 0
-28 83 -93 0
7 71 116 0
-46 -50 -105 0
10 45 -54 0
23 32 88 0
-35 -84 110 0
-8 -33 -79 0
-48 90 -125 0
46 -126 -145 0
59 -125 -133 0
16 -67 124 0
-52 91 140 0
-88 -90 114 0
9 -55 91 0
-56 72 -110 0
20 -49 71 0
16 24 112 0
29 -48 139 0
-15 -37 -80 0
96 -120 149 0
3 60 -114 0
-26 -36 72 0
45 -49 107 0
-19 81 -106 0
-70 -126 142 0
-1 80 -150 0
42 -109 147 0
-63 73 -103 0
-7 -37 -149 0
5 -39 -100 0
3 51 -102 0
37 54 -77 0
29 120 133 0
-58 70 -108 0
83 -85 -141 0
91 120 146 0
35 53 -111 0
46 -130 -142 0
47 -48 64 0
30 57 -126 0
16 70 -135 0
78 -101 108 0
-69 106 130 0
9 -110 -130 0
81 -95 117 0
-6 -47 -73 0
-30 -45 -67 0
-12 119 141 0
18 -96 134 0
-85 -99 -144 0
99 107 -140 0
-75 86 103 0
18 58 -133 0
17 -33 -99 0
5 17 50 0
-113 -134 146 0
75 -93 99 0
21 -79 -123 0
-3 -6 -82 0
43 52 -100 0
19 -26 -73 0
31 -76 104 0
-49 117 133 0
-27 116 124 0
8 -24 27 0
-15 52 112 0
19 27 -67 0
-58 -121 131 0
-9 -80 -132 0
-56 98 147 0
-61 -80 -87 0
100 129 -143 0
6 64 -136 0
-54 88 136 0
18 -72 102 0
-51 -88 103 0
-24 35 -102 0
18 20 74 0
-7 -21 -69 0
71 114 -120 0
-15 -124 -139 0
-37 -63 -80 0
3 -8 -11 0
21 -109 -148 0
59 110 -112 0
-68 109 -137 0
-2 47 97 0
-12 -46 61 0
46 -56 -74 0
23 45 91 0
-8 18 -62 0
17 25 119 0
-21 74 -137 0
-14 30 96 0
14 55 132 0
-3 109 -137 0
-29 -120 137 0
-24 -47 52 0
-83 -96 113 0
-39 49 -53 0
-52 -53 -71 0
-38 43 -111 0
14 77 143 0
32 73 96 0
-127 -128 144 0
47 60 80 0
41 -74 -106 0
2 8 119 0
-17 -40 77 0
60 102 147 0
-12 62 82 0
-43 -87 -149 0
-42 64 139 0
74 77 -128 0
28 -40 -72 0
10 -13 124 0
-55 79 118 0
49 77 148 0
10 18 140 0
-79 -107 -146 0
15 126 137 0
2 -12 87 0
27 -86 -119 0
41 82 -109 0
-3 -66 72 0
-9 -117 -119 0
-10 35 -143 0
47 -48 74 0
12 25 115 0
-11 -47 -57 0
49 -106 -146 0
-1 -70 145 0
-19 -29 97 0
-69 -141 -142 0
-56 -103 135 0
6 7 45 0
-9 92 -129 0
88 -113 141 0
-4 -8 -61 0
80 -86 114 0
-69 -98 -144 0
-26 37 137 0
-33 -114 -135 0
-14 63 97 0
7 41 63 0
36 116 -140 0
-93 -104 136 0
16 129 136 0
-4 -115 126 0
-69 -71 73 0
-31 49 148 0
8 55 115 0
6 51 -125 0
-50 -60 -112 0
43 61 -84 0
31 -97 128 0
-95 -96 -142 0
-69 -81 133 0
-3 -19 68 0
90 -112 -136 0
84 93 108 0
5 125 -142 0
50 -64 72 0
-23 37 149 0
12 39 129 0
2 60 -122 0
-19 81 -137 0
6 -117 -136 0
-28 -124 133 0
56 73 -76 0
-62 100 135 0
6 -82 -148 0
-111 -134 -150 0
-12 -72 -125 0
-60 -67 -139 0
-5 -77 148 0
63 71 -82 0
-32 44 71 0
-36 -58 80 0
-11 69 78 0
18 -22 -65 0
-60 67 86 0
-13 55 73 0
-33 -57 -59 0
-45 -54 -126 0
20 53 -148 0
9 73 95 0
22 75 132 0
-26 -49 146 0
-42 72 -142 0
-85 108 -148 0
10 82 -83 0
-9 70 -119 0
-19 32 -85 0
-4 44 55 0
105 136 142 0
52 68 -72 0
28 36 87 0
36 97 125 0
-46 -54 -107 0
-39 -66 105 0
35 -105 -132 0
14 37 44 0
14 32 -123 0
36 -93 131 0
-40 59 149 0
-70 -92 -146 0
52 77 82 0
-12 13 -112 0
-86 131 149 0
-16 -70 -84 0
-5 77 141 0
-24 101 111 0
-5 -74 116 0
61 -73 -86 0
7 24 -108 0
46 -98 110 0
-54 111 -128 0
13 60 -84 0
52 57 150 0
107 118 -136 0
-31 47 -49 0
70 -76 -143 0
-36 -75 -144 0
61 -109 -128 0
12 79 -97 0
-49 -74 -109 0
-93 100 141 0
6 -43 -113 0
47 87 -91 0
79 96 -104 0
50 87 -120 0
90 -126 144 0
-44 48 112 0
-39 65 70 0
-27 46 121 0
17 -36 -87 0
-16 -27 69 0
-23 -41 -64 0
6 -34 141 0
20 80 129 0
-39 -40 80 0
57 130 134 0
-49 97 132 0
77 135 -143 0
-15 -42 -99 0
60 -73 -83 0
-70 -114 -138 0
-89 109 141 0
