p cnf 150 810
-73 115 138 0
-44 -86 -121 0
-17 -98 -138 0
-112 114 -150 0
-36 84 -88 0
49 144 -148 0
49 72 -94 0
29 126 135 0
66 95 108 0
-71 128 -131 0
20 -48 143 0
43 46 -74 0
29 -31 -100 0
-49 51 -140 0
32 52 134 0
-22 103 -121 0
-5 9 29 0
-3 85 -112 0
-1 -46 114 0
-11 22 51 0
-8 -24 -42 0
-12 -33 119 0
47 -134 -138 0
-70 -95 133 0
54 66 -144 0
51 -105 -107 0
21 50 -73 0
30 62 134 0
6 -70 122 0
21 -53 101 0
5 25 -110 0
-45 -50 146 0
46 -98 -124 0
23 -39 -130 0
-8 -47 -52 0
-42 118 -140 0
-58 -63 -115 0
-25 -53 -122 0
63 77 129 0
-66 -123 136 0
5 27 86 0
2 5 98 0
54 74 142 0
-12 -18 -143 0
13 -15 -126 0
46 -67 142 0
-18 21 81 0
-13 -95 139 0
-28 -59 138 0
-18 -66 -112 0
7 -13 -79 0
-36 57 72 0
-38 -52 -109 0
-5 7 23 0
-15 69 -85 0
-29 138 143 0
2 50 89 0
-42 46 -54 0
-1 52 72 0
31 124 138 0
17 51 78 0
30 -92 106 0
-117 138 -139 0
3 10 145 0
-4 47 118 0
64 92 130 0
-40 -49 -96 0
16 32 120 0
-14 -80 -108 0
-50 77 -103 0
-59 -103 -142 0
20 70 -122 0
93 102 127 0
22 33 -71 0
33 56 150 0
-11 102 138 0
-1 -102 -141 0
36 43 -64 0
10 100 -113 0
33 70 84 0
75 -86 -89 0
28 -30 -148 0
-5 14 145 0
-27 56 -104 0
-27 -40 -62 0
15 -24 -61 0
-43 63 -127 0
1 38 -61 0
6 -113 137 0
-81 -97 -138 0
67 117 131 0
-15 47 -139 0
72 123 141 0
-2 -11 -55 0
130 137 -142 0
-105 -115 128 0
-64 -120 138 0
-49 79 126 0
16 -112 127 0
-44 -90 -103 0
73 -102 -139 0
-48 53 -70 0
-49 56 100 0
66 99 -144 0
7 -18 -112 0
-42 -120 -142 0
75 -117 -122 0
83 110 135 0
-12 -53 -107 0
-61 109 110 0
-17 47 109 0
-23 -117 148 0
-58 -112 129 0
55 -79 -138 0
-35 -57 68 0
-6 -62 -83 0
-42 50 124 0
42 -49 -128 0
-106 130 142 0
-83 91 140 0
-69 104 121 0
49 -67 -136 0
31 -93 -105 0
-39 79 -85 0
-1 -37 -106 0
-30 -47 105 0
46 84 -115 0
38 55 67 0
3 84 143 0
29 85 -144 0
25 127 134 0
-23 -102 -114 0
36 53 -122 0
-49 59 -107 0
-1 8 -84 0
-8 108 121 0
55 82 149 0
12 -17 -24 0
71 -121 135 0
71 102 117 0
-15 -116 -129 0
58 76 -131 0
-17 -125 140 0
-13 37 83 0
-37 -140 143 0
9 -22 55 0
81 -93 127 0
7 -87 -115 0
-10 58 63 0
50 -84 -89 0
5 79 -81 0
35 41 120 0
-5 -37 -131 0
-28 61 -80 0
20 115 -138 0
-40 -64 68 0
17 37 -99 0
-38 -72 139 0
-19 69 86 0
-37 101 -110 0
41 143 -148 0
27 -75 110 0
-18 68 -139 0
62 117 127 0
-7 43 -115 0
-84 -101 -116 0
-4 26 -32 0
44 -75 118 0
-1 -75 -90 0
57 -88 -143 0
6 89 109 0
-61 -103 149 0
-2 -43 -76 0
-47 85 138 0
-5 18 -146 0
-66 79 -85 0
-23 -56 -104 0
81 -147 149 0
11 -70 -99 0
-15 127 -133 0
63 74 -97 0
8 -60 -62 0
9 -19 -79 0
-116 121 -139 0
34 -50 146 0
-5 10 121 0
22 -65 111 0
43 60 106 0
71 90 -143 0
-12 -39 -115 0
-39 -87 -112 0
55 69 72 0
-54 -110 -128 0
122 123 124 0
-42 -67 -85 0
-13 -71 104 0
-25 50 -94 0
58 -71 -84 0
-68 -85 -103 0
-85 109 -129 0
51 -52 76 0
40 51 95 0
12 -83 85 0
-26 -116 -150 0
-41 55 -102 0
-34 -38 150 0
77 81 -136 0
-52 -62 128 0
-39 -81 95 0
-21 -69 93 0
54 128 -144 0
42 84 104 0
-6 118 -147 0
14 52 -128 0
-40 -73 113 0
-30 -45 109 0
50 -102 116 0
44 -105 -146 0
-56 97 125 0
58 -66 -139 0
-114 117 -145 0
-5 -58 83 0
-29 84 103 0
11 -21 -64 0
-7 41 -66 0
58 107 137 0
64 -69 96 0
-96 109 115 0
