p cnf 150 840
104 120 -139 0
47 -68 97 0
27 -110 -131 0
24 61 77 0
-76 79 -142 0
44 -76 147 0
18 -109 -140 0
43 -71 96 0
5 58 112 0
9 -35 59 0
-43 110 -127 0
-42 68 -108 0
-44 -72 -81 0
-62 -112 136 0
127 -130 -144 0
5 -75 -98 0
-22 -59 68 0
14 78 84 0
54 104 118 0
-27 -91 -112 0
-110 112 121 0
-44 -51 103 0
-11 17 -92 0
-7 -93 -95 0
19 78 -101 0
-12 -27 84 0
-39 60 -123 0
8 -76 -87 0
1 -70 -126 0
-14 -77 137 0
-127 134 142 0
84 90 148 0
-42 71 -103 0
-9 -16 82 0
21 -102 -125 0
-44 87 -115 0
26 -49 58 0
-18 -91 101 0
84 -103 147 0
2 -79 93 0
-32 64 69 0
-19 -29 60 0
-37 78 -86 0
-10 -32 87 0
-17 -68 138 0
5 6 136 0
58 68 146 0
-104 -114 -143 0
-11 -21 -131 0
-39 -60 112 0
21 -83 -85 0
24 -96 -131 0
34 105 -142 0
30 -40 63 0
1 4 -88 0
-55 111 -129 0
5 -9 -99 0
45 -102 -136 0
19 -67 -146 0
57 80 -136 0
-45 79 -99 0
-9 -102 -150 0
-22 -94 -114 0
6 -92 119 0
77 -107 128 0
74 89 132 0
64 65 97 0
-6 35 63 0
-96 -123 -124 0
45 -69 130 0
12 37 -69 0
-36 -86 -123 0
57 68 126 0
-61 -80 -109 0
6 21 84 0
-25 104 148 0
-38 -121 147 0
56 130 144 0
27 39 60 0
-11 35 112 0
-14 -38 -125 0
-48 117 -135 0
2 -40 131 0
-18 -38 -84 0
-38 117 149 0
-34 66 -85 0
-21 -40 123 0
-19 -55 -87 0
75 -92 -148 0
22 -93 109 0
-44 135 -146 0
18 25 -74 0
-10 -68 -143 0
60 104 -113 0
63 -82 128 0
37 145 -149 0
58 108 144 0
-107 129 143 0
-55 60 -95 0
30 34 -130 0
-24 -95 102 0
-9 13 -26 0
-33 -82 -121 0
4 57 -145 0
16 -85 -102 0
21 31 55 0
16 64 108 0
22 25 -47 0
-68 90 -148 0
15 -87 -123 0
-42 43 -100 0
-4 -22 -95 0
-17 22 67 0
14 81 92 0
36 98 -143 0
-62 -66 -147 0
-78 -93 126 0
1 66 70 0
-23 47 92 0
7 -13 38 0
-31 -97 -126 0
-34 138 147 0
7 -100 113 0
-83 -84 -147 0
-34 -90 101 0
-24 -66 143 0
-16 -105 124 0
-63 73 128 0
85 -147 -150 0
114 -131 148 0
-10 43 137 0
-34 -98 -116 0
7 38 99 0
-1 5 -122 0
-95 -105 127 0
3 -15 -101 0
-2 78 133 0
52 -71 -114 0
20 -50 79 0
58 -72 -104 0
-39 -71 -82 0
8 103 133 0
-46 50 -70 0
58 72 142 0
-21 -51 129 0
-3 -43 113 0
-44 84 116 0
2 -49 -60 0
-71 -75 148 0
-37 78 94 0
-34 78 -140 0
45 -118 146 0
40 -114 146 0
-15 -60 93 0
-9 -31 -113 0
2 -61 149 0
-26 120 -132 0
-2 -44 86 0
27 -56 -107 0
-2 -67 149 0
-17 19 -48 0
-4 90 125 0
35 48 -63 0
4 86 117 0
-49 -79 81 0
-27 -81 -147 0
82 123 -142 0
-70 114 126 0
-11 -76 -134 0
5 -14 18 0
4 -75 -87 0
58 -104 -134 0
7 -35 -74 0
-2 55 -94 0
31 -73 -102 0
59 92 -146 0
18 53 -133 0
-4 36 119 0
-52 -53 -59 0
23 40 146 0
-2 -66 74 0
72 101 134 0
-13 24 -27 0
-14 89 -129 0
74 97 148 0
39 -44 50 0
16 62 128 0
60 96 129 0
9 90 92 0
-48 134 135 0
-5 49 117 0
-3 20 61 0
26 90 126 0
-11 73 135 0
-49 -56 -113 0
-93 -96 -120 0
79 -84 -140 0
26 30 32 0
83 93 -97 0
49 109 -110 0
16 -49 91 0
-106 139 -141 0
-4 80 -130 0
131 -145 148 0
-28 -94 -106 0
-92 -144 -146 0
37 45 -147 0
39 -97 117 0
-47 63 -145 0
-89 -128 -150 0
-108 -128 -150 0
15 64 146 0
47 82 -113 0
-83 88 -109 0
-40 -80 -148 0
-67 -116 138 0
-16 96 -103 0
-34 49 96 0
31 110 118 0
-2 99 101 0
-30 -103 125 0
-66 78 82 0
-12 113 140 0
-20 84 -97 0
11 -57 77 0
38 102 -104 0
11 17 -107 0
19 -40 129 0
3 -61 -98 0
-4 -109 -132 0
-24 -39 54 0
-20 -97 -141 0
91 -94 149 0
49 60 -95 0
-51 -107 -109 0
23 -77 -93 0
89 -96 139 0
27 -99 -139 0
-63 90 -108 0
41 -84 107 0
-66 102 -150 0
9 23 134 0
29 44 97 0
-35 41 -76 0
-31 118 -122 0
-79 99 -110 0
11 33 -54 0
17 -32 51 0
31 74 118 0
90 -143 -150 0
66 81 107 0
-72 80 148 0
-61 73 -82 0
39 -48 126 0
-17 97 118 0
93 -99 114 0
43 58 -105 0
12 -100 -101 0
70 -71 -108 0
100 -110 -126 0
-28 42 48 0
31 -123 -150 0
-42 53 -68 0
-4 42 -114 0
-78 -93 -120 0
-113 114 -150 0
-29 -35 76 0
60 -61 71 0
34 53 114 0
-17 56 -146 0
91 -119 -134 0
-55 -138 -145 0
48 -77 80 0
18 73 94 0
55 -76 -98 0
-16 142 -148 0
68 -108 141 0
70 -83 146 0
-42 -60 79 0
20 58 -77 0
-29 -112 129 0
115 -137 -140 0
-4 61 118 0
64 65 -150 0
34 -82 113 0
-20 -76 -119 0
30 56 134 0
-30 -62 98 0
64 -80 -100 0
29 67 -99 0
-25 72 -109 0
-107 -109 -138 0
-30 84 -136 0
-98 118 146 0
-47 -95 140 0
-57 136 150 0
28 -36 98 0
-10 -97 144 0
-13 62 -69 0
-47 98 102 0
-14 -107 128 0
8 57 137 0
-28 103 145 0
50 74 126 0
-3 -73 81 0
9 -15 -20 0
-54 -110 143 0
-36 -57 109 0
-12 134 148 0
79 -91 -123 0
79 -86 120 0
-73 -75 -84 0
10 32 81 0
-37 44 -88 0
-8 -25 -86 0
-14 70 -121 0
62 63 -122 0
-82 -109 -148 0
81 84 129 0
-37 -50 80 0
-32 -113 -131 0
7 -84 95 0
1 80 102 0
-38 -81 95 0
-28 48 143 0
3 -6 135 0
18 -88 149 0
52 81 93 0
-67 -114 142 0
-33 62 110 0
-1 14 48 0
15 -114 122 0
-83 -107 -122 0
-66 73 75 0
-9 44 129 0
-15 -128 -142 0
4 70 113 0
2 -65 -148 0
42 -80 89 0
-22 28 79 0
-79 88 -108 0
-49 138 -142 0
-24 72 -108 0
47 -66 129 0
11 -51 -95 0
66 94 -108 0
13 -31 80 0
-35 -97 -104 0
41 -69 121 0
33 61 62 0
30 -60 138 0
-18 -60 -144 0
25 63 70 0
-46 80 -127 0
19 42 -142 0
-34 -128 -141 0
83 -107 -144 0
-43 -59 -124 0
77 94 -98 0
11 -53 -86 0
30 87 -120 0
-83 -91 106 0
5 -48 50 0
59 92 -128 0
-62 -80 -89 0
27 -106 124 0
-8 -61 101 0
115 117 141 0
-28 94 105 0
-73 -122 150 0
22 -56 -97 0
-4 -56 -115 0
18 -104 111 0
-22 -24 -29 0
-38 70 138 0
-21 -67 126 0
-10 51 -128 0
