p cnf 150 630
31 -33 -65 0
28 -99 -148 0
-6 -23 25 0
-30 -74 130 0
-61 -84 -109 0
31 67 -89 0
-128 133 135 0
18 23 25 0
-61 91 -115 0
-4 5 21 0
35 44 116 0
56 -64 -107 0
-10 -17 -39 0
106 -107 129 0
63 113 -130 0
25 87 -128 0
-65 106 130 0
3 34 90 0
-69 129 -133 0
9 -58 -121 0
-67 69 -105 0
-28 -91 -109 0
-48 -90 -148 0
-15 -98 -99 0
-13 -80 105 0
79 87 -129 0
-35 91 -95 0
78 -138 -143 0
21 -71 -129 0
33 83 85 0
11 -71 -80 0
53 87 -131 0
21 -94 122 0
20 -115 119 0
16 -29 121 0
32 66 -110 0
-4 24 -116 0
-104 -106 136 0
-32 65 77 0
-75 -118 142 0
19 101 121 0
18 -110 -136 0
-38 79 111 0
118 132 146 0
129 -130 148 0
-22 129 132 0
-10 -81 89 0
-49 53 146 0
50 -76 116 0
11 55 -125 0
-41 -42 -125 0
25 38 65 0
35 39 -115 0
-46 59 -111 0
33 77 -116 0
46 79 94 0
-24 49 -113 0
21 34 77 0
5 -90 -98 0
13 -22 -68 0
49 -97 -98 0
-62 78 -132 0
30 -107 123 0
-14 -77 -125 0
-81 104 110 0
-34 -37 60 0
66 -74 -112 0
-68 -104 -115 0
-31 -62 -93 0
10 100 -150 0
-30 -63 -120 0
-37 -72 111 0
43 -75 -81 0
-30 -132 -147 0
23 -69 144 0
-40 42 147 0
-59 75 -107 0
13 -47 -92 0
17 -22 139 0
41 85 -96 0
-91 118 142 0
77 126 138 0
-78 85 -113 0
-77 96 -137 0
23 -99 134 0
1 15 30 0
26 -58 -145 0
9 70 121 0
-52 -125 133 0
-26 -31 -73 0
-71 -113 -120 0
-29 -41 -80 0
47 -57 92 0
-16 31 150 0
11 54 102 0
61 84 109 0
-24 52 -84 0
7 -109 -134 0
-8 73 -129 0
26 61 140 0
-10 99 128 0
-85 -121 -133 0
-22 67 85 0
5 25 -141 0
-10 89 140 0
10 -114 120 0
-36 -73 97 0
-11 -112 121 0
-9 64 -146 0
22 32 -130 0
-40 -63 138 0
-38 -41 -84 0
-100 -104 134 0
-1 52 144 0
5 -41 -64 0
71 -79 -96 0
18 88 115 0
74 -91 108 0
-5 -56 149 0
11 20 113 0
18 19 38 0
67 -86 -118 0
-22 107 139 0
-45 49 139 0
-67 -78 99 0
35 86 -142 0
23 42 -54 0
13 22 50 0
-105 137 140 0
-4 41 150 0
21 -76 -77 0
11 -109 139 0
-57 -121 -129 0
35 -56 146 0
79 115 119 0
-29 -88 135 0
-25 -74 140 0
-20 -66 -114 0
79 116 149 0
24 67 98 0
28 37 -111 0
65 -117 -121 0
-16 20 -139 0
105 -119 -149 0
2 6 -137 0
55 -101 -113 0
-27 -36 -81 0
22 80 117 0
5 17 115 0
6 -29 -54 0
52 -84 85 0
6 -91 115 0
17 -45 143 0
-60 -107 -145 0
-25 87 148 0
-10 -45 117 0
37 -42 -81 0
-6 35 53 0
-5 14 56 0
10 86 -142 0
-11 -108 -142 0
5 -46 -104 0
2 -27 89 0
-89 98 -101 0
-32 54 -89 0
-24 72 137 0
17 60 112 0
-36 -46 47 0
42 -49 -67 0
1 -10 97 0
-21 58 -66 0
12 37 -86 0
-73 -103 122 0
25 38 -86 0
-30 -85 111 0
13 -89 131 0
23 -56 102 0
-18 82 136 0
20 -30 101 0
88 -137 -146 0
96 103 113 0
41 -127 138 0
1 -8 -56 0
41 70 -80 0
15 82 -91 0
-68 88 -130 0
22 -71 104 0
-19 21 -131 0
-19 -67 114 0
-18 31 -46 0
38 -86 -129 0
-18 113 114 0
-87 101 119 0
-50 100 -145 0
67 81 116 0
56 -94 100 0
84 -87 117 0
14 64 -77 0
-25 87 127 0
49 123 -148 0
65 67 87 0
60 69 -104 0
