p cnf 150 450
-39 41 51 0
-37 -66 -150 0
-20 61 114 0
-3 -28 105 0
24 -109 -144 0
16 -36 -75 0
-33 92 -106 0
19 54 121 0
-11 -23 106 0
5 -67 -75 0
40 60 -83 0
40 -92 -124 0
12 22 -96 0
-16 -94 -145 0
53 -81 -116 0
75 88 138 0
-49 89 -94 0
6 41 57 0
107 -135 145 0
64 78 137 0
-32 -41 -142 0
-51 101 125 0
-33 124 139 0
-10 31 140 0
-33 -132 137 0
-54 -80 138 0
-9 90 107 0
-10 107 -145 0
7 -44 96 0
-26 -35 49 0
13 -108 -144 0
20 -21 51 0
50 109 150 0
15 16 -126 0
40 -108 -120 0
-3 39 -51 0
-37 100 117 0
40 -42 106 0
16 60 90 0
42 -128 132 0
69 -91 -148 0
-50 118 133 0
-4 -48 -126 0
-25 -31 87 0
9 -126 -142 0
19 32 -113 0
-22 102 125 0
55 -66 -123 0
-60 81 -121 0
62 -130 -134 0
-6 -20 59 0
-28 95 144 0
15 72 95 0
37 96 -101 0
8 38 -118 0
-10 -136 -142 0
73 107 -132 0
44 125 -134 0
59 -84 -124 0
-4 47 112 0
40 42 102 0
-7 9 -57 0
-76 -82 -84 0
117 133 139 0
-10 51 -82 0
81 95 147 0
54 93 -103 0
69 -70 -149 0
-35 -69 -115 0
-8 84 -85 0
-17 -55 -76 0
60 -65 -127 0
47 56 -147 0
-20 -53 -125 0
-14 35 -67 0
21 -62 -118 0
33 99 -148 0
-87 95 117 0
-17 -26 103 0
-64 -65 -149 0
-23 100 118 0
-61 -68 -111 0
-8 36 -118 0
-39 50 85 0
-2 66 133 0
48 55 71 0
19 -51 110 0
35 53 -133 0
23 -128 141 0
11 -22 129 0
-7 -23 -116 0
22 -26 85 0
-11 -107 133 0
-108 -114 131 0
29 -128 147 0
96 -130 141 0
-18 -46 77 0
-27 -37 -131 0
9 37 113 0
-7 36 96 0
5 34 -109 0
-60 80 114 0
18 79 -108 0
25 -33 -41 0
-15 18 72 0
21 52 -104 0
28 -43 135 0
-40 -84 -100 0
-33 56 87 0
90 -138 149 0
13 114 138 0
68 82 147 0
-25 -65 141 0
-27 66 -114 0
-2 124 136 0
43 55 -137 0
15 -28 -141 0
49 87 130 0
40 105 -134 0
69 86 -97 0
-52 63 131 0
-9 42 -101 0
-86 95 -139 0
-1 -22 -110 0
-38 -94 -124 0
11 40 -83 0
-58 96 101 0
9 -44 85 0
-26 -76 121 0
-58 66 -116 0
-13 -104 -123 0
-7 -14 -81 0
42 66 121 0
68 -94 -117 0
-7 42 103 0
-8 -88 119 0
-3 -10 23 0
-11 75 92 0
-45 84 122 0
11 131 -148 0
106 133 -149 0
122 134 -140 0
-68 91 149 0
57 114 131 0
68 -81 -121 0
-11 13 123 0
2 20 101 0
4 -64 110 0
93 114 -128 0
7 37 119 0
52 -102 -131 0
7 -17 -71 0
-57 144 -149 0
-34 99 136 0
-7 -70 93 0
2 -115 -145 0
-2 7 41 0
19 -53 -128 0
-5 115 117 0
10 56 71 0
2 106 132 0
-82 -113 142 0
-78 138 146 0
12 82 122 0
-18 140 -145 0
-11 52 119 0
-65 99 145 0
-62 125 -134 0
23 84 92 0
8 21 71 0
-34 111 -140 0
-14 77 78 0
-47 -62 -81 0
-11 -42 64 0
-30 87 100 0
36 139 147 0
44 -98 -104 0
-18 61 150 0
52 70 -73 0
-8 41 66 0
-53 -70 -71 0
2 46 124 0
4 62 104 0
63 -69 -104 0
-20 -98 -128 0
38 -50 -129 0
87 125 144 0
16 76 113 0
22 -26 -96 0
107 -148 149 0
-40 91 -99 0
9 -18 128 0
109 -111 147 0
-53 95 110 0
103 137 144 0
-31 70 -107 0
-30 -70 -73 0
-54 68 97 0
32 70 109 0
57 63 122 0
9 108 121 0
-38 -78 140 0
-34 65 -106 0
-12 24 -45 0
61 89 -143 0
95 -99 -127 0
46 60 84 0
85 111 -122 0
3 28 76 0
10 32 113 0
-81 -93 128 0
-82 -87 149 0
19 -66 -117 0
40 76 99 0
83 101 129 0
29 43 -115 0
-11 88 115 0
5 76 -131 0
86 95 -123 0
47 103 145 0
19 -30 142 0
-76 95 123 0
-24 -78 -98 0
21 48 -126 0
61 -81 -105 0
9 61 -87 0
6 14 -63 0
-17 30 -59 0
-92 -98 149 0
19 78 111 0
44 -73 -132 0
-16 73 137 0
-58 79 -109 0
-76 139 -142 0
6 64 -115 0
6 -92 -130 0
6 -59 138 0
52 -86 101 0
-43 88 -92 0
-40 -41 62 0
-4 -67 -120 0
-8 99 -111 0
-36 45 -95 0
-34 -60 124 0
9 -53 -89 0
-75 -81 105 0
-66 71 107 0
-89 -117 141 0
-34 -51 -112 0
-70 -79 -115 0
44 61 -113 0
-26 -122 -145 0
-65 -120 -130 0
31 32 -41 0
15 -31 -64 0
-2 -22 -106 0
10 38 148 0
-4 75 -139 0
