p cnf 150 900
-43 51 70 0
-3 14 -41 0
78 -114 123 0
-5 12 73 0
-4 43 -119 0
30 87 -134 0
-98 99 -133 0
-46 142 -148 0
31 127 138 0
6 12 -73 0
1 -24 -131 0
-93 -100 -134 0
4 85 -92 0
-50 -64 -135 0
88 -146 147 0
-15 79 120 0
-59 -65 -119 0
-14 71 114 0
-5 -43 -60 0
-15 -107 -127 0
28 93 -113 0
-51 -111 127 0
-64 86 -101 0
-33 -90 -98 0
38 -90 -125 0
-15 -47 148 0
68 121 127 0
83 133 -144 0
-20 22 -24 0
-52 108 -124 0
-32 -72 -147 0
2 -15 147 0
-3 -105 129 0
-58 101 134 0
-61 105 136 0
-4 20 61 0
-44 50 105 0
-30 -55 137 0
26 87 111 0
8 -91 -107 0
54 87 120 0
7 -18 142 0
-51 -135 -149 0
3 -88 149 0
10 -33 75 0
2 -52 -147 0
-20 29 -125 0
21 -28 52 0
-27 93 115 0
48 59 -66 0
3 7 -106 0
-57 -86 91 0
18 92 93 0
28 74 88 0
8 57 -146 0
-38 68 -150 0
-39 108 -138 0
-11 -93 147 0
22 -51 -68 0
-28 81 97 0
3 47 102 0
17 53 63 0
-11 -28 -44 0
-17 -69 -77 0
-21 57 78 0
87 124 135 0
-8 40 122 0
36 -109 -143 0
23 -121 127 0
-49 -54 136 0
97 112 147 0
-72 83 140 0
6 -61 -121 0
-45 63 -110 0
44 -63 81 0
-6 73 -89 0
-67 146 -147 0
-26 -139 -143 0
46 130 146 0
18 96 -118 0
-28 38 128 0
1 15 18 0
36 -57 -142 0
77 -86 -139 0
41 83 148 0
-25 -30 146 0
14 63 126 0
-86 -98 -123 0
-36 53 58 0
-33 102 119 0
77 -122 -126 0
-73 96 126 0
28 -31 -35 0
-43 130 -147 0
77 -94 -136 0
10 -74 106 0
24 -59 -128 0
-20 -67 87 0
57 64 121 0
-99 101 135 0
-42 87 115 0
9 -13 112 0
-29 36 -103 0
-42 120 -134 0
14 31 116 0
9 44 -47 0
27 -87 -132 0
-43 61 -113 0
89 110 -118 0
12 -22 50 0
-23 -52 104 0
2 -4 -138 0
36 121 -129 0
-5 89 115 0
36 -64 -88 0
-102 -103 140 0
24 57 -121 0
80 91 137 0
-22 33 117 0
18 -37 -146 0
76 122 123 0
-22 98 136 0
55 -69 114 0
-68 -113 118 0
-37 58 -133 0
-32 37 119 0
-30 59 -121 0
-81 97 149 0
10 -23 -119 0
-84 100 -133 0
4 -99 -119 0
36 52 67 0
2 17 18 0
-76 -105 -149 0
77 -100 -110 0
35 -81 123 0
-20 -102 108 0
1 5 -31 0
-13 -121 122 0
27 56 133 0
-52 75 -96 0
34 -60 -144 0
7 -97 -142 0
2 -8 -122 0
16 -18 -108 0
-59 -76 107 0
13 84 114 0
33 -86 136 0
-86 129 -141 0
41 108 147 0
-114 -115 147 0
77 -97 -133 0
16 35 57 0
-20 24 144 0
-11 -35 -37 0
-73 89 121 0
26 49 87 0
126 132 -135 0
89 -125 136 0
51 105 -117 0
26 -38 -100 0
80 -89 109 0
-16 -22 87 0
16 91 -117 0
73 -88 -102 0
-15 104 -133 0
16 85 150 0
-38 -126 -134 0
-5 -129 136 0
33 73 -110 0
-30 -58 -97 0
-39 43 135 0
-32 60 -122 0
-1 -10 -38 0
-14 -67 -68 0
-19 45 142 0
83 -101 141 0
61 79 -141 0
53 55 119 0
-56 -98 -148 0
-46 -108 -110 0
-24 38 117 0
4 47 -138 0
108 127 -137 0
79 135 142 0
-34 -75 103 0
-50 -55 144 0
18 31 -60 0
70 106 139 0
-49 -75 93 0
24 37 -78 0
52 83 -116 0
67 -80 -120 0
8 9 -69 0
-26 -36 142 0
5 23 -132 0
-60 -87 -120 0
-16 77 -102 0
-41 -50 -75 0
-91 116 136 0
15 -90 117 0
-7 18 40 0
-11 -37 -38 0
-12 45 -69 0
-12 65 86 0
-124 -137 142 0
-47 -98 122 0
30 92 -96 0
16 71 117 0
-84 105 118 0
-30 -50 52 0
-75 -94 136 0
-14 98 100 0
-6 76 -140 0
-63 96 132 0
-16 55 -59 0
127 -139 146 0
-50 -100 122 0
-22 31 -96 0
12 39 -140 0
23 -82 91 0
-26 -35 99 0
-43 54 -74 0
9 69 -95 0
57 124 -128 0
-16 -76 89 0
-34 -81 88 0
-45 73 138 0
-40 88 -149 0
55 -131 146 0
24 123 141 0
-25 -30 137 0
-13 -41 -95 0
27 55 -105 0
7 -64 103 0
6 -14 108 0
41 71 99 0
7 -33 -111 0
-24 28 137 0
1 23 32 0
83 86 129 0
108 126 140 0
9 19 -111 0
22 -58 73 0
-14 35 59 0
9 57 -95 0
21 65 68 0
78 -87 -149 0
-1 -40 -87 0
-44 74 -126 0
-6 -51 -110 0
9 -79 -118 0
34 99 -109 0
31 42 -108 0
-39 40 117 0
-23 -32 147 0
55 -123 -133 0
18 53 -113 0
-53 85 126 0
-94 -107 139 0
-104 -137 146 0
47 -60 -112 0
53 132 134 0
-1 35 -44 0
1 23 -46 0
-75 95 138 0
12 -46 -130 0
-62 -70 -136 0
-72 96 -111 0
-11 45 -133 0
-61 75 92 0
47 65 136 0
-11 -39 -41 0
-81 -82 -123 0
2 28 86 0
35 45 122 0
-38 79 94 0
55 -58 143 0
-18 26 47 0
34 -36 48 0
-1 30 33 0
63 79 88 0
-43 45 -140 0
60 -104 120 0
35 96 -100 0
62 -98 -122 0
58 81 128 0
11 87 -104 0
68 -73 107 0
-13 14 113 0
-15 -95 -149 0
-83 111 125 0
57 -58 70 0
-47 -94 -97 0
55 -68 -69 0
98 -107 -134 0
-19 -52 100 0
41 -69 70 0
-51 70 125 0
47 -54 115 0
101 -108 119 0
7 -103 130 0
-2 -40 -59 0
18 -69 -110 0
-13 20 25 0
-50 -57 121 0
-40 -130 150 0
-24 -33 101 0
47 -53 -121 0
52 105 144 0
73 100 148 0
-27 -135 138 0
6 64 71 0
-3 41 79 0
52 -115 -145 0
-34 69 95 0
83 -136 -145 0
36 -41 111 0
7 -17 49 0
-19 116 142 0
-53 62 135 0
-71 74 87 0
16 121 139 0
9 -75 -132 0
-79 135 -148 0
-13 -84 -138 0
8 -19 -93 0
-52 65 -103 0
47 71 108 0
-16 134 -146 0
-83 111 -137 0
-5 118 126 0
-15 -42 -47 0
11 -98 101 0
-3 -72 -145 0
-6 35 -62 0
35 65 142 0
-20 57 -147 0
21 -29 -149 0
12 105 -120 0
21 51 -103 0
8 -28 -67 0
63 -95 -129 0
20 24 37 0
-25 -129 -136 0
-47 93 -137 0
69 98 129 0
-41 -73 -110 0
-38 -84 -120 0
-48 -57 118 0
-8 18 149 0
47 132 136 0
-97 -115 -134 0
19 114 133 0
-54 72 144 0
7 -23 -53 0
65 -92 -114 0
-24 -100 128 0
-92 -130 134 0
-38 101 -130 0
90 117 140 0
-29 83 111 0
-3 120 121 0
44 -73 114 0
-2 55 106 0
-89 -90 145 0
32 -49 -107 0
-33 38 -63 0
18 -64 -143 0
-24 58 -71 0
-29 80 124 0
-60 -72 107 0
9 -59 -80 0
-78 -108 -119 0
45 62 -96 0
10 45 146 0
-38 43 80 0
43 77 85 0
70 88 148 0
3 134 140 0
64 -75 -145 0
23 70 75 0
40 130 141 0
-7 104 116 0
4 -19 79 0
-60 -75 -150 0
-49 85 114 0
24 139 -148 0
113 142 -146 0
7 16 -140 0
6 -32 -57 0
26 -45 119 0
42 -44 119 0
-70 104 150 0
87 -92 -147 0
-38 -70 91 0
66 -91 -134 0
75 -102 -139 0
-79 -106 -115 0
-62 96 134 0
-52 56 -99 0
-57 69 143 0
-21 -49 111 0
13 -54 118 0
55 91 -130 0
50 -51 119 0
-3 -84 130 0
-28 125 -126 0
-47 -127 136 0
29 102 134 0
-33 64 -83 0
13 -86 -103 0
23 117 127 0
20 61 116 0
5 -94 -117 0
-51 -136 139 0
-108 -129 140 0
21 69 141 0
-7 31 -85 0
94 115 -146 0
42 124 -140 0
59 -94 -121 0
30 69 -149 0
35 126 -147 0
66 84 110 0
29 103 -121 0
14 66 131 0
3 103 107 0
-22 -58 63 0
13 37 -81 0
-35 -70 74 0
8 58 -146 0
-9 -90 -97 0
-76 -92 -100 0
-21 45 -76 0
-25 113 130 0
14 46 -80 0
-37 83 92 0
22 -93 150 0
20 135 -150 0
-53 88 -146 0
33 -47 106 0
11 58 126 0
48 -109 133 0
14 21 -38 0
69 88 149 0
-44 45 -150 0
-77 91 -137 0
-45 -60 64 0
17 36 126 0
-10 -101 142 0
40 111 -142 0
2 -10 122 0
61 96 -124 0
27 92 -119 0
83 -144 149 0
31 -42 128 0
63 -115 -130 0
-91 -104 -123 0
-42 72 -136 0
-38 94 -125 0
79 122 126 0
-9 -88 136 0
-1 77 129 0
-27 -60 -126 0
-42 -81 112 0
47 -58 -138 0
-57 69 -76 0
8 75 149 0
-28 -88 -99 0
-29 64 -99 0
-8 -15 97 0
-5 19 63 0
26 -116 -128 0
-42 -103 -140 0
106 107 123 0
42 -46 -78 0
-17 -74 93 0
-13 -65 121 0
-21 136 150 0
37 40 -116 0
-4 -31 107 0
-12 -31 131 0
-18 22 93 0
10 33 -118 0
-30 38 -75 0
-31 59 -150 0
10 -72 112 0
-1 9 -136 0
-76 -106 127 0
12 -61 -125 0
-55 -84 99 0
45 -108 -122 0
-34 62 -129 0
-18 -106 -110 0
52 -62 102 0
114 124 141 0
47 117 140 0
91 132 138 0
-1 -11 76 0
-34 -41 94 0
-32 119 -137 0
21 -75 -82 0
71 111 -138 0
8 50 -131 0
-1 17 -18 0
48 -118 141 0
-19 68 -69 0
12 -26 39 0
59 -78 109 0
-51 55 96 0
52 -96 116 0
-88 89 112 0
80 96 117 0
-73 -94 107 0
63 -69 -134 0
-23 -70 141 0
-60 61 -123 0
-22 -132 -135 0
2 53 94 0
5 33 -122 0
-15 -92 102 0
19 28 127 0
-36 -62 119 0
-5 84 96 0
-8 37 -70 0
89 107 149 0
46 -54 115 0
-3 43 -73 0
-2 48 -135 0
38 -60 -77 0
-33 -104 -131 0
-13 -17 -83 0
-7 -11 -80 0
32 48 141 0
50 -51 -74 0
-66 77 90 0
-36 103 113 0
6 42 121 0
85 114 -144 0
-1 -100 -130 0
-62 104 -128 0
79 99 -131 0
27 51 -111 0
93 -118 -125 0
-13 -81 138 0
113 -121 123 0
-24 -108 -143 0
24 -84 -114 0
30 135 -149 0
-119 -134 150 0
-84 -96 102 0
-5 -11 126 0
-111 120 -141 0
-47 74 88 0
9 -56 -62 0
-37 -135 -142 0
-36 -51 -122 0
29 -65 131 0
-74 132 -137 0
-87 94 124 0
-17 -58 140 0
9 17 -33 0
44 -115 -145 0
115 -120 135 0
-14 -26 148 0
-7 10 49 0
83 -90 -127 0
42 -61 73 0
-11 -60 -145 0
37 -38 138 0
58 67 -131 0
-24 53 -72 0
4 -5 -124 0
83 122 128 0
-84 -115 -141 0
35 59 70 0
-30 76 101 0
-54 102 108 0
10 -69 137 0
